time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.9, 857, 788.4000000000001, -9.0, -9.0, -9.0, 657, 657.0, 657.0
59, 24, -6.3, 855, 588.9, -9.0, -18.0, 0.0, 655, 1312.0, -2
113, 25, -6.1, 848, 581.1, -8.0, -26.0, 1.0, 648, 1960.0, -7
169, 31, -0.8000000000000004, 853, 589.2, -2.0, -28.0, 6.0, 653, 2613.0, 5
220, 37, 2.6, 853, 587.7000000000001, 4.0, -24.0, 6.0, 653, 3266.0, 0
272, 46, 9.9, 853, 587.7000000000001, 13.0, -11.0, 9.0, 653, 3919.0, 0
328, 43, 3.4, 819, 546.9, 10.0, -1.0, -3.0, 619, 4538.0, -34
382, 39, 1.5, 827, 566.7000000000001, 6.0, 5.0, -4.0, 627, 5165.0, 8
438, 35, -0.2999999999999998, 817, 552.3000000000001, 2.0, 7.0, -4.0, 617, 5782.0, -10
489, 36, 3.0, 817, 555.3000000000001, 3.0, 10.0, 1.0, 617, 6399.000000000001, 0
539, 42, 9.4, 780, 510.9, 9.0, 19.0, 6.0, 580, 6979.000000000001, -37
595, 40, 5.1, 778, 519.6000000000001, 7.0, 26.0, -2.0, 578, 7557.000000000001, -2
647, 38, 4.6, 770, 510.6000000000001, 5.0, 31.0, -2.0, 570, 8127.000000000001, -8
702, 33, 0.6000000000000001, 757, 497.4, 0.0, 31.0, -5.0, 557, 8684.000000000001, -13
757, 25, -5.699999999999999, 757, 501.3, -8.0, 23.0, -8.0, 557, 9241.0, 0
812, 23, -4.7, 740, 480.9, -10.0, 13.0, -2.0, 540, 9781.000000000001, -17
869, 22, -5.8, 740, 486.0, -11.0, 2.0, -1.0, 540, 10321.0, 0
927, 31, 3.5, 740, 486.0, -2.0, 0.0, 9.0, 540, 10861.0, 0
985, 36, 4.3, 740, 486.0, 3.0, 3.0, 5.0, 540, 11401.0, 0
1036, 33, -1.2, 696, 433.2000000000001, 0.0, 3.0, -3.0, 496, 11897.0, -44
1089, 35, 2.5, 704, 456.0, 2.0, 5.0, 2.0, 504, 12401.0, 8
1149, 32, -1.6, 670, 412.8, -1.0, 4.0, -3.0, 470, 12871.0, -34
1206, 30, -2.4, 670, 423.0, -3.0, 1.0, -2.0, 470, 13341.0, 0
1259, 32, 0.5, 666, 418.2, -1.0, 0.0, 2.0, 466, 13807.0, -4
1316, 35, 2.7, 632, 378.6, 2.0, 2.0, 3.0, 432, 14239.0, -34
1369, 35, 1.4, 635, 392.4, 2.0, 4.0, 0.0, 435, 14674.0, 3
1422, 34, 0.5, 635, 391.5, 1.0, 5.0, -1.0, 435, 15109.0, 0
1478, 38, 5.5, 616, 368.7000000000001, 5.0, 10.0, 4.0, 416, 15525.0, -19
1531, 37, 2.9, 597, 351.6, 4.0, 14.0, -1.0, 397, 15922.0, -19
1589, 39, 6.0, 574, 329.7000000000001, 6.0, 20.0, 2.0, 374, 16296.0, -23
1644, 35, 1.2, 563, 323.4, 2.0, 22.0, -4.0, 363, 16659.0, -11
1698, 33, 1.2, 542, 301.5, 0.0, 22.0, -2.0, 342, 17001.0, -21
1749, 30, -1.1, 534, 298.2000000000001, -3.0, 19.0, -3.0, 334, 17335.0, -8
1802, 29, -1.0, 518, 281.4, -4.0, 15.0, -1.0, 318, 17653.0, -16
1857, 29, -0.9, 523, 292.2, -4.0, 11.0, 0.0, 323, 17976.0, 5
1908, 29, -1.3, 496, 258.3, -4.0, 7.0, 0.0, 296, 18272.0, -27
1962, 34, 3.8, 496, 266.4000000000001, 1.0, 8.0, 5.0, 296, 18568.0, 0
2018, 31, -1.9, 490, 259.2, -2.0, 6.0, -3.0, 290, 18858.0, -6
2078, 31, -0.6, 481, 250.2, -2.0, 4.0, 0.0, 281, 19139.0, -9
2132, 31, -0.8, 475, 245.7, -2.0, 2.0, 0.0, 275, 19414.0, -6
2186, 31, -1.0, 479, 252.3, -2.0, 0.0, 0.0, 279, 19693.0, 4
2241, 31, -1.2, 462, 230.7, -2.0, -2.0, 0.0, 262, 19955.0, -17
2292, 31, -1.4, 460, 233.4, -2.0, -4.0, 0.0, 260, 20215.0, -2
2348, 34, 1.7, 452, 224.4, 1.0, -3.0, 3.0, 252, 20467.0, -8
2406, 32, -1.9, 460, 236.4, -1.0, -4.0, -2.0, 260, 20727.0, 8
2464, 33, 0.1, 447, 218.4, 0.0, -4.0, 1.0, 247, 20974.0, -13
2519, 35, 1.8, 437, 210.3, 2.0, -2.0, 2.0, 237, 21211.0, -10
2576, 37, 3.2, 435, 210.9, 4.0, 2.0, 2.0, 235, 21446.0, -2
2630, 37, 2.6, 439, 216.3, 4.0, 6.0, 0.0, 239, 21685.0, 4
2681, 37, 3.0, 437, 212.7, 4.0, 10.0, 0.0, 237, 21922.0, -2
2737, 35, 1.2, 428, 202.5, 2.0, 12.0, -2.0, 228, 22150.0, -9
