time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 4.2, 863, 795.6, 3.0, 3.0, 3.0, 663, 663.0, 663.0
55, 36, 3.0, 863, 596.7000000000001, 3.0, 6.0, 0.0, 663, 1326.0, 0
110, 33, -0.9, 864, 597.9, 0.0, 6.0, -3.0, 664, 1990.0, 1
163, 31, -2.2, 856, 588.0, -2.0, 4.0, -2.0, 656, 2646.0, -8
219, 32, 0.0, 848, 580.8000000000001, -1.0, 3.0, 1.0, 648, 3294.0, -8
270, 36, 5.0, 848, 583.2000000000001, 3.0, 6.0, 4.0, 648, 3942.0, 0
324, 41, 10.3, 831, 562.7999999999999, 8.0, 14.0, 5.0, 631, 4573.0, -17
380, 41, 8.600000000000001, 841, 579.8999999999999, 8.0, 22.0, 0.0, 641, 5214.0, 10
430, 31, -4.6, 816, 546.9, -2.0, 20.0, -10.0, 616, 5830.000000000001, -25
485, 19, -16.6, 800, 535.2, -14.0, 6.0, -12.0, 600, 6430.0, -16
540, 13, -20.4, 795, 534.0, -20.0, -14.0, -6.0, 595, 7025.0, -5
594, 14, -18.0, 788, 527.1, -19.0, -33.0, 1.0, 588, 7613.0, -7
651, 23, -7.800000000000001, 774, 512.4, -10.0, -43.0, 9.0, 574, 8187.000000000001, -14
708, 31, -2.1, 764, 504.6, -2.0, -45.0, 8.0, 564, 8751.000000000001, -10
762, 44, 11.9, 753, 494.4, 11.0, -34.0, 13.0, 553, 9304.0, -11
816, 56, 23.3, 753, 497.7, 23.0, -11.0, 12.0, 553, 9857.000000000001, 0
871, 55, 18.2, 753, 497.7, 22.0, 11.0, -1.0, 553, 10410.0, 0
928, 49, 12.5, 740, 482.1000000000001, 16.0, 27.0, -6.0, 540, 10950.0, -13
982, 33, -5.3, 713, 453.6, 0.0, 27.0, -16.0, 513, 11463.0, -27
1043, 20, -15.5, 706, 453.3, -13.0, 14.0, -13.0, 506, 11969.0, -7
