time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -8.800000000000001, 856, 984.0, -8.0, -8.0, -8.0, 656, 656.0, 656.0
56, 25, -5.6, 856, 787.2, -8.0, -16.0, 0.0, 656, 1312.0, 0
110, 27, -4.2, 865, 800.7000000000001, -6.0, -22.0, 2.0, 665, 1977.0, 9
169, 31, -1.4, 869, 804.0000000000001, -2.0, -24.0, 4.0, 669, 2646.0, 4
227, 43, 9.6, 873, 808.8000000000001, 10.0, -14.0, 12.0, 673, 3319.0, 4
279, 49, 11.2, 872, 806.1, 16.0, 2.0, 6.0, 672, 3991.000000000001, -1
336, 54, 15.3, 869, 801.9, 21.0, 23.0, 5.0, 669, 4660.0, -3
390, 51, 11.6, 857, 784.8, 18.0, 41.00000000000001, -3.0, 657, 5317.0, -12
446, 43, 6.100000000000001, 847, 773.4, 10.0, 51.00000000000001, -8.0, 647, 5964.0, -10
499, 37, 4.5, 842, 768.9, 4.0, 55.0, -6.0, 642, 6606.000000000001, -5
556, 28, -2.0, 839, 765.9, -5.0, 50.0, -9.0, 639, 7245.000000000001, -3
610, 26, -0.2000000000000002, 833, 757.8000000000001, -7.0, 43.0, -2.0, 633, 7878.0, -6
675, 21, -5.4, 827, 750.6, -12.0, 31.0, -5.0, 627, 8505.000000000001, -6
726, 15, -10.7, 802, 714.9, -18.0, 13.0, -6.0, 602, 9107.000000000001, -25
780, 11, -13.9, 800, 719.4, -22.0, -9.0, -4.0, 600, 9707.000000000001, -2
835, 11, -14.1, 796, 713.9999999999999, -22.0, -31.0, 0.0, 596, 10303.0, -4
890, 17, -9.699999999999999, 786, 700.2, -16.0, -47.0, 6.0, 586, 10889.0, -10
945, 27, -3.300000000000001, 779, 692.7, -6.0, -53.00000000000001, 10.0, 579, 11468.0, -7
999, 40, 5.399999999999999, 780, 696.3, 7.0, -46.00000000000001, 13.0, 580, 12048.0, 1
