time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.0, 861, 594.9, -2.0, -2.0, -2.0, 661, 661.0, 661.0
56, 31, -1.2, 865, 400.2, -2.0, -4.0, 0.0, 665, 1326.0, 4
111, 30, -2.4, 865, 399.0, -3.0, -7.0, -1.0, 665, 1991.0, 0
171, 32, -0.2000000000000002, 863, 397.2, -1.0, -8.0, 2.0, 663, 2654.0, -2
222, 41, 7.7, 861, 395.9999999999999, 8.0, 0.0, 9.0, 661, 3315.0, -2
276, 49, 12.0, 879, 412.7999999999999, 16.0, 16.0, 8.0, 679, 3994.0, 18
326, 51, 11.6, 856, 386.7, 18.0, 34.0, 2.0, 656, 4650.0, -23
386, 43, 4.4, 839, 378.2999999999999, 10.0, 44.0, -8.0, 639, 5289.000000000001, -17
442, 28, -5.6, 826, 371.7, -5.0, 39.0, -15.0, 626, 5915.0, -13
493, 19, -7.600000000000001, 800, 352.2, -14.0, 25.0, -9.0, 600, 6515.000000000001, -26
551, 17, -6.5, 819, 377.1, -16.0, 9.0, -2.0, 619, 7134.0, 19
610, 24, -0.1000000000000001, 792, 347.1, -9.0, 0.0, 7.0, 592, 7726.000000000001, -27
661, 37, 8.5, 780, 344.4, 4.0, 4.0, 13.0, 580, 8306.000000000001, -12
712, 37, 2.4, 770, 339.0, 4.0, 8.0, 0.0, 570, 8876.000000000001, -10
763, 27, -7.2, 774, 345.6, -6.0, 2.0, -10.0, 574, 9450.000000000001, 4
818, 22, -7.800000000000001, 757, 329.1, -11.0, -9.0, -5.0, 557, 10007.0, -17
870, 25, -3.4, 757, 334.2, -8.0, -17.0, 3.0, 557, 10564.0, 0
924, 31, 0.2999999999999998, 757, 334.2, -2.0, -19.0, 6.0, 557, 11121.0, 0
977, 37, 3.1, 757, 334.2, 4.0, -15.0, 6.0, 557, 11678.0, 0
1032, 36, -0.5, 757, 334.2, 3.0, -12.0, -1.0, 557, 12235.0, 0
1086, 34, -1.7, 734, 313.5, 1.0, -11.0, -2.0, 534, 12769.0, -23
1142, 37, 2.4, 740, 325.8, 4.0, -7.0, 3.0, 540, 13309.0, 6
1200, 46, 10.3, 728, 313.2, 13.0, 6.0, 9.0, 528, 13837.0, -12
1254, 41, 2.100000000000001, 742, 329.4, 8.0, 14.0, -5.0, 542, 14379.0, 14
1311, 33, -2.6, 704, 291.0, 0.0, 14.0, -8.0, 504, 14883.0, -38
1364, 30, -1.6, 702, 300.6, -3.0, 11.0, -3.0, 502, 15385.0, -2
1420, 36, 5.600000000000001, 693, 293.1000000000001, 3.0, 14.0, 6.0, 493, 15878.0, -9
1474, 38, 4.9, 693, 295.8, 5.0, 19.0, 2.0, 493, 16371.0, 0
1534, 32, -1.6, 687, 290.4, -1.0, 18.0, -6.0, 487, 16858.0, -6
1588, 23, -7.7, 677, 283.2, -10.0, 8.0, -9.0, 477, 17335.0, -10
1644, 24, -3.2, 670, 279.9, -9.0, -1.0, 1.0, 470, 17805.0, -7
1702, 31, 2.4, 666, 278.4, -2.0, -3.0, 7.0, 466, 18271.0, -4
1760, 39, 6.7, 660, 274.2, 6.0, 3.0, 8.0, 460, 18731.0, -6
1817, 38, 2.3, 662, 277.8, 5.0, 8.0, -1.0, 462, 19193.0, 2
1872, 33, -1.7, 658, 273.6, 0.0, 8.0, -5.0, 458, 19651.0, -4
1926, 27, -5.2, 670, 285.6, -6.0, 2.0, -6.0, 470, 20121.0, 12
1977, 29, -0.8, 641, 255.9, -4.0, -2.0, 2.0, 441, 20562.0, -29
2033, 33, 1.8, 641, 264.6, 0.0, -2.0, 4.0, 441, 21003.0, 0
2083, 38, 4.8, 625, 250.2, 5.0, 3.0, 5.0, 425, 21428.0, -16
2137, 34, -1.2, 626, 255.9, 1.0, 4.0, -4.0, 426, 21854.0, 1
2191, 29, -4.1, 618, 248.4, -4.0, 0.0, -5.0, 418, 22272.0, -8
2245, 28, -3.0, 614, 247.2, -5.0, -5.0, -1.0, 414, 22686.0, -4
2300, 32, 1.0, 609, 243.9, -1.0, -6.0, 4.0, 409, 23095.0, -5
2353, 39, 5.9, 603, 240.0, 6.0, 0.0, 7.0, 403, 23498.0, -6
2407, 43, 7.0, 610, 248.1, 10.0, 10.0, 4.0, 410, 23908.0, 7
2463, 38, 1.0, 590, 228.0, 5.0, 15.0, -5.0, 390, 24298.0, -20
2514, 34, 0.0, 598, 241.2, 1.0, 16.0, -4.0, 398, 24696.0, 8
2564, 28, -3.9, 595, 236.1, -5.0, 11.0, -6.0, 395, 25091.0, -3
2621, 28, -1.4, 572, 216.3, -5.0, 6.0, 0.0, 372, 25463.0, -23
2680, 31, 1.1, 595, 243.9, -2.0, 4.0, 3.0, 395, 25858.0, 23
2734, 33, 1.4, 595, 237.0, 0.0, 4.0, 2.0, 395, 26253.0, 0
2790, 29, -3.6, 590, 232.5, -4.0, 0.0, -4.0, 390, 26643.0, -5
2844, 27, -4.0, 586, 230.4, -6.0, -6.0, -2.0, 386, 27029.0, -4
2904, 26, -4.600000000000001, 578, 224.4, -7.0, -13.0, -1.0, 378, 27407.0, -8
2962, 30, -0.8000000000000004, 559, 209.7, -3.0, -16.0, 4.0, 359, 27766.0, -19
3013, 36, 2.9, 565, 220.8, 3.0, -13.0, 6.0, 365, 28131.0, 6
3066, 38, 2.2, 551, 206.4, 5.0, -8.0, 2.0, 351, 28482.0, -14
3122, 40, 3.7, 561, 219.6, 7.0, -1.0, 2.0, 361, 28843.0, 10
3179, 43, 6.4, 561, 216.6, 10.0, 9.0, 3.0, 361, 29204.0, 0
3230, 45, 7.9, 559, 214.8, 12.0, 21.0, 2.0, 359, 29563.0, -2
3283, 41, 4.100000000000001, 532, 191.1, 8.0, 29.0, -4.0, 332, 29895.0, -27
3340, 33, -1.1, 527, 194.7, 0.0, 29.0, -8.0, 327, 30222.0, -5
3391, 28, -2.1, 550, 216.9, -5.0, 24.0, -5.0, 350, 30572.0, 23
3450, 24, -4.1, 542, 202.8, -9.0, 15.0, -4.0, 342, 30914.0, -8
3501, 25, -2.0, 546, 208.8, -8.0, 7.0, 1.0, 346, 31260.0, 4
3556, 30, 1.7, 538, 200.4, -3.0, 4.0, 5.0, 338, 31598.0, -8
3610, 33, 1.9, 537, 201.9, 0.0, 4.0, 3.0, 337, 31935.0, -1
3664, 31, -1.6, 527, 193.2, -2.0, 2.0, -2.0, 327, 32262.0, -10
3714, 30, -1.8, 534, 202.5, -3.0, -1.0, -1.0, 334, 32596.0, 7
3766, 29, -2.6, 546, 211.2, -4.0, -5.0, -1.0, 346, 32942.0, 12
3820, 30, -1.5, 534, 196.8, -3.0, -8.0, 1.0, 334, 33276.0, -12
3874, 32, -0.3, 537, 203.1, -1.0, -9.0, 2.0, 337, 33613.0, 3
3931, 34, 0.6, 527, 193.2, 1.0, -8.0, 2.0, 327, 33940.0, -10
3987, 35, 0.7, 534, 202.5, 2.0, -6.0, 1.0, 334, 34274.0, 7
4041, 37, 2.4, 538, 204.0, 4.0, -2.0, 2.0, 338, 34612.0, 4
4100, 37, 1.8, 544, 208.2, 4.0, 2.0, 0.0, 344, 34956.0, 6
4151, 36, 1.2, 519, 183.9, 3.0, 5.0, -1.0, 319, 35275.0, -25
4206, 36, 2.0, 517, 189.6, 3.0, 8.0, 0.0, 317, 35592.0, -2
4261, 36, 2.3, 532, 203.7, 3.0, 11.0, 0.0, 332, 35924.0, 15
4318, 34, 0.6000000000000001, 527, 194.7, 1.0, 12.0, -2.0, 327, 36251.0, -5
4371, 32, -0.2999999999999999, 536, 204.3, -1.0, 11.0, -2.0, 336, 36587.0, 9
4425, 33, 1.6, 525, 191.7, 0.0, 11.0, 1.0, 325, 36912.0, -11
4479, 33, 1.1, 525, 195.0, 0.0, 11.0, 0.0, 325, 37237.0, 0
4533, 32, 0.1, 527, 196.8, -1.0, 10.0, -1.0, 327, 37564.0, 2
4591, 30, -1.5, 511, 181.8, -3.0, 7.0, -2.0, 311, 37875.0, -16
4642, 30, -0.8000000000000002, 511, 186.6, -3.0, 4.0, 0.0, 311, 38186.0, 0
4694, 29, -2.1, 519, 193.8, -4.0, 0.0, -1.0, 319, 38505.0, 8
4752, 30, -1.0, 523, 195.0, -3.0, -3.0, 1.0, 323, 38828.0, 4
4804, 35, 3.2, 527, 197.4, 2.0, -1.0, 5.0, 327, 39155.0, 4
4855, 41, 6.9, 518, 188.1, 8.0, 7.0, 6.0, 318, 39473.0, -9
4907, 37, 0.7000000000000002, 527, 198.9, 4.0, 11.0, -4.0, 327, 39800.0, 9
4960, 32, -1.9, 506, 177.3, -1.0, 10.0, -5.0, 306, 40106.0, -21
5011, 29, -2.5, 506, 183.6, -4.0, 6.0, -3.0, 306, 40412.0, 0
5062, 31, 0.6, 515, 191.7, -2.0, 4.0, 2.0, 315, 40727.0, 9
5124, 31, -0.6000000000000001, 515, 189.0, -2.0, 2.0, 0.0, 315, 41042.00000000001, 0
5183, 31, -0.8, 519, 192.6, -2.0, 0.0, 0.0, 319, 41361.0, 4
5234, 31, -1.0, 506, 179.7, -2.0, -2.0, 0.0, 306, 41667.00000000001, -13
5296, 29, -3.2, 504, 181.8, -4.0, -6.0, -2.0, 304, 41971.0, -2
5352, 30, -1.6, 517, 194.1, -3.0, -9.0, 1.0, 317, 42288.00000000001, 13
5410, 30, -2.4, 519, 192.0, -3.0, -12.0, 0.0, 319, 42607.0, 2
5472, 33, 0.2999999999999998, 510, 183.3, 0.0, -12.0, 3.0, 310, 42917.00000000001, -9
5523, 33, -1.2, 498, 175.2, 0.0, -12.0, 0.0, 298, 43215.0, -12
5574, 33, -1.2, 511, 190.5, 0.0, -12.0, 0.0, 311, 43526.0, 13
5624, 33, -1.2, 517, 192.0, 0.0, -12.0, 0.0, 317, 43843.00000000001, 6
5677, 35, 0.8, 517, 190.2, 2.0, -10.0, 2.0, 317, 44160.0, 0
5732, 38, 3.0, 518, 191.1, 5.0, -5.0, 3.0, 318, 44478.0, 1
5785, 42, 6.0, 506, 180.0, 9.0, 4.0, 4.0, 306, 44784.00000000001, -12
5840, 40, 2.9, 511, 188.1, 7.0, 11.0, -2.0, 311, 45095.0, 5
5900, 38, 2.6, 506, 182.1, 5.0, 16.0, -2.0, 306, 45401.0, -5
5950, 37, 3.1, 515, 191.7, 4.0, 20.0, -1.0, 315, 45716.0, 9
6010, 37, 4.0, 500, 175.5, 4.0, 24.0, 0.0, 300, 46016.0, -15
6061, 31, -1.6, 515, 193.5, -2.0, 22.0, -6.0, 315, 46331.00000000001, 15
6115, 28, -1.8, 519, 192.6, -5.0, 17.0, -3.0, 319, 46650.0, 4
6175, 28, -0.7999999999999998, 536, 206.7, -5.0, 12.0, 0.0, 336, 46986.0, 17
6225, 28, -1.3, 509, 177.3, -5.0, 7.0, 0.0, 309, 47295.0, -27
6280, 27, -2.8, 506, 182.7, -6.0, 1.0, -1.0, 306, 47601.0, -3
6331, 26, -3.9, 506, 183.6, -7.0, -6.0, -1.0, 306, 47907.0, 0
6384, 25, -5.100000000000001, 506, 183.6, -8.0, -14.0, -1.0, 306, 48213.0, 0
6440, 26, -4.4, 510, 187.2, -7.0, -21.0, 1.0, 310, 48523.00000000001, 4
6494, 30, -1.600000000000001, 474, 153.6, -3.0, -24.0, 4.0, 274, 48797.00000000001, -36
