time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 18.0, 879, 611.0999999999999, 15.0, 15.0, 15.0, 679, 679.0, 679.0
57, 48, 12.0, 879, 407.4, 15.0, 30.0, 0.0, 679, 1358.0, 0
111, 48, 13.5, 883, 411.0, 15.0, 45.0, 0.0, 683, 2041.0, 4
166, 46, 12.6, 879, 406.2, 13.0, 58.00000000000001, -2.0, 679, 2720.0, -4
219, 46, 14.9, 849, 380.4, 13.0, 71.00000000000001, 0.0, 649, 3369.0, -30
270, 48, 18.6, 883, 420.0, 15.0, 86.0, 2.0, 683, 4052.0, 34
329, 39, 8.300000000000001, 883, 409.8, 6.0, 92.00000000000001, -9.0, 683, 4735.0, 0
380, 26, -2.2, 861, 389.9999999999999, -7.0, 85.0, -13.0, 661, 5396.000000000001, -22
434, 11, -14.4, 857, 393.0, -22.0, 63.00000000000001, -15.0, 657, 6053.000000000001, -4
486, 6, -15.1, 857, 394.2, -27.0, 36.0, -5.0, 657, 6710.0, 0
540, 5, -16.5, 840, 378.9, -28.0, 8.0, -1.0, 640, 7350.000000000001, -17
590, 8, -15.2, 839, 383.1, -25.0, -17.0, 3.0, 639, 7989.000000000001, -1
646, 14, -12.0, 818, 364.5, -19.0, -36.0, 6.0, 618, 8607.000000000001, -21
699, 22, -7.300000000000001, 827, 378.9, -11.0, -47.0, 8.0, 627, 9234.0, 9
750, 33, 0.7999999999999998, 802, 353.7, 0.0, -47.0, 11.0, 602, 9836.0, -25
801, 48, 13.3, 326, -67.19999999999999, 15.0, -32.0, 15.0, 126, 9962.000000000002, -476
852, 55, 15.7, 774, 478.7999999999999, 22.0, -10.0, 7.0, 574, 10536.0, 448
906, 50, 8.399999999999999, 779, 348.9, 17.0, 7.0, -5.0, 579, 11115.0, 5
958, 44, 5.4, 772, 341.1, 11.0, 18.0, -6.0, 572, 11687.0, -7
1015, 30, -7.3, 766, 337.8, -3.0, 15.0, -14.0, 566, 12253.0, -6
1069, 26, -5.4, 770, 343.2, -7.0, 8.0, -4.0, 570, 12823.0, 4
1126, 31, 1.9, 754, 327.6, -2.0, 6.0, 5.0, 554, 13377.0, -16
1176, 43, 13.6, 754, 332.4, 10.0, 16.0, 12.0, 554, 13931.0, 0
1231, 41, 6.2, 754, 332.4, 8.0, 24.0, -2.0, 554, 14485.0, 0
1286, 38, 4.4, 754, 332.4, 5.0, 29.0, -3.0, 554, 15039.0, 0
1341, 34, 1.6, 754, 332.4, 1.0, 30.0, -4.0, 554, 15593.0, 0
1397, 31, 0.1000000000000003, 754, 332.4, -2.0, 28.0, -3.0, 554, 16147.0, 0
1453, 28, -2.2, 748, 327.0, -5.0, 23.0, -3.0, 548, 16695.0, -6
1509, 24, -5.999999999999999, 710, 294.6, -9.0, 14.0, -4.0, 510, 17205.0, -38
1565, 23, -6.1, 504, 120.6, -10.0, 4.0, -1.0, 304, 17509.0, -206
1618, 27, -1.8, 722, 378.6, -6.0, -2.0, 4.0, 522, 18031.0, 218
1672, 31, 0.3999999999999999, 722, 313.2, -2.0, -4.0, 4.0, 522, 18553.0, 0
1724, 32, -0.6000000000000001, 722, 313.2, -1.0, -5.0, 1.0, 522, 19075.0, 0
1778, 30, -3.6, 722, 313.2, -3.0, -8.0, -2.0, 522, 19597.0, 0
1836, 34, 1.9, 570, 176.4, 1.0, -7.0, 4.0, 370, 19967.0, -152
1889, 43, 10.8, 685, 325.5, 10.0, 3.0, 9.0, 485, 20452.0, 115
1946, 47, 12.1, 689, 294.6, 14.0, 17.0, 4.0, 489, 20941.0, 4
2000, 42, 5.5, 689, 293.4, 9.0, 26.0, -5.0, 489, 21430.0, 0
2050, 36, 1.7, 689, 293.4, 3.0, 29.0, -6.0, 489, 21919.0, 0
2104, 35, 3.8, 689, 293.4, 2.0, 31.0, -1.0, 489, 22408.0, 0
2156, 35, 4.5, 689, 293.4, 2.0, 33.0, 0.0, 489, 22897.0, 0
2210, 35, 4.7, 689, 293.4, 2.0, 35.0, 0.0, 489, 23386.0, 0
2266, 31, 0.1000000000000005, 689, 293.4, -2.0, 33.0, -4.0, 489, 23875.0, 0
2320, 27, -2.899999999999999, 689, 293.4, -6.0, 27.0, -4.0, 489, 24364.0, 0
2371, 27, -1.5, 689, 293.4, -6.0, 21.0, 0.0, 489, 24853.0, 0
2426, 29, 0.3000000000000003, 660, 267.3, -4.0, 17.0, 2.0, 460, 25313.0, -29
2476, 31, 1.3, 644, 261.6, -2.0, 15.0, 2.0, 444, 25757.0, -16
2528, 31, 0.1000000000000001, 660, 280.8, -2.0, 13.0, 0.0, 460, 26217.0, 16
2585, 27, -4.899999999999999, 660, 276.0, -6.0, 7.0, -4.0, 460, 26677.0, 0
2639, 24, -7.1, 661, 276.9, -9.0, -2.0, -3.0, 461, 27138.0, 1
2696, 28, -1.7, 661, 276.6, -5.0, -7.0, 4.0, 461, 27599.0, 0
2751, 35, 4.2, 661, 276.6, 2.0, -5.0, 7.0, 461, 28060.0, 0
2808, 37, 3.3, 661, 276.6, 4.0, -1.0, 2.0, 461, 28521.0, 0
2864, 35, 0.3, 661, 276.6, 2.0, 1.0, -2.0, 461, 28982.0, 0
2919, 36, 2.7, 661, 276.6, 3.0, 4.0, 1.0, 461, 29443.0, 0
2975, 34, 0.1000000000000001, 645, 262.2, 1.0, 5.0, -2.0, 445, 29888.0, -16
3031, 35, 2.4, 672, 291.3, 2.0, 7.0, 1.0, 472, 30360.0, 27
3086, 38, 5.7, 672, 283.2, 5.0, 12.0, 3.0, 472, 30832.0, 0
3141, 41, 8.300000000000001, 653, 266.1, 8.0, 20.0, 3.0, 453, 31285.0, -19
3193, 29, -6.8, 645, 264.6, -4.0, 16.0, -12.0, 445, 31730.0, -8
3243, 27, -3.6, 645, 267.0, -6.0, 10.0, -2.0, 445, 32175.0, 0
3297, 26, -4.4, 677, 295.8, -7.0, 3.0, -1.0, 477, 32652.0, 32
3350, 30, 0.2000000000000002, 649, 261.0, -3.0, 0.0, 4.0, 449, 33101.0, -28
3406, 35, 3.9, 649, 269.4, 2.0, 2.0, 5.0, 449, 33550.0, 0
3459, 42, 10.0, 649, 269.4, 9.0, 11.0, 7.0, 449, 33999.0, 0
3516, 41, 6.2, 649, 269.4, 8.0, 19.0, -1.0, 449, 34448.0, 0
3575, 31, -4.5, 634, 255.9, -2.0, 17.0, -10.0, 434, 34882.0, -15
3626, 26, -5.7, 639, 264.9, -7.0, 10.0, -5.0, 439, 35321.0, 5
3685, 24, -6.3, 639, 263.4, -9.0, 1.0, -2.0, 439, 35760.0, 0
3737, 31, 2.2, 639, 263.4, -2.0, -1.0, 7.0, 439, 36199.0, 0
3791, 42, 11.7, 618, 244.5, 9.0, 8.0, 11.0, 418, 36617.0, -21
3844, 39, 3.5, 622, 254.4, 6.0, 14.0, -3.0, 422, 37039.0, 4
3897, 29, -6.4, 616, 247.8, -4.0, 10.0, -10.0, 416, 37455.0, -6
3952, 22, -10.2, 622, 255.0, -11.0, -1.0, -7.0, 422, 37877.0, 6
4006, 25, -4.2, 621, 252.3, -8.0, -9.0, 3.0, 421, 38298.0, -1
4060, 30, -0.5, 597, 231.0, -3.0, -12.0, 5.0, 397, 38695.0, -24
4111, 36, 3.9, 607, 247.2, 3.0, -9.0, 6.0, 407, 39102.0, 10
4168, 37, 2.4, 599, 237.0, 4.0, -5.0, 1.0, 399, 39501.0, -8
4226, 37, 2.3, 616, 254.7, 4.0, -1.0, 0.0, 416, 39917.0, 17
4280, 37, 2.7, 616, 249.6, 4.0, 3.0, 0.0, 416, 40333.00000000001, 0
4336, 33, -1.7, 614, 247.8, 0.0, 3.0, -4.0, 414, 40747.0, -2
4388, 33, 0.3, 614, 248.4, 0.0, 3.0, 0.0, 414, 41161.0, 0
4445, 35, 2.7, 666, 295.2, 2.0, 5.0, 2.0, 466, 41627.0, 52
4505, 36, 3.1, 622, 240.0, 3.0, 8.0, 1.0, 422, 42049.0, -44
