time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.4, 873, 1211.4, 2.0, 2.0, 2.0, 673, 673.0, 673.0
59, 35, 1.6, 873, 1009.5, 2.0, 4.0, 0.0, 673, 1346.0, 0
110, 35, 1.8, 873, 1009.5, 2.0, 6.0, 0.0, 673, 2019.0, 0
161, 35, 2.0, 872, 1007.7, 2.0, 8.0, 0.0, 672, 2691.0, -1
214, 33, -0.2, 847, 963.0000000000001, 0.0, 8.0, -2.0, 647, 3338.000000000001, -25
269, 33, 0.8, 853, 981.3000000000001, 0.0, 8.0, 0.0, 653, 3991.000000000001, 6
321, 36, 4.4, 863, 997.5, 3.0, 11.0, 3.0, 663, 4654.0, 10
377, 42, 10.4, 835, 944.1000000000001, 9.0, 20.0, 6.0, 635, 5289.000000000001, -28
430, 39, 4.699999999999999, 842, 965.1, 6.0, 26.0, -3.0, 642, 5931.000000000001, 7
482, 32, -1.6, 842, 963.0000000000001, -1.0, 25.0, -7.0, 642, 6573.0, 0
534, 22, -10.2, 804, 894.6, -11.0, 14.0, -10.0, 604, 7177.0, -38
591, 19, -9.9, 804, 906.0, -14.0, 0.0, -3.0, 604, 7781.000000000001, 0
649, 22, -6.199999999999999, 804, 906.0, -11.0, -11.0, 3.0, 604, 8385.000000000002, 0
704, 28, -1.6, 802, 902.3999999999999, -5.0, -16.0, 6.0, 602, 8987.0, -2
761, 33, 0.9, 506, 370.2, 0.0, -16.0, 5.0, 306, 9293.000000000001, -296
820, 40, 6.800000000000001, 762, 919.8, 7.0, -9.0, 7.0, 562, 9855.0, 256
875, 41, 5.2, 411, 211.2, 8.0, -1.0, 1.0, 211, 10066.0, -351
931, 36, -0.5000000000000002, 643, 734.1, 3.0, 2.0, -5.0, 443, 10509.0, 232
991, 35, 1.1, 643, 664.5, 2.0, 4.0, -1.0, 443, 10952.0, 0
1041, 33, -0.6, 643, 664.5, 0.0, 4.0, -2.0, 443, 11395.0, 0
1100, 35, 2.8, 643, 664.5, 2.0, 6.0, 2.0, 443, 11838.0, 0
1155, 32, -1.6, 643, 664.5, -1.0, 5.0, -3.0, 443, 12281.0, 0
1210, 33, 1.0, 518, 439.5, 0.0, 5.0, 1.0, 318, 12599.0, -125
1263, 34, 1.7, 518, 477.0, 1.0, 6.0, 1.0, 318, 12917.0, 0
1321, 36, 3.7, 518, 477.0, 3.0, 9.0, 2.0, 318, 13235.0, 0
1380, 33, -0.6, 518, 477.0, 0.0, 9.0, -3.0, 318, 13553.0, 0
1431, 32, -0.2999999999999999, 680, 768.6000000000001, -1.0, 8.0, -1.0, 480, 14033.0, 162
1485, 33, 1.3, 680, 720.0, 0.0, 8.0, 1.0, 480, 14513.0, 0
1539, 33, 0.8, 680, 720.0, 0.0, 8.0, 0.0, 480, 14993.0, 0
1593, 33, 0.8, 687, 732.6000000000001, 0.0, 8.0, 0.0, 487, 15480.0, 7
1645, 28, -5.2, 687, 730.5, -5.0, 3.0, -5.0, 487, 15967.0, 0
1695, 29, -2.0, 651, 665.7000000000001, -4.0, -1.0, 1.0, 451, 16418.0, -36
1750, 38, 7.9, 644, 663.9, 5.0, 4.0, 9.0, 444, 16862.0, -7
1801, 45, 12.3, 599, 585.0000000000001, 12.0, 16.0, 7.0, 399, 17261.0, -45
1855, 37, 0.4000000000000004, 616, 629.1, 4.0, 20.0, -8.0, 416, 17677.0, 17
1910, 31, -2.4, 586, 570.0, -2.0, 18.0, -6.0, 386, 18063.0, -30
1968, 26, -5.6, 534, 485.4, -7.0, 11.0, -5.0, 334, 18397.0, -52
2022, 24, -6.199999999999999, 563, 553.2000000000001, -9.0, 2.0, -2.0, 363, 18760.0, 29
2079, 28, -1.3, 546, 513.9, -5.0, -3.0, 4.0, 346, 19106.0, -17
2132, 30, -1.4, 553, 531.6000000000001, -3.0, -6.0, 2.0, 353, 19459.0, 7
2190, 38, 6.9, 527, 482.7, 5.0, -1.0, 8.0, 327, 19786.0, -26
2243, 37, 2.2, 500, 441.9, 4.0, 3.0, -1.0, 300, 20086.0, -27
2299, 35, 0.7, 500, 450.0, 2.0, 5.0, -2.0, 300, 20386.0, 0
2353, 31, -2.9, 347, 174.6, -2.0, 3.0, -4.0, 147, 20533.0, -153
2409, 32, 0.1, 475, 450.8999999999999, -1.0, 2.0, 1.0, 275, 20808.0, 128
2465, 37, 5.5, 471, 405.3, 4.0, 6.0, 5.0, 271, 21079.0, -4
2522, 33, -1.4, 455, 377.7, 0.0, 6.0, -4.0, 255, 21334.0, -16
2579, 30, -3.0, 437, 350.1, -3.0, 3.0, -3.0, 237, 21571.0, -18
2632, 30, -1.8, 437, 355.5, -3.0, 0.0, 0.0, 237, 21808.0, 0
2689, 36, 5.1, 447, 373.5, 3.0, 3.0, 6.0, 247, 22055.0, 10
2745, 35, 1.2, 445, 366.9, 2.0, 5.0, -1.0, 245, 22300.0, -2
2795, 34, 0.7000000000000002, 448, 372.9, 1.0, 6.0, -1.0, 248, 22548.0, 3
2850, 36, 3.7, 416, 314.4, 3.0, 9.0, 2.0, 216, 22764.0, -32
2905, 35, 1.8, 410, 313.2, 2.0, 11.0, -1.0, 210, 22974.0, -6
2960, 31, -2.3, 393, 284.4, -2.0, 9.0, -4.0, 193, 23167.0, -17
3014, 31, -0.4999999999999999, 380, 266.1, -2.0, 7.0, 0.0, 180, 23347.0, -13
