time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 54, 27.3, 888, 1238.4, 21.0, 21.0, 21.0, 688, 688.0, 688.0
56, 54, 18.9, 887, 1030.2, 21.0, 42.0, 0.0, 687, 1375.0, -1
106, 53, 19.7, 883, 1023.3, 20.0, 62.0, -1.0, 683, 2058.0, -4
162, 43, 9.199999999999999, 885, 1028.1, 10.0, 72.0, -10.0, 685, 2743.0, 2
213, 51, 25.6, 894, 1043.7, 18.0, 90.0, 8.0, 694, 3437.0, 9
264, 53, 26.0, 886, 1026.6, 20.0, 110.0, 2.0, 686, 4123.0, -8
322, 39, 8.800000000000001, 953, 1149.6, 6.0, 116.0, -14.0, 753, 4876.0, 67
373, 21, -6.999999999999998, 915, 1061.1, -12.0, 104.0, -18.0, 715, 5591.000000000001, -38
432, 11, -12.2, 893, 1032.9, -22.0, 82.00000000000001, -10.0, 693, 6284.000000000001, -22
483, 7, -14.6, 864, 987.2999999999999, -26.0, 56.00000000000001, -4.0, 664, 6948.0, -29
536, 7, -15.2, 835, 943.8000000000001, -26.0, 30.0, 0.0, 635, 7583.0, -29
590, 10, -13.9, 861, 999.3, -23.0, 7.0, 3.0, 661, 8244.0, 26
646, 11, -16.4, 847, 966.3, -22.0, -15.0, 1.0, 647, 8891.0, -14
701, 21, -6.099999999999998, 834, 947.1, -12.0, -27.0, 10.0, 634, 9525.0, -13
753, 30, -0.5999999999999996, 834, 951.0, -3.0, -30.0, 9.0, 634, 10159.0, 0
805, 43, 11.5, 800, 889.8, 10.0, -20.0, 13.0, 600, 10759.0, -34
855, 55, 21.6, 786, 874.7999999999999, 22.0, 2.0, 12.0, 586, 11345.0, -14
910, 55, 17.8, 756, 825.0, 22.0, 24.0, 0.0, 556, 11901.0, -30
963, 52, 16.1, 756, 834.0, 19.0, 43.0, -3.0, 556, 12457.0, 0
1020, 31, -7.799999999999999, 756, 834.0, -2.0, 41.00000000000001, -21.0, 556, 13013.0, 0
1075, 22, -9.199999999999999, 756, 834.0, -11.0, 30.0, -9.0, 556, 13569.0, 0
1132, 11, -20.1, 762, 844.8, -22.0, 8.0, -11.0, 562, 14131.0, 6
1192, 12, -15.5, 762, 843.0, -21.0, -13.0, 1.0, 562, 14693.0, 0
1248, 24, -2.5, 511, 391.2, -9.0, -22.0, 12.0, 311, 15004.0, -251
1303, 42, 14.0, 511, 466.5, 9.0, -13.0, 18.0, 311, 15315.0, 0
1356, 57, 25.4, 511, 466.5, 24.0, 11.0, 15.0, 311, 15626.0, 0
1412, 65, 30.7, 511, 466.5, 32.0, 43.0, 8.0, 311, 15937.0, 0
1466, 55, 16.9, 641, 700.5, 22.0, 65.0, -10.0, 441, 16378.0, 130
1522, 28, -11.0, 706, 778.5, -5.0, 60.0, -27.0, 506, 16884.0, 65
1573, 9, -22.7, 698, 744.6000000000001, -24.0, 36.0, -19.0, 498, 17382.0, -8
1624, 5, -20.8, 700, 750.6, -28.0, 8.0, -4.0, 500, 17882.0, 2
1677, 6, -20.3, 700, 750.0, -27.0, -19.0, 1.0, 500, 18382.0, 0
1727, 12, -15.7, 607, 582.6000000000001, -21.0, -40.0, 6.0, 407, 18789.0, -93
1783, 30, 2.600000000000001, 689, 758.1, -3.0, -43.0, 18.0, 489, 19278.0, 82
1834, 46, 14.1, 689, 733.5, 13.0, -30.0, 16.0, 489, 19767.0, 0
1893, 58, 23.0, 668, 695.7000000000001, 25.0, -5.0, 12.0, 468, 20235.0, -21
1953, 62, 24.7, 644, 658.8, 29.0, 24.0, 4.0, 444, 20679.0, -24
2004, 52, 12.6, 618, 619.2, 19.0, 43.0, -10.0, 418, 21097.0, -26
2062, 28, -11.7, 537, 481.2, -5.0, 38.0, -24.0, 337, 21434.0, -81
2113, 12, -21.0, 574, 572.1, -21.0, 17.0, -16.0, 374, 21808.0, 37
2164, 8, -20.3, 555, 526.8, -25.0, -8.0, -4.0, 355, 22163.0, -19
2214, 9, -19.5, 535, 496.5, -24.0, -32.0, 1.0, 335, 22498.0, -20
2269, 23, -4.199999999999999, 518, 471.9, -10.0, -42.0, 14.0, 318, 22816.0, -17
2324, 45, 16.4, 515, 471.6, 12.0, -30.0, 22.0, 315, 23131.0, -3
2378, 58, 23.5, 498, 441.9, 25.0, -5.0, 13.0, 298, 23429.0, -17
2434, 63, 26.0, 479, 412.8, 30.0, 25.0, 5.0, 279, 23708.0, -19
2492, 62, 25.2, 471, 404.1, 29.0, 54.0, -1.0, 271, 23979.0, -8
2545, 25, -19.5, 448, 365.1, -8.0, 46.00000000000001, -37.0, 248, 24227.0, -23
2602, 9, -22.6, 454, 382.8, -24.0, 22.0, -16.0, 254, 24481.0, 6
2662, 5, -22.2, 433, 343.2, -28.0, -6.0, -4.0, 233, 24714.0, -21
2717, 5, -23.0, 418, 322.5, -28.0, -34.0, 0.0, 218, 24932.0, -15
2774, 22, -3.699999999999999, 416, 323.4, -11.0, -45.0, 17.0, 216, 25148.0, -2
2832, 44, 15.3, 389, 275.4, 11.0, -34.0, 22.0, 189, 25337.0, -27
2883, 51, 14.5, 389, 283.5, 18.0, -16.0, 7.0, 189, 25526.0, 0
2937, 59, 23.2, 364, 238.5, 26.0, 10.0, 8.0, 164, 25690.0, -25
2991, 59, 21.8, 358, 235.2, 26.0, 36.0, 0.0, 158, 25848.0, -6
3047, 48, 10.1, 357, 235.2, 15.0, 51.00000000000001, -11.0, 157, 26005.0, -1
3104, 22, -16.7, 357, 235.5, -11.0, 40.0, -26.0, 157, 26162.0, 0
3157, 11, -19.1, 364, 248.1, -22.0, 18.0, -11.0, 164, 26326.0, 7
3213, 9, -18.4, 349, 219.0, -24.0, -6.0, -2.0, 149, 26475.0, -15
3264, 25, 1.0, 340, 207.3, -8.0, -14.0, 16.0, 140, 26615.0, -9
3322, 37, 7.8, 355, 237.0, 4.0, -10.0, 12.0, 155, 26770.0, 15
3376, 37, 2.2, 380, 277.5, 4.0, -6.0, 0.0, 180, 26950.0, 25
3426, 32, -3.9, 366, 244.8, -1.0, -7.0, -5.0, 166, 27116.0, -14
3487, 27, -7.999999999999999, 362, 241.8, -6.0, -13.0, -5.0, 162, 27278.0, -4
3542, 36, 5.6, 353, 226.8, 3.0, -10.0, 9.0, 153, 27431.0, -9
3595, 51, 20.9, 349, 222.3, 18.0, 8.0, 15.0, 149, 27580.0, -4
3648, 49, 12.6, 347, 219.9, 16.0, 24.0, -2.0, 147, 27727.0, -2
3702, 42, 6.1, 340, 207.9, 9.0, 33.0, -7.0, 140, 27867.0, -7
3757, 24, -12.9, 326, 184.8, -9.0, 24.0, -18.0, 126, 27993.0, -14
3815, 14, -17.8, 322, 181.8, -19.0, 5.0, -10.0, 122, 28115.0, -4
3872, 17, -10.8, 321, 181.2, -16.0, -11.0, 3.0, 121, 28236.0, -1
3926, 32, 5.6, 326, 190.5, -1.0, -12.0, 15.0, 126, 28362.0, 5
3977, 41, 9.699999999999999, 321, 180.0, 8.0, -4.0, 9.0, 121, 28483.0, -5
4041, 41, 6.0, 326, 190.5, 8.0, 4.0, 0.0, 126, 28609.0, 5
4093, 35, -1.0, 321, 180.0, 2.0, 6.0, -6.0, 121, 28730.0, -5
4152, 29, -5.6, 320, 179.7, -4.0, 2.0, -6.0, 120, 28850.0, -1
4207, 28, -4.3, 308, 158.4, -5.0, -3.0, -1.0, 108, 28958.0, -12
4262, 32, 0.9, 322, 187.2, -1.0, -4.0, 4.0, 122, 29080.0, 14
4316, 36, 4.0, 322, 183.0, 3.0, -1.0, 4.0, 122, 29202.0, 0
4373, 36, 2.3, 322, 183.0, 3.0, 2.0, 0.0, 122, 29324.0, 0
4427, 33, -1.3, 321, 181.2, 0.0, 2.0, -3.0, 121, 29445.0, -1
