time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 52, 24.7, 883, 614.7, 19.0, 19.0, 19.0, 683, 683.0, 683.0
55, 52, 17.1, 886, 412.4999999999999, 19.0, 38.0, 0.0, 686, 1369.0, 3
106, 51, 17.7, 886, 411.6, 18.0, 56.00000000000001, -1.0, 686, 2055.0, 0
157, 50, 18.7, 878, 404.4, 17.0, 73.00000000000001, -1.0, 678, 2733.000000000001, -8
214, 49, 19.6, 902, 428.4, 16.0, 89.0, -1.0, 702, 3435.0, 24
266, 37, 6.100000000000001, 869, 391.5, 4.0, 93.00000000000001, -12.0, 669, 4104.0, -33
320, 19, -10.9, 861, 394.2, -14.0, 79.0, -18.0, 661, 4765.0, -8
371, 12, -12.4, 907, 438.0, -21.0, 58.00000000000001, -7.0, 707, 5472.0, 46
425, 7, -17.5, 865, 386.4, -26.0, 32.0, -5.0, 665, 6137.0, -42
480, 11, -12.4, 865, 399.0, -22.0, 10.0, 4.0, 665, 6802.0, 0
534, 19, -6.199999999999999, 754, 299.1, -14.0, -4.0, 8.0, 554, 7356.000000000001, -111
591, 30, 2.7, 857, 425.0999999999999, -3.0, -7.0, 11.0, 657, 8013.0, 103
646, 38, 7.3, 843, 381.6, 5.0, -2.0, 8.0, 643, 8656.000000000001, -14
700, 36, 1.2, 843, 385.8, 3.0, 1.0, -2.0, 643, 9298.999999999999, 0
756, 32, -2.7, 840, 383.1, -1.0, 0.0, -4.0, 640, 9939.0, -3
809, 26, -8.6, 802, 349.8, -7.0, -7.0, -6.0, 602, 10541.0, -38
860, 22, -11.5, 848, 402.6000000000001, -11.0, -18.0, -4.0, 648, 11189.0, 46
916, 23, -9.300000000000001, 810, 354.6, -10.0, -28.0, 1.0, 610, 11799.0, -38
971, 33, 2.2, 827, 381.3, 0.0, -28.0, 10.0, 627, 12426.0, 17
1027, 43, 10.2, 817, 367.2, 10.0, -18.0, 10.0, 617, 13043.0, -10
1080, 52, 17.9, 802, 356.7, 19.0, 1.0, 9.0, 602, 13645.0, -15
1138, 55, 19.2, 804, 363.0, 22.0, 23.0, 3.0, 604, 14249.0, 2
1190, 57, 22.5, 787, 347.1, 24.0, 47.0, 2.0, 587, 14836.0, -17
1241, 53, 18.7, 784, 349.5, 20.0, 67.0, -4.0, 584, 15420.0, -3
1297, 28, -9.800000000000001, 786, 352.2, -5.0, 62.0, -25.0, 586, 16006.0, 2
1355, 16, -13.4, 786, 351.6, -17.0, 45.0, -12.0, 586, 16592.0, 0
1405, 7, -20.8, 786, 351.6, -26.0, 19.0, -9.0, 586, 17178.0, 0
1456, 6, -20.2, 334, -55.2, -27.0, -8.0, -1.0, 134, 17312.0, -452
1509, 8, -19.8, 334, 80.39999999999999, -25.0, -33.0, 2.0, 134, 17446.0, 0
1566, 14, -15.5, 772, 474.6, -19.0, -52.0, 6.0, 572, 18018.0, 438
1620, 31, 1.699999999999999, 756, 328.8, -2.0, -54.0, 17.0, 556, 18574.0, -16
1675, 52, 20.3, 772, 348.0, 19.0, -35.0, 21.0, 572, 19146.0, 16
1729, 52, 11.7, 770, 341.4, 19.0, -16.0, 0.0, 570, 19716.0, -2
1785, 56, 18.8, 784, 354.6, 23.0, 7.0, 4.0, 584, 20300.0, 14
1839, 59, 23.0, 757, 326.1, 26.0, 33.0, 3.0, 557, 20857.0, -27
1897, 52, 15.0, 756, 333.3, 19.0, 52.0, -7.0, 556, 21413.0, -1
1950, 41, 6.1, 756, 333.6, 8.0, 60.0, -11.0, 556, 21969.0, 0
2001, 23, -11.0, 756, 333.6, -10.0, 50.0, -18.0, 556, 22525.0, 0
2056, 12, -17.3, 756, 333.6, -21.0, 29.0, -11.0, 556, 23081.0, 0
2110, 8, -19.1, 756, 333.6, -25.0, 4.0, -4.0, 556, 23637.0, 0
2165, 10, -17.0, 756, 333.6, -23.0, -19.0, 2.0, 556, 24193.0, 0
2220, 18, -9.9, 756, 333.6, -15.0, -34.0, 8.0, 556, 24749.0, 0
2276, 35, 6.699999999999999, 740, 319.2, 2.0, -32.0, 17.0, 540, 25289.0, -16
2334, 51, 19.2, 740, 324.0, 18.0, -14.0, 16.0, 540, 25829.0, 0
2389, 55, 18.2, 740, 324.0, 22.0, 8.0, 4.0, 540, 26369.0, 0
2440, 57, 21.0, 735, 319.5, 24.0, 32.0, 2.0, 535, 26904.0, -5
2497, 42, 2.9, 744, 329.1, 9.0, 41.00000000000001, -15.0, 544, 27448.0, 9
2554, 30, -4.299999999999999, 744, 326.4, -3.0, 38.0, -12.0, 544, 27992.0, 0
2607, 18, -14.2, 326, -49.8, -15.0, 23.0, -12.0, 126, 28118.0, -418
2660, 13, -16.2, 326, 75.6, -20.0, 3.0, -5.0, 126, 28244.0, 0
2717, 15, -13.1, 326, 75.6, -18.0, -15.0, 2.0, 126, 28370.0, 0
2775, 24, -4.199999999999999, 726, 435.6, -9.0, -24.0, 9.0, 526, 28896.0, 400
2825, 43, 15.1, 726, 315.6, 10.0, -14.0, 19.0, 526, 29422.0, 0
2875, 43, 6.6, 748, 335.4000000000001, 10.0, -4.0, 0.0, 548, 29970.0, 22
2934, 46, 11.5, 748, 328.8, 13.0, 9.0, 3.0, 548, 30518.0, 0
2989, 47, 12.6, 748, 328.8, 14.0, 23.0, 1.0, 548, 31066.0, 0
3044, 62, 33.0, 748, 328.8, 29.0, 52.0, 15.0, 548, 31614.0, 0
3097, 62, 28.4, 748, 328.8, 29.0, 81.0, 0.0, 548, 32162.0, 0
3155, 56, 23.5, 748, 328.8, 23.0, 104.0, -6.0, 548, 32710.0, 0
3207, 41, 9.300000000000001, 744, 325.2, 8.0, 112.0, -15.0, 544, 33254.0, -4
3258, 21, -8.399999999999999, 744, 326.4, -12.0, 100.0, -20.0, 544, 33798.0, 0
3309, 11, -12.6, 744, 326.4, -22.0, 78.00000000000001, -10.0, 544, 34342.0, 0
3363, 5, -17.6, 744, 326.4, -28.0, 50.0, -6.0, 544, 34886.0, 0
3416, 6, -16.1, 744, 326.4, -27.0, 23.0, 1.0, 544, 35430.0, 0
3469, 6, -19.3, 740, 322.8, -27.0, -4.0, 0.0, 540, 35970.0, -4
3526, 9, -18.1, 740, 324.0, -24.0, -28.0, 3.0, 540, 36510.0, 0
3579, 18, -10.3, 740, 324.0, -15.0, -43.0, 9.0, 540, 37050.0, 0
3635, 32, 1.899999999999999, 718, 304.2, -1.0, -44.0, 14.0, 518, 37568.0, -22
