time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 13.0, 903, 632.7000000000001, 10.0, 10.0, 10.0, 703, 703.0, 703.0
59, 43, 9.0, 895, 414.6, 10.0, 20.0, 0.0, 695, 1398.0, -8
116, 40, 6.1, 903, 424.2, 7.0, 27.0, -3.0, 703, 2101.0, 8
170, 46, 16.1, 877, 398.4, 13.0, 40.0, 6.0, 677, 2778.0, -26
228, 53, 23.5, 895, 422.4, 20.0, 60.0, 7.0, 695, 3473.000000000001, 18
278, 46, 12.9, 872, 396.3, 13.0, 73.00000000000001, -7.0, 672, 4145.0, -23
332, 30, -3.1, 878, 408.6, -3.0, 70.0, -16.0, 678, 4823.0, 6
388, 16, -13.6, 879, 407.7, -17.0, 53.00000000000001, -14.0, 679, 5502.000000000001, 1
441, 13, -12.2, 835, 367.8, -20.0, 33.0, -3.0, 635, 6137.0, -44
491, 14, -11.4, 869, 411.6, -19.0, 14.0, 1.0, 669, 6806.000000000001, 34
543, 17, -9.899999999999999, 818, 355.5, -16.0, -2.0, 3.0, 618, 7423.999999999999, -51
604, 25, -2.6, 869, 416.7, -8.0, -10.0, 8.0, 669, 8093.000000000002, 51
661, 32, 1.7, 788, 328.5, -1.0, -11.0, 7.0, 588, 8681.000000000001, -81
715, 32, -1.9, 796, 360.0, -1.0, -12.0, 0.0, 596, 9276.999999999999, 8
771, 34, 0.5999999999999998, 848, 404.4, 1.0, -11.0, 2.0, 648, 9925.000000000001, 52
830, 32, -2.9, 784, 331.2, -1.0, -12.0, -2.0, 584, 10509.0, -64
886, 40, 8.399999999999999, 786, 352.2, 7.0, -5.0, 8.0, 586, 11095.0, 2
941, 44, 10.3, 802, 366.0, 11.0, 6.0, 4.0, 602, 11697.0, 16
995, 41, 5.5, 802, 361.2, 8.0, 14.0, -3.0, 602, 12299.0, 0
1049, 31, -5.199999999999999, 766, 328.8, -2.0, 12.0, -10.0, 566, 12865.0, -36
1107, 30, -1.7, 754, 328.8, -3.0, 9.0, -1.0, 554, 13419.0, -12
1161, 32, 1.1, 754, 332.4, -1.0, 8.0, 2.0, 554, 13973.0, 0
1215, 36, 5.199999999999999, 754, 332.4, 3.0, 11.0, 4.0, 554, 14527.0, 0
1275, 33, -0.3999999999999999, 754, 332.4, 0.0, 11.0, -3.0, 554, 15081.0, 0
1337, 35, 3.7, 736, 316.2, 2.0, 13.0, 2.0, 536, 15617.0, -18
1388, 37, 5.5, 736, 321.6, 4.0, 17.0, 2.0, 536, 16153.0, 0
1448, 34, 1.0, 728, 314.4000000000001, 1.0, 18.0, -3.0, 528, 16681.0, -8
1499, 30, -2.6, 714, 304.2, -3.0, 15.0, -4.0, 514, 17195.0, -14
1553, 27, -4.799999999999999, 721, 314.7, -6.0, 9.0, -3.0, 521, 17716.0, 7
1603, 28, -2.6, 712, 304.5, -5.0, 4.0, 1.0, 512, 18228.0, -9
1658, 31, 0.3, 712, 307.2, -2.0, 2.0, 3.0, 512, 18740.0, 0
1717, 33, 1.2, 712, 307.2, 0.0, 2.0, 2.0, 512, 19252.0, 0
1768, 32, -1.1, 712, 307.2, -1.0, 1.0, -1.0, 512, 19764.0, 0
