time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 15.0, 901, 1472.1, 15.0, 15.0, 15.0, 701, 701.0, 701.0
57, 48, 9.0, 901, 1261.8, 15.0, 30.0, 0.0, 701, 1402.0, 0
114, 47, 9.5, 901, 1261.8, 14.0, 44.0, -1.0, 701, 2103.0, 0
170, 48, 12.4, 908, 1276.5, 15.0, 59.0, 1.0, 708, 2811.0, 7
227, 49, 14.4, 907, 1272.3, 16.0, 75.0, 1.0, 707, 3518.0, -1
287, 40, 6.500000000000002, 872, 1199.1, 7.0, 82.00000000000001, -9.0, 672, 4190.0, -35
345, 29, 0.7000000000000011, 872, 1209.6, -4.0, 78.00000000000001, -11.0, 672, 4862.000000000001, 0
410, 15, -8.199999999999999, 848, 1159.2, -18.0, 60.0, -14.0, 648, 5510.000000000001, -24
469, 12, -6.0, 855, 1181.1, -21.0, 39.0, -3.0, 655, 6165.0, 7
535, 11, -7.600000000000001, 826, 1118.1, -22.0, 17.0, -1.0, 626, 6791.0, -29
586, 13, -7.300000000000001, 800, 1072.2, -20.0, -3.0, 2.0, 600, 7391.0, -26
645, 15, -8.300000000000001, 800, 1080.0, -18.0, -21.0, 2.0, 600, 7991.0, 0
697, 21, -5.100000000000001, 818, 1117.8, -12.0, -33.0, 6.0, 618, 8609.0, 18
756, 21, -9.300000000000001, 760, 990.6000000000001, -12.0, -45.0, 0.0, 560, 9169.0, -58
809, 21, -10.5, 808, 1108.8, -12.0, -57.0, 0.0, 608, 9777.000000000001, 48
866, 22, -10.7, 788, 1052.4, -11.0, -68.00000000000001, 1.0, 588, 10365.0, -20
922, 38, 3.699999999999999, 804, 1092.0, 5.0, -63.00000000000001, 16.0, 604, 10969.0, 16
976, 50, 8.199999999999999, 780, 1036.8, 17.0, -46.00000000000001, 12.0, 580, 11549.0, -24
1030, 58, 11.9, 756, 993.6, 25.0, -21.0, 8.0, 556, 12105.0, -24
1086, 59, 11.4, 756, 1000.8, 26.0, 5.0, 1.0, 556, 12661.0, 0
1140, 64, 18.5, 756, 1000.8, 31.0, 36.0, 5.0, 556, 13217.0, 0
1195, 62, 17.1, 748, 984.0, 29.0, 65.0, -2.0, 548, 13765.0, -8
1253, 51, 10.0, 736, 961.2, 18.0, 83.00000000000001, -11.0, 536, 14301.0, -12
1310, 33, -0.6999999999999993, 720, 931.2000000000001, 0.0, 83.00000000000001, -18.0, 520, 14821.0, -16
1368, 19, -5.7, 712, 919.2, -14.0, 69.0, -14.0, 512, 15333.0, -8
1423, 9, -10.1, 712, 921.6000000000001, -24.0, 45.0, -10.0, 512, 15845.0, 0
1476, 9, -7.500000000000002, 693, 881.7, -24.0, 21.0, 0.0, 493, 16338.0, -19
1540, 12, -6.9, 687, 874.8000000000001, -21.0, 0.0, 3.0, 487, 16825.0, -6
1597, 17, -5.5, 661, 822.0000000000001, -16.0, -16.0, 5.0, 461, 17286.0, -26
1650, 20, -6.600000000000001, 660, 827.7000000000001, -13.0, -29.0, 3.0, 460, 17746.0, -1
1707, 23, -6.4, 644, 794.4000000000001, -10.0, -39.0, 3.0, 444, 18190.0, -16
1764, 28, -3.9, 626, 761.4000000000001, -5.0, -44.0, 5.0, 426, 18616.0, -18
1818, 31, -3.9, 630, 775.2000000000001, -2.0, -46.00000000000001, 3.0, 430, 19046.0, 4
1878, 33, -3.600000000000001, 609, 729.9000000000001, 0.0, -46.00000000000001, 2.0, 409, 19455.0, -21
1933, 42, 4.4, 588, 692.1, 9.0, -37.0, 9.0, 388, 19843.0, -21
1986, 51, 9.800000000000001, 574, 669.0, 18.0, -19.0, 9.0, 374, 20217.0, -14
2044, 54, 10.1, 571, 666.9000000000001, 21.0, 2.0, 3.0, 371, 20588.0, -3
2097, 58, 14.7, 569, 663.6, 25.0, 27.0, 4.0, 369, 20957.0, -2
2155, 53, 10.2, 555, 634.8, 20.0, 47.0, -5.0, 355, 21312.0, -14
2209, 44, 5.700000000000001, 519, 563.4000000000001, 11.0, 58.00000000000001, -9.0, 319, 21631.0, -36
2266, 36, 3.300000000000001, 500, 534.3, 3.0, 61.00000000000001, -8.0, 300, 21931.0, -19
2319, 28, -0.3999999999999995, 500, 540.0, -5.0, 56.00000000000001, -8.0, 300, 22231.0, 0
2377, 17, -7.9, 496, 531.6000000000001, -16.0, 40.0, -11.0, 296, 22527.0, -4
2436, 14, -7.0, 496, 532.8000000000001, -19.0, 21.0, -3.0, 296, 22823.0, 0
2490, 15, -6.4, 483, 505.5000000000001, -18.0, 3.0, 1.0, 283, 23106.0, -13
2545, 20, -3.7, 460, 461.1000000000001, -13.0, -10.0, 5.0, 260, 23366.0, -23
2602, 24, -3.5, 448, 442.8, -9.0, -19.0, 4.0, 248, 23614.0, -12
2655, 29, -1.4, 448, 446.4, -4.0, -23.0, 5.0, 248, 23862.0, 0
2709, 35, 1.7, 437, 423.3000000000001, 2.0, -21.0, 6.0, 237, 24099.0, -11
2765, 41, 4.9, 420, 390.9, 8.0, -13.0, 6.0, 220, 24319.0, -17
2818, 40, 1.7, 420, 396.0, 7.0, -6.0, -1.0, 220, 24539.0, 0
2877, 34, -3.1, 406, 366.6, 1.0, -5.0, -6.0, 206, 24745.0, -14
2932, 27, -7.0, 393, 343.5, -6.0, -11.0, -7.0, 193, 24938.0, -13
2989, 25, -6.100000000000001, 392, 345.3, -8.0, -19.0, -2.0, 192, 25130.0, -1
3045, 40, 9.1, 372, 303.6, 7.0, -12.0, 15.0, 172, 25302.0, -20
3099, 53, 15.3, 372, 309.6, 20.0, 8.0, 13.0, 172, 25474.0, 0
3156, 55, 12.8, 357, 278.1, 22.0, 30.0, 2.0, 157, 25631.0, -15
3207, 49, 8.0, 340, 246.9, 16.0, 46.00000000000001, -6.0, 140, 25771.0, -17
3264, 39, 2.600000000000001, 329, 228.9, 6.0, 52.0, -10.0, 129, 25900.0, -11
3320, 25, -5.8, 326, 225.9, -8.0, 44.0, -14.0, 126, 26026.0, -3
3375, 17, -7.6, 321, 216.3, -16.0, 28.0, -8.0, 121, 26147.0, -5
3428, 18, -4.2, 326, 228.3, -15.0, 13.0, 1.0, 126, 26273.0, 5
3485, 21, -3.200000000000001, 321, 216.3, -12.0, 1.0, 3.0, 121, 26394.0, -5
3539, 21, -5.9, 321, 217.8, -12.0, -11.0, 0.0, 121, 26515.0, 0
