time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 14, -26.6, 877, 812.4000000000001, -19.0, -19.0, -19.0, 677, 677.0, 677.0
51, 14, -19.0, 873, 604.5, -19.0, -38.0, 0.0, 673, 1350.0, -4
102, 14, -20.9, 873, 605.7, -19.0, -57.0, 0.0, 673, 2023.0, 0
158, 16, -20.0, 864, 594.9, -17.0, -74.0, 2.0, 664, 2687.0, -9
215, 20, -17.1, 873, 608.4000000000001, -13.0, -87.00000000000001, 4.0, 673, 3360.0, 9
268, 36, 2.0, 839, 564.9, 3.0, -84.0, 16.0, 639, 3999.000000000001, -34
323, 55, 20.9, 841, 577.5, 22.0, -62.0, 19.0, 641, 4640.0, 2
377, 63, 24.8, 855, 593.7, 30.0, -32.0, 8.0, 655, 5295.000000000001, 14
431, 67, 29.4, 839, 570.3000000000001, 34.0, 2.0, 4.0, 639, 5934.000000000001, -16
485, 56, 15.4, 826, 559.5, 23.0, 25.0, -11.0, 626, 6560.0, -13
540, 32, -10.4, 818, 553.8000000000001, -1.0, 24.0, -24.0, 618, 7178.000000000001, -8
593, 16, -20.9, 818, 556.2, -17.0, 7.0, -16.0, 618, 7796.000000000001, 0
647, 11, -21.6, 802, 537.0000000000001, -22.0, -15.0, -5.0, 602, 8398.000000000001, -16
701, 17, -12.9, 788, 525.0, -16.0, -31.0, 6.0, 588, 8986.000000000001, -14
755, 31, 2.1, 788, 529.2000000000001, -2.0, -33.0, 14.0, 588, 9574.000000000002, 0
808, 51, 22.9, 788, 529.2000000000001, 18.0, -15.0, 20.0, 588, 10162.0, 0
861, 58, 24.5, 762, 498.0, 25.0, 10.0, 7.0, 562, 10724.0, -26
918, 53, 16.5, 758, 501.0, 20.0, 30.0, -5.0, 558, 11282.0, -4
971, 32, -8.399999999999999, 758, 502.2, -1.0, 29.0, -21.0, 558, 11840.0, 0
1026, 16, -20.4, 758, 502.2, -17.0, 12.0, -16.0, 558, 12398.0, 0
1079, 7, -26.7, 736, 475.8, -26.0, -14.0, -9.0, 536, 12934.0, -22
1133, 11, -19.2, 736, 482.4000000000001, -22.0, -36.0, 4.0, 536, 13470.0, 0
1189, 29, 1.8, 736, 482.4000000000001, -4.0, -40.0, 18.0, 536, 14006.0, 0
1246, 50, 21.8, 722, 465.6000000000001, 17.0, -23.0, 21.0, 522, 14528.0, -14
1300, 59, 25.6, 722, 469.8, 26.0, 3.0, 9.0, 522, 15050.0, 0
1353, 55, 18.1, 726, 474.6, 22.0, 25.0, -4.0, 526, 15576.0, 4
1410, 35, -5.699999999999999, 714, 459.0, 2.0, 27.0, -20.0, 514, 16090.0, -12
1462, 17, -20.7, 698, 443.4, -16.0, 11.0, -18.0, 498, 16588.0, -16
1518, 8, -25.9, 677, 423.0, -25.0, -14.0, -9.0, 477, 17065.0, -21
1571, 11, -19.7, 689, 443.7, -22.0, -36.0, 3.0, 489, 17554.0, 12
1626, 25, -3.800000000000001, 702, 455.7, -8.0, -44.0, 14.0, 502, 18056.0, 13
1681, 50, 23.4, 685, 431.4, 17.0, -27.0, 25.0, 485, 18541.0, -17
1736, 57, 22.4, 679, 429.3, 24.0, -3.0, 7.0, 479, 19020.0, -6
1792, 59, 24.1, 641, 385.5000000000001, 26.0, 23.0, 2.0, 441, 19461.0, -38
1843, 43, 3.300000000000001, 660, 419.7, 10.0, 33.0, -16.0, 460, 19921.0, 19
1894, 24, -14.3, 355, 48.00000000000001, -9.0, 24.0, -19.0, 155, 20076.0, -305
1947, 10, -25.3, 653, 497.1, -23.0, 1.0, -14.0, 453, 20529.0, 298
2001, 8, -23.4, 622, 370.5, -25.0, -24.0, -2.0, 422, 20951.0, -31
2057, 17, -12.3, 660, 425.4, -16.0, -40.0, 9.0, 460, 21411.0, 38
2108, 30, -0.2000000000000002, 630, 378.0, -3.0, -43.0, 13.0, 430, 21841.0, -30
2162, 52, 23.8, 618, 372.6, 19.0, -24.0, 22.0, 418, 22259.0, -12
2216, 59, 24.5, 603, 358.2, 26.0, 2.0, 7.0, 403, 22662.0, -15
2270, 56, 19.4, 598, 356.7, 23.0, 25.0, -3.0, 398, 23060.0, -5
2323, 41, 2.200000000000001, 595, 354.6, 8.0, 33.0, -15.0, 395, 23455.0, -3
2377, 18, -21.7, 597, 357.9000000000001, -15.0, 18.0, -23.0, 397, 23852.0, 2
