time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 8.4, 885, 1438.5, 6.0, 6.0, 6.0, 685, 685.0000000000001, 685.0000000000001
51, 39, 6.000000000000001, 878, 1218.3, 6.0, 12.0, 0.0, 678, 1363.0, -7
108, 36, 2.4, 878, 1220.4, 3.0, 15.0, -3.0, 678, 2041.0, 0
160, 34, 1.4, 886, 1237.2, 1.0, 16.0, -2.0, 686, 2727.0, 8
211, 32, -0.3, 883, 1228.5, -1.0, 15.0, -2.0, 683, 3410.0, -3
277, 26, -7.800000000000001, 879, 1221.0, -7.0, 8.0, -6.0, 679, 4089.0, -4
328, 23, -9.699999999999999, 879, 1222.2, -10.0, -2.0, -3.0, 679, 4768.0, 0
385, 25, -6.4, 839, 1138.2, -8.0, -10.0, 2.0, 639, 5407.0, -40
439, 28, -4.0, 849, 1171.2, -5.0, -15.0, 3.0, 649, 6056.000000000001, 10
498, 32, -0.4000000000000004, 849, 1168.2, -1.0, -16.0, 4.0, 649, 6705.0, 0
560, 36, 3.100000000000001, 849, 1168.2, 3.0, -13.0, 4.0, 649, 7354.000000000001, 0
619, 40, 7.0, 819, 1105.2, 7.0, -6.0, 4.0, 619, 7973.000000000001, -30
677, 41, 7.100000000000001, 804, 1082.7, 8.0, 2.0, 1.0, 604, 8577.0, -15
732, 39, 4.600000000000001, 800, 1078.8, 6.0, 8.0, -2.0, 600, 9177.0, -4
787, 37, 3.4, 787, 1052.7, 4.0, 12.0, -2.0, 587, 9764.000000000001, -13
838, 29, -6.4, 786, 1054.5, -4.0, 8.0, -8.0, 586, 10350.0, -1
894, 26, -7.000000000000001, 770, 1021.2, -7.0, 1.0, -3.0, 570, 10920.0, -16
948, 26, -6.200000000000001, 766, 1017.6, -7.0, -6.0, 0.0, 566, 11486.0, -4
1007, 30, -1.3, 754, 993.6, -3.0, -9.0, 4.0, 554, 12040.0, -12
1061, 33, 0.6, 490, 442.8, 0.0, -9.0, 3.0, 290, 12330.0, -264
1111, 38, 6.1, 490, 522.0, 5.0, -4.0, 5.0, 290, 12620.0, 0
1166, 41, 8.300000000000001, 735, 1036.5, 8.0, 4.0, 3.0, 535, 13155.0, 245
1219, 42, 9.0, 735, 963.0000000000001, 9.0, 13.0, 1.0, 535, 13690.0, 0
1277, 43, 10.8, 718, 927.3, 10.0, 23.0, 1.0, 518, 14208.0, -17
1330, 35, 0.1, 705, 905.1, 2.0, 25.0, -8.0, 505, 14713.0, -13
