time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 49, 17.6, 894, 832.7999999999999, 16.0, 16.0, 16.0, 694, 694.0, 694.0
51, 49, 11.2, 901, 633.0, 16.0, 32.0, 0.0, 701, 1395.0, 7
105, 47, 10.6, 894, 622.5000000000001, 14.0, 46.00000000000001, -2.0, 694, 2089.0, -7
156, 46, 11.9, 894, 624.6, 13.0, 59.0, -1.0, 694, 2783.0, 0
209, 46, 13.7, 885, 613.8, 13.0, 72.0, 0.0, 685, 3468.0, -9
261, 44, 12.8, 857, 582.9000000000001, 11.0, 83.00000000000001, -2.0, 657, 4125.0, -28
315, 39, 9.4, 857, 591.3000000000001, 6.0, 89.0, -5.0, 657, 4782.0, 0
369, 30, 2.6, 546, 218.1, -3.0, 86.0, -9.0, 346, 5128.0, -311
419, 18, -6.399999999999999, 835, 658.2000000000001, -15.0, 71.00000000000001, -12.0, 635, 5763.000000000001, 289
473, 12, -8.5, 834, 570.3000000000001, -21.0, 50.0, -6.0, 634, 6397.0, -1
525, 7, -13.1, 834, 570.6, -26.0, 24.0, -5.0, 634, 7031.000000000001, 0
587, 6, -14.3, 361, 3.0, -27.0, -3.0, -1.0, 161, 7192.0, -473
638, 8, -14.3, 802, 674.1000000000001, -25.0, -28.0, 2.0, 602, 7794.0, 441
695, 11, -14.5, 818, 561.0, -22.0, -50.0, 3.0, 618, 8412.000000000001, 16
747, 18, -10.5, 823, 562.2000000000001, -15.0, -65.0, 7.0, 623, 9035.000000000002, 5
805, 34, 2.1, 804, 537.9, 1.0, -64.0, 16.0, 604, 9639.000000000001, -19
865, 53, 15.1, 788, 524.4000000000001, 20.0, -44.0, 19.0, 588, 10227.0, -16
917, 53, 7.6, 772, 510.0000000000001, 20.0, -24.0, 0.0, 572, 10799.0, -16
972, 51, 7.4, 772, 514.8000000000001, 18.0, -6.0, -2.0, 572, 11371.0, 0
1026, 43, 1.4, 772, 514.8000000000001, 10.0, 4.0, -8.0, 572, 11943.0, 0
1080, 38, 0.9, 744, 481.2, 5.0, 9.0, -5.0, 544, 12487.0, -28
1134, 37, 2.8, 728, 470.4, 4.0, 13.0, -1.0, 528, 13015.0, -16
1191, 44, 11.4, 728, 475.2, 11.0, 24.0, 7.0, 528, 13543.0, 0
1243, 45, 10.1, 728, 475.2, 12.0, 36.0, 1.0, 528, 14071.0, 0
1298, 46, 11.9, 744, 494.4000000000001, 13.0, 49.0, 1.0, 544, 14615.0, 16
1352, 44, 10.5, 744, 489.6, 11.0, 60.0, -2.0, 544, 15159.0, 0
1408, 36, 3.800000000000001, 384, 57.6, 3.0, 63.00000000000001, -8.0, 184, 15343.0, -360
1464, 29, 0.4000000000000004, 384, 165.6, -4.0, 59.0, -7.0, 184, 15527.0, 0
1517, 18, -8.6, 677, 517.2000000000001, -15.0, 44.0, -11.0, 477, 16004.0, 293
1575, 11, -12.3, 685, 438.9, -22.0, 22.0, -7.0, 485, 16489.0, 8
1635, 11, -11.0, 666, 413.7, -22.0, 0.0, 0.0, 466, 16955.0, -19
1687, 18, -5.5, 658, 409.8, -15.0, -15.0, 7.0, 458, 17413.0, -8
1738, 27, -0.5999999999999996, 639, 389.4, -6.0, -21.0, 9.0, 439, 17852.0, -19
1788, 32, -0.2000000000000002, 630, 384.3, -1.0, -22.0, 5.0, 430, 18282.0, -9
1846, 38, 3.8, 634, 391.8, 5.0, -17.0, 6.0, 434, 18716.0, 4
1904, 40, 3.5, 624, 378.6, 7.0, -10.0, 2.0, 424, 19140.0, -10
1954, 42, 5.4, 357, 61.20000000000002, 9.0, -1.0, 2.0, 157, 19297.0, -267
2008, 43, 6.4, 597, 429.3, 10.0, 9.0, 1.0, 397, 19694.0, 240
2067, 37, 0.2999999999999998, 598, 358.5, 4.0, 13.0, -6.0, 398, 20092.0, 1
2124, 29, -5.1, 607, 369.0, -4.0, 9.0, -8.0, 407, 20499.0, 9
2179, 24, -7.0, 554, 302.7000000000001, -9.0, 0.0, -5.0, 354, 20853.0, -53
2235, 27, -2.1, 570, 337.8, -6.0, -6.0, 3.0, 370, 21223.0, 16
2286, 35, 4.6, 573, 336.6, 2.0, -4.0, 8.0, 373, 21596.0, 3
2355, 49, 16.2, 532, 286.5, 16.0, 12.0, 14.0, 332, 21928.0, -41
2415, 50, 11.9, 554, 325.2000000000001, 17.0, 29.0, 1.0, 354, 22282.0, 22
2467, 45, 7.600000000000001, 334, 54.60000000000001, 12.0, 41.00000000000001, -5.0, 134, 22416.0, -220
2525, 34, -0.7999999999999998, 509, 330.6, 1.0, 42.0, -11.0, 309, 22725.0, 175
2580, 18, -12.8, 496, 262.5, -15.0, 27.0, -16.0, 296, 23021.0, -13
2639, 15, -9.6, 487, 255.6, -18.0, 9.0, -3.0, 287, 23308.0, -9
2690, 21, -3.3, 498, 271.5, -12.0, -3.0, 6.0, 298, 23606.0, 11
2740, 26, -2.0, 496, 265.8, -7.0, -10.0, 5.0, 296, 23902.0, -2
2805, 28, -3.0, 487, 255.6, -5.0, -15.0, 2.0, 287, 24189.0, -9
2861, 32, -0.1000000000000001, 474, 242.7, -1.0, -16.0, 4.0, 274, 24463.0, -13
2918, 31, -3.3, 399, 156.6, -2.0, -18.0, -1.0, 199, 24662.0, -75
2970, 37, 3.6, 462, 254.7, 4.0, -14.0, 6.0, 262, 24924.0, 63
3026, 40, 4.3, 469, 244.2, 7.0, -7.0, 3.0, 269, 25193.0, 7
3086, 40, 3.5, 471, 244.5, 7.0, 0.0, 0.0, 271, 25464.0, 2
3150, 37, 0.9, 469, 241.5, 4.0, 4.0, -3.0, 269, 25733.0, -2
3207, 42, 8.300000000000001, 462, 233.7, 9.0, 13.0, 5.0, 262, 25995.0, -7
3264, 35, -1.0, 448, 219.0, 2.0, 15.0, -7.0, 248, 26243.0, -14
3317, 34, 1.6, 447, 222.0, 1.0, 16.0, -1.0, 247, 26490.0, -1
