time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 47, 14.0, 872, 604.8, 14.0, 14.0, 14.0, 672, 672.0, 672.0
53, 47, 8.4, 878, 408.6, 14.0, 28.0, 0.0, 678, 1350.0, 6
109, 46, 8.800000000000001, 872, 401.4, 13.0, 41.00000000000001, -1.0, 672, 2022.0, -6
161, 47, 11.6, 902, 430.2, 14.0, 55.0, 1.0, 702, 2724.0, 30
219, 50, 15.5, 872, 394.2, 17.0, 72.0, 3.0, 672, 3396.0, -30
275, 53, 18.7, 864, 396.0, 20.0, 92.00000000000001, 3.0, 664, 4060.0, -8
330, 52, 18.2, 853, 388.5, 19.0, 111.0, -1.0, 653, 4713.0, -11
390, 42, 10.6, 842, 381.9, 9.0, 120.0, -10.0, 642, 5355.0, -11
454, 22, -3.5, 810, 356.4, -11.0, 109.0, -20.0, 610, 5965.0, -32
510, 9, -7.600000000000001, 818, 373.2, -24.0, 85.0, -13.0, 618, 6583.0, 8
565, 6, -6.5, 819, 371.7, -27.0, 58.00000000000001, -3.0, 619, 7202.0, 1
616, 5, -8.700000000000001, 808, 361.5, -28.0, 30.0, -1.0, 608, 7810.000000000001, -11
676, 5, -11.0, 792, 350.4, -28.0, 2.0, 0.0, 592, 8401.999999999999, -16
729, 6, -12.8, 788, 351.6, -27.0, -25.0, 1.0, 588, 8990.0, -4
786, 8, -14.0, 788, 352.8, -25.0, -50.0, 2.0, 588, 9578.000000000001, 0
839, 10, -15.5, 770, 336.6, -23.0, -73.00000000000001, 2.0, 570, 10148.0, -18
895, 18, -10.8, 770, 342.0, -15.0, -88.00000000000001, 8.0, 570, 10718.0, 0
951, 35, 0.7000000000000002, 770, 342.0, 2.0, -86.0, 17.0, 570, 11288.0, 0
1006, 44, 1.4, 770, 342.0, 11.0, -75.0, 9.0, 570, 11858.0, 0
1057, 54, 8.0, 770, 342.0, 21.0, -54.0, 10.0, 570, 12428.0, 0
1108, 55, 6.100000000000001, 770, 342.0, 22.0, -32.0, 1.0, 570, 12998.0, 0
1170, 60, 12.8, 770, 342.0, 27.0, -5.0, 5.0, 570, 13568.0, 0
1221, 62, 15.0, 770, 342.0, 29.0, 24.0, 2.0, 570, 14138.0, 0
1275, 54, 8.9, 730, 306.0, 21.0, 45.0, -8.0, 530, 14668.0, -40
1329, 52, 13.0, 705, 295.5, 19.0, 64.0, -2.0, 505, 15173.0, -25
1381, 48, 11.9, 688, 287.7, 15.0, 79.0, -4.0, 488, 15661.0, -17
1435, 44, 11.4, 689, 293.7, 11.0, 90.0, -4.0, 489, 16150.0, 1
1489, 35, 5.500000000000002, 689, 293.4, 2.0, 92.00000000000001, -9.0, 489, 16639.0, 0
1540, 20, -4.8, 677, 282.6, -13.0, 79.0, -15.0, 477, 17116.0, -12
1591, 14, -4.600000000000001, 677, 286.2, -19.0, 60.0, -6.0, 477, 17593.0, 0
1648, 9, -8.500000000000002, 687, 295.2, -24.0, 36.0, -5.0, 487, 18080.0, 10
1705, 10, -7.400000000000001, 660, 267.9, -23.0, 13.0, 1.0, 460, 18540.0, -27
1762, 11, -9.200000000000001, 651, 267.9, -22.0, -9.0, 1.0, 451, 18991.0, -9
1818, 15, -7.9, 672, 289.5, -18.0, -27.0, 4.0, 472, 19463.0, 21
1873, 21, -5.700000000000001, 662, 274.2, -12.0, -39.0, 6.0, 462, 19925.0, -10
1928, 24, -6.9, 634, 252.0, -9.0, -48.00000000000001, 3.0, 434, 20359.0, -28
1985, 27, -6.300000000000001, 630, 256.8, -6.0, -54.0, 3.0, 430, 20789.0, -4
2041, 36, 0.5999999999999996, 639, 266.1, 3.0, -51.00000000000001, 9.0, 439, 21228.0, 9
2095, 43, 3.399999999999999, 605, 232.8, 10.0, -41.00000000000001, 7.0, 405, 21633.0, -34
2149, 47, 4.9, 626, 261.9, 14.0, -27.0, 4.0, 426, 22059.0, 21
2206, 46, 3.3, 607, 238.5, 13.0, -14.0, -1.0, 407, 22466.0, -19
2258, 44, 3.100000000000001, 599, 237.0, 11.0, -3.0, -2.0, 399, 22865.0, -8
2311, 44, 5.2, 586, 227.7, 11.0, 8.0, 0.0, 386, 23251.0, -13
2366, 41, 3.300000000000001, 590, 235.2, 8.0, 16.0, -3.0, 390, 23641.0, 4
2420, 39, 3.600000000000001, 582, 226.8, 6.0, 22.0, -2.0, 382, 24023.0, -8
2475, 42, 8.199999999999999, 582, 229.2, 9.0, 31.0, 3.0, 382, 24405.0, 0
2530, 42, 7.6, 573, 221.1, 9.0, 40.0, 0.0, 373, 24778.0, -9
2581, 41, 7.5, 599, 247.2, 8.0, 48.00000000000001, -1.0, 399, 25177.0, 26
2638, 33, 0.8000000000000007, 574, 216.9, 0.0, 48.00000000000001, -8.0, 374, 25551.0, -25
2688, 29, 0.8000000000000004, 581, 230.7, -4.0, 44.0, -4.0, 381, 25932.0, 7
2739, 23, -3.6, 573, 221.4, -10.0, 34.0, -6.0, 373, 26305.0, -8
2790, 25, 0.3999999999999999, 572, 222.9, -8.0, 26.0, 2.0, 372, 26677.0, -1
2845, 25, -1.4, 561, 213.3, -8.0, 18.0, 0.0, 361, 27038.0, -11
2907, 23, -4.2, 554, 210.3, -10.0, 8.0, -2.0, 354, 27392.0, -7
2963, 20, -7.2, 544, 203.4, -13.0, -5.0, -3.0, 344, 27736.0, -10
3017, 21, -6.000000000000001, 525, 189.3, -12.0, -17.0, 1.0, 325, 28061.0, -19
