time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 38, 6.5, 856, 787.2, 5.0, 5.0, 5.0, 656, 656.0, 656.0
54, 38, 4.5, 865, 601.2, 5.0, 10.0, 0.0, 665, 1321.0, 9
105, 38, 5.0, 856, 587.7, 5.0, 15.0, 0.0, 656, 1977.0, -9
163, 39, 6.799999999999999, 863, 598.8, 6.0, 21.0, 1.0, 663, 2640.000000000001, 7
224, 47, 17.3, 863, 596.7000000000001, 14.0, 35.0, 8.0, 663, 3303.0, 0
281, 55, 25.1, 873, 608.7000000000001, 22.0, 57.0, 8.0, 673, 3976.0, 10
335, 57, 25.9, 878, 611.7000000000001, 24.0, 81.0, 2.0, 678, 4654.0, 5
391, 38, 2.6, 834, 557.4, 5.0, 86.0, -19.0, 634, 5288.0, -44
443, 18, -13.4, 833, 569.4000000000001, -15.0, 71.00000000000001, -20.0, 633, 5921.0, -1
498, 6, -20.5, 817, 550.5000000000002, -27.0, 44.0, -12.0, 617, 6538.0, -16
553, 6, -17.2, 770, 498.9, -27.0, 17.0, 0.0, 570, 7108.000000000001, -47
604, 6, -19.9, 778, 522.6, -27.0, -10.0, 0.0, 578, 7686.0, 8
655, 17, -8.299999999999999, 786, 529.8, -16.0, -26.0, 11.0, 586, 8272.0, 8
710, 33, 5.4, 416, 83.40000000000002, 0.0, -26.0, 16.0, 216, 8488.0, -370
764, 48, 16.9, 758, 604.8, 15.0, -11.0, 15.0, 558, 9046.000000000001, 342
832, 55, 20.0, 758, 502.2, 22.0, 11.0, 7.0, 558, 9604.000000000001, 0
888, 46, 7.0, 758, 502.2, 13.0, 24.0, -9.0, 558, 10162.0, 0
944, 26, -13.2, 758, 502.2, -7.0, 17.0, -20.0, 558, 10720.0, 0
1002, 13, -20.8, 744, 485.4, -20.0, -3.0, -13.0, 544, 11264.0, -14
1055, 11, -18.9, 720, 460.8000000000001, -22.0, -25.0, -2.0, 520, 11784.0, -24
1110, 21, -7.099999999999998, 720, 468.0, -12.0, -37.0, 10.0, 520, 12304.0, 0
1164, 53, 28.3, 706, 451.2, 20.0, -17.0, 32.0, 506, 12810.0, -14
1218, 59, 22.1, 706, 455.4, 26.0, 9.0, 6.0, 506, 13316.0, 0
1273, 62, 25.6, 706, 455.4, 29.0, 38.0, 3.0, 506, 13822.0, 0
1329, 57, 20.5, 668, 409.8, 24.0, 62.0, -5.0, 468, 14290.0, -38
1385, 34, -4.499999999999999, 660, 411.6000000000001, 1.0, 63.00000000000001, -23.0, 460, 14750.0, -8
1439, 15, -17.6, 679, 436.8, -18.0, 45.0, -19.0, 479, 15229.0, 19
1492, 6, -21.6, 639, 383.1, -27.0, 18.0, -9.0, 439, 15668.0, -40
1553, 7, -18.5, 696, 463.5000000000001, -26.0, -8.0, 1.0, 496, 16164.0, 57
1612, 13, -13.8, 464, 168.0, -20.0, -28.0, 6.0, 264, 16428.0, -232
1669, 33, 7.199999999999999, 464, 237.6, 0.0, -28.0, 20.0, 264, 16692.0, 0
1724, 50, 19.3, 632, 439.2, 17.0, -11.0, 17.0, 432, 17124.0, 168
1779, 55, 19.0, 632, 388.8, 22.0, 11.0, 5.0, 432, 17556.0, 0
1833, 56, 20.0, 624, 379.2000000000001, 23.0, 34.0, 1.0, 424, 17980.0, -8
1887, 37, -2.9, 603, 356.4, 4.0, 38.0, -19.0, 403, 18383.0, -21
1938, 27, -5.999999999999999, 595, 353.1, -6.0, 32.0, -10.0, 395, 18778.0, -8
1991, 18, -13.3, 586, 344.7000000000001, -15.0, 17.0, -9.0, 386, 19164.0, -9
2047, 13, -16.8, 586, 347.4, -20.0, -3.0, -5.0, 386, 19550.0, 0
2101, 21, -5.899999999999999, 561, 317.4, -12.0, -15.0, 8.0, 361, 19911.0, -25
2154, 38, 11.0, 542, 302.1, 5.0, -10.0, 17.0, 342, 20253.0, -19
