time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 7.199999999999999, 873, 1413.3, 6.0, 6.0, 6.0, 673, 673.0, 673.0
50, 40, 6.0, 873, 1211.4, 7.0, 13.0, 1.0, 673, 1346.0, 0
103, 37, 2.6, 864, 1192.5, 4.0, 17.0, -3.0, 664, 2010.0, -9
157, 37, 4.5, 869, 1205.7, 4.0, 21.0, 0.0, 669, 2679.0, 5
208, 40, 8.5, 873, 1212.6, 7.0, 28.0, 3.0, 673, 3352.0, 4
262, 36, 2.9, 872, 1209.3, 3.0, 31.0, -4.0, 672, 4024.0, -1
319, 31, -0.7999999999999996, 864, 1192.8, -2.0, 29.0, -5.0, 664, 4688.000000000001, -8
373, 17, -15.3, 856, 1178.4, -16.0, 13.0, -14.0, 656, 5344.0, -8
426, 12, -15.9, 855, 1178.7, -21.0, -8.0, -5.0, 655, 5999.000000000001, -1
482, 10, -17.9, 848, 1164.3, -23.0, -31.0, -2.0, 648, 6647.0, -7
535, 20, -7.199999999999999, 842, 1153.8, -13.0, -44.0, 10.0, 642, 7289.000000000001, -6
594, 38, 8.1, 826, 1122.0, 5.0, -39.0, 18.0, 626, 7915.000000000001, -16
651, 47, 10.4, 817, 1107.9, 14.0, -25.0, 9.0, 617, 8532.000000000002, -9
707, 49, 9.699999999999999, 812, 1100.1, 16.0, -9.0, 2.0, 612, 9144.0, -5
762, 44, 4.3, 802, 1080.6, 11.0, 2.0, -5.0, 602, 9746.000000000002, -10
816, 39, 1.899999999999999, 779, 1035.3, 6.0, 8.0, -5.0, 579, 10325.0, -23
873, 38, 3.8, 792, 1069.5, 5.0, 13.0, -1.0, 592, 10917.0, 13
930, 27, -8.399999999999999, 765, 1008.9, -6.0, 7.0, -11.0, 565, 11482.0, -27
985, 21, -10.7, 766, 1019.1, -12.0, -5.0, -6.0, 566, 12048.0, 1
1042, 19, -11.3, 750, 985.2, -14.0, -19.0, -2.0, 550, 12598.0, -16
1100, 26, -3.300000000000001, 750, 990.0, -7.0, -26.0, 7.0, 550, 13148.0, 0
1153, 44, 14.1, 750, 990.0, 11.0, -15.0, 18.0, 550, 13698.0, 0
1207, 50, 13.4, 750, 990.0, 17.0, 2.0, 6.0, 550, 14248.0, 0
1264, 52, 14.5, 750, 990.0, 19.0, 21.0, 2.0, 550, 14798.0, 0
1314, 44, 5.800000000000001, 750, 990.0, 11.0, 32.0, -8.0, 550, 15348.0, 0
1369, 37, 2.5, 750, 990.0, 4.0, 36.0, -7.0, 550, 15898.0, 0
1424, 25, -8.0, 744, 977.4000000000001, -8.0, 28.0, -12.0, 544, 16442.0, -6
1477, 18, -11.2, 744, 979.2, -15.0, 13.0, -7.0, 544, 16986.0, 0
1533, 12, -16.4, 728, 945.6000000000001, -21.0, -8.0, -6.0, 528, 17514.0, -16
1590, 13, -14.3, 714, 921.0000000000001, -20.0, -28.0, 1.0, 514, 18028.0, -14
1643, 23, -4.800000000000001, 712, 921.0000000000001, -10.0, -38.0, 10.0, 512, 18540.0, -2
1696, 38, 7.199999999999999, 706, 909.0000000000002, 5.0, -33.0, 15.0, 506, 19046.0, -6
1752, 50, 14.6, 705, 908.7000000000002, 17.0, -16.0, 12.0, 505, 19551.0, -1
1805, 51, 11.5, 712, 923.7, 18.0, 2.0, 1.0, 512, 20063.0, 7
1856, 47, 8.0, 726, 951.0000000000002, 14.0, 16.0, -4.0, 526, 20589.0, 14
1908, 42, 5.399999999999999, 677, 843.9, 9.0, 25.0, -5.0, 477, 21066.0, -49
1961, 33, -2.0, 666, 835.5, 0.0, 25.0, -9.0, 466, 21532.0, -11
