time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 28, -5.0, 873, 1211.4, -5.0, -5.0, -5.0, 673, 673.0, 673.0
55, 28, -3.0, 869, 1002.3, -5.0, -10.0, 0.0, 669, 1342.0, -4
108, 28, -3.5, 873, 1010.7, -5.0, -15.0, 0.0, 673, 2015.0, 4
159, 30, -2.0, 865, 995.1000000000001, -3.0, -18.0, 2.0, 665, 2680.0, -8
217, 33, -0.3, 885, 1033.5, 0.0, -18.0, 3.0, 685, 3365.0, 20
270, 38, 3.2, 865, 991.5000000000001, 5.0, -13.0, 5.0, 665, 4030.0, -20
321, 36, -0.7999999999999998, 865, 997.5, 3.0, -10.0, -2.0, 665, 4695.0, 0
372, 32, -3.5, 865, 997.5, -1.0, -11.0, -4.0, 665, 5360.0, 0
427, 30, -3.600000000000001, 856, 981.3000000000001, -3.0, -14.0, -2.0, 656, 6016.000000000001, -9
478, 33, 0.1, 843, 960.6, 0.0, -14.0, 3.0, 643, 6659.000000000001, -13
536, 39, 4.600000000000001, 756, 807.9000000000001, 6.0, -8.0, 6.0, 556, 7215.000000000001, -87
587, 43, 6.2, 796, 906.0, 10.0, 2.0, 4.0, 596, 7811.0, 40
641, 46, 8.199999999999999, 796, 894.0, 13.0, 15.0, 3.0, 596, 8407.000000000002, 0
697, 43, 5.0, 786, 876.0, 10.0, 25.0, -3.0, 586, 8993.0, -10
752, 41, 5.5, 796, 897.0000000000001, 8.0, 33.0, -2.0, 596, 9589.0, 10
811, 34, 0.3000000000000003, 399, 179.4, 1.0, 34.0, -7.0, 199, 9788.0, -397
862, 26, -4.1, 399, 298.5, -7.0, 27.0, -8.0, 199, 9987.000000000002, 0
917, 24, -2.8, 399, 298.5, -9.0, 18.0, -2.0, 199, 10186.0, 0
971, 26, -0.7000000000000002, 774, 973.4999999999999, -7.0, 11.0, 2.0, 574, 10760.0, 375
1026, 31, 2.6, 765, 844.8, -2.0, 9.0, 5.0, 565, 11325.0, -9
1078, 35, 3.9, 765, 847.5, 2.0, 11.0, 4.0, 565, 11890.0, 0
1129, 34, 1.1, 744, 809.7000000000001, 1.0, 12.0, -1.0, 544, 12434.0, -21
1182, 36, 3.7, 744, 816.0, 3.0, 15.0, 2.0, 544, 12978.0, 0
1237, 37, 4.0, 744, 816.0, 4.0, 19.0, 1.0, 544, 13522.0, 0
1290, 38, 4.9, 744, 816.0, 5.0, 24.0, 1.0, 544, 14066.0, 0
1341, 34, 0.9, 326, 63.60000000000001, 1.0, 25.0, -4.0, 126, 14192.0, -418
1398, 26, -5.0, 326, 189.0, -7.0, 18.0, -8.0, 126, 14318.0, 0
1453, 24, -3.7, 740, 934.2000000000001, -9.0, 9.0, -2.0, 540, 14858.0, 414
1510, 32, 4.4, 712, 759.6, -1.0, 8.0, 8.0, 512, 15370.0, -28
1561, 41, 9.300000000000001, 714, 771.6, 8.0, 16.0, 9.0, 514, 15884.0, 2
1617, 37, 1.6, 726, 792.6, 4.0, 20.0, -4.0, 526, 16410.0, 12
1669, 49, 16.0, 734, 803.4000000000001, 16.0, 36.0, 12.0, 534, 16944.0, 8
1727, 51, 13.6, 734, 801.0, 18.0, 54.0, 2.0, 534, 17478.0, 0
1781, 50, 13.4, 680, 703.7999999999999, 17.0, 71.00000000000001, -1.0, 480, 17958.0, -54
1837, 42, 7.6, 680, 720.0, 9.0, 80.0, -8.0, 480, 18438.0, 0
1890, 34, 4.5, 680, 720.0, 1.0, 81.0, -8.0, 480, 18918.0, 0
1941, 26, 0.5999999999999996, 689, 736.2000000000001, -7.0, 74.0, -8.0, 489, 19407.0, 9
1998, 17, -5.1, 662, 684.9, -16.0, 58.00000000000001, -9.0, 462, 19869.0, -27
2048, 17, -2.2, 662, 693.0, -16.0, 42.0, 0.0, 462, 20331.0, 0
2104, 19, -1.8, 662, 693.0, -14.0, 28.0, 2.0, 462, 20793.0, 0
2159, 22, -1.2, 641, 655.2, -11.0, 17.0, 3.0, 441, 21234.0, -21
2217, 26, 0.1999999999999997, 641, 661.5, -7.0, 10.0, 4.0, 441, 21675.0, 0
2272, 25, -3.5, 641, 661.5, -8.0, 2.0, -1.0, 441, 22116.0, 0
2324, 24, -4.8, 641, 661.5, -9.0, -7.0, -1.0, 441, 22557.0, 0
2377, 20, -9.199999999999999, 641, 661.5, -13.0, -20.0, -4.0, 441, 22998.0, 0
2431, 19, -9.5, 605, 596.7000000000001, -14.0, -34.0, -1.0, 405, 23403.0, -36
2485, 25, -4.4, 665, 715.5, -8.0, -42.0, 6.0, 465, 23868.0, 60
