time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.8, 856, 1180.8, 2.0, 2.0, 2.0, 656, 656.0, 656.0
55, 35, 2.0, 855, 982.2000000000001, 2.0, 4.0, 0.0, 655, 1311.0, -1
111, 35, 2.2, 856, 984.3, 2.0, 6.0, 0.0, 656, 1967.0, 1
164, 39, 8.0, 861, 993.0, 6.0, 12.0, 4.0, 661, 2628.0, 5
220, 40, 8.0, 861, 991.5000000000001, 7.0, 19.0, 1.0, 661, 3289.0, 0
275, 39, 6.800000000000001, 869, 1005.9, 6.0, 25.0, -1.0, 669, 3958.0, 8
328, 36, 3.700000000000001, 842, 954.8999999999999, 3.0, 28.0, -3.0, 642, 4600.000000000001, -27
382, 27, -7.100000000000001, 834, 948.6000000000001, -6.0, 22.0, -9.0, 634, 5234.000000000001, -8
435, 22, -10.2, 842, 965.4, -11.0, 11.0, -5.0, 642, 5876.0, 8
490, 18, -14.4, 809, 903.6, -15.0, -4.0, -4.0, 609, 6484.999999999999, -33
542, 19, -12.5, 800, 897.2999999999999, -14.0, -18.0, 1.0, 600, 7085.000000000001, -9
595, 27, -3.200000000000001, 792, 885.6, -6.0, -24.0, 8.0, 592, 7677.0, -8
646, 34, 2.0, 765, 839.4, 1.0, -23.0, 7.0, 565, 8242.000000000001, -27
702, 42, 9.800000000000001, 765, 847.5, 9.0, -14.0, 8.0, 565, 8807.0, 0
756, 50, 17.9, 750, 820.5, 17.0, 3.0, 8.0, 550, 9357.000000000001, -15
806, 52, 18.4, 750, 825.0, 19.0, 22.0, 2.0, 550, 9907.000000000002, 0
857, 43, 6.699999999999999, 750, 825.0, 10.0, 32.0, -9.0, 550, 10457.0, 0
910, 37, 3.800000000000001, 748, 821.4, 4.0, 36.0, -6.0, 548, 11005.0, -2
963, 22, -13.8, 728, 786.0, -11.0, 25.0, -15.0, 528, 11533.0, -20
1017, 15, -17.2, 728, 792.0, -18.0, 7.0, -7.0, 528, 12061.0, 0
1072, 13, -18.3, 689, 721.8, -20.0, -13.0, -2.0, 489, 12550.0, -39
1130, 24, -3.9, 696, 746.1, -9.0, -22.0, 11.0, 496, 13046.0, 7
1184, 40, 12.1, 661, 681.0, 7.0, -15.0, 16.0, 461, 13507.0, -35
1237, 51, 20.2, 662, 693.3, 18.0, 3.0, 11.0, 462, 13969.0, 1
1292, 55, 22.1, 679, 723.6000000000001, 22.0, 25.0, 4.0, 479, 14448.0, 17
1351, 47, 11.1, 660, 684.3, 14.0, 39.0, -8.0, 460, 14908.0, -19
1404, 31, -5.9, 645, 663.0, -2.0, 37.0, -16.0, 445, 15353.0, -15
1460, 18, -16.3, 634, 647.7, -15.0, 22.0, -13.0, 434, 15787.0, -11
1514, 10, -22.5, 632, 647.4, -23.0, -1.0, -8.0, 432, 16219.0, -2
1568, 11, -19.4, 617, 621.0, -22.0, -23.0, 1.0, 417, 16636.0, -15
1624, 24, -3.9, 597, 589.5, -9.0, -32.0, 13.0, 397, 17033.0, -20
1681, 49, 23.70000000000001, 464, 356.1, 16.0, -16.0, 25.0, 264, 17297.0, -133
1734, 55, 21.20000000000001, 573, 592.2000000000001, 22.0, 6.0, 6.0, 373, 17670.0, 109
1788, 57, 23.2, 536, 492.9, 24.0, 30.0, 2.0, 336, 18006.0, -37
1845, 50, 14.8, 537, 505.8, 17.0, 47.0, -7.0, 337, 18343.0, 1
1902, 33, -3.8, 500, 438.9, 0.0, 47.0, -17.0, 300, 18643.0, -37
1957, 15, -20.5, 488, 428.4, -18.0, 29.0, -18.0, 288, 18931.0, -12
2014, 8, -23.1, 473, 405.0, -25.0, 4.0, -7.0, 273, 19204.0, -15
2071, 11, -17.9, 452, 371.7, -22.0, -18.0, 3.0, 252, 19456.0, -21
