time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.2, 873, 1009.5, -2.0, -2.0, -2.0, 673, 673.0, 673.0
51, 31, -1.4, 873, 807.6000000000001, -2.0, -4.0, 0.0, 673, 1346.0, 0
102, 31, -1.6, 873, 807.6000000000001, -2.0, -6.0, 0.0, 673, 2019.0, 0
156, 31, -1.8, 873, 807.6000000000001, -2.0, -8.0, 0.0, 673, 2692.0, 0
208, 32, -0.9, 864, 794.0999999999999, -1.0, -9.0, 1.0, 664, 3356.0, -9
261, 37, 4.0, 861, 792.3, 4.0, -5.0, 5.0, 661, 4017.0, -3
314, 43, 8.5, 855, 784.2000000000001, 10.0, 5.0, 6.0, 655, 4672.0, -6
368, 44, 7.6, 762, 646.5, 11.0, 16.0, 1.0, 562, 5234.000000000001, -93
422, 39, 2.7, 842, 794.4, 6.0, 22.0, -5.0, 642, 5876.0, 80
479, 34, 0.3000000000000003, 841, 768.9, 1.0, 23.0, -5.0, 641, 6517.0, -1
530, 28, -3.7, 810, 722.7, -5.0, 18.0, -6.0, 610, 7127.0, -31
585, 31, 2.1, 818, 744.0, -2.0, 16.0, 3.0, 618, 7745.000000000001, 8
642, 34, 3.7, 802, 717.6, 1.0, 17.0, 3.0, 602, 8347.0, -16
692, 34, 2.3, 784, 695.4, 1.0, 18.0, 0.0, 584, 8931.000000000001, -18
743, 27, -5.3, 762, 667.8, -6.0, 12.0, -7.0, 562, 9493.0, -22
797, 22, -7.9, 762, 674.4, -11.0, 1.0, -5.0, 562, 10055.0, 0
849, 20, -8.699999999999999, 736, 635.4, -13.0, -12.0, -2.0, 536, 10591.0, -26
903, 26, -2.4, 736, 643.1999999999999, -7.0, -19.0, 6.0, 536, 11127.0, 0
957, 35, 3.8, 736, 643.1999999999999, 2.0, -17.0, 9.0, 536, 11663.0, 0
1013, 38, 2.8, 744, 655.2, 5.0, -12.0, 3.0, 544, 12207.0, 8
1068, 41, 5.1, 740, 646.8, 8.0, -4.0, 3.0, 540, 12747.0, -4
1126, 46, 9.9, 736, 641.9999999999999, 13.0, 9.0, 5.0, 536, 13283.0, -4
1187, 46, 8.699999999999999, 706, 598.1999999999999, 13.0, 22.0, 0.0, 506, 13789.0, -30
1238, 39, 2.300000000000001, 689, 581.6999999999999, 6.0, 28.0, -7.0, 489, 14278.0, -17
1292, 25, -9.0, 722, 636.3, -8.0, 20.0, -14.0, 522, 14800.0, 33
1343, 22, -6.1, 672, 551.4, -11.0, 9.0, -3.0, 472, 15272.0, -50
1397, 21, -6.8, 666, 557.4, -12.0, -3.0, -1.0, 466, 15738.0, -6
1450, 29, 1.3, 553, 389.7, -4.0, -7.0, 8.0, 353, 16091.0, -113
1500, 37, 5.7, 698, 641.1, 4.0, -3.0, 8.0, 498, 16589.0, 145
1560, 37, 2.1, 582, 423.6, 4.0, 1.0, 0.0, 382, 16971.0, -116
1614, 39, 4.7, 687, 615.9, 6.0, 7.0, 2.0, 487, 17458.0, 105
1668, 41, 6.5, 616, 477.9, 8.0, 15.0, 2.0, 416, 17874.0, -71
1721, 39, 4.1, 661, 566.7, 6.0, 21.0, -2.0, 461, 18335.0, 45
1779, 33, -0.9, 573, 421.2, 0.0, 21.0, -6.0, 373, 18708.0, -88
1836, 26, -5.6, 559, 426.6, -7.0, 14.0, -7.0, 359, 19067.0, -14
