time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 869, 802.8, 0.0, 0.0, 0.0, 669, 669.0, 669.0
60, 33, 0.0, 861, 592.5, 0.0, 0.0, 0.0, 661, 1330.0, -8
111, 33, 0.0, 869, 604.5, 0.0, 0.0, 0.0, 669, 1999.0, 8
163, 38, 6.5, 853, 582.9000000000001, 5.0, 5.0, 5.0, 653, 2652.0, -16
221, 42, 9.699999999999999, 855, 590.1000000000001, 9.0, 14.0, 4.0, 655, 3307.0, 2
274, 46, 13.8, 895, 637.5, 13.0, 27.0, 4.0, 695, 4002.000000000001, 40
332, 36, 0.1, 841, 560.6999999999999, 3.0, 30.0, -10.0, 641, 4643.0, -54
383, 26, -7.6, 835, 569.7000000000001, -7.0, 23.0, -10.0, 635, 5278.0, -6
435, 19, -12.4, 823, 557.1000000000001, -14.0, 9.0, -7.0, 623, 5901.0, -12
485, 15, -15.5, 823, 560.7, -18.0, -9.0, -4.0, 623, 6524.0, 0
537, 20, -8.800000000000001, 839, 579.8999999999999, -13.0, -22.0, 5.0, 639, 7163.0, 16
588, 27, -3.5, 804, 533.1, -6.0, -28.0, 7.0, 604, 7767.0, -35
644, 32, -1.100000000000001, 780, 514.8, -1.0, -29.0, 5.0, 580, 8347.0, -24
694, 33, -2.4, 818, 567.6, 0.0, -29.0, 1.0, 618, 8965.000000000002, 38
750, 39, 4.899999999999999, 762, 489.0, 6.0, -23.0, 6.0, 562, 9526.999999999999, -56
803, 49, 15.5, 756, 498.6000000000001, 16.0, -7.0, 10.0, 556, 10083.0, -6
853, 51, 14.7, 752, 495.6, 18.0, 11.0, 2.0, 552, 10635.0, -4
910, 44, 6.399999999999999, 752, 496.8, 11.0, 22.0, -7.0, 552, 11187.0, 0
964, 34, -2.0, 756, 501.6, 1.0, 23.0, -10.0, 556, 11743.0, 4
1020, 24, -9.899999999999999, 756, 500.4, -9.0, 14.0, -10.0, 556, 12299.0, 0
1080, 22, -8.399999999999999, 756, 500.4, -11.0, 3.0, -2.0, 556, 12855.0, 0
1132, 24, -5.9, 756, 500.4, -9.0, -6.0, 2.0, 556, 13411.0, 0
1186, 30, 4.440892098500626e-16, 744, 486.0, -3.0, -9.0, 6.0, 544, 13955.0, -12
1242, 38, 7.1, 740, 484.8, 5.0, -4.0, 8.0, 540, 14495.0, -4
1295, 42, 8.800000000000001, 740, 486.0, 9.0, 5.0, 4.0, 540, 15035.0, 0
1350, 41, 6.399999999999999, 740, 486.0, 8.0, 13.0, -1.0, 540, 15575.0, 0
1406, 32, -4.0, 714, 454.8, -1.0, 12.0, -9.0, 514, 16089.0, -26
1460, 27, -6.1, 712, 460.2, -6.0, 6.0, -5.0, 512, 16601.0, -2
1514, 26, -5.499999999999999, 672, 412.8, -7.0, -1.0, -1.0, 472, 17073.0, -40
1571, 31, 0.8, 679, 433.2000000000001, -2.0, -3.0, 5.0, 479, 17552.0, 7
1624, 33, 0.7, 661, 409.5000000000001, 0.0, -3.0, 2.0, 461, 18013.0, -18
1682, 34, 1.0, 639, 388.5, 1.0, -2.0, 1.0, 439, 18452.0, -22
1736, 40, 8.399999999999999, 635, 390.3, 7.0, 5.0, 6.0, 435, 18887.0, -4
1793, 42, 8.699999999999999, 626, 380.7, 9.0, 14.0, 2.0, 426, 19313.0, -9
1847, 41, 7.3, 609, 363.0, 8.0, 22.0, -1.0, 409, 19722.0, -17
1901, 36, 2.1, 603, 360.9, 3.0, 25.0, -5.0, 403, 20125.0, -6
1954, 26, -8.1, 599, 357.9000000000001, -7.0, 18.0, -10.0, 399, 20524.0, -4
2012, 23, -7.7, 586, 343.5, -10.0, 8.0, -3.0, 386, 20910.0, -13
2066, 22, -8.5, 570, 328.2, -11.0, -3.0, -1.0, 370, 21280.0, -16
2121, 26, -3.899999999999999, 559, 319.8, -7.0, -10.0, 4.0, 359, 21639.0, -11
2182, 35, 5.1, 408, 141.9, 2.0, -8.0, 9.0, 208, 21847.0, -151
2237, 45, 13.8, 527, 330.0, 12.0, 4.0, 10.0, 327, 22174.0, 119
2292, 54, 21.7, 515, 279.9, 21.0, 25.0, 9.0, 315, 22489.0, -12
2342, 51, 15.4, 510, 277.5, 18.0, 43.0, -3.0, 310, 22799.0, -5
2393, 30, -8.6, 511, 280.2, -3.0, 40.0, -21.0, 311, 23110.0, 1
2443, 15, -17.9, 500, 266.7, -18.0, 22.0, -15.0, 300, 23410.0, -11
2501, 10, -18.7, 491, 259.2000000000001, -23.0, -1.0, -5.0, 291, 23701.0, -9
2559, 22, -2.899999999999999, 491, 261.9, -11.0, -12.0, 12.0, 291, 23992.0, 0
2610, 36, 8.199999999999999, 473, 240.3, 3.0, -9.0, 14.0, 273, 24265.0, -18
2663, 39, 5.399999999999999, 481, 255.3, 6.0, -3.0, 3.0, 281, 24546.0, 8
2721, 34, -2.0, 473, 243.3, 1.0, -2.0, -5.0, 273, 24819.0, -8
2772, 30, -4.6, 483, 257.7, -3.0, -5.0, -4.0, 283, 25102.0, 10
2825, 30, -2.899999999999999, 469, 237.9, -3.0, -8.0, 0.0, 269, 25371.0, -14
2883, 40, 9.800000000000001, 462, 233.7, 7.0, -1.0, 10.0, 262, 25633.0, -7
2937, 44, 10.7, 464, 238.2, 11.0, 10.0, 4.0, 264, 25897.0, 2
2992, 39, 3.299999999999999, 456, 228.0, 6.0, 16.0, -5.0, 256, 26153.0, -8
3049, 28, -7.9, 462, 237.6, -5.0, 11.0, -11.0, 262, 26415.0, 6
3102, 26, -5.499999999999999, 456, 228.6, -7.0, 4.0, -2.0, 256, 26671.0, -6
3161, 28, -2.6, 452, 225.6, -5.0, -1.0, 2.0, 252, 26923.0, -4
3215, 39, 10.2, 462, 238.8, 6.0, 5.0, 11.0, 262, 27185.0, 10
3272, 42, 9.199999999999999, 473, 249.0, 9.0, 14.0, 3.0, 273, 27458.0, 11
3325, 34, -1.8, 471, 243.3, 1.0, 15.0, -8.0, 271, 27729.0, -2
3375, 26, -8.1, 454, 223.5, -7.0, 8.0, -8.0, 254, 27983.0, -17
3426, 22, -10.0, 433, 203.4, -11.0, -3.0, -4.0, 233, 28216.0, -21
