time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -23.8, 863, 994.5, -17.0, -17.0, -17.0, 663, 663.0, 663.0
55, 16, -17.0, 864, 797.0999999999999, -17.0, -34.0, 0.0, 664, 1327.0, 1
106, 18, -15.9, 864, 796.8, -15.0, -49.0, 2.0, 664, 1991.0, 0
157, 24, -10.0, 853, 780.3000000000001, -9.0, -58.00000000000001, 6.0, 653, 2644.0, -11
210, 32, -2.7, 848, 776.1, -1.0, -59.0, 8.0, 648, 3292.0, -5
265, 42, 7.2, 861, 797.0999999999999, 9.0, -50.0, 10.0, 661, 3953.0, 13
320, 55, 21.3, 843, 766.2000000000001, 22.0, -28.0, 13.0, 643, 4596.0, -18
375, 62, 26.80000000000001, 834, 758.1, 29.0, 1.0, 7.0, 634, 5230.0, -9
428, 53, 13.6, 835, 762.2999999999999, 20.0, 21.0, -9.0, 635, 5865.0, 1
490, 37, -2.3, 819, 738.0, 4.0, 25.0, -16.0, 619, 6484.000000000001, -16
548, 16, -23.3, 812, 732.3, -17.0, 8.0, -21.0, 612, 7096.000000000001, -7
602, 14, -17.3, 796, 710.4, -19.0, -11.0, -2.0, 596, 7692.0, -16
656, 16, -15.4, 792, 709.2, -17.0, -28.0, 2.0, 592, 8284.000000000001, -4
709, 28, -1.300000000000001, 770, 677.4, -5.0, -33.0, 12.0, 570, 8854.000000000001, -22
763, 44, 14.6, 766, 677.9999999999999, 11.0, -22.0, 16.0, 566, 9420.0, -4
819, 56, 24.50000000000001, 762, 673.1999999999999, 23.0, 1.0, 12.0, 562, 9982.000000000001, -4
874, 54, 18.0, 754, 662.4, 21.0, 22.0, -2.0, 554, 10536.0, -8
928, 44, 7.100000000000001, 754, 664.8, 11.0, 33.0, -10.0, 554, 11090.0, 0
981, 22, -17.6, 754, 664.8, -11.0, 22.0, -22.0, 554, 11644.0, 0
1036, 12, -21.7, 754, 664.8, -21.0, 1.0, -10.0, 554, 12198.0, 0
1090, 11, -20.2, 742, 646.8, -22.0, -21.0, -1.0, 542, 12740.0, -12
1144, 14, -17.7, 721, 618.9, -19.0, -40.0, 3.0, 521, 13261.0, -21
1199, 31, 2.699999999999999, 705, 601.2, -2.0, -42.0, 17.0, 505, 13766.0, -16
1255, 43, 10.8, 712, 616.5, 10.0, -32.0, 12.0, 512, 14278.0, 7
1309, 57, 25.4, 704, 602.4, 24.0, -8.0, 14.0, 504, 14782.0, -8
1359, 63, 29.2, 697, 594.3, 30.0, 22.0, 6.0, 497, 15279.0, -7
1414, 55, 18.0, 680, 570.9, 22.0, 44.0, -8.0, 480, 15759.0, -17
1468, 35, -3.799999999999999, 674, 567.0, 2.0, 46.00000000000001, -20.0, 474, 16233.0, -6
1526, 14, -23.0, 668, 559.8000000000001, -19.0, 27.0, -21.0, 468, 16701.0, -6
1589, 8, -22.8, 653, 539.1, -25.0, 2.0, -6.0, 453, 17154.0, -15
1649, 11, -18.1, 644, 530.0999999999999, -22.0, -20.0, 3.0, 444, 17598.0, -9
1705, 18, -12.0, 635, 519.3, -15.0, -35.0, 7.0, 435, 18033.0, -9
1758, 39, 12.4, 635, 522.0, 6.0, -29.0, 21.0, 435, 18468.0, 0
1808, 53, 22.1, 624, 505.5, 20.0, -9.0, 14.0, 424, 18892.0, -11
1862, 56, 21.3, 616, 496.8, 23.0, 14.0, 3.0, 416, 19308.0, -8
1912, 56, 22.1, 603, 479.7, 23.0, 37.0, 0.0, 403, 19711.0, -13
1965, 40, 2.0, 597, 474.6, 7.0, 44.0, -16.0, 397, 20108.0, -6
2020, 21, -15.9, 572, 438.9, -12.0, 32.0, -19.0, 372, 20480.0, -25
2077, 12, -20.2, 567, 438.9, -21.0, 11.0, -9.0, 367, 20847.0, -5
2134, 12, -17.8, 559, 428.4000000000001, -21.0, -10.0, 0.0, 359, 21206.0, -8
2189, 18, -11.5, 542, 405.3, -15.0, -25.0, 6.0, 342, 21548.0, -17
2245, 32, 3.6, 546, 416.4, -1.0, -26.0, 14.0, 346, 21894.0, 4
2299, 46, 16.1, 519, 374.7, 13.0, -13.0, 14.0, 319, 22213.0, -27
2349, 54, 21.6, 506, 363.3, 21.0, 8.0, 8.0, 306, 22519.0, -13
2406, 52, 16.9, 499, 356.7, 19.0, 27.0, -2.0, 299, 22818.0, -7
2456, 42, 5.800000000000001, 491, 346.8, 9.0, 36.0, -10.0, 291, 23109.0, -8
2506, 26, -10.7, 483, 337.2, -7.0, 29.0, -16.0, 283, 23392.0, -8
2566, 16, -17.4, 464, 311.1, -17.0, 12.0, -10.0, 264, 23656.0, -19
2617, 14, -16.9, 456, 304.8, -19.0, -7.0, -2.0, 256, 23912.0, -8
2670, 21, -8.000000000000002, 447, 293.7, -12.0, -19.0, 7.0, 247, 24159.0, -9
2729, 40, 13.9, 437, 281.4, 7.0, -12.0, 19.0, 237, 24396.0, -10
2781, 51, 20.5, 433, 278.4, 18.0, 6.0, 11.0, 233, 24629.0, -4
2838, 44, 7.0, 420, 260.1, 11.0, 17.0, -7.0, 220, 24849.0, -13
2890, 23, -17.8, 433, 283.4999999999999, -10.0, 7.0, -21.0, 233, 25082.0, 13
2941, 19, -13.9, 420, 260.1, -14.0, -7.0, -4.0, 220, 25302.0, -13
2997, 27, -2.100000000000001, 429, 277.5, -6.0, -13.0, 8.0, 229, 25531.0, 9
3054, 40, 11.5, 418, 258.3, 7.0, -6.0, 13.0, 218, 25749.0, -11
3106, 41, 7.100000000000001, 418, 261.6, 8.0, 2.0, 1.0, 218, 25967.0, 0
3159, 33, -3.8, 403, 239.1, 0.0, 2.0, -8.0, 203, 26170.0, -15
3214, 25, -11.0, 401, 240.6, -8.0, -6.0, -8.0, 201, 26371.0, -2
3266, 30, -0.8000000000000004, 404, 245.7, -3.0, -9.0, 5.0, 204, 26575.0, 3
3325, 32, -0.8, 401, 240.3, -1.0, -10.0, 2.0, 201, 26776.0, -3
3379, 33, -0.5, 384, 215.7, 0.0, -10.0, 1.0, 184, 26960.0, -17
3434, 36, 3.2, 383, 219.3, 3.0, -7.0, 3.0, 183, 27143.0, -1
3488, 37, 3.4, 372, 203.1, 4.0, -3.0, 1.0, 172, 27315.0, -11
3544, 37, 3.3, 385, 225.9, 4.0, 1.0, 0.0, 185, 27500.0, 13
3596, 39, 6.500000000000001, 374, 205.5, 6.0, 7.0, 2.0, 174, 27674.0, -11
3649, 38, 4.7, 385, 225.3, 5.0, 12.0, -1.0, 185, 27859.0, 11
3705, 31, -4.1, 370, 199.5, -2.0, 10.0, -7.0, 170, 28029.0, -15
3758, 24, -10.6, 372, 207.0, -9.0, 1.0, -7.0, 172, 28201.0, 2
