time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 8.800000000000001, 869, 602.0999999999999, 8.0, 8.0, 8.0, 669, 669.0, 669.0
59, 41, 5.6, 865, 397.8, 8.0, 16.0, 0.0, 665, 1334.0, -4
115, 39, 4.2, 865, 399.0, 6.0, 22.0, -2.0, 665, 1999.0, 0
175, 40, 6.9, 857, 391.8, 7.0, 29.0, 1.0, 657, 2656.000000000001, -8
227, 42, 9.300000000000001, 853, 390.6, 9.0, 38.0, 2.0, 653, 3309.000000000001, -4
281, 46, 13.6, 843, 382.8, 13.0, 51.00000000000001, 4.0, 643, 3952.0, -10
335, 41, 7.4, 845, 387.6, 8.0, 59.0, -5.0, 645, 4597.0, 2
391, 30, -1.399999999999999, 835, 378.0, -3.0, 56.00000000000001, -11.0, 635, 5232.0, -10
450, 14, -13.8, 825, 372.0, -19.0, 37.0, -16.0, 625, 5857.0, -10
505, 8, -14.3, 833, 382.2, -25.0, 12.0, -6.0, 633, 6490.000000000001, 8
557, 10, -11.6, 812, 360.9, -23.0, -11.0, 2.0, 612, 7102.0, -21
615, 15, -9.4, 804, 360.0, -18.0, -29.0, 5.0, 604, 7706.0, -8
666, 19, -9.300000000000001, 765, 327.3, -14.0, -43.0, 4.0, 565, 8271.000000000001, -39
721, 23, -8.300000000000001, 788, 359.7, -10.0, -53.00000000000001, 4.0, 588, 8859.0, 23
774, 29, -4.7, 784, 349.2, -4.0, -57.0, 6.0, 584, 9443.000000000001, -4
833, 43, 7.3, 770, 337.8, 10.0, -47.0, 14.0, 570, 10013.0, -14
886, 45, 3.5, 770, 342.0, 12.0, -35.0, 2.0, 570, 10583.0, 0
942, 44, 2.6, 744, 318.6, 11.0, -24.0, -1.0, 544, 11127.0, -26
995, 41, 0.9, 729, 312.9, 8.0, -16.0, -3.0, 529, 11656.0, -15
1053, 45, 7.6, 713, 303.0, 12.0, -4.0, 4.0, 513, 12169.0, -16
1106, 47, 9.0, 718, 312.3, 14.0, 10.0, 2.0, 518, 12687.0, 5
1161, 46, 8.300000000000001, 697, 291.9, 13.0, 23.0, -1.0, 497, 13184.0, -21
1214, 39, 2.4, 685, 287.4, 6.0, 29.0, -7.0, 485, 13669.0, -12
1271, 36, 3.2, 670, 277.5, 3.0, 32.0, -3.0, 470, 14139.0, -15
1321, 39, 8.300000000000001, 661, 273.9, 6.0, 38.0, 3.0, 461, 14600.0, -9
1375, 42, 10.7, 661, 276.6, 9.0, 47.0, 3.0, 461, 15061.0, 0
1425, 33, 0.2000000000000002, 658, 273.9, 0.0, 47.0, -9.0, 458, 15519.0, -3
1481, 20, -9.6, 668, 283.8, -13.0, 34.0, -13.0, 468, 15987.0, 10
1536, 13, -12.1, 662, 275.4, -20.0, 14.0, -7.0, 462, 16449.0, -6
1591, 16, -7.300000000000001, 653, 269.1, -17.0, -3.0, 3.0, 453, 16902.0, -9
1644, 25, -0.5999999999999996, 641, 260.9999999999999, -8.0, -11.0, 9.0, 441, 17343.0, -12
1700, 28, -2.6, 641, 264.6, -5.0, -16.0, 3.0, 441, 17784.0, 0
1754, 27, -5.7, 639, 262.8, -6.0, -22.0, -1.0, 439, 18223.0, -2
1811, 24, -9.1, 643, 267.0, -9.0, -31.0, -3.0, 443, 18666.0, 4
1864, 25, -7.4, 639, 262.2, -8.0, -39.0, 1.0, 439, 19105.0, -4
1921, 38, 5.6, 626, 251.7, 5.0, -34.0, 13.0, 426, 19531.0, -13
1974, 48, 10.6, 626, 255.6, 15.0, -19.0, 10.0, 426, 19957.0, 0
2031, 48, 7.1, 626, 255.6, 15.0, -4.0, 0.0, 426, 20383.0, 0
2084, 36, -4.6, 617, 247.5, 3.0, -1.0, -12.0, 417, 20800.0, -9
2139, 32, -2.7, 607, 241.2, -1.0, -2.0, -4.0, 407, 21207.0, -10
2195, 32, -0.8, 590, 228.9, -1.0, -3.0, 0.0, 390, 21597.0, -17
2246, 37, 4.6, 581, 225.9, 4.0, 1.0, 5.0, 381, 21978.0, -9
2302, 39, 4.7, 580, 227.7, 6.0, 7.0, 2.0, 380, 22358.0, -1
2352, 38, 3.2, 571, 219.9, 5.0, 12.0, -1.0, 371, 22729.0, -9
2403, 36, 2.0, 572, 223.5, 3.0, 15.0, -2.0, 372, 23101.0, 1
2453, 31, -2.2, 572, 223.2, -2.0, 13.0, -5.0, 372, 23473.0, 0
2519, 30, -1.0, 563, 215.1, -3.0, 10.0, -1.0, 363, 23836.0, -9
2572, 26, -5.2, 561, 216.0, -7.0, 3.0, -4.0, 361, 24197.0, -2
2632, 31, 1.6, 561, 216.6, -2.0, 1.0, 5.0, 361, 24558.0, 0
2690, 38, 6.6, 553, 209.4, 5.0, 6.0, 7.0, 353, 24911.0, -8
2744, 43, 9.1, 546, 205.5, 10.0, 16.0, 5.0, 346, 25257.0, -7
2801, 34, -2.3, 547, 208.5, 1.0, 17.0, -9.0, 347, 25604.0, 1
2854, 24, -8.699999999999999, 537, 199.2, -9.0, 8.0, -10.0, 337, 25941.0, -10
2910, 22, -6.8, 546, 210.3, -11.0, -3.0, -2.0, 346, 26287.0, 9
2963, 25, -3.6, 537, 199.5, -8.0, -11.0, 3.0, 337, 26624.0, -9
3017, 29, -1.5, 518, 185.1, -4.0, -15.0, 4.0, 318, 26942.0, -19
3073, 32, -0.6000000000000001, 511, 184.5, -1.0, -16.0, 3.0, 311, 27253.0, -7
