time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 42, 9.0, 855, 589.5, 9.0, 9.0, 9.0, 655, 655.0, 655.0
54, 42, 5.4, 856, 393.9, 9.0, 18.0, 0.0, 656, 1311.0, 1
115, 42, 6.300000000000001, 856, 393.6, 9.0, 27.0, 0.0, 656, 1967.0, 0
167, 43, 8.199999999999999, 863, 399.9000000000001, 10.0, 37.0, 1.0, 663, 2630.0, 7
218, 46, 11.7, 864, 398.7, 13.0, 50.0, 3.0, 664, 3294.0, 1
274, 48, 13.5, 855, 390.3, 15.0, 65.0, 2.0, 655, 3949.0, -9
328, 38, 4.0, 842, 381.3, 5.0, 70.0, -10.0, 642, 4591.0, -13
381, 28, -0.5, 835, 378.9, -5.0, 65.0, -10.0, 635, 5226.0, -7
435, 16, -8.0, 800, 349.5, -17.0, 48.00000000000001, -12.0, 600, 5826.000000000001, -35
497, 15, -4.7, 812, 370.8, -18.0, 30.0, -1.0, 612, 6438.0, 12
554, 17, -4.0, 780, 338.4, -16.0, 14.0, 2.0, 580, 7018.000000000001, -32
605, 21, -2.600000000000001, 780, 348.0, -12.0, 2.0, 4.0, 580, 7598.000000000001, 0
656, 21, -5.800000000000001, 765, 334.5, -12.0, -10.0, 0.0, 565, 8163.0, -15
716, 19, -9.0, 762, 336.3, -14.0, -24.0, -2.0, 562, 8725.0, -3
775, 17, -11.4, 762, 337.2, -16.0, -40.0, -2.0, 562, 9287.000000000001, 0
828, 22, -7.0, 762, 337.2, -11.0, -51.00000000000001, 5.0, 562, 9849.000000000002, 0
885, 31, -1.600000000000001, 762, 337.2, -2.0, -53.00000000000001, 9.0, 562, 10411.0, 0
936, 41, 3.7, 762, 337.2, 8.0, -45.0, 10.0, 562, 10973.0, 0
992, 50, 8.5, 728, 306.6, 17.0, -28.0, 9.0, 528, 11501.0, -34
1047, 55, 10.7, 740, 327.6, 22.0, -6.0, 5.0, 540, 12041.0, 12
1104, 54, 9.4, 718, 304.2, 21.0, 15.0, -1.0, 518, 12559.0, -22
1158, 44, 2.0, 705, 299.1, 11.0, 26.0, -10.0, 505, 13064.0, -13
1214, 40, 4.100000000000001, 718, 314.7, 7.0, 33.0, -4.0, 518, 13582.0, 13
1270, 37, 3.800000000000001, 698, 292.8, 4.0, 37.0, -3.0, 498, 14080.0, -20
1325, 37, 5.700000000000001, 714, 313.2, 4.0, 41.00000000000001, 0.0, 514, 14594.0, 16
1379, 35, 4.1, 685, 282.3, 2.0, 43.0, -2.0, 485, 15079.0, -29
1433, 32, 2.3, 685, 291.0, -1.0, 42.0, -3.0, 485, 15564.0, 0
1484, 26, -2.3, 660, 268.5, -7.0, 35.0, -6.0, 460, 16024.0, -25
1538, 26, 0.0, 651, 267.9, -7.0, 28.0, 0.0, 451, 16475.0, -9
1588, 28, 1.3, 651, 270.6, -5.0, 23.0, 2.0, 451, 16926.0, 0
1638, 28, -0.2, 660, 278.7, -5.0, 18.0, 0.0, 460, 17386.0, 9
1693, 27, -1.7, 662, 277.8, -6.0, 12.0, -1.0, 462, 17848.0, 2
1746, 23, -5.8, 645, 261.9, -10.0, 2.0, -4.0, 445, 18293.0, -17
1800, 23, -4.8, 616, 240.9, -10.0, -8.0, 0.0, 416, 18709.0, -29
1857, 24, -4.800000000000001, 632, 264.0, -9.0, -17.0, 1.0, 432, 19141.0, 16
1915, 26, -4.200000000000001, 645, 270.9, -7.0, -24.0, 2.0, 445, 19586.0, 13
1966, 29, -2.9, 626, 249.9, -4.0, -28.0, 3.0, 426, 20012.0, -19
2025, 33, -0.8000000000000004, 641, 269.1, 0.0, -28.0, 4.0, 441, 20453.0, 15
2078, 37, 1.2, 641, 264.6, 4.0, -24.0, 4.0, 441, 20894.0, 0
2129, 41, 3.6, 616, 242.1, 8.0, -16.0, 4.0, 416, 21310.0, -25
2183, 44, 5.4, 710, 334.2, 11.0, -5.0, 3.0, 510, 21820.0, 94
2236, 45, 6.000000000000001, 662, 262.8, 12.0, 7.0, 1.0, 462, 22282.0, -48
2289, 41, 2.7, 641, 258.3, 8.0, 15.0, -4.0, 441, 22723.0, -21
2346, 44, 8.5, 641, 264.6, 11.0, 26.0, 3.0, 441, 23164.0, 0
2399, 42, 6.1, 614, 240.3, 9.0, 35.0, -2.0, 414, 23578.0, -27
2453, 38, 4.0, 546, 187.2, 5.0, 40.0, -4.0, 346, 23924.0, -68
2506, 35, 3.5, 607, 262.5, 2.0, 42.0, -3.0, 407, 24331.0, 61
2563, 31, 1.2, 581, 220.8, -2.0, 40.0, -4.0, 381, 24712.0, -26
2618, 27, -1.0, 580, 227.7, -6.0, 34.0, -4.0, 380, 25092.0, -1
2675, 28, 1.4, 582, 229.8, -5.0, 29.0, 1.0, 382, 25474.0, 2
2729, 26, -1.6, 554, 204.0, -7.0, 22.0, -2.0, 354, 25828.0, -28
2783, 25, -2.3, 525, 186.3, -8.0, 14.0, -1.0, 325, 26153.0, -29
2835, 22, -5.600000000000001, 544, 212.1, -11.0, 3.0, -3.0, 344, 26497.0, 19
2895, 27, -0.2000000000000002, 538, 201.0, -6.0, -3.0, 5.0, 338, 26835.0, -6
2948, 31, 0.7, 532, 197.4, -2.0, -5.0, 4.0, 332, 27167.0, -6
3005, 33, 0.5, 518, 186.6, 0.0, -5.0, 2.0, 318, 27485.0, -14
3059, 34, 0.5, 506, 180.0, 1.0, -4.0, 1.0, 306, 27791.0, -12
3109, 34, 0.1, 517, 193.5, 1.0, -3.0, 0.0, 317, 28108.0, 11
3166, 33, -0.8, 551, 220.8, 0.0, -3.0, -1.0, 351, 28459.0, 34
3220, 32, -1.3, 570, 227.7, -1.0, -4.0, -1.0, 370, 28829.0, 19
3274, 33, 0.1, 570, 222.0, 0.0, -4.0, 1.0, 370, 29199.0, 0
3326, 33, -0.4, 509, 167.1, 0.0, -4.0, 0.0, 309, 29508.0, -61
3381, 33, -0.4, 510, 186.3, 0.0, -4.0, 0.0, 310, 29818.0, 1
