time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 42, 11.7, 883, 614.7, 9.0, 9.0, 9.0, 683, 683.0, 683.0
52, 42, 8.1, 883, 409.8, 9.0, 18.0, 0.0, 683, 1366.0, 0
104, 40, 6.399999999999999, 883, 409.8, 7.0, 25.0, -2.0, 683, 2049.0, 0
161, 39, 6.799999999999999, 878, 405.3, 6.0, 31.0, -1.0, 678, 2727.0, -5
215, 34, 1.4, 871, 400.5, 1.0, 32.0, -5.0, 671, 3398.000000000001, -7
269, 26, -6.399999999999999, 871, 402.6, -7.0, 25.0, -8.0, 671, 4069.0, 0
325, 16, -16.1, 871, 402.6, -17.0, 8.0, -10.0, 671, 4740.0, 0
382, 15, -14.1, 848, 381.9, -18.0, -10.0, -1.0, 648, 5388.000000000001, -23
436, 19, -10.2, 841, 382.4999999999999, -14.0, -24.0, 4.0, 641, 6029.0, -7
489, 26, -4.5, 841, 384.6, -7.0, -31.0, 7.0, 641, 6670.000000000001, 0
542, 36, 4.299999999999999, 802, 349.5, 3.0, -28.0, 10.0, 602, 7272.0, -39
595, 45, 11.3, 794, 354.0, 12.0, -16.0, 9.0, 594, 7866.0, -8
650, 47, 10.6, 792, 354.6, 14.0, -2.0, 2.0, 592, 8458.0, -2
703, 42, 4.5, 788, 351.6, 9.0, 7.0, -5.0, 588, 9046.000000000001, -4
758, 38, 2.7, 762, 329.4, 5.0, 12.0, -4.0, 562, 9608.000000000001, -26
812, 25, -11.7, 770, 344.4, -8.0, 4.0, -13.0, 570, 10178.0, 8
871, 23, -8.6, 766, 338.4, -10.0, -6.0, -2.0, 566, 10744.0, -4
924, 27, -3.399999999999999, 766, 339.6, -6.0, -12.0, 4.0, 566, 11310.0, 0
982, 37, 7.0, 766, 339.6, 4.0, -8.0, 10.0, 566, 11876.0, 0
1039, 45, 12.8, 766, 339.6, 12.0, 4.0, 8.0, 566, 12442.0, 0
1092, 49, 15.2, 766, 339.6, 16.0, 20.0, 4.0, 566, 13008.0, 0
1145, 46, 10.9, 766, 339.6, 13.0, 33.0, -3.0, 566, 13574.0, 0
1200, 35, -0.5999999999999996, 766, 339.6, 2.0, 35.0, -11.0, 566, 14140.0, 0
1254, 25, -7.899999999999999, 693, 273.9, -8.0, 27.0, -10.0, 493, 14633.0, -73
1313, 15, -16.7, 649, 256.2, -18.0, 9.0, -10.0, 449, 15082.0, -44
1370, 11, -18.7, 660, 279.3, -22.0, -13.0, -4.0, 460, 15542.0, 11
1423, 16, -12.4, 662, 277.8, -17.0, -30.0, 5.0, 462, 16004.0, 2
1480, 32, 4.2, 661, 276.2999999999999, -1.0, -31.0, 16.0, 461, 16465.0, -1
1536, 42, 9.1, 383, 26.40000000000001, 9.0, -22.0, 10.0, 183, 16648.0, -278
1591, 48, 12.8, 658, 357.3, 15.0, -7.0, 6.0, 458, 17106.0, 275
1649, 48, 11.3, 660, 276.6, 15.0, 8.0, 0.0, 460, 17566.0, 2
1701, 50, 15.4, 661, 276.9, 17.0, 25.0, 2.0, 461, 18027.0, 1
1756, 49, 14.8, 697, 309.0, 16.0, 41.00000000000001, -1.0, 497, 18524.0, 36
1810, 48, 15.6, 697, 298.2, 15.0, 56.00000000000001, -1.0, 497, 19021.0, 0
1861, 29, -7.1, 681, 283.8, -4.0, 52.0, -19.0, 481, 19502.0, -16
1931, 12, -20.1, 609, 223.8, -21.0, 31.0, -17.0, 409, 19911.0, -72
1984, 8, -18.9, 653, 285.0, -25.0, 6.0, -4.0, 453, 20364.0, 44
2041, 9, -18.1, 561, 189.0, -24.0, -18.0, 1.0, 361, 20725.0, -92
2092, 23, -2.800000000000001, 641, 288.6, -10.0, -28.0, 14.0, 441, 21166.0, 80
2146, 44, 16.5, 641, 264.6, 11.0, -17.0, 21.0, 441, 21607.0, 0
2204, 52, 17.5, 624, 249.3, 19.0, 2.0, 8.0, 424, 22031.0, -17
2262, 49, 11.5, 626, 256.2, 16.0, 18.0, -3.0, 426, 22457.0, 2
