time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -13.0, 865, 997.5, -13.0, -13.0, -13.0, 665, 665.0, 665.0
54, 20, -7.800000000000001, 865, 798.0, -13.0, -26.0, 0.0, 665, 1330.0, 0
109, 20, -9.100000000000001, 861, 791.9999999999999, -13.0, -39.0, 0.0, 661, 1991.0, -4
165, 21, -9.400000000000002, 863, 796.2000000000001, -12.0, -51.00000000000001, 1.0, 663, 2654.0, 2
223, 22, -10.1, 864, 797.0999999999999, -11.0, -62.0, 1.0, 664, 3318.0, 1
275, 23, -10.7, 872, 808.7999999999999, -10.0, -72.0, 1.0, 672, 3990.0, 8
329, 28, -7.199999999999999, 873, 807.9000000000001, -5.0, -77.0, 5.0, 673, 4663.0, 1
383, 31, -7.200000000000001, 899, 846.5999999999999, -2.0, -79.0, 3.0, 699, 5362.000000000001, 26
434, 31, -8.9, 899, 838.8, -2.0, -81.0, 0.0, 699, 6061.0, 0
502, 41, 0.8999999999999995, 839, 748.8, 8.0, -73.00000000000001, 10.0, 639, 6700.0, -60
556, 56, 11.7, 847, 778.7999999999999, 23.0, -50.0, 15.0, 647, 7347.0, 8
607, 60, 10.5, 847, 776.4, 27.0, -23.0, 4.0, 647, 7994.0, 0
658, 55, 6.200000000000001, 847, 776.4, 22.0, -1.0, -5.0, 647, 8641.0, 0
713, 48, 3.9, 819, 734.4, 15.0, 14.0, -7.0, 619, 9260.000000000002, -28
764, 46, 6.9, 804, 720.2999999999999, 13.0, 27.0, -2.0, 604, 9864.000000000001, -15
818, 50, 13.2, 766, 667.8, 17.0, 44.0, 4.0, 566, 10430.0, -38
874, 44, 6.9, 766, 679.2, 11.0, 55.0, -6.0, 566, 10996.0, 0
933, 35, 2.0, 827, 770.7, 2.0, 57.0, -9.0, 627, 11623.0, 61
993, 29, 0.7000000000000006, 792, 699.9, -4.0, 53.00000000000001, -6.0, 592, 12215.0, -35
1047, 29, 3.3, 802, 725.4, -4.0, 49.0, 0.0, 602, 12817.0, 10
1102, 24, -2.1, 780, 689.4, -9.0, 40.0, -5.0, 580, 13397.0, -22
1156, 21, -3.5, 773, 685.5, -12.0, 28.0, -3.0, 573, 13970.0, -7
1212, 17, -7.2, 773, 687.6, -16.0, 12.0, -4.0, 573, 14543.0, 0
1266, 15, -8.800000000000001, 773, 687.6, -18.0, -6.0, -2.0, 573, 15116.0, 0
1321, 15, -9.600000000000001, 773, 687.6, -18.0, -24.0, 0.0, 573, 15689.0, 0
1373, 15, -11.4, 773, 687.6, -18.0, -42.0, 0.0, 573, 16262.0, 0
1423, 20, -8.199999999999999, 666, 527.0999999999999, -13.0, -55.0, 5.0, 466, 16728.0, -107
1475, 33, 1.0, 666, 559.2, 0.0, -55.0, 13.0, 466, 17194.0, 0
1526, 45, 6.500000000000001, 744, 676.2, 12.0, -43.0, 12.0, 544, 17738.0, 78
1577, 47, 3.7, 744, 652.8, 14.0, -29.0, 2.0, 544, 18282.0, 0
1630, 51, 8.1, 744, 652.8, 18.0, -11.0, 4.0, 544, 18826.0, 0
1683, 46, 2.9, 702, 589.8, 13.0, 2.0, -5.0, 502, 19328.0, -42
1744, 42, 2.7, 672, 557.4, 9.0, 11.0, -4.0, 472, 19800.0, -30
1807, 38, 1.6, 660, 548.4, 5.0, 16.0, -4.0, 460, 20260.0, -12
1857, 42, 8.1, 601, 463.5, 9.0, 25.0, 4.0, 401, 20661.0, -59
1913, 43, 8.0, 643, 544.2, 10.0, 35.0, 1.0, 443, 21104.0, 42
1975, 43, 8.5, 625, 504.6, 10.0, 45.0, 0.0, 425, 21529.0, -18
2035, 37, 3.5, 614, 493.5, 4.0, 49.0, -6.0, 414, 21943.0, -11
2095, 29, -1.1, 599, 474.2999999999999, -4.0, 45.0, -8.0, 399, 22342.0, -15
2149, 22, -4.5, 590, 465.3, -11.0, 34.0, -7.0, 390, 22732.0, -9
2205, 18, -6.1, 598, 480.0, -15.0, 19.0, -4.0, 398, 23130.0, 8
2255, 16, -7.600000000000001, 555, 413.1, -17.0, 2.0, -2.0, 355, 23485.0, -43
2305, 15, -9.300000000000001, 551, 420.0, -18.0, -16.0, -1.0, 351, 23836.0, -4
2363, 18, -7.6, 532, 392.7, -15.0, -31.0, 3.0, 332, 24168.0, -19
2414, 28, -0.5999999999999996, 540, 410.4, -5.0, -36.0, 10.0, 340, 24508.0, 8
2465, 38, 3.9, 519, 376.5, 5.0, -31.0, 10.0, 319, 24827.0, -21
2524, 46, 7.4, 499, 352.8, 13.0, -18.0, 8.0, 299, 25126.0, -20
2578, 41, -0.2999999999999998, 475, 322.8, 8.0, -10.0, -5.0, 275, 25401.0, -24
2628, 39, 1.0, 479, 336.0, 6.0, -4.0, -2.0, 279, 25680.0, 4
2684, 35, -1.4, 469, 319.8, 2.0, -2.0, -4.0, 269, 25949.0, -10
2743, 27, -7.2, 437, 274.8, -6.0, -8.0, -8.0, 237, 26186.0, -32
2797, 32, 1.2, 447, 299.4, -1.0, -9.0, 5.0, 247, 26433.0, 10
2853, 41, 7.6, 433, 275.4, 8.0, -1.0, 9.0, 233, 26666.0, -14
2907, 45, 7.9, 433, 279.6, 12.0, 11.0, 4.0, 233, 26899.0, 0
2964, 42, 4.1, 435, 282.6, 9.0, 20.0, -3.0, 235, 27134.0, 2
3019, 40, 4.5, 420, 259.5, 7.0, 27.0, -2.0, 220, 27354.0, -15
3076, 34, 0.2000000000000002, 433, 283.4999999999999, 1.0, 28.0, -6.0, 233, 27587.0, 13
3133, 29, -1.7, 428, 272.1, -4.0, 24.0, -5.0, 228, 27815.0, -5
3187, 28, -0.5999999999999998, 427, 272.1, -5.0, 19.0, -1.0, 227, 28042.0, -1
3244, 31, 2.4, 411, 248.4, -2.0, 17.0, 3.0, 211, 28253.0, -16
3298, 29, -1.3, 404, 242.7, -4.0, 13.0, -2.0, 204, 28457.0, -7
3353, 25, -4.7, 403, 243.3, -8.0, 5.0, -4.0, 203, 28660.0, -1
3414, 23, -5.5, 401, 240.6, -10.0, -5.0, -2.0, 201, 28861.0, -2
3473, 26, -2.5, 401, 241.2, -7.0, -12.0, 3.0, 201, 29062.0, 0
3533, 31, 0.2999999999999998, 385, 217.2, -2.0, -14.0, 5.0, 185, 29247.0, -16
3587, 34, 0.6, 389, 228.0, 1.0, -13.0, 3.0, 189, 29436.0, 4
3643, 37, 2.2, 374, 204.3, 4.0, -9.0, 3.0, 174, 29610.0, -15
3698, 37, 1.1, 384, 223.8, 4.0, -5.0, 0.0, 184, 29794.0, 10
3748, 38, 2.5, 391, 231.3, 5.0, 0.0, 1.0, 191, 29985.0, 7
3798, 37, 1.5, 385, 220.2, 4.0, 4.0, -1.0, 185, 30170.0, -6
3857, 35, 0.4000000000000002, 389, 228.0, 2.0, 6.0, -2.0, 189, 30359.0, 4
3915, 32, -1.4, 384, 219.3, -1.0, 5.0, -3.0, 184, 30543.0, -5
3973, 31, -1.0, 385, 222.3, -2.0, 3.0, -1.0, 185, 30728.0, 1
4026, 34, 2.3, 403, 249.0, 1.0, 4.0, 3.0, 203, 30931.0, 18
4083, 36, 2.9, 401, 240.6, 3.0, 7.0, 2.0, 201, 31132.0, -2
4136, 31, -2.8, 385, 217.2, -2.0, 5.0, -5.0, 185, 31317.0, -16
4189, 28, -3.5, 374, 205.5, -5.0, 0.0, -3.0, 174, 31491.0, -11
4243, 33, 2.5, 370, 202.8, 0.0, 0.0, 5.0, 170, 31661.0, -4
4297, 37, 4.0, 365, 196.5, 4.0, 4.0, 4.0, 165, 31826.0, -5
4348, 36, 1.4, 374, 211.5, 3.0, 7.0, -1.0, 174, 32000.0, 9
4403, 34, 0.2000000000000002, 372, 205.8, 1.0, 8.0, -2.0, 172, 32172.0, -2
4462, 36, 3.3, 365, 195.9, 3.0, 11.0, 2.0, 165, 32337.0, -7
4512, 37, 3.6, 374, 211.5, 4.0, 15.0, 1.0, 174, 32511.0, 9
4563, 33, -0.5, 370, 202.8, 0.0, 15.0, -4.0, 170, 32681.0, -4
4614, 33, 1.5, 385, 226.5, 0.0, 15.0, 0.0, 185, 32866.0, 15
4668, 32, 0.5, 385, 222.0, -1.0, 14.0, -1.0, 185, 33051.0, 0
4722, 32, 0.9, 370, 199.5, -1.0, 13.0, 0.0, 170, 33221.0, -15
4773, 31, -0.2, 365, 196.5, -2.0, 11.0, -1.0, 165, 33386.0, -5
4826, 28, -2.9, 372, 208.5, -5.0, 6.0, -3.0, 172, 33558.0, 7
4878, 29, -0.9000000000000002, 372, 206.4, -4.0, 2.0, 1.0, 172, 33730.0, 0
4929, 28, -2.8, 391, 234.9, -5.0, -3.0, -1.0, 191, 33921.0, 19
4983, 27, -3.8, 372, 200.7, -6.0, -9.0, -1.0, 172, 34093.0, -19
5036, 28, -2.9, 374, 209.4, -5.0, -14.0, 1.0, 174, 34267.0, 2
5088, 28, -3.9, 365, 195.3, -5.0, -19.0, 0.0, 165, 34432.0, -9
5143, 35, 2.6, 372, 208.5, 2.0, -17.0, 7.0, 172, 34604.0, 7
5202, 36, 0.3, 385, 225.9, 3.0, -14.0, 1.0, 185, 34789.0, 13
5262, 37, 1.1, 366, 193.5, 4.0, -10.0, 1.0, 166, 34955.0, -19
5314, 38, 2.0, 376, 214.2, 5.0, -5.0, 1.0, 176, 35131.0, 10
5373, 39, 3.0, 370, 202.2, 6.0, 1.0, 1.0, 170, 35301.0, -6
5424, 36, 0.1000000000000001, 370, 204.0, 3.0, 4.0, -3.0, 170, 35471.0, 0
5476, 36, 1.9, 380, 219.0, 3.0, 7.0, 0.0, 180, 35651.0, 10
5526, 34, 0.2000000000000002, 374, 207.0, 1.0, 8.0, -2.0, 174, 35825.0, -6
5577, 35, 2.3, 376, 211.8, 2.0, 10.0, 1.0, 176, 36001.0, 2
5632, 39, 6.0, 357, 182.7, 6.0, 16.0, 4.0, 157, 36158.0, -19
5703, 37, 2.6, 365, 200.4, 4.0, 20.0, -2.0, 165, 36323.0, 8
5753, 32, -1.0, 357, 186.0, -1.0, 19.0, -5.0, 157, 36480.0, -8
5808, 26, -4.6, 384, 228.9, -7.0, 12.0, -6.0, 184, 36664.0, 27
5863, 24, -4.3, 370, 199.8, -9.0, 3.0, -2.0, 170, 36834.0, -14
5917, 26, -2.2, 366, 198.0, -7.0, -4.0, 2.0, 166, 37000.0, -4
5973, 33, 3.1, 357, 185.7, 0.0, -4.0, 7.0, 157, 37157.0, -9
6026, 38, 4.6, 364, 198.9, 5.0, 1.0, 5.0, 164, 37321.0, 7
