time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 53, 20.0, 895, 1251.0, 20.0, 20.0, 20.0, 695, 695.0, 695.0
57, 53, 12.0, 877, 1010.1, 20.0, 40.0, 0.0, 677, 1372.0, -18
110, 51, 12.0, 895, 1047.9, 18.0, 58.00000000000001, -2.0, 695, 2067.0, 18
165, 32, -4.2, 885, 1024.5, -1.0, 57.0, -19.0, 685, 2752.0, -10
218, 38, 11.2, 873, 1005.9, 5.0, 62.0, 6.0, 673, 3425.0, -12
269, 34, 4.700000000000001, 855, 977.1000000000001, 1.0, 63.00000000000001, -4.0, 655, 4080.000000000001, -18
323, 27, -0.2000000000000002, 872, 1013.1, -6.0, 57.0, -7.0, 672, 4752.000000000001, 17
378, 18, -6.3, 855, 977.3999999999999, -15.0, 42.0, -9.0, 655, 5407.0, -17
431, 13, -8.300000000000001, 856, 984.3, -20.0, 22.0, -5.0, 656, 6063.000000000001, 1
486, 8, -12.8, 856, 984.0, -25.0, -3.0, -5.0, 656, 6719.0, 0
540, 8, -12.8, 902, 1066.8, -25.0, -28.0, 0.0, 702, 7421.000000000001, 46
598, 13, -10.3, 2550, 4019.4, -20.0, -48.00000000000001, 5.0, 2350, 9771.000000000001, 1648
649, 18, -9.800000000000001, 804, 382.2000000000001, -15.0, -63.00000000000001, 5.0, 604, 10375.0, -1746
703, 32, 0.1999999999999993, 804, 906.0, -1.0, -64.0, 14.0, 604, 10979.0, 0
756, 37, -1.9, 767, 839.4, 4.0, -60.0, 5.0, 567, 11546.0, -37
806, 44, 3.0, 766, 848.7, 11.0, -49.0, 7.0, 566, 12112.0, -1
868, 53, 9.6, 750, 820.2, 20.0, -29.0, 9.0, 550, 12662.0, -16
928, 48, 2.1, 788, 893.3999999999999, 15.0, -14.0, -5.0, 588, 13250.0, 38
988, 44, 2.100000000000001, 788, 882.0, 11.0, -3.0, -4.0, 588, 13838.0, 0
1042, 38, -0.7999999999999998, 788, 882.0, 5.0, 2.0, -6.0, 588, 14426.0, 0
1099, 37, 1.7, 2550, 4053.6, 4.0, 6.0, -1.0, 2350, 16776.0, 1762
1159, 44, 9.600000000000001, 2550, 3525.0, 11.0, 17.0, 7.0, 2350, 19126.0, 0
1219, 51, 14.2, 736, 259.8000000000001, 18.0, 35.0, 7.0, 536, 19662.0, -1814
1272, 48, 9.5, 713, 762.6, 15.0, 50.0, -3.0, 513, 20175.0, -23
1329, 42, 6.5, 735, 809.1000000000001, 9.0, 59.0, -6.0, 535, 20710.0, 22
1383, 28, -3.6, 735, 802.5, -5.0, 54.0, -14.0, 535, 21245.0, 0
1438, 16, -9.100000000000001, 735, 802.5, -17.0, 37.0, -12.0, 535, 21780.0, 0
1492, 12, -8.800000000000001, 698, 735.9, -21.0, 16.0, -4.0, 498, 22278.0, -37
1549, 11, -9.9, 698, 747.0, -22.0, -6.0, -1.0, 498, 22776.0, 0
