time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 872, 1008.0, -7.0, -7.0, -7.0, 672, 672.0, 672.0
55, 27, -4.999999999999999, 883, 822.8999999999999, -6.0, -13.0, 1.0, 683, 1355.0, 11
108, 27, -6.1, 872, 803.1000000000001, -6.0, -19.0, 0.0, 672, 2027.0, -11
164, 30, -2.8, 865, 795.9, -3.0, -22.0, 3.0, 665, 2692.0, -7
219, 35, 1.9, 871, 806.9999999999999, 2.0, -20.0, 5.0, 671, 3363.0, 6
272, 36, 0.8999999999999995, 856, 782.6999999999999, 3.0, -17.0, 1.0, 656, 4019.0, -15
322, 33, -3.2, 864, 799.1999999999999, 0.0, -17.0, -3.0, 664, 4683.0, 8
376, 33, -1.7, 864, 796.8, 0.0, -17.0, 0.0, 664, 5347.0, 0
429, 39, 6.1, 872, 808.7999999999999, 6.0, -11.0, 6.0, 672, 6019.0, 8
484, 44, 10.2, 831, 744.9, 11.0, 0.0, 5.0, 631, 6650.0, -41
537, 44, 8.799999999999999, 839, 769.1999999999999, 11.0, 11.0, 0.0, 639, 7289.000000000001, 8
592, 42, 7.300000000000001, 812, 726.3, 9.0, 20.0, -2.0, 612, 7901.000000000001, -27
645, 30, -6.399999999999999, 796, 710.4, -3.0, 17.0, -12.0, 596, 8497.0, -16
696, 23, -9.800000000000001, 780, 691.2000000000001, -10.0, 7.0, -7.0, 580, 9077.0, -16
747, 18, -13.8, 774, 687.0, -15.0, -8.0, -5.0, 574, 9651.000000000002, -6
806, 18, -12.8, 774, 688.8, -15.0, -23.0, 0.0, 574, 10225.0, 0
862, 25, -5.199999999999999, 774, 688.8, -8.0, -31.0, 7.0, 574, 10799.0, 0
917, 41, 11.3, 774, 688.8, 8.0, -23.0, 16.0, 574, 11373.0, 0
972, 53, 19.7, 774, 688.8, 20.0, -3.0, 12.0, 574, 11947.0, 0
1027, 56, 19.6, 774, 688.8, 23.0, 20.0, 3.0, 574, 12521.0, 0
1080, 51, 13.9, 730, 622.8, 18.0, 38.0, -5.0, 530, 13051.0, -44
1135, 39, 2.6, 736, 644.9999999999999, 6.0, 44.0, -12.0, 536, 13587.0, 6
1187, 25, -9.0, 736, 643.1999999999999, -8.0, 36.0, -14.0, 536, 14123.0, 0
1238, 13, -18.4, 704, 595.1999999999999, -20.0, 16.0, -12.0, 504, 14627.0, -32
1289, 11, -17.0, 693, 588.3000000000001, -22.0, -6.0, -2.0, 493, 15120.0, -11
1343, 15, -13.0, 714, 623.0999999999999, -18.0, -24.0, 4.0, 514, 15634.0, 21
1393, 24, -5.1, 679, 564.3, -9.0, -33.0, 9.0, 479, 16113.0, -35
1447, 44, 15.5, 680, 576.3, 11.0, -22.0, 20.0, 480, 16593.0, 1
1503, 55, 20.9, 680, 576.0, 22.0, 0.0, 11.0, 480, 17073.0, 0
1556, 55, 17.6, 680, 576.0, 22.0, 22.0, 0.0, 480, 17553.0, 0
1610, 50, 13.3, 635, 508.5, 17.0, 39.0, -5.0, 435, 17988.0, -45
1663, 34, -3.3, 635, 522.0, 1.0, 40.0, -16.0, 435, 18423.0, 0
1716, 22, -10.8, 672, 577.5, -11.0, 29.0, -12.0, 472, 18895.0, 37
1773, 15, -15.0, 685, 585.9, -18.0, 11.0, -7.0, 485, 19380.0, 13
1828, 13, -15.9, 633, 504.0, -20.0, -9.0, -2.0, 433, 19813.0, -52
1883, 19, -9.1, 626, 509.1, -14.0, -23.0, 6.0, 426, 20239.0, -7
1939, 31, 2.1, 605, 479.7, -2.0, -25.0, 12.0, 405, 20644.0, -21
1996, 49, 19.3, 586, 457.5, 16.0, -9.0, 18.0, 386, 21030.0, -19
2049, 58, 23.6, 561, 425.7, 25.0, 16.0, 9.0, 361, 21391.0, -25
2103, 55, 17.7, 554, 422.7, 22.0, 38.0, -3.0, 354, 21745.0, -7
2156, 43, 5.800000000000001, 551, 420.3, 10.0, 48.00000000000001, -12.0, 351, 22096.0, -3
2213, 33, -0.1999999999999993, 538, 401.7, 0.0, 48.00000000000001, -10.0, 338, 22434.0, -13
2265, 17, -16.0, 506, 357.6, -16.0, 32.0, -16.0, 306, 22740.0, -32
2323, 11, -17.4, 515, 380.7, -22.0, 10.0, -6.0, 315, 23055.0, 9
2379, 10, -17.9, 499, 354.0, -23.0, -13.0, -1.0, 299, 23354.0, -16
2434, 15, -13.2, 491, 346.8, -18.0, -31.0, 5.0, 291, 23645.0, -8
2487, 24, -5.800000000000001, 464, 308.7, -9.0, -40.0, 9.0, 264, 23909.0, -27
2543, 46, 17.4, 462, 313.7999999999999, 13.0, -27.0, 22.0, 262, 24171.0, -2
2597, 55, 19.4, 455, 303.9, 22.0, -5.0, 9.0, 255, 24426.0, -7
2655, 64, 28.8, 439, 282.0, 31.0, 26.0, 9.0, 239, 24665.0, -16
2706, 56, 17.0, 420, 258.3, 23.0, 49.0, -8.0, 220, 24885.0, -19
2763, 38, -0.1, 420, 264.0, 5.0, 54.0, -18.0, 220, 25105.0, 0
2814, 22, -11.4, 408, 246.0, -11.0, 43.0, -16.0, 208, 25313.0, -12
2868, 10, -20.1, 393, 227.1, -23.0, 20.0, -12.0, 193, 25506.0, -15
