time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 15.6, 877, 609.3, 12.0, 12.0, 12.0, 677, 677.0, 677.0
55, 44, 9.5, 873, 402.6000000000001, 11.0, 23.0, -1.0, 673, 1350.0, -4
111, 45, 12.4, 873, 403.8, 12.0, 35.0, 1.0, 673, 2023.0, 0
165, 46, 14.4, 880, 410.1, 13.0, 48.00000000000001, 1.0, 680, 2703.0, 7
222, 50, 20.4, 869, 398.1, 17.0, 65.0, 4.0, 669, 3372.0, -11
276, 51, 21.4, 886, 416.7, 18.0, 83.00000000000001, 1.0, 686, 4058.0, 17
335, 42, 11.0, 883, 408.9, 9.0, 92.00000000000001, -9.0, 683, 4741.000000000001, -3
394, 19, -13.5, 878, 405.3, -14.0, 78.00000000000001, -23.0, 678, 5419.0, -5
452, 6, -20.3, 902, 428.4, -27.0, 51.00000000000001, -13.0, 702, 6121.0, 24
507, 5, -17.8, 902, 421.2, -28.0, 23.0, -1.0, 702, 6823.0, 0
562, 6, -18.8, 851, 375.3, -27.0, -4.0, 1.0, 651, 7474.0, -51
616, 16, -8.999999999999998, 840, 380.7, -17.0, -21.0, 10.0, 640, 8114.000000000001, -11
674, 35, 9.0, 840, 384.0, 2.0, -19.0, 19.0, 640, 8754.000000000001, 0
724, 43, 10.1, 814, 360.6, 10.0, -9.0, 8.0, 614, 9368.0, -26
774, 49, 14.9, 412, 6.599999999999994, 16.0, 7.0, 6.0, 212, 9580.0, -402
832, 43, 5.699999999999999, 817, 491.7, 10.0, 17.0, -6.0, 617, 10197.0, 405
886, 34, -2.0, 786, 342.3, 1.0, 18.0, -9.0, 586, 10783.0, -31
942, 26, -7.799999999999999, 792, 357.0, -7.0, 11.0, -8.0, 592, 11375.0, 6
993, 19, -13.6, 788, 351.6, -14.0, -3.0, -7.0, 588, 11963.0, -4
1053, 25, -3.699999999999999, 784, 349.2, -8.0, -11.0, 6.0, 584, 12547.0, -4
1111, 39, 10.7, 757, 326.1, 6.0, -5.0, 14.0, 557, 13104.0, -27
1169, 51, 19.9, 758, 335.1, 18.0, 13.0, 12.0, 558, 13662.0, 1
1222, 53, 18.3, 762, 338.4, 20.0, 33.0, 2.0, 562, 14224.0, 4
1276, 37, -1.5, 757, 332.7, 4.0, 37.0, -16.0, 557, 14781.0, -5
1332, 21, -13.9, 757, 334.2, -12.0, 25.0, -16.0, 557, 15338.0, 0
1390, 16, -13.6, 757, 334.2, -17.0, 8.0, -5.0, 557, 15895.0, 0
1446, 18, -10.2, 757, 334.2, -15.0, -7.0, 2.0, 557, 16452.0, 0
1496, 24, -4.9, 757, 334.2, -9.0, -16.0, 6.0, 557, 17009.0, 0
1556, 33, 2.9, 357, -25.8, 0.0, -16.0, 9.0, 157, 17166.0, -400
1612, 39, 6.199999999999999, 357, 94.2, 6.0, -10.0, 6.0, 157, 17323.0, 0
1669, 45, 11.6, 357, 94.2, 12.0, 2.0, 6.0, 157, 17480.0, 0
1724, 58, 26.7, 357, 94.2, 25.0, 27.0, 13.0, 157, 17637.0, 0
1775, 64, 30.5, 357, 94.2, 31.0, 58.00000000000001, 6.0, 157, 17794.0, 0
1832, 52, 15.0, 357, 94.2, 19.0, 77.0, -12.0, 157, 17951.0, 0
1891, 29, -6.999999999999999, 357, 94.2, -4.0, 73.00000000000001, -23.0, 157, 18108.0, 0
1941, 18, -10.2, 357, 94.2, -15.0, 58.00000000000001, -11.0, 157, 18265.0, 0
1991, 12, -14.0, 357, 94.2, -21.0, 37.0, -6.0, 157, 18422.0, 0
2046, 13, -11.8, 357, 94.2, -20.0, 17.0, 1.0, 157, 18579.0, 0
2103, 17, -9.1, 754, 451.5, -16.0, 1.0, 4.0, 554, 19133.0, 397
2157, 24, -3.6, 766, 343.2, -9.0, -8.0, 7.0, 566, 19699.0, 12
2215, 30, -0.1999999999999997, 766, 339.6, -3.0, -11.0, 6.0, 566, 20265.0, 0
2271, 36, 4.3, 776, 348.6, 3.0, -8.0, 6.0, 576, 20841.0, 10
2325, 41, 8.1, 786, 354.6, 8.0, 0.0, 5.0, 586, 21427.0, 10
2381, 42, 7.7, 786, 351.6, 9.0, 9.0, 1.0, 586, 22013.0, 0
2441, 37, 1.6, 786, 351.6, 4.0, 13.0, -5.0, 586, 22599.0, 0
2491, 34, 0.6000000000000001, 786, 351.6, 1.0, 14.0, -3.0, 586, 23185.0, 0
2545, 36, 4.8, 744, 313.7999999999999, 3.0, 17.0, 2.0, 544, 23729.0, -42
2602, 41, 10.6, 744, 326.4, 8.0, 25.0, 5.0, 544, 24273.0, 0
2663, 44, 12.8, 748, 330.0, 11.0, 36.0, 3.0, 548, 24821.0, 4
2713, 41, 8.5, 748, 328.8, 8.0, 44.0, -3.0, 548, 25369.0, 0
2766, 25, -10.0, 736, 318.0, -8.0, 36.0, -16.0, 536, 25905.0, -12
2821, 13, -18.4, 740, 325.2, -20.0, 16.0, -12.0, 540, 26445.0, 4
2876, 14, -13.1, 740, 324.0, -19.0, -3.0, 1.0, 540, 26985.0, 0
2926, 21, -6.399999999999999, 740, 324.0, -12.0, -15.0, 7.0, 540, 27525.0, 0
2982, 32, 3.2, 2550, 1953.0, -1.0, -16.0, 11.0, 2350, 29875.0, 1810
3039, 42, 10.6, 2550, 1410.0, 9.0, -7.0, 10.0, 2350, 32225.0, 0
3090, 45, 10.4, 2550, 1410.0, 12.0, 5.0, 3.0, 2350, 34575.0, 0
3141, 50, 16.6, 748, -211.8, 17.0, 22.0, 5.0, 548, 35123.0, -1802
3195, 46, 10.6, 748, 328.8, 13.0, 35.0, -4.0, 548, 35671.0, 0
3251, 33, -3.0, 748, 328.8, 0.0, 35.0, -13.0, 548, 36219.0, 0
3305, 28, -3.0, 748, 328.8, -5.0, 30.0, -5.0, 548, 36767.0, 0
3361, 16, -16.6, 748, 328.8, -17.0, 13.0, -12.0, 548, 37315.0, 0
3420, 13, -16.2, 748, 328.8, -20.0, -7.0, -3.0, 548, 37863.0, 0
3482, 15, -14.1, 748, 328.8, -18.0, -25.0, 2.0, 548, 38411.0, 0
3535, 29, 1.3, 748, 328.8, -4.0, -29.0, 14.0, 548, 38959.0, 0
3587, 54, 26.4, 672, 260.4, 21.0, -8.0, 25.0, 472, 39431.0, -76
3641, 59, 22.5, 742, 346.2, 26.0, 18.0, 5.0, 542, 39973.0, 70
3697, 50, 10.9, 742, 325.2, 17.0, 35.0, -9.0, 542, 40515.0, 0
3752, 27, -12.8, 742, 325.2, -6.0, 29.0, -23.0, 542, 41057.00000000001, 0
