time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 57, 31.2, 871, 805.2, 24.0, 24.0, 24.0, 671, 671.0, 671.0
61, 57, 21.6, 871, 603.9, 24.0, 48.00000000000001, 0.0, 671, 1342.0, 0
120, 53, 18.8, 857, 587.1, 20.0, 68.00000000000001, -4.0, 657, 1999.0, -14
179, 53, 22.8, 873, 610.5, 20.0, 88.00000000000001, 0.0, 673, 2672.0, 16
241, 52, 23.5, 873, 605.7, 19.0, 107.0, -1.0, 673, 3345.000000000001, 0
300, 35, 3.800000000000001, 877, 610.5000000000001, 2.0, 109.0, -17.0, 677, 4022.0, 4
359, 11, -18.7, 857, 585.3000000000001, -22.0, 87.00000000000001, -24.0, 657, 4679.0, -20
409, 6, -15.4, 857, 591.3000000000001, -27.0, 60.0, -5.0, 657, 5336.0, 0
459, 6, -15.6, 839, 569.7000000000001, -27.0, 33.0, 0.0, 639, 5975.000000000001, -18
518, 8, -15.7, 839, 575.1, -25.0, 8.0, 2.0, 639, 6614.000000000001, 0
570, 12, -14.0, 817, 548.7000000000001, -21.0, -13.0, 4.0, 617, 7231.000000000001, -22
624, 16, -12.9, 796, 530.1, -17.0, -30.0, 4.0, 596, 7827.0, -21
675, 23, -7.5, 788, 526.8000000000001, -10.0, -40.0, 7.0, 588, 8415.000000000001, -8
730, 31, -1.6, 788, 529.2000000000001, -2.0, -42.0, 8.0, 588, 9003.0, 0
782, 37, 2.0, 762, 498.0, 4.0, -38.0, 6.0, 562, 9565.000000000001, -26
840, 40, 3.299999999999999, 780, 527.4, 7.0, -31.0, 3.0, 580, 10145.0, 18
898, 45, 8.999999999999998, 780, 522.0, 12.0, -19.0, 5.0, 580, 10725.0, 0
950, 43, 5.1, 780, 522.0, 10.0, -9.0, -2.0, 580, 11305.0, 0
1012, 47, 12.3, 780, 522.0, 14.0, 5.0, 4.0, 580, 11885.0, 0
1063, 51, 16.9, 780, 522.0, 18.0, 23.0, 4.0, 580, 12465.0, 0
1114, 53, 19.3, 726, 457.2000000000001, 20.0, 43.0, 2.0, 526, 12991.0, -54
1167, 48, 13.8, 722, 468.6, 15.0, 58.00000000000001, -5.0, 522, 13513.0, -4
1220, 34, -0.3999999999999995, 720, 467.3999999999999, 1.0, 59.0, -14.0, 520, 14033.0, -2
1275, 15, -18.0, 720, 468.0, -18.0, 41.00000000000001, -19.0, 520, 14553.0, 0
1329, 10, -16.8, 706, 451.2, -23.0, 18.0, -5.0, 506, 15059.0, -14
1390, 8, -19.2, 704, 453.0, -25.0, -7.0, -2.0, 504, 15563.0, -2
1440, 9, -19.4, 687, 433.2, -24.0, -31.0, 1.0, 487, 16050.0, -17
1494, 20, -8.0, 679, 428.7000000000001, -13.0, -44.0, 11.0, 479, 16529.0, -8
1549, 42, 13.8, 679, 431.1, 9.0, -35.0, 22.0, 479, 17008.0, 0
1603, 53, 18.0, 679, 431.1, 20.0, -15.0, 11.0, 479, 17487.0, 0
1659, 59, 22.3, 679, 431.1, 26.0, 11.0, 6.0, 479, 17966.0, 0
1713, 56, 18.0, 639, 383.1, 23.0, 34.0, -3.0, 439, 18405.0, -40
1768, 46, 8.800000000000001, 670, 432.3, 13.0, 47.0, -10.0, 470, 18875.0, 31
1822, 28, -8.300000000000001, 635, 381.0, -5.0, 42.0, -18.0, 435, 19310.0, -35
1879, 12, -20.6, 664, 426.3, -21.0, 21.0, -16.0, 464, 19774.0, 29
1933, 8, -19.9, 614, 357.6000000000001, -25.0, -4.0, -4.0, 414, 20188.0, -50
1990, 9, -19.1, 597, 352.2, -24.0, -28.0, 1.0, 397, 20585.0, -17
2044, 18, -10.3, 588, 346.5, -15.0, -43.0, 9.0, 388, 20973.0, -9
2099, 46, 20.1, 586, 346.8, 13.0, -30.0, 28.0, 386, 21359.0, -2
2155, 60, 25.6, 569, 327.0, 27.0, -3.0, 14.0, 369, 21728.0, -17
2209, 60, 21.3, 553, 312.9, 27.0, 24.0, 0.0, 353, 22081.0, -16
2265, 58, 21.4, 534, 294.9, 25.0, 49.0, -2.0, 334, 22415.0, -19
2321, 37, -2.399999999999999, 536, 303.0000000000001, 4.0, 53.00000000000001, -21.0, 336, 22751.0, 2
2372, 20, -13.6, 517, 279.6, -13.0, 40.0, -17.0, 317, 23068.0, -19
2430, 9, -20.7, 509, 275.7000000000001, -24.0, 16.0, -11.0, 309, 23377.0, -8
2483, 8, -18.9, 488, 252.9, -25.0, -9.0, -1.0, 288, 23665.0, -21
2537, 10, -18.3, 483, 253.2, -23.0, -32.0, 2.0, 283, 23948.0, -5
2591, 27, 0.5, 483, 254.7, -6.0, -38.0, 17.0, 283, 24231.0, 0
2641, 44, 13.5, 475, 245.1, 11.0, -27.0, 17.0, 275, 24506.0, -8
2699, 51, 15.2, 464, 234.3, 18.0, -9.0, 7.0, 264, 24770.0, -11
2758, 51, 13.5, 471, 246.0, 18.0, 9.0, 0.0, 271, 25041.0, 7
2809, 39, -0.3000000000000007, 460, 230.7, 6.0, 15.0, -12.0, 260, 25301.0, -11
2859, 30, -5.399999999999999, 455, 228.0, -3.0, 12.0, -9.0, 255, 25556.0, -5
2913, 26, -6.399999999999999, 439, 210.3, -7.0, 5.0, -4.0, 239, 25795.0, -16
2969, 28, -2.5, 439, 215.1, -5.0, 0.0, 2.0, 239, 26034.0, 0
3023, 34, 3.8, 372, 134.7, 1.0, 1.0, 6.0, 172, 26206.0, -67
3080, 38, 6.1, 437, 232.8, 5.0, 6.0, 4.0, 237, 26443.0, 65
3141, 34, -0.6000000000000001, 420, 192.9, 1.0, 7.0, -4.0, 220, 26663.0, -17
