time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.8, 864, 1394.4, -2.0, -2.0, -2.0, 664, 664.0000000000001, 664.0000000000001
51, 31, -2.0, 864, 1195.2, -2.0, -4.0, 0.0, 664, 1328.0, 0
101, 29, -5.0, 864, 1195.2, -4.0, -8.0, -2.0, 664, 1992.0, 0
156, 30, -3.0, 861, 1188.9, -3.0, -11.0, 1.0, 661, 2653.0, -3
210, 32, -1.0, 861, 1189.8, -1.0, -12.0, 2.0, 661, 3314.0, 0
261, 34, 0.7, 861, 1189.8, 1.0, -11.0, 2.0, 661, 3975.0, 0
314, 39, 6.800000000000001, 856, 1179.3, 6.0, -5.0, 5.0, 656, 4631.0, -5
368, 40, 6.300000000000001, 847, 1161.9, 7.0, 2.0, 1.0, 647, 5278.0, -9
419, 34, -1.9, 834, 1137.3, 1.0, 3.0, -6.0, 634, 5912.000000000001, -13
470, 27, -8.600000000000001, 826, 1124.4, -6.0, -3.0, -7.0, 626, 6538.0, -8
523, 22, -12.7, 810, 1093.2, -11.0, -14.0, -5.0, 610, 7148.000000000001, -16
581, 26, -5.700000000000001, 804, 1085.4, -7.0, -21.0, 4.0, 604, 7752.0, -6
631, 29, -4.2, 804, 1087.2, -4.0, -25.0, 3.0, 604, 8356.0, 0
682, 42, 12.1, 792, 1062.0, 9.0, -16.0, 13.0, 592, 8948.0, -12
739, 49, 16.3, 780, 1040.4, 16.0, 0.0, 7.0, 580, 9528.0, -12
794, 49, 14.4, 764, 1010.4, 16.0, 16.0, 0.0, 564, 10092.0, -16
849, 47, 13.2, 756, 998.4000000000002, 14.0, 30.0, -2.0, 556, 10648.0, -8
904, 33, -4.0, 756, 1000.8, 0.0, 30.0, -14.0, 556, 11204.0, 0
954, 22, -12.4, 756, 1000.8, -11.0, 19.0, -11.0, 556, 11760.0, 0
1010, 13, -20.6, 756, 1000.8, -20.0, -1.0, -9.0, 556, 12316.0, 0
1068, 14, -16.7, 736, 958.8000000000001, -19.0, -20.0, 1.0, 536, 12852.0, -20
