time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -16.9, 869, 1003.5, -13.0, -13.0, -13.0, 669, 669.0, 669.0
59, 20, -11.7, 865, 796.8, -13.0, -26.0, 0.0, 665, 1334.0, -4
110, 23, -9.1, 865, 798.0, -10.0, -36.0, 3.0, 665, 1999.0, 0
168, 32, 0.1, 864, 796.5, -1.0, -37.0, 9.0, 664, 2663.0, -1
219, 38, 3.3, 871, 807.3, 5.0, -32.0, 6.0, 671, 3334.000000000001, 7
277, 45, 9.899999999999999, 865, 796.2000000000001, 12.0, -20.0, 7.0, 665, 3999.000000000001, -6
331, 46, 8.9, 871, 806.9999999999999, 13.0, -7.0, 1.0, 671, 4670.000000000001, 6
390, 47, 11.0, 841, 760.1999999999999, 14.0, 7.0, 1.0, 641, 5311.0, -30
446, 43, 6.699999999999999, 841, 769.1999999999999, 10.0, 17.0, -4.0, 641, 5952.000000000001, 0
503, 39, 4.5, 833, 757.2000000000001, 6.0, 23.0, -4.0, 633, 6585.0, -8
563, 32, -2.0, 826, 749.1, -1.0, 22.0, -7.0, 626, 7211.0, -7
619, 28, -3.8, 810, 727.2, -5.0, 17.0, -4.0, 610, 7821.000000000002, -16
678, 26, -4.899999999999999, 796, 710.9999999999999, -7.0, 10.0, -2.0, 596, 8417.0, -14
733, 33, 4.5, 780, 691.2000000000001, 0.0, 10.0, 7.0, 580, 8997.0, -16
788, 33, 1.0, 756, 659.9999999999999, 0.0, 10.0, 0.0, 556, 9553.000000000001, -24
839, 31, -1.6, 786, 712.2, -2.0, 8.0, -2.0, 586, 10139.0, 30
896, 28, -4.7, 786, 703.1999999999999, -5.0, 3.0, -3.0, 586, 10725.0, 0
949, 30, -1.1, 338, 31.19999999999999, -3.0, 0.0, 2.0, 138, 10863.0, -448
1007, 31, -1.1, 338, 165.6, -2.0, -2.0, 1.0, 138, 11001.0, 0
1057, 31, -1.8, 338, 165.6, -2.0, -4.0, 0.0, 138, 11139.0, 0
1111, 32, -0.7, 338, 165.6, -1.0, -5.0, 1.0, 138, 11277.0, 0
1164, 37, 5.199999999999999, 338, 165.6, 4.0, -1.0, 5.0, 138, 11415.0, 0
1218, 35, 0.5, 338, 165.6, 2.0, 1.0, -2.0, 138, 11553.0, 0
1272, 29, -6.1, 326, 147.6, -4.0, -3.0, -6.0, 126, 11679.0, -12
1327, 29, -3.5, 326, 151.2, -4.0, -7.0, 0.0, 126, 11805.0, 0
1380, 31, -1.3, 326, 151.2, -2.0, -9.0, 2.0, 126, 11931.0, 0
1435, 37, 5.3, 758, 799.2000000000001, 4.0, -5.0, 6.0, 558, 12489.0, 432
1490, 37, 2.7, 758, 669.6000000000001, 4.0, -1.0, 0.0, 558, 13047.0, 0
1548, 35, 0.5, 757, 668.1, 2.0, 1.0, -2.0, 557, 13604.0, -1
1609, 34, 0.3999999999999999, 774, 693.9, 1.0, 2.0, -1.0, 574, 14178.0, 17
1660, 38, 6.2, 754, 658.8, 5.0, 7.0, 4.0, 554, 14732.0, -20
1711, 44, 12.5, 758, 670.8000000000001, 11.0, 18.0, 6.0, 558, 15290.0, 4
1767, 44, 10.6, 758, 669.6000000000001, 11.0, 29.0, 0.0, 558, 15848.0, 0
1823, 29, -7.8, 758, 669.6000000000001, -4.0, 25.0, -15.0, 558, 16406.0, 0
1877, 25, -5.899999999999999, 758, 669.6000000000001, -8.0, 17.0, -4.0, 558, 16964.0, 0
