time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -5.6, 856, 787.2, -4.0, -4.0, -4.0, 656, 656.0, 656.0
56, 29, -4.0, 856, 590.4, -4.0, -8.0, 0.0, 656, 1312.0, 0
109, 29, -4.4, 857, 591.6, -4.0, -12.0, 0.0, 657, 1969.0, 1
163, 32, -0.6000000000000001, 863, 598.5, -1.0, -13.0, 3.0, 663, 2632.0, 6
218, 37, 4.800000000000001, 865, 599.1000000000001, 4.0, -9.0, 5.0, 665, 3297.0, 2
273, 42, 9.699999999999999, 857, 588.9000000000001, 9.0, 0.0, 5.0, 657, 3954.0, -8
327, 50, 19.3, 842, 573.3000000000001, 17.0, 17.0, 8.0, 642, 4596.0, -15
380, 47, 12.8, 842, 577.8, 14.0, 31.0, -3.0, 642, 5238.0, 0
435, 37, 1.7, 831, 564.6, 4.0, 35.0, -10.0, 631, 5869.0, -11
491, 20, -16.7, 833, 570.3000000000001, -13.0, 22.0, -17.0, 633, 6502.0, 2
546, 10, -23.50000000000001, 814, 546.9, -23.0, -1.0, -10.0, 614, 7116.0, -19
597, 8, -23.6, 814, 552.6000000000001, -25.0, -26.0, -2.0, 614, 7730.0, 0
654, 19, -9.700000000000001, 792, 526.2, -14.0, -40.0, 11.0, 592, 8322.000000000001, -22
708, 35, 5.8, 778, 516.0, 2.0, -38.0, 16.0, 578, 8900.0, -14
766, 51, 20.4, 774, 515.4, 18.0, -20.0, 16.0, 574, 9474.0, -4
821, 61, 28.2, 770, 511.8, 28.0, 8.0, 10.0, 570, 10044.0, -4
878, 57, 20.4, 764, 505.8, 24.0, 32.0, -4.0, 564, 10608.0, -6
935, 43, 5.199999999999999, 757, 499.2, 10.0, 42.0, -14.0, 557, 11165.0, -7
991, 19, -20.4, 754, 497.7, -14.0, 28.0, -24.0, 554, 11719.0, -3
1046, 8, -25.2, 754, 498.6000000000001, -25.0, 3.0, -11.0, 554, 12273.0, 0
1096, 6, -25.0, 754, 498.6000000000001, -27.0, -24.0, -2.0, 554, 12827.0, 0
1147, 12, -18.3, 754, 498.6000000000001, -21.0, -45.0, 6.0, 554, 13381.0, 0
1201, 35, 8.800000000000001, 744, 486.6000000000001, 2.0, -43.0, 23.0, 544, 13925.0, -10
1257, 51, 19.9, 742, 487.2, 18.0, -25.0, 16.0, 542, 14467.0, -2
1315, 62, 29.1, 728, 471.0, 29.0, 4.0, 11.0, 528, 14995.0, -14
1370, 64, 29.3, 713, 457.2, 31.0, 35.0, 2.0, 513, 15508.0, -15
1426, 48, 9.0, 704, 450.9, 15.0, 50.0, -16.0, 504, 16012.0, -9
1483, 27, -10.9, 696, 444.0, -6.0, 44.0, -21.0, 496, 16508.0, -8
1535, 11, -23.4, 685, 433.2, -22.0, 22.0, -16.0, 485, 16993.0, -11
1586, 5, -26.00000000000001, 679, 429.3, -28.0, -6.0, -6.0, 479, 17472.0, -6
1641, 7, -23.0, 677, 428.7, -26.0, -32.0, 2.0, 477, 17949.0, -2
1697, 19, -9.800000000000001, 674, 425.7000000000001, -14.0, -46.00000000000001, 12.0, 474, 18423.0, -3
1751, 40, 12.2, 660, 409.8, 7.0, -39.0, 21.0, 460, 18883.0, -14
1805, 51, 17.8, 653, 405.6, 18.0, -21.0, 11.0, 453, 19336.0, -7
1859, 58, 23.9, 643, 395.7, 25.0, 4.0, 7.0, 443, 19779.0, -10
1913, 61, 27.1, 634, 387.9, 28.0, 32.0, 3.0, 434, 20213.0, -9
1969, 47, 8.800000000000001, 635, 391.8, 14.0, 46.00000000000001, -14.0, 435, 20648.0, 1
2023, 22, -17.8, 626, 380.7, -11.0, 35.0, -25.0, 426, 21074.0, -9
2078, 7, -27.4, 618, 373.8, -26.0, 9.0, -15.0, 418, 21492.0, -8
2135, 5, -25.3, 609, 365.4, -28.0, -19.0, -2.0, 409, 21901.0, -9
2189, 7, -24.3, 614, 374.1, -26.0, -45.0, 2.0, 414, 22315.0, 5
2243, 28, 1.5, 599, 354.6, -5.0, -50.0, 21.0, 399, 22714.0, -15
2299, 49, 19.9, 597, 356.7, 16.0, -34.0, 21.0, 397, 23111.0, -2
2357, 57, 22.2, 599, 359.7, 24.0, -10.0, 8.0, 399, 23510.0, 2
2411, 65, 31.8, 581, 337.5, 32.0, 22.0, 8.0, 381, 23891.0, -18
2466, 57, 19.8, 574, 334.5, 24.0, 46.00000000000001, -8.0, 374, 24265.0, -7
2524, 38, -0.3999999999999986, 570, 331.8, 5.0, 51.00000000000001, -19.0, 370, 24635.0, -4
2576, 19, -17.0, 567, 329.4, -14.0, 37.0, -19.0, 367, 25002.0, -3
2630, 6, -27.1, 554, 314.7000000000001, -27.0, 10.0, -13.0, 354, 25356.0, -13
2684, 8, -20.5, 509, 264.6, -25.0, -15.0, 2.0, 309, 25665.0, -45
2738, 18, -10.0, 500, 267.3, -15.0, -30.0, 10.0, 300, 25965.0, -9
