time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.0, 899, 1258.2, 4.0, 4.0, 4.0, 699, 699.0, 699.0
55, 37, 2.4, 895, 1041.3, 4.0, 8.0, 0.0, 695, 1394.0, -4
111, 36, 1.8, 895, 1042.5, 3.0, 11.0, -1.0, 695, 2089.0, 0
165, 39, 5.600000000000001, 901, 1053.3, 6.0, 17.0, 3.0, 701, 2790.0, 6
222, 44, 9.700000000000001, 885, 1022.7, 11.0, 28.0, 5.0, 685, 3475.0, -16
276, 48, 12.3, 878, 1014.9, 15.0, 43.0, 4.0, 678, 4153.0, -7
331, 52, 15.8, 878, 1017.0, 19.0, 62.0, 4.0, 678, 4831.0, 0
385, 47, 10.7, 863, 990.0, 14.0, 76.00000000000001, -5.0, 663, 5494.0, -15
443, 37, 4.6, 853, 976.5000000000001, 4.0, 80.0, -10.0, 653, 6147.0, -10
500, 26, -1.0, 847, 968.7000000000001, -7.0, 73.00000000000001, -11.0, 647, 6794.0, -6
552, 17, -5.2, 796, 878.7000000000001, -16.0, 57.0, -9.0, 596, 7390.000000000001, -51
607, 14, -5.300000000000001, 812, 922.8, -19.0, 38.0, -3.0, 612, 8002.000000000001, 16
663, 16, -3.700000000000001, 812, 918.0, -17.0, 21.0, 2.0, 612, 8614.000000000001, 0
722, 17, -5.4, 812, 918.0, -16.0, 5.0, 1.0, 612, 9226.000000000001, 0
776, 19, -5.500000000000001, 812, 918.0, -14.0, -9.0, 2.0, 612, 9838.000000000001, 0
832, 24, -2.9, 812, 918.0, -9.0, -18.0, 5.0, 612, 10450.0, 0
888, 29, -1.3, 812, 918.0, -4.0, -22.0, 5.0, 612, 11062.0, 0
938, 30, -3.2, 734, 777.6000000000001, -3.0, -25.0, 1.0, 534, 11596.0, -78
992, 31, -3.0, 734, 801.0, -2.0, -27.0, 1.0, 534, 12130.0, 0
1051, 38, 3.3, 721, 777.6000000000001, 5.0, -22.0, 7.0, 521, 12651.0, -13
1106, 40, 2.3, 721, 781.5, 7.0, -15.0, 2.0, 521, 13172.0, 0
1161, 42, 4.0, 326, 70.50000000000001, 9.0, -6.0, 2.0, 126, 13298.0, -395
1223, 44, 5.9, 668, 804.6000000000001, 11.0, 5.0, 2.0, 468, 13766.0, 342
1276, 51, 13.0, 653, 675.0, 18.0, 23.0, 7.0, 453, 14219.0, -15
1332, 50, 10.3, 634, 645.2999999999999, 17.0, 40.0, -1.0, 434, 14653.0, -19
1385, 45, 7.5, 617, 620.4, 12.0, 52.0, -5.0, 417, 15070.0, -17
1444, 37, 3.200000000000001, 609, 611.1000000000001, 4.0, 56.00000000000001, -8.0, 409, 15479.0, -8
1499, 27, -2.4, 569, 541.5, -6.0, 50.0, -10.0, 369, 15848.0, -40
1552, 20, -5.0, 443, 326.7, -13.0, 37.0, -7.0, 243, 16091.0, -126
1611, 22, -0.8000000000000004, 525, 512.1, -11.0, 26.0, 2.0, 325, 16416.0, 82
1662, 21, -3.9, 527, 491.1, -12.0, 14.0, -1.0, 327, 16743.0, 2
1716, 25, -0.6000000000000001, 527, 490.5, -8.0, 6.0, 4.0, 327, 17070.0, 0
1771, 26, -2.4, 496, 434.7, -7.0, -1.0, 1.0, 296, 17366.0, -31
1826, 27, -2.600000000000001, 483, 420.6, -6.0, -7.0, 1.0, 283, 17649.0, -13
1885, 26, -4.7, 380, 239.1, -7.0, -14.0, -1.0, 180, 17829.0, -103
1941, 25, -5.9, 492, 471.6, -8.0, -22.0, -1.0, 292, 18121.0, 112
1996, 28, -3.2, 456, 373.2, -5.0, -27.0, 3.0, 256, 18377.0, -36
2051, 31, -2.2, 429, 335.4, -2.0, -29.0, 3.0, 229, 18606.0, -27
2102, 35, 0.1, 338, 179.7, 2.0, -27.0, 4.0, 138, 18744.0, -91
2155, 42, 5.3, 401, 320.4, 9.0, -18.0, 7.0, 201, 18945.0, 63
2211, 51, 11.7, 397, 294.3, 18.0, 0.0, 9.0, 197, 19142.0, -4
2267, 54, 12.0, 391, 284.7, 21.0, 21.0, 3.0, 191, 19333.0, -6
2324, 48, 6.6, 380, 266.7, 15.0, 36.0, -6.0, 180, 19513.0, -11
2376, 42, 5.1, 372, 255.6, 9.0, 45.0, -6.0, 172, 19685.0, -8
2432, 29, -4.0, 370, 254.4, -4.0, 41.00000000000001, -13.0, 170, 19855.0, -2
2491, 28, 1.1, 357, 231.6, -5.0, 36.0, -1.0, 157, 20012.0, -13
2545, 28, 1.1, 365, 249.9, -5.0, 31.0, 0.0, 165, 20177.0, 8
2602, 32, 4.6, 348, 216.9, -1.0, 30.0, 4.0, 148, 20325.0, -17
2656, 30, 0.5, 334, 196.8, -3.0, 27.0, -2.0, 134, 20459.0, -14
2711, 29, 0.2000000000000002, 329, 192.0, -4.0, 23.0, -1.0, 129, 20588.0, -5
2771, 26, -2.7, 330, 195.3, -7.0, 16.0, -3.0, 130, 20718.0, 1
2825, 25, -2.9, 326, 187.8, -8.0, 8.0, -1.0, 126, 20844.0, -4
2883, 26, -2.2, 330, 196.2, -7.0, 1.0, 1.0, 130, 20974.0, 4
2934, 26, -3.4, 326, 187.8, -7.0, -6.0, 0.0, 126, 21100.0, -4
2987, 25, -5.100000000000001, 328, 192.6, -8.0, -14.0, -1.0, 128, 21228.0, 2
3041, 30, -0.4000000000000004, 326, 188.4, -3.0, -17.0, 5.0, 126, 21354.0, -2
3092, 32, -1.2, 321, 180.0, -1.0, -18.0, 2.0, 121, 21475.0, -5
3148, 35, 0.7, 326, 190.5, 2.0, -16.0, 3.0, 126, 21601.0, 5
3212, 35, -0.6000000000000001, 326, 189.0, 2.0, -14.0, 0.0, 126, 21727.0, 0
3262, 33, -2.4, 321, 180.0, 0.0, -14.0, -2.0, 121, 21848.0, -5
3316, 37, 2.6, 326, 190.5, 4.0, -10.0, 4.0, 126, 21974.0, 5
3369, 39, 3.0, 321, 180.0, 6.0, -4.0, 2.0, 121, 22095.0, -5
3422, 42, 5.6, 326, 190.5, 9.0, 5.0, 3.0, 126, 22221.0, 5
3475, 38, 1.0, 321, 180.0, 5.0, 10.0, -4.0, 121, 22342.0, -5
3534, 33, -1.5, 326, 190.5, 0.0, 10.0, -5.0, 126, 22468.0, 5
