time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 873, 605.7, 0.0, 0.0, 0.0, 673, 673.0, 673.0
58, 32, -1.4, 899, 427.2, -1.0, -1.0, -1.0, 699, 1372.0, 26
115, 31, -2.4, 885, 406.8000000000001, -2.0, -3.0, -1.0, 685, 2057.0, -14
170, 38, 7.7, 902, 426.3, 5.0, 2.0, 7.0, 702, 2759.0, 17
220, 42, 10.3, 986, 496.8, 9.0, 11.0, 4.0, 786, 3545.0, 84
279, 43, 10.6, 1052, 531.0, 10.0, 21.0, 1.0, 852, 4397.0, 66
333, 34, -1.5, 871, 348.3, 1.0, 22.0, -9.0, 671, 5068.000000000001, -181
387, 24, -10.9, 920, 446.7, -9.0, 13.0, -10.0, 720, 5788.0, 49
446, 14, -20.8, 861, 378.9, -19.0, -6.0, -10.0, 661, 6449.0, -59
504, 12, -20.5, 855, 391.2, -21.0, -27.0, -2.0, 655, 7104.000000000001, -6
555, 18, -13.2, 834, 374.1, -15.0, -42.0, 6.0, 634, 7738.0, -21
606, 28, -3.699999999999999, 808, 357.0, -5.0, -47.0, 10.0, 608, 8346.000000000002, -26
665, 53, 25.8, 804, 361.2, 20.0, -27.0, 25.0, 604, 8950.000000000001, -4
716, 60, 25.1, 827, 383.1, 27.0, 0.0, 7.0, 627, 9577.0, 23
768, 61, 25.7, 782, 335.7, 28.0, 28.0, 1.0, 582, 10159.0, -45
819, 60, 26.6, 778, 345.6, 27.0, 55.0, -1.0, 578, 10737.0, -4
875, 51, 17.2, 773, 342.3, 18.0, 73.00000000000001, -9.0, 573, 11310.0, -5
934, 19, -21.3, 773, 343.8, -14.0, 59.0, -32.0, 573, 11883.0, 0
989, 6, -24.9, 765, 336.6, -27.0, 32.0, -13.0, 565, 12448.0, -8
1048, 5, -22.5, 756, 330.9, -28.0, 4.0, -1.0, 556, 13004.0, -9
1106, 5, -24.8, 756, 333.6, -28.0, -24.0, 0.0, 556, 13560.0, 0
1159, 7, -24.8, 744, 322.8, -26.0, -50.0, 2.0, 544, 14104.0, -12
1210, 22, -7.400000000000002, 744, 326.4, -11.0, -61.00000000000001, 15.0, 544, 14648.0, 0
1265, 47, 19.0, 740, 322.8, 14.0, -47.0, 25.0, 540, 15188.0, -4
1316, 57, 21.9, 730, 315.0, 24.0, -23.0, 10.0, 530, 15718.0, -10
1373, 62, 26.30000000000001, 730, 318.0, 29.0, 6.0, 5.0, 530, 16248.0, 0
1426, 57, 19.7, 730, 318.0, 24.0, 30.0, -5.0, 530, 16778.0, 0
1486, 43, 5.0, 730, 318.0, 10.0, 40.0, -14.0, 530, 17308.0, 0
1545, 18, -22.0, 730, 318.0, -15.0, 25.0, -25.0, 530, 17838.0, 0
1601, 9, -23.6, 376, -0.6000000000000085, -24.0, 1.0, -9.0, 176, 18014.0, -354
1655, 7, -24.3, 376, 105.6, -26.0, -25.0, -2.0, 176, 18190.0, 0
1707, 15, -14.7, 681, 380.1, -18.0, -43.0, 8.0, 481, 18671.0, 305
1758, 42, 17.3, 681, 288.6, 9.0, -34.0, 27.0, 481, 19152.0, 0
1812, 62, 32.7, 681, 288.6, 29.0, -5.0, 20.0, 481, 19633.0, 0
1865, 65, 29.8, 653, 263.4, 32.0, 27.0, 3.0, 453, 20086.0, -28
1917, 64, 30.1, 653, 271.8, 31.0, 58.00000000000001, -1.0, 453, 20539.0, 0
1968, 59, 26.7, 653, 271.8, 26.0, 84.0, -5.0, 453, 20992.0, 0
2026, 41, 6.600000000000001, 653, 271.8, 8.0, 92.00000000000001, -18.0, 453, 21445.0, 0
2079, 27, -3.200000000000001, 653, 271.8, -6.0, 86.0, -14.0, 453, 21898.0, 0
2135, 11, -19.2, 653, 271.8, -22.0, 64.0, -16.0, 453, 22351.0, 0
2188, 6, -20.4, 653, 271.8, -27.0, 37.0, -5.0, 453, 22804.0, 0
2239, 6, -20.6, 653, 271.8, -27.0, 10.0, 0.0, 453, 23257.0, 0
2295, 13, -13.5, 653, 271.8, -20.0, -10.0, 7.0, 453, 23710.0, 0
2350, 28, 2.0, 653, 271.8, -5.0, -15.0, 15.0, 453, 24163.0, 0
2404, 43, 15.0, 653, 271.8, 10.0, -5.0, 15.0, 453, 24616.0, 0
2455, 54, 23.9, 653, 271.8, 21.0, 16.0, 11.0, 453, 25069.0, 0
2511, 49, 13.5, 626, 247.5, 16.0, 32.0, -5.0, 426, 25495.0, -27
2565, 35, -2.0, 626, 255.6, 2.0, 34.0, -14.0, 426, 25921.0, 0
2618, 23, -11.6, 626, 255.6, -10.0, 24.0, -12.0, 426, 26347.0, 0
2677, 21, -9.400000000000002, 609, 240.3, -12.0, 12.0, -2.0, 409, 26756.0, -17
2732, 25, -4.0, 595, 232.8, -8.0, 4.0, 4.0, 395, 27151.0, -14
2785, 36, 8.600000000000001, 578, 221.7, 3.0, 7.0, 11.0, 378, 27529.0, -17
2837, 37, 4.800000000000001, 586, 234.0, 4.0, 11.0, 1.0, 386, 27915.0, 8
2893, 30, -5.100000000000001, 566, 213.6, -3.0, 8.0, -7.0, 366, 28281.0, -20
2947, 26, -7.500000000000001, 580, 232.2, -7.0, 1.0, -4.0, 380, 28661.0, 14
2998, 29, -2.0, 578, 226.2, -4.0, -3.0, 3.0, 378, 29039.0, -2
3048, 36, 5.9, 574, 223.2, 3.0, 0.0, 7.0, 374, 29413.0, -4
3100, 37, 4.1, 567, 218.1, 4.0, 4.0, 1.0, 367, 29780.0, -7
3151, 41, 9.600000000000001, 563, 216.6, 8.0, 12.0, 4.0, 363, 30143.0, -4
3209, 41, 8.4, 553, 208.8, 8.0, 20.0, 0.0, 353, 30496.0, -10
3266, 40, 7.800000000000001, 544, 203.7, 7.0, 27.0, -1.0, 344, 30840.0, -9
3323, 37, 4.800000000000001, 536, 199.2, 4.0, 31.0, -3.0, 336, 31176.0, -8
3376, 31, -1.7, 551, 215.1, -2.0, 29.0, -6.0, 351, 31527.0, 15
3431, 26, -5.9, 542, 202.5, -7.0, 22.0, -5.0, 342, 31869.0, -9
3485, 25, -5.5, 527, 191.7, -8.0, 14.0, -1.0, 327, 32196.0, -15
3539, 26, -4.4, 538, 206.1, -7.0, 7.0, 1.0, 338, 32534.0, 11
3594, 25, -7.0, 532, 197.4, -8.0, -1.0, -1.0, 332, 32866.0, -6
3654, 26, -5.9, 544, 210.0, -7.0, -8.0, 1.0, 344, 33210.0, 12
3709, 32, 1.3, 532, 195.6, -1.0, -9.0, 6.0, 332, 33542.0, -12
3759, 36, 3.8, 542, 208.2, 3.0, -6.0, 4.0, 342, 33884.0, 10
3814, 36, 2.100000000000001, 523, 188.1, 3.0, -3.0, 0.0, 323, 34207.0, -19
3865, 36, 2.4, 518, 189.3, 3.0, 0.0, 0.0, 318, 34525.0, -5
3915, 35, 1.3, 523, 195.3, 2.0, 2.0, -1.0, 323, 34848.0, 5
3965, 37, 4.800000000000001, 525, 195.6, 4.0, 6.0, 2.0, 325, 35173.0, 2
4021, 45, 15.4, 515, 186.0, 12.0, 18.0, 8.0, 315, 35488.0, -10
4077, 45, 12.6, 500, 175.5, 12.0, 30.0, 0.0, 300, 35788.0, -15
4133, 35, -0.1999999999999993, 491, 171.9, 2.0, 32.0, -10.0, 291, 36079.0, -9
4186, 29, -3.4, 491, 174.6, -4.0, 28.0, -6.0, 291, 36370.0, 0
4241, 26, -5.0, 504, 186.3, -7.0, 21.0, -3.0, 304, 36674.0, 13
4299, 28, -1.4, 506, 184.2, -5.0, 16.0, 2.0, 306, 36980.0, 2
4355, 28, -2.9, 515, 191.7, -5.0, 11.0, 0.0, 315, 37295.0, 9
4406, 26, -6.2, 510, 184.5, -7.0, 4.0, -2.0, 310, 37605.0, -5
4461, 26, -5.9, 535, 208.5, -7.0, -3.0, 0.0, 335, 37940.0, 25
4514, 29, -2.4, 523, 190.2, -4.0, -7.0, 3.0, 323, 38263.0, -12
4574, 32, -0.1000000000000001, 518, 189.3, -1.0, -8.0, 3.0, 318, 38581.0, -5
4625, 32, -1.7, 511, 184.5, -1.0, -9.0, 0.0, 311, 38892.0, -7
4679, 32, -1.8, 464, 144.3, -1.0, -10.0, 0.0, 264, 39156.0, -47
4729, 33, -0.5, 490, 181.8, 0.0, -10.0, 1.0, 290, 39446.0, 26
4786, 35, 1.8, 519, 200.1, 2.0, -8.0, 2.0, 319, 39765.0, 29
4836, 37, 3.8, 483, 159.0, 4.0, -4.0, 2.0, 283, 40048.0, -36
4891, 38, 4.6, 500, 185.1, 5.0, 1.0, 1.0, 300, 40348.00000000001, 17
4944, 39, 6.000000000000001, 510, 189.0, 6.0, 7.0, 1.0, 310, 40658.0, 10
4995, 43, 11.7, 504, 180.6, 10.0, 17.0, 4.0, 304, 40962.00000000001, -6
5048, 43, 10.7, 509, 186.9, 10.0, 27.0, 0.0, 309, 41271.0, 5
5104, 39, 6.100000000000001, 498, 175.5, 6.0, 33.0, -4.0, 298, 41569.0, -11
5164, 30, -3.9, 471, 154.5, -3.0, 30.0, -9.0, 271, 41840.0, -27
5218, 24, -8.1, 473, 164.4, -9.0, 21.0, -6.0, 273, 42113.0, 2
5276, 24, -6.0, 473, 163.8, -9.0, 12.0, 0.0, 273, 42386.0, 0
5328, 26, -4.100000000000001, 479, 169.2, -7.0, 5.0, 2.0, 279, 42665.00000000001, 6
5385, 28, -3.0, 481, 169.2, -5.0, 0.0, 2.0, 281, 42946.0, 2
5441, 33, 2.5, 474, 162.3, 0.0, 0.0, 5.0, 274, 43220.0, -7
5495, 37, 5.6, 490, 178.8, 4.0, 4.0, 4.0, 290, 43510.0, 16
5549, 33, -1.6, 490, 174.0, 0.0, 4.0, -4.0, 290, 43800.0, 0
5604, 28, -6.6, 474, 159.6, -5.0, -1.0, -5.0, 274, 44074.0, -16
5658, 26, -7.4, 492, 180.6, -7.0, -8.0, -2.0, 292, 44366.0, 18
5718, 30, -1.5, 488, 171.6, -3.0, -11.0, 4.0, 288, 44654.0, -4
5774, 35, 3.2, 479, 164.7, 2.0, -9.0, 5.0, 279, 44933.00000000001, -9
5828, 39, 6.500000000000001, 483, 171.0, 6.0, -3.0, 4.0, 283, 45216.0, 4
5884, 36, 0.9000000000000004, 474, 161.7, 3.0, 0.0, -3.0, 274, 45490.0, -9
5938, 33, -1.5, 474, 164.4, 0.0, 0.0, -3.0, 274, 45764.0, 0
5994, 38, 7.0, 474, 164.4, 5.0, 5.0, 5.0, 274, 46038.00000000001, 0
6048, 42, 10.6, 474, 164.4, 9.0, 14.0, 4.0, 274, 46312.00000000001, 0
6103, 41, 8.100000000000001, 483, 172.5, 8.0, 22.0, -1.0, 283, 46595.0, 9
6156, 41, 9.4, 481, 168.0, 8.0, 30.0, 0.0, 281, 46876.00000000001, -2
6211, 39, 7.4, 490, 176.7, 6.0, 36.0, -2.0, 290, 47166.00000000001, 9
6266, 26, -9.199999999999999, 483, 167.7, -7.0, 29.0, -13.0, 283, 47449.0, -7
6325, 18, -14.6, 475, 162.6, -15.0, 14.0, -8.0, 275, 47724.0, -8
6391, 19, -10.7, 475, 165.0, -14.0, 0.0, 1.0, 275, 47999.0, 0
6449, 26, -2.800000000000001, 471, 161.4, -7.0, -7.0, 7.0, 271, 48270.0, -4
6500, 35, 5.6, 473, 164.4, 2.0, -5.0, 9.0, 273, 48543.0, 2
6556, 38, 5.5, 473, 163.8, 5.0, 0.0, 3.0, 273, 48816.00000000001, 0
6613, 33, -2.5, 475, 165.6, 0.0, 0.0, -5.0, 275, 49091.0, 2
6667, 27, -8.4, 464, 155.1, -6.0, -6.0, -6.0, 264, 49355.0, -11
6723, 27, -6.000000000000001, 474, 167.4, -6.0, -12.0, 0.0, 274, 49629.0, 10
6776, 29, -3.800000000000001, 474, 164.4, -4.0, -16.0, 2.0, 274, 49903.0, 0
6834, 36, 4.600000000000001, 483, 172.5, 3.0, -13.0, 7.0, 283, 50186.0, 9
6889, 42, 9.800000000000001, 474, 161.7, 9.0, -4.0, 6.0, 274, 50460.0, -9
6944, 42, 7.7, 481, 170.7, 9.0, 5.0, 0.0, 281, 50741.0, 7
7004, 39, 4.4, 473, 161.4, 6.0, 11.0, -3.0, 273, 51014.0, -8
7055, 37, 3.7, 464, 155.7, 4.0, 15.0, -2.0, 264, 51278.00000000001, -9
7106, 35, 2.3, 462, 156.6, 2.0, 17.0, -2.0, 262, 51540.0, -2
7156, 32, -0.7, 474, 168.0, -1.0, 16.0, -3.0, 274, 51814.0, 12
7207, 35, 4.9, 473, 163.5, 2.0, 18.0, 3.0, 273, 52087.0, -1
7258, 39, 9.200000000000001, 473, 163.8, 6.0, 24.0, 4.0, 273, 52360.00000000001, 0
7316, 40, 9.200000000000001, 483, 172.8, 7.0, 31.0, 1.0, 283, 52643.0, 10
7370, 31, -3.2, 481, 168.0, -2.0, 29.0, -9.0, 281, 52924.00000000001, -2
7425, 20, -14.3, 475, 163.2, -13.0, 16.0, -11.0, 275, 53199.00000000001, -6
7484, 17, -14.3, 488, 176.7, -16.0, 0.0, -3.0, 288, 53487.0, 13
7535, 23, -6.0, 471, 157.5, -10.0, -10.0, 6.0, 271, 53758.0, -17
7585, 32, 2.6, 471, 162.6, -1.0, -11.0, 9.0, 271, 54029.00000000001, 0
7639, 35, 2.2, 469, 160.8, 2.0, -9.0, 3.0, 269, 54298.0, -2
7695, 33, -1.9, 464, 156.9, 0.0, -9.0, -2.0, 264, 54562.0, -5
7749, 32, -2.3, 471, 164.7, -1.0, -10.0, -1.0, 271, 54833.0, 7
7804, 33, -0.5, 471, 162.6, 0.0, -10.0, 1.0, 271, 55104.00000000001, 0
7857, 35, 1.8, 464, 156.3, 2.0, -8.0, 2.0, 264, 55368.0, -7
7908, 37, 3.8, 456, 151.2, 4.0, -4.0, 2.0, 256, 55624.0, -8
7958, 39, 6.000000000000001, 464, 160.8, 6.0, 2.0, 2.0, 264, 55888.0, 8
8014, 37, 2.8, 462, 156.6, 4.0, 6.0, -2.0, 262, 56150.0, -2
8068, 35, 1.4, 481, 174.3, 2.0, 8.0, -2.0, 281, 56431.0, 19
8122, 36, 4.0, 462, 151.5, 3.0, 11.0, 1.0, 262, 56693.00000000001, -19
8176, 38, 6.6, 479, 172.5, 5.0, 16.0, 2.0, 279, 56972.0, 17
8229, 35, 1.9, 471, 160.2, 2.0, 18.0, -3.0, 271, 57243.0, -8
8287, 36, 5.0, 471, 162.6, 3.0, 21.0, 1.0, 271, 57514.0, 0
8343, 38, 7.6, 471, 162.6, 5.0, 26.0, 2.0, 271, 57785.0, 0
8401, 38, 7.1, 471, 162.6, 5.0, 31.0, 0.0, 271, 58056.0, 0
8455, 32, -0.7999999999999998, 471, 162.6, -1.0, 30.0, -6.0, 271, 58327.0, 0
8512, 24, -9.1, 471, 162.6, -9.0, 21.0, -8.0, 271, 58598.0, 0
8566, 18, -14.4, 471, 162.6, -15.0, 6.0, -6.0, 271, 58869.00000000001, 0
8623, 19, -11.5, 483, 173.4, -14.0, -8.0, 1.0, 283, 59152.0, 12
8675, 26, -3.600000000000001, 469, 157.2, -7.0, -15.0, 7.0, 269, 59421.0, -14
8727, 33, 2.0, 474, 165.9, 0.0, -15.0, 7.0, 274, 59695.0, 5
8785, 35, 1.3, 490, 178.8, 2.0, -13.0, 2.0, 290, 59985.0, 16
8842, 33, -2.3, 492, 175.8, 0.0, -13.0, -2.0, 292, 60277.0, 2
8895, 31, -4.1, 490, 173.4, -2.0, -15.0, -2.0, 290, 60567.0, -2
8948, 34, 0.9, 483, 167.7, 1.0, -14.0, 3.0, 283, 60850.0, -7
9003, 39, 6.500000000000001, 455, 144.6, 6.0, -8.0, 5.0, 255, 61105.0, -28
9057, 41, 7.4, 455, 153.0, 8.0, 0.0, 2.0, 255, 61360.0, 0
9114, 40, 5.800000000000001, 469, 165.6, 7.0, 7.0, -1.0, 269, 61629.0, 14
9169, 37, 2.800000000000001, 452, 146.1, 4.0, 11.0, -3.0, 252, 61881.0, -17
9225, 37, 4.7, 474, 171.0, 4.0, 15.0, 0.0, 274, 62155.0, 22
9284, 33, -0.5, 483, 172.5, 0.0, 15.0, -4.0, 283, 62438.0, 9
9335, 35, 4.300000000000001, 481, 168.0, 2.0, 17.0, 2.0, 281, 62719.0, -2
9393, 40, 10.5, 473, 161.4, 7.0, 24.0, 5.0, 273, 62992.0, -8
9443, 42, 11.5, 475, 165.6, 9.0, 33.0, 2.0, 275, 63267.00000000001, 2
9498, 31, -4.0, 479, 168.6, -2.0, 31.0, -11.0, 279, 63546.0, 4
9549, 23, -9.9, 471, 160.2, -10.0, 21.0, -8.0, 271, 63817.0, -8
9608, 17, -15.3, 471, 162.6, -16.0, 5.0, -6.0, 271, 64088.0, 0
9662, 20, -9.700000000000001, 462, 154.5, -13.0, -8.0, 3.0, 262, 64350.0, -9
9715, 30, 1.5, 462, 157.2, -3.0, -11.0, 10.0, 262, 64612.00000000001, 0
9769, 34, 1.8, 464, 159.0, 1.0, -10.0, 4.0, 264, 64876.0, 2
9825, 33, -1.5, 455, 150.3, 0.0, -10.0, -1.0, 255, 65131.00000000001, -9
9879, 33, -1.0, 479, 174.6, 0.0, -10.0, 0.0, 279, 65410.0, 24
9937, 34, 0.4, 471, 160.2, 1.0, -9.0, 1.0, 271, 65681.0, -8
9991, 35, 1.4, 481, 171.6, 2.0, -7.0, 1.0, 281, 65962.00000000001, 10
10043, 38, 5.3, 471, 159.6, 5.0, -2.0, 3.0, 271, 66233.0, -10
10097, 37, 2.9, 447, 141.0, 4.0, 2.0, -1.0, 247, 66480.00000000001, -24
10152, 33, -1.8, 464, 163.5, 0.0, 2.0, -4.0, 264, 66744.0, 17
10206, 31, -2.6, 471, 164.7, -2.0, 0.0, -2.0, 271, 67015.0, 7
10262, 35, 3.8, 464, 156.3, 2.0, 2.0, 4.0, 264, 67279.0, -7
10321, 41, 10.4, 455, 150.3, 8.0, 10.0, 6.0, 255, 67534.0, -9
10377, 39, 5.4, 464, 161.1, 6.0, 16.0, -2.0, 264, 67798.00000000001, 9
10429, 38, 5.6, 469, 162.9, 5.0, 21.0, -1.0, 269, 68067.0, 5
10485, 35, 2.4, 458, 151.5, 2.0, 23.0, -3.0, 258, 68325.0, -11
10545, 35, 4.1, 462, 158.4, 2.0, 25.0, 0.0, 262, 68587.00000000001, 4
10600, 33, 1.5, 462, 157.2, 0.0, 25.0, -2.0, 262, 68849.0, 0
10653, 30, -1.7, 464, 159.0, -3.0, 22.0, -3.0, 264, 69113.00000000001, 2
10712, 26, -6.100000000000001, 469, 162.9, -7.0, 15.0, -4.0, 269, 69382.0, 5
10771, 24, -7.6, 464, 156.9, -9.0, 6.0, -2.0, 264, 69646.0, -5
10826, 26, -4.7, 452, 147.6, -7.0, -1.0, 2.0, 252, 69898.00000000001, -12
10884, 28, -3.6, 469, 166.5, -5.0, -6.0, 2.0, 269, 70167.0, 17
10939, 31, -0.9000000000000004, 469, 161.4, -2.0, -8.0, 3.0, 269, 70436.00000000001, 0
10993, 33, 0.2, 428, 124.5, 0.0, -8.0, 2.0, 228, 70664.00000000001, -41
11049, 31, -3.6, 473, 177.3, -2.0, -10.0, -2.0, 273, 70937.0, 45
11105, 31, -2.8, 469, 160.2, -2.0, -12.0, 0.0, 269, 71206.0, -4
11162, 33, -0.2000000000000002, 481, 172.2, 0.0, -12.0, 2.0, 281, 71487.00000000001, 12
11214, 39, 7.200000000000001, 481, 168.6, 6.0, -6.0, 6.0, 281, 71768.0, 0
11268, 43, 10.4, 479, 166.8, 10.0, 4.0, 4.0, 279, 72047.00000000001, -2
