time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.3, 907, 1484.7, 1.0, 1.0, 1.0, 707, 707.0, 707.0
51, 35, 2.2, 907, 1272.6, 2.0, 3.0, 1.0, 707, 1414.0, 0
109, 34, 0.6000000000000001, 907, 1272.6, 1.0, 4.0, -1.0, 707, 2121.0, 0
163, 37, 5.1, 886, 1228.5, 4.0, 8.0, 3.0, 686, 2807.0, -21
220, 39, 6.6, 871, 1203.3, 6.0, 14.0, 2.0, 671, 3478.0, -15
270, 38, 4.9, 774, 1004.1, 5.0, 19.0, -1.0, 574, 4052.0, -97
322, 32, -1.9, 863, 1220.1, -1.0, 18.0, -6.0, 663, 4715.0, 89
379, 28, -4.2, 841, 1147.2, -5.0, 13.0, -4.0, 641, 5356.000000000001, -22
438, 28, -2.7, 849, 1170.6, -5.0, 8.0, 0.0, 649, 6005.000000000001, 8
492, 28, -3.2, 841, 1151.4, -5.0, 3.0, 0.0, 641, 6646.000000000001, -8
543, 29, -2.4, 826, 1122.3, -4.0, -1.0, 1.0, 626, 7272.0, -15
602, 29, -3.3, 822, 1118.4, -4.0, -5.0, 0.0, 622, 7894.0, -4
660, 28, -5.0, 810, 1094.4, -5.0, -10.0, -1.0, 610, 8504.000000000001, -12
711, 32, 0.2, 796, 1068.6, -1.0, -11.0, 4.0, 596, 9100.0, -14
770, 35, 2.0, 788, 1056.0, 2.0, -9.0, 3.0, 588, 9688.000000000001, -8
824, 42, 9.800000000000001, 788, 1058.4, 9.0, 0.0, 7.0, 588, 10276.0, 0
886, 42, 7.2, 794, 1071.0, 9.0, 9.0, 0.0, 594, 10870.0, 6
941, 38, 2.9, 794, 1069.2, 5.0, 14.0, -4.0, 594, 11464.0, 0
999, 34, 0.2000000000000002, 774, 1027.2, 1.0, 15.0, -4.0, 574, 12038.0, -20
1054, 29, -4.199999999999999, 774, 1033.2, -4.0, 11.0, -5.0, 574, 12612.0, 0
1108, 28, -3.4, 326, 92.4, -5.0, 6.0, -1.0, 126, 12738.0, -448
1161, 31, 0.5000000000000001, 326, 226.8, -2.0, 4.0, 3.0, 126, 12864.0, 0
1212, 33, 1.4, 744, 1104.6, 0.0, 4.0, 2.0, 544, 13408.0, 418
1262, 35, 3.0, 744, 979.2, 2.0, 6.0, 2.0, 544, 13952.0, 0
1318, 44, 13.9, 744, 979.2, 11.0, 17.0, 9.0, 544, 14496.0, 0
1376, 38, 2.7, 744, 979.2, 5.0, 22.0, -6.0, 544, 15040.0, 0
1430, 38, 6.2, 744, 979.2, 5.0, 27.0, 0.0, 544, 15584.0, 0
1484, 32, -1.1, 744, 979.2, -1.0, 26.0, -6.0, 544, 16128.0, 0
1539, 28, -3.4, 710, 907.7999999999999, -5.0, 21.0, -4.0, 510, 16638.0, -34
1593, 28, -1.9, 680, 855.0000000000001, -5.0, 16.0, 0.0, 480, 17118.0, -30
1648, 30, 0.2000000000000004, 672, 847.2000000000001, -3.0, 13.0, 2.0, 472, 17590.0, -8
1704, 33, 2.8, 670, 845.4000000000001, 0.0, 13.0, 3.0, 470, 18060.0, -2
1758, 33, 1.3, 677, 860.7000000000001, 0.0, 13.0, 0.0, 477, 18537.0, 7
1812, 32, 2.220446049250313e-16, 653, 808.1999999999999, -1.0, 12.0, -1.0, 453, 18990.0, -24
1869, 31, -0.9, 660, 830.1, -2.0, 10.0, -1.0, 460, 19450.0, 7
1922, 34, 3.3, 680, 870.0000000000001, 1.0, 11.0, 3.0, 480, 19930.0, 20
1976, 32, -0.7, 626, 750.6, -1.0, 10.0, -2.0, 426, 20356.0, -54
2033, 33, 1.5, 618, 750.0, 0.0, 10.0, 1.0, 418, 20774.0, -8
2089, 32, -0.2999999999999999, 625, 767.1, -1.0, 9.0, -1.0, 425, 21199.0, 7
2142, 33, 1.4, 622, 758.7000000000001, 0.0, 9.0, 1.0, 422, 21621.0, -3
2197, 34, 2.2, 609, 732.3, 1.0, 10.0, 1.0, 409, 22030.0, -13
2249, 32, -0.7999999999999999, 617, 753.0, -1.0, 9.0, -2.0, 417, 22447.0, 8
2301, 31, -1.2, 586, 685.5000000000001, -2.0, 7.0, -1.0, 386, 22833.0, -31
2354, 31, -0.9, 525, 566.7000000000001, -2.0, 5.0, 0.0, 325, 23158.0, -61
2409, 32, 0.2000000000000001, 540, 616.5, -1.0, 4.0, 1.0, 340, 23498.0, 15
2469, 35, 3.5, 515, 559.5, 2.0, 6.0, 3.0, 315, 23813.0, -25
2523, 35, 2.2, 515, 567.0, 2.0, 8.0, 0.0, 315, 24128.0, 0
2579, 33, -0.2, 525, 588.0, 0.0, 8.0, -2.0, 325, 24453.0, 10
2629, 36, 4.699999999999999, 504, 540.9000000000001, 3.0, 11.0, 3.0, 304, 24757.0, -21
2689, 36, 3.5, 511, 561.9000000000001, 3.0, 14.0, 0.0, 311, 25068.0, 7
2747, 33, -0.1, 496, 528.3, 0.0, 14.0, -3.0, 296, 25364.0, -15
2801, 24, -10.3, 496, 532.8000000000001, -9.0, 5.0, -9.0, 296, 25660.0, 0
2856, 26, -4.1, 500, 541.2000000000001, -7.0, -2.0, 2.0, 300, 25960.0, 4
2910, 31, 0.7000000000000002, 473, 483.3, -2.0, -4.0, 5.0, 273, 26233.0, -27
2965, 42, 12.3, 498, 543.9, 9.0, 5.0, 11.0, 298, 26531.0, 25
3021, 42, 7.7, 481, 500.7, 9.0, 14.0, 0.0, 281, 26812.0, -17
3075, 37, 2.1, 515, 577.2, 4.0, 18.0, -5.0, 315, 27127.0, 34
3129, 32, -1.5, 408, 342.3, -1.0, 17.0, -5.0, 208, 27335.0, -107
3188, 29, -3.0, 393, 342.9, -4.0, 13.0, -3.0, 193, 27528.0, -15
3246, 24, -8.399999999999999, 384, 328.5, -9.0, 4.0, -5.0, 184, 27712.0, -9
3300, 30, 1.0, 383, 329.1, -3.0, 1.0, 6.0, 183, 27895.0, -1
3351, 37, 6.8, 372, 306.3, 4.0, 5.0, 7.0, 172, 28067.0, -11
3403, 39, 6.299999999999999, 355, 273.9, 6.0, 11.0, 2.0, 155, 28222.0, -17
3457, 31, -4.5, 353, 274.8, -2.0, 9.0, -8.0, 153, 28375.0, -2
3510, 23, -11.1, 348, 264.9, -10.0, -1.0, -8.0, 148, 28523.0, -5
