time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 42, 11.7, 855, 589.5, 9.0, 9.0, 9.0, 655, 655.0, 655.0
55, 41, 6.8, 856, 393.9, 8.0, 17.0, -1.0, 656, 1311.0, 1
109, 42, 9.4, 855, 392.7, 9.0, 26.0, 1.0, 655, 1966.0, -1
161, 43, 11.1, 871, 407.4, 10.0, 36.0, 1.0, 671, 2637.0, 16
212, 44, 12.9, 843, 377.4, 11.0, 47.0, 1.0, 643, 3280.0, -28
267, 40, 8.300000000000001, 865, 405.6, 7.0, 54.0, -4.0, 665, 3945.0, 22
321, 34, 3.2, 839, 375.6, 1.0, 55.0, -6.0, 639, 4584.000000000001, -26
376, 28, -1.5, 826, 371.7, -5.0, 50.0, -6.0, 626, 5210.000000000001, -13
430, 17, -13.3, 834, 382.7999999999999, -16.0, 34.0, -11.0, 634, 5844.0, 8
486, 13, -14.6, 819, 366.9, -20.0, 14.0, -4.0, 619, 6463.0, -15
546, 14, -13.3, 817, 369.6, -19.0, -5.0, 1.0, 617, 7080.0, -2
600, 22, -5.299999999999999, 788, 344.1, -11.0, -16.0, 8.0, 588, 7668.000000000001, -29
651, 35, 6.5, 766, 333.0, 2.0, -14.0, 13.0, 566, 8234.0, -22
707, 48, 17.1, 404, 13.8, 15.0, 1.0, 13.0, 204, 8438.000000000001, -362
765, 50, 14.7, 758, 441.0, 17.0, 18.0, 2.0, 558, 8996.0, 354
819, 49, 14.1, 758, 334.8, 16.0, 34.0, -1.0, 558, 9554.0, 0
877, 41, 5.800000000000001, 758, 334.8, 8.0, 42.0, -8.0, 558, 10112.0, 0
930, 23, -12.8, 758, 334.8, -10.0, 32.0, -18.0, 558, 10670.0, 0
984, 16, -13.9, 744, 322.2, -17.0, 15.0, -7.0, 544, 11214.0, -14
1039, 13, -16.0, 744, 326.4, -20.0, -5.0, -3.0, 544, 11758.0, 0
1095, 17, -11.3, 744, 326.4, -16.0, -21.0, 4.0, 544, 12302.0, 0
1151, 35, 8.5, 696, 283.2, 2.0, -19.0, 18.0, 496, 12798.0, -48
1205, 43, 10.1, 689, 291.3, 10.0, -9.0, 8.0, 489, 13287.0, -7
1259, 43, 7.1, 681, 286.2, 10.0, 1.0, 0.0, 481, 13768.0, -8
1312, 35, -2.3, 698, 303.9000000000001, 2.0, 3.0, -8.0, 498, 14266.0, 17
1368, 31, -3.3, 689, 290.7, -2.0, 1.0, -4.0, 489, 14755.0, -9
1418, 32, -0.2, 661, 268.2, -1.0, 0.0, 1.0, 461, 15216.0, -28
1474, 39, 8.299999999999999, 653, 269.4, 6.0, 6.0, 7.0, 453, 15669.0, -8
1534, 40, 6.699999999999999, 634, 254.7, 7.0, 13.0, 1.0, 434, 16103.0, -19
1585, 33, -2.2, 643, 268.5, 0.0, 13.0, -7.0, 443, 16546.0, 9
1637, 25, -9.1, 634, 257.7, -8.0, 5.0, -8.0, 434, 16980.0, -9
1695, 26, -4.6, 634, 260.4, -7.0, -2.0, 1.0, 434, 17414.0, 0
1750, 35, 5.9, 653, 277.5, 2.0, 0.0, 9.0, 453, 17867.0, 19
1806, 42, 10.7, 660, 278.1, 9.0, 9.0, 7.0, 460, 18327.0, 7
1865, 42, 8.1, 660, 276.0, 9.0, 18.0, 0.0, 460, 18787.0, 0
1920, 34, -1.4, 597, 219.3, 1.0, 19.0, -8.0, 397, 19184.0, -63
1975, 28, -5.1, 586, 228.3, -5.0, 14.0, -6.0, 386, 19570.0, -11
2032, 28, -2.6, 597, 241.5, -5.0, 9.0, 0.0, 397, 19967.0, 11
2088, 32, 2.1, 591, 232.8, -1.0, 8.0, 4.0, 391, 20358.0, -6
2139, 36, 5.199999999999999, 588, 231.9, 3.0, 11.0, 4.0, 388, 20746.0, -3
2189, 35, 2.2, 588, 232.8, 2.0, 13.0, -1.0, 388, 21134.0, 0
