time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -15.0, 871, 805.2, -15.0, -15.0, -15.0, 671, 671.0, 671.0
59, 19, -8.0, 864, 595.5, -14.0, -29.0, 1.0, 664, 1335.0, -7
109, 18, -10.9, 871, 606.0, -15.0, -44.0, -1.0, 671, 2006.0, 7
159, 20, -9.9, 871, 603.9, -13.0, -57.0, 2.0, 671, 2677.0, 0
213, 25, -7.199999999999999, 861, 591.9, -8.0, -65.0, 5.0, 661, 3338.000000000001, -10
264, 33, -2.5, 861, 594.9, 0.0, -65.0, 8.0, 661, 3999.000000000001, 0
317, 41, 1.5, 857, 590.1000000000001, 8.0, -57.0, 8.0, 657, 4656.000000000001, -4
372, 48, 5.3, 855, 588.9, 15.0, -42.0, 7.0, 655, 5311.0, -2
426, 53, 8.300000000000001, 863, 599.1000000000001, 20.0, -22.0, 5.0, 663, 5974.0, 8
483, 54, 8.800000000000001, 879, 615.9, 21.0, -1.0, 1.0, 679, 6653.0, 16
539, 49, 5.4, 833, 555.9000000000001, 16.0, 15.0, -5.0, 633, 7286.0, -46
596, 42, 2.5, 863, 605.7, 9.0, 24.0, -7.0, 663, 7949.0, 30
650, 37, 1.9, 818, 542.7, 4.0, 28.0, -5.0, 618, 8567.0, -45
703, 34, 1.8, 823, 562.2000000000001, 1.0, 29.0, -3.0, 623, 9190.000000000001, 5
762, 37, 6.4, 839, 579.8999999999999, 4.0, 33.0, 3.0, 639, 9829.000000000001, 16
817, 37, 5.300000000000001, 841, 577.5, 4.0, 37.0, 0.0, 641, 10470.0, 2
874, 38, 6.7, 754, 472.5000000000001, 5.0, 42.0, 1.0, 554, 11024.0, -87
928, 33, 1.7, 754, 498.6000000000001, 0.0, 42.0, -5.0, 554, 11578.0, 0
979, 27, -1.8, 754, 498.6000000000001, -6.0, 36.0, -6.0, 554, 12132.0, 0
1036, 19, -7.4, 730, 469.8, -14.0, 22.0, -8.0, 530, 12662.0, -24
1086, 16, -7.800000000000001, 737, 485.4, -17.0, 5.0, -3.0, 537, 13199.0, 7
1137, 16, -8.0, 697, 435.3000000000001, -17.0, -12.0, 0.0, 497, 13696.0, -40
1194, 19, -6.700000000000001, 712, 465.3, -14.0, -26.0, 3.0, 512, 14208.0, 15
1249, 27, -1.600000000000001, 672, 412.8, -6.0, -32.0, 8.0, 472, 14680.0, -40
1299, 42, 8.800000000000001, 693, 450.0, 9.0, -23.0, 15.0, 493, 15173.0, 21
1356, 46, 6.2, 661, 405.3, 13.0, -10.0, 4.0, 461, 15634.0, -32
1413, 42, 1.5, 702, 464.1, 9.0, -1.0, -4.0, 502, 16136.0, 41
1472, 36, -1.6, 702, 451.8, 3.0, 2.0, -6.0, 502, 16638.0, 0
1525, 29, -5.3, 702, 451.8, -4.0, -2.0, -7.0, 502, 17140.0, 0
1578, 28, -3.2, 702, 451.8, -5.0, -7.0, -1.0, 502, 17642.0, 0
1635, 34, 2.8, 702, 451.8, 1.0, -6.0, 6.0, 502, 18144.0, 0
1686, 45, 10.9, 702, 451.8, 12.0, 6.0, 11.0, 502, 18646.0, 0
1737, 53, 14.6, 635, 371.4, 20.0, 26.0, 8.0, 435, 19081.0, -67
1795, 52, 11.6, 643, 401.1, 19.0, 45.0, -1.0, 443, 19524.0, 8
1849, 39, 1.000000000000001, 618, 368.7, 6.0, 51.00000000000001, -13.0, 418, 19942.0, -25
1900, 28, -2.899999999999999, 598, 352.2, -5.0, 46.00000000000001, -11.0, 398, 20340.0, -20
1956, 18, -7.9, 580, 336.6, -15.0, 31.0, -10.0, 380, 20720.0, -18
2014, 15, -7.4, 546, 301.2, -18.0, 13.0, -3.0, 346, 21066.0, -34
2068, 18, -4.7, 534, 297.0, -15.0, -2.0, 3.0, 334, 21400.0, -12
2123, 24, -1.7, 510, 271.8, -9.0, -11.0, 6.0, 310, 21710.0, -24
2178, 44, 14.4, 491, 256.2000000000001, 11.0, 0.0, 20.0, 291, 22001.0, -19
2236, 38, -0.5, 504, 277.5, 5.0, 5.0, -6.0, 304, 22305.0, 13
2290, 29, -6.0, 515, 286.8, -4.0, 1.0, -9.0, 315, 22620.0, 11
2345, 19, -11.9, 498, 263.1, -14.0, -13.0, -10.0, 298, 22918.0, -17
2401, 27, -0.3000000000000007, 492, 261.0, -6.0, -19.0, 8.0, 292, 23210.0, -6
2452, 41, 9.1, 483, 252.0, 8.0, -11.0, 14.0, 283, 23493.0, -9
2505, 42, 3.9, 475, 245.1, 9.0, -2.0, 1.0, 275, 23768.0, -8
2558, 35, -2.7, 474, 246.3, 2.0, 0.0, -7.0, 274, 24042.0, -1
2613, 31, -3.0, 455, 223.8, -2.0, -2.0, -4.0, 255, 24297.0, -19
2666, 31, -1.2, 469, 246.3, -2.0, -4.0, 0.0, 269, 24566.0, 14
2717, 37, 4.6, 455, 225.3, 4.0, 0.0, 6.0, 255, 24821.0, -14
2767, 36, 1.0, 452, 225.9, 3.0, 3.0, -1.0, 252, 25073.0, -3
2817, 40, 5.800000000000001, 454, 229.2, 7.0, 10.0, 4.0, 254, 25327.0, 2
2875, 39, 3.5, 456, 231.0, 6.0, 16.0, -1.0, 256, 25583.0, 2
2929, 34, -0.3999999999999999, 456, 230.4, 1.0, 17.0, -5.0, 256, 25839.0, 0
2984, 31, -0.8, 454, 228.0, -2.0, 15.0, -3.0, 254, 26093.0, -2
3039, 36, 5.5, 439, 210.6, 3.0, 18.0, 5.0, 239, 26332.0, -15
3094, 37, 4.300000000000001, 452, 230.7, 4.0, 22.0, 1.0, 252, 26584.0, 13
3149, 32, -0.7999999999999998, 446, 219.6, -1.0, 21.0, -5.0, 246, 26830.0, -6
3199, 28, -2.4, 439, 213.0, -5.0, 16.0, -4.0, 239, 27069.0, -7
3255, 28, -0.9, 427, 200.7, -5.0, 11.0, 0.0, 227, 27296.0, -12
3308, 30, 0.5999999999999998, 427, 204.3, -3.0, 8.0, 2.0, 227, 27523.0, 0
3365, 31, 0.3, 465, 249.9, -2.0, 6.0, 1.0, 265, 27788.0, 38
3419, 26, -5.4, 425, 190.5, -7.0, -1.0, -5.0, 225, 28013.0, -40
3478, 26, -3.600000000000001, 410, 184.5, -7.0, -8.0, 0.0, 210, 28223.0, -15
3529, 29, -1.3, 411, 190.2, -4.0, -12.0, 3.0, 211, 28434.0, 1
3579, 37, 4.8, 412, 191.1, 4.0, -8.0, 8.0, 212, 28646.0, 1
3635, 36, 0.2000000000000002, 411, 189.6, 3.0, -5.0, -1.0, 211, 28857.0, -1
3690, 39, 4.0, 427, 209.1, 6.0, 1.0, 3.0, 227, 29084.0, 16
3744, 40, 4.100000000000001, 433, 211.5, 7.0, 8.0, 1.0, 233, 29317.0, 6
3798, 39, 3.300000000000001, 410, 182.1, 6.0, 14.0, -1.0, 210, 29527.0, -23
3849, 36, 1.4, 412, 191.4, 3.0, 17.0, -3.0, 212, 29739.0, 2
3905, 33, 0.2000000000000002, 420, 200.4, 0.0, 17.0, -3.0, 220, 29959.0, 8
3959, 31, -0.3, 425, 204.0, -2.0, 15.0, -2.0, 225, 30184.0, 5
4015, 34, 3.5, 481, 269.7, 1.0, 16.0, 3.0, 281, 30465.0, 56
4068, 35, 3.1, 403, 159.3, 2.0, 18.0, 1.0, 203, 30668.0, -78
4126, 34, 1.8, 412, 193.5, 1.0, 19.0, -1.0, 212, 30880.0, 9
4182, 31, -0.5999999999999998, 403, 180.0, -2.0, 17.0, -3.0, 203, 31083.0, -9
4235, 37, 6.7, 416, 198.3, 4.0, 21.0, 6.0, 216, 31299.0, 13
4290, 39, 6.100000000000001, 418, 196.8, 6.0, 27.0, 2.0, 218, 31517.0, 2
4340, 37, 3.7, 427, 207.0, 4.0, 31.0, -2.0, 227, 31744.0, 9
4390, 32, 0.1000000000000001, 420, 195.9, -1.0, 30.0, -5.0, 220, 31964.0, -7
4446, 30, 0.5, 397, 170.4, -3.0, 27.0, -2.0, 197, 32161.0, -23
4500, 29, 0.2000000000000002, 399, 179.7, -4.0, 23.0, -1.0, 199, 32360.0, 2
4554, 33, 4.300000000000001, 399, 179.1, 0.0, 23.0, 4.0, 199, 32559.0, 0
4608, 35, 4.3, 397, 176.7, 2.0, 25.0, 2.0, 197, 32756.0, -2
4665, 34, 2.5, 402, 183.3, 1.0, 26.0, -1.0, 202, 32958.0, 5
