time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -6.0, 873, 605.7, -5.0, -5.0, -5.0, 673, 673.0, 673.0
58, 28, -4.0, 873, 403.8, -5.0, -10.0, 0.0, 673, 1346.0, 0
110, 28, -4.5, 873, 403.8, -5.0, -15.0, 0.0, 673, 2019.0, 0
167, 35, 3.4, 873, 403.8, 2.0, -13.0, 7.0, 673, 2692.0, 0
218, 46, 13.3, 877, 407.4, 13.0, 0.0, 11.0, 677, 3369.0, 4
268, 46, 9.1, 885, 413.3999999999999, 13.0, 13.0, 0.0, 685, 4054.0, 8
328, 40, 3.2, 955, 474.0, 7.0, 20.0, -6.0, 755, 4809.000000000001, 70
395, 35, 0.9000000000000004, 917, 418.8000000000001, 2.0, 22.0, -5.0, 717, 5526.0, -38
456, 29, -3.6, 891, 406.8, -4.0, 18.0, -6.0, 691, 6217.000000000001, -26
507, 31, 1.4, 872, 397.5, -2.0, 16.0, 2.0, 672, 6889.0, -19
567, 35, 5.0, 842, 376.2, 2.0, 18.0, 4.0, 642, 7531.000000000001, -30
625, 36, 4.4, 841, 384.3, 3.0, 21.0, 1.0, 641, 8172.000000000001, -1
675, 34, 1.8, 826, 371.1, 1.0, 22.0, -2.0, 626, 8798.0, -15
729, 31, -0.7, 816, 366.6, -2.0, 20.0, -3.0, 616, 9414.0, -10
784, 23, -9.0, 779, 336.3, -10.0, 10.0, -8.0, 579, 9993.000000000002, -37
837, 24, -4.8, 780, 348.3, -9.0, 1.0, 1.0, 580, 10573.0, 1
896, 32, 3.4, 773, 341.7, -1.0, 0.0, 8.0, 573, 11146.0, -7
949, 37, 5.3, 757, 329.4, 4.0, 4.0, 5.0, 557, 11703.0, -16
1006, 39, 5.6, 764, 340.5, 6.0, 10.0, 2.0, 564, 12267.0, 7
1065, 37, 2.8, 764, 338.4, 4.0, 14.0, -2.0, 564, 12831.0, 0
1119, 34, 0.6000000000000001, 764, 338.4, 1.0, 15.0, -3.0, 564, 13395.0, 0
1175, 30, -2.6, 764, 338.4, -3.0, 12.0, -4.0, 564, 13959.0, 0
1229, 26, -5.7, 764, 338.4, -7.0, 5.0, -4.0, 564, 14523.0, 0
1286, 25, -5.6, 693, 274.5, -8.0, -3.0, -1.0, 493, 15016.0, -71
1341, 27, -3.5, 693, 295.8, -6.0, -9.0, 2.0, 493, 15509.0, 0
1396, 41, 11.7, 714, 314.7, 8.0, -1.0, 14.0, 514, 16023.0, 21
1451, 42, 6.699999999999999, 705, 300.3, 9.0, 8.0, 1.0, 505, 16528.0, -9
1505, 38, 2.3, 718, 314.7, 5.0, 13.0, -4.0, 518, 17046.0, 13
1559, 34, 0.0, 697, 291.9, 1.0, 14.0, -4.0, 497, 17543.0, -21
1614, 31, -1.5, 696, 297.2999999999999, -2.0, 12.0, -3.0, 496, 18039.0, -1
1669, 34, 3.4, 689, 291.3, 1.0, 13.0, 3.0, 489, 18528.0, -7
1724, 31, -1.6, 689, 293.4, -2.0, 11.0, -3.0, 489, 19017.0, 0
1778, 29, -2.7, 680, 285.3, -4.0, 7.0, -2.0, 480, 19497.0, -9
1834, 28, -3.3, 680, 288.0, -5.0, 2.0, -1.0, 480, 19977.0, 0
1890, 29, -2.1, 680, 288.0, -4.0, -2.0, 1.0, 480, 20457.0, 0
1945, 35, 4.2, 680, 288.0, 2.0, 0.0, 6.0, 480, 20937.0, 0
2002, 41, 8.6, 740, 342.0, 8.0, 8.0, 6.0, 540, 21477.0, 60
2056, 37, 1.6, 720, 306.0, 4.0, 12.0, -4.0, 520, 21997.0, -20
2107, 34, 0.3999999999999999, 702, 295.8, 1.0, 13.0, -3.0, 502, 22499.0, -18
2157, 32, -0.3999999999999998, 697, 296.7, -1.0, 12.0, -2.0, 497, 22996.0, -5
2209, 32, 0.5000000000000001, 693, 294.6, -1.0, 11.0, 0.0, 493, 23489.0, -4
2265, 31, -0.7999999999999999, 677, 281.4, -2.0, 9.0, -1.0, 477, 23966.0, -16
2319, 32, 0.7000000000000001, 661, 271.8, -1.0, 8.0, 1.0, 461, 24427.0, -16
2374, 30, -2.3, 649, 265.7999999999999, -3.0, 5.0, -2.0, 449, 24876.0, -12
2429, 29, -2.8, 660, 279.3, -4.0, 1.0, -1.0, 460, 25336.0, 11
2488, 31, -0.3, 660, 276.0, -2.0, -1.0, 2.0, 460, 25796.0, 0
2545, 33, 0.9, 660, 276.0, 0.0, -1.0, 2.0, 460, 26256.0, 0
2600, 35, 2.3, 649, 266.1, 2.0, 1.0, 2.0, 449, 26705.0, -11
2654, 37, 3.9, 634, 255.9, 4.0, 5.0, 2.0, 434, 27139.0, -15
2707, 39, 5.699999999999999, 626, 253.2, 6.0, 11.0, 2.0, 426, 27565.0, -8
2764, 37, 2.9, 614, 244.8, 4.0, 15.0, -2.0, 414, 27979.0, -12
2824, 35, 1.9, 609, 243.9, 2.0, 17.0, -2.0, 409, 28388.0, -5
2878, 34, 1.9, 622, 257.1, 1.0, 18.0, -1.0, 422, 28810.0, 13
2937, 32, 0.1000000000000001, 588, 222.6, -1.0, 17.0, -2.0, 388, 29198.0, -34
2996, 30, -1.4, 614, 256.2, -3.0, 14.0, -2.0, 414, 29612.0, 26
