time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -10.4, 856, 984.0, -8.0, -8.0, -8.0, 656, 656.0, 656.0
58, 25, -7.199999999999999, 856, 787.2, -8.0, -16.0, 0.0, 656, 1312.0, 0
114, 28, -4.1, 856, 787.2, -5.0, -21.0, 3.0, 656, 1968.0, 0
166, 40, 9.5, 857, 788.7, 7.0, -14.0, 12.0, 657, 2625.0, 1
220, 51, 18.5, 853, 782.4, 18.0, 4.0, 11.0, 653, 3278.0, -4
277, 55, 20.0, 849, 777.5999999999999, 22.0, 26.0, 4.0, 649, 3927.0, -4
330, 56, 21.5, 834, 756.3, 23.0, 49.0, 1.0, 634, 4561.0, -15
386, 42, 5.100000000000001, 839, 768.3, 9.0, 58.00000000000001, -14.0, 639, 5200.0, 5
447, 20, -15.6, 812, 726.3, -13.0, 45.0, -22.0, 612, 5812.000000000001, -27
500, 11, -17.6, 810, 731.4, -22.0, 23.0, -9.0, 610, 6422.000000000001, -2
557, 12, -14.0, 808, 729.0, -21.0, 2.0, 1.0, 608, 7030.0, -2
610, 18, -8.800000000000001, 788, 699.6, -15.0, -13.0, 6.0, 588, 7618.000000000001, -20
665, 25, -4.199999999999999, 772, 681.6000000000001, -8.0, -21.0, 7.0, 572, 8190.000000000001, -16
718, 27, -5.899999999999999, 776, 692.3999999999999, -6.0, -27.0, 2.0, 576, 8766.0, 4
771, 26, -8.800000000000001, 762, 670.1999999999999, -7.0, -34.0, -1.0, 562, 9328.000000000001, -14
826, 27, -7.699999999999999, 762, 674.4, -6.0, -40.0, 1.0, 562, 9890.000000000001, 0
880, 37, 4.199999999999999, 762, 674.4, 4.0, -36.0, 10.0, 562, 10452.0, 0
936, 48, 13.9, 762, 674.4, 15.0, -21.0, 11.0, 562, 11014.0, 0
988, 53, 16.4, 762, 674.4, 20.0, -1.0, 5.0, 562, 11576.0, 0
1042, 53, 15.9, 742, 644.4, 20.0, 19.0, 0.0, 542, 12118.0, -20
1096, 48, 11.4, 726, 626.4, 15.0, 34.0, -5.0, 526, 12644.0, -16
1149, 32, -5.399999999999999, 710, 607.2000000000001, -1.0, 33.0, -16.0, 510, 13154.0, -16
1203, 19, -14.4, 689, 580.5, -14.0, 19.0, -13.0, 489, 13643.0, -21
1262, 14, -15.8, 693, 592.8000000000001, -19.0, 0.0, -5.0, 493, 14136.0, 4
1317, 20, -7.4, 689, 585.5999999999999, -13.0, -13.0, 6.0, 489, 14625.0, -4
1371, 30, 1.3, 672, 561.3, -3.0, -16.0, 10.0, 472, 15097.0, -17
1426, 40, 9.0, 668, 560.4, 7.0, -9.0, 10.0, 468, 15565.0, -4
1484, 48, 15.1, 661, 551.0999999999999, 15.0, 6.0, 8.0, 461, 16026.0, -7
1535, 46, 10.0, 651, 538.2, 13.0, 19.0, -2.0, 451, 16477.0, -10
1589, 32, -5.9, 644, 530.6999999999999, -1.0, 18.0, -14.0, 444, 16921.0, -7
1644, 20, -14.6, 643, 531.3000000000001, -13.0, 5.0, -12.0, 443, 17364.0, -1
1699, 14, -17.7, 633, 516.6, -19.0, -14.0, -6.0, 433, 17797.0, -10
1753, 18, -11.4, 617, 495.6, -15.0, -29.0, 4.0, 417, 18214.0, -16
1808, 34, 5.899999999999999, 617, 500.4, 1.0, -28.0, 16.0, 417, 18631.0, 0
1863, 45, 12.3, 605, 482.4, 12.0, -16.0, 11.0, 405, 19036.0, -12
1917, 50, 14.5, 590, 463.5, 17.0, 1.0, 5.0, 390, 19426.0, -15
1970, 49, 12.4, 581, 454.5, 16.0, 17.0, -1.0, 381, 19807.0, -9
2025, 46, 10.6, 580, 455.7, 13.0, 30.0, -3.0, 380, 20187.0, -1
2079, 35, -0.9000000000000004, 578, 452.9999999999999, 2.0, 32.0, -11.0, 378, 20565.0, -2
2137, 18, -17.3, 518, 363.6, -15.0, 17.0, -17.0, 318, 20883.0, -60
2191, 14, -15.5, 525, 392.1, -19.0, -2.0, -4.0, 325, 21208.0, 7
2246, 19, -8.899999999999999, 510, 367.5, -14.0, -16.0, 5.0, 310, 21518.0, -15
2307, 28, -1.1, 511, 373.5, -5.0, -21.0, 9.0, 311, 21829.0, 1
2361, 38, 6.9, 490, 341.7, 5.0, -16.0, 10.0, 290, 22119.0, -21
2416, 44, 10.2, 474, 324.0, 11.0, -5.0, 6.0, 274, 22393.0, -16
2469, 54, 21.3, 473, 327.3, 21.0, 16.0, 10.0, 273, 22666.0, -1
2523, 41, 1.5, 475, 330.6, 8.0, 24.0, -13.0, 275, 22941.0, 2
2578, 24, -13.3, 462, 310.5, -9.0, 15.0, -17.0, 262, 23203.0, -13
2631, 12, -21.3, 435, 273.9, -21.0, -6.0, -12.0, 235, 23438.0, -27
2686, 16, -12.2, 448, 301.5, -17.0, -23.0, 4.0, 248, 23686.0, 13
2739, 38, 12.7, 448, 297.5999999999999, 5.0, -18.0, 22.0, 248, 23934.0, 0
2795, 52, 20.4, 460, 315.6, 19.0, 1.0, 14.0, 260, 24194.0, 12
2851, 49, 11.4, 460, 312.0, 16.0, 17.0, -3.0, 260, 24454.0, 0
2903, 31, -8.9, 429, 265.5, -2.0, 15.0, -18.0, 229, 24683.0, -31
2958, 24, -9.199999999999999, 420, 261.3, -9.0, 6.0, -7.0, 220, 24903.0, -9
3010, 29, -0.1, 411, 250.5, -4.0, 2.0, 5.0, 211, 25114.0, -9
3063, 33, 2.2, 408, 248.7, 0.0, 2.0, 4.0, 208, 25322.0, -3
3117, 31, -2.4, 404, 243.6, -2.0, 0.0, -2.0, 204, 25526.0, -4
3170, 26, -8.1, 408, 250.8, -7.0, -7.0, -5.0, 208, 25734.0, 4
3225, 23, -10.2, 410, 252.6, -10.0, -17.0, -3.0, 210, 25944.0, 2
3279, 29, -1.9, 412, 255.0, -4.0, -21.0, 6.0, 212, 26156.0, 2
3333, 33, -0.1000000000000001, 404, 242.4, 0.0, -21.0, 4.0, 204, 26360.0, -8
3386, 38, 4.4, 393, 228.3, 5.0, -16.0, 5.0, 193, 26553.0, -11
3445, 26, -13.2, 385, 219.6, -7.0, -23.0, -12.0, 185, 26738.0, -8
3498, 9, -30.0, 385, 222.0, -24.0, -47.0, -17.0, 185, 26923.0, 0
3548, 18, -12.2, 389, 228.0, -15.0, -62.0, 9.0, 189, 27112.0, 4
3603, 33, 1.3, 393, 232.8, 0.0, -62.0, 15.0, 193, 27305.0, 4
3658, 36, -2.300000000000001, 384, 218.1, 3.0, -59.0, 3.0, 184, 27489.0, -9
3712, 47, 10.8, 385, 222.3, 14.0, -45.0, 11.0, 185, 27674.0, 1
3766, 58, 21.0, 384, 220.5, 25.0, -20.0, 11.0, 184, 27858.0, -1
3817, 68, 31.0, 384, 220.8, 35.0, 15.0, 10.0, 184, 28042.0, 0
3869, 66, 26.9, 380, 214.8, 33.0, 48.00000000000001, -2.0, 180, 28222.0, -4
3925, 56, 18.2, 380, 216.0, 23.0, 71.00000000000001, -10.0, 180, 28402.0, 0
3978, 45, 11.2, 380, 216.0, 12.0, 83.00000000000001, -11.0, 180, 28582.0, 0
4033, 37, 7.5, 380, 216.0, 4.0, 87.00000000000001, -8.0, 180, 28762.0, 0
4088, 24, -4.999999999999999, 374, 207.0, -9.0, 78.00000000000001, -13.0, 174, 28936.0, -6
4140, 18, -7.199999999999999, 374, 208.8, -15.0, 63.00000000000001, -6.0, 174, 29110.0, 0
4191, 19, -4.399999999999999, 372, 205.8, -14.0, 49.0, 1.0, 172, 29282.0, -2
4247, 19, -6.299999999999999, 364, 194.4, -14.0, 35.0, 0.0, 164, 29446.0, -8
4300, 19, -7.699999999999999, 370, 205.8, -14.0, 21.0, 0.0, 170, 29616.0, 6
4354, 17, -11.7, 370, 204.0, -16.0, 5.0, -2.0, 170, 29786.0, 0
4407, 18, -11.0, 370, 204.0, -15.0, -10.0, 1.0, 170, 29956.0, 0
4461, 21, -9.099999999999998, 370, 204.0, -12.0, -22.0, 3.0, 170, 30126.0, 0
4518, 32, 2.5, 370, 204.0, -1.0, -23.0, 11.0, 170, 30296.0, 0
4576, 37, 3.399999999999999, 365, 196.5, 4.0, -19.0, 5.0, 165, 30461.0, -5
4630, 35, -1.3, 365, 198.0, 2.0, -17.0, -2.0, 165, 30626.0, 0
4685, 26, -11.8, 364, 196.5, -7.0, -24.0, -9.0, 164, 30790.0, -1
4736, 21, -14.5, 365, 198.3, -12.0, -36.0, -5.0, 165, 30955.0, 1
4790, 30, -1.5, 364, 196.5, -3.0, -39.0, 9.0, 164, 31119.0, -1
4845, 42, 9.300000000000001, 370, 205.8, 9.0, -30.0, 12.0, 170, 31289.0, 6
4899, 46, 9.399999999999999, 365, 196.5, 13.0, -17.0, 4.0, 165, 31454.0, -5
4950, 41, 2.199999999999999, 365, 198.0, 8.0, -9.0, -5.0, 165, 31619.0, 0
5004, 36, -1.0, 374, 211.5, 3.0, -6.0, -5.0, 174, 31793.0, 9
5057, 38, 4.4, 370, 202.8, 5.0, -1.0, 2.0, 170, 31963.0, -4
5111, 37, 2.6, 372, 207.0, 4.0, 3.0, -1.0, 172, 32135.0, 2
5165, 33, -1.7, 385, 225.9, 0.0, 3.0, -4.0, 185, 32320.0, 13
5218, 26, -8.800000000000001, 372, 202.5, -7.0, -4.0, -7.0, 172, 32492.0, -13
5272, 33, 3.1, 370, 203.4, 0.0, -4.0, 7.0, 170, 32662.0, -2
5327, 39, 7.399999999999999, 365, 196.5, 6.0, 2.0, 6.0, 165, 32827.0, -5
5378, 42, 8.9, 365, 198.0, 9.0, 11.0, 3.0, 165, 32992.0, 0
5436, 36, 0.5, 365, 198.0, 3.0, 14.0, -6.0, 165, 33157.0, 0
5493, 29, -5.3, 372, 208.5, -4.0, 10.0, -7.0, 172, 33329.0, 7
5546, 25, -7.399999999999999, 372, 206.4, -8.0, 2.0, -4.0, 172, 33501.0, 0
5599, 28, -2.3, 364, 194.4, -5.0, -3.0, 3.0, 164, 33665.0, -8
5656, 30, -1.7, 366, 199.8, -3.0, -6.0, 2.0, 166, 33831.0, 2
5708, 32, -0.3999999999999999, 370, 205.2, -1.0, -7.0, 2.0, 170, 34001.0, 4
5768, 32, -1.5, 365, 196.5, -1.0, -8.0, 0.0, 165, 34166.0, -5
5824, 34, 1.0, 364, 196.5, 1.0, -7.0, 2.0, 164, 34330.0, -1
5878, 34, 0.1, 361, 192.3, 1.0, -6.0, 0.0, 161, 34491.0, -3
5929, 33, -1.1, 366, 200.7, 0.0, -6.0, -1.0, 166, 34657.0, 5
5986, 32, -1.9, 365, 197.7, -1.0, -7.0, -1.0, 165, 34822.0, -1
6040, 32, -1.5, 365, 198.0, -1.0, -8.0, 0.0, 165, 34987.0, 0
6096, 36, 3.6, 372, 208.5, 3.0, -5.0, 4.0, 172, 35159.0, 7
6153, 39, 5.799999999999999, 372, 206.4, 6.0, 1.0, 3.0, 172, 35331.0, 0
6206, 39, 4.899999999999999, 365, 195.9, 6.0, 7.0, 0.0, 165, 35496.0, -7
6260, 36, 1.6, 365, 198.0, 3.0, 10.0, -3.0, 165, 35661.0, 0
6316, 31, -3.1, 361, 192.0, -2.0, 8.0, -5.0, 161, 35822.0, -4
6369, 31, -0.7999999999999998, 365, 199.2, -2.0, 6.0, 0.0, 165, 35987.0, 4
6424, 33, 1.6, 365, 198.0, 0.0, 6.0, 2.0, 165, 36152.0, 0
6478, 30, -3.3, 357, 186.0, -3.0, 3.0, -3.0, 157, 36309.0, -8
6533, 26, -7.3, 365, 200.4, -7.0, -4.0, -4.0, 165, 36474.0, 8
6587, 26, -6.0, 372, 208.5, -7.0, -11.0, 0.0, 172, 36646.0, 7
6641, 30, -1.5, 384, 224.4, -3.0, -14.0, 4.0, 184, 36830.0, 12
6695, 36, 4.0, 370, 199.8, 3.0, -11.0, 6.0, 170, 37000.0, -14
6749, 41, 7.8, 361, 190.5, 8.0, -3.0, 5.0, 161, 37161.0, -9
6803, 41, 6.1, 364, 197.7, 8.0, 5.0, 0.0, 164, 37325.0, 3
6858, 33, -3.5, 366, 199.8, 0.0, 5.0, -8.0, 166, 37491.0, 2
6919, 31, -2.1, 365, 197.7, -2.0, 3.0, -2.0, 165, 37656.0, -1
6969, 32, 5.551115123125783e-17, 355, 183.0, -1.0, 2.0, 1.0, 155, 37811.0, -10
7022, 34, 2.0, 372, 211.5, 1.0, 3.0, 2.0, 172, 37983.0, 17
7076, 38, 6.3, 372, 206.4, 5.0, 8.0, 4.0, 172, 38155.0, 0
7129, 36, 2.2, 372, 206.4, 3.0, 11.0, -2.0, 172, 38327.0, 0
7183, 34, 0.9000000000000002, 372, 206.4, 1.0, 12.0, -2.0, 172, 38499.0, 0
7237, 31, -1.9, 366, 197.4, -2.0, 10.0, -3.0, 166, 38665.0, -6
7291, 27, -5.799999999999999, 376, 214.2, -6.0, 4.0, -4.0, 176, 38841.0, 10
7346, 26, -5.699999999999999, 376, 211.2, -7.0, -3.0, -1.0, 176, 39017.0, 0
7400, 26, -5.899999999999999, 362, 190.2, -7.0, -10.0, 0.0, 162, 39179.0, -14
7457, 28, -4.0, 357, 186.9, -5.0, -15.0, 2.0, 157, 39336.0, -5
7511, 31, -1.6, 364, 198.9, -2.0, -17.0, 3.0, 164, 39500.0, 7
7566, 32, -2.0, 370, 205.8, -1.0, -18.0, 1.0, 170, 39670.0, 6
7620, 33, -1.3, 376, 213.0, 0.0, -18.0, 1.0, 176, 39846.0, 6
7673, 37, 3.399999999999999, 330, 142.2, 4.0, -14.0, 4.0, 130, 39976.0, -46
7730, 40, 5.699999999999999, 372, 219.0, 7.0, -7.0, 3.0, 172, 40148.0, 42
7787, 41, 6.199999999999999, 365, 195.9, 8.0, 1.0, 1.0, 165, 40313.0, -7
7841, 36, -4.440892098500626e-16, 365, 198.0, 3.0, 4.0, -5.0, 165, 40478.00000000001, 0
7896, 36, 2.8, 372, 208.5, 3.0, 7.0, 0.0, 172, 40650.0, 7
7949, 36, 3.1, 370, 203.4, 3.0, 10.0, 0.0, 170, 40820.0, -2
8004, 36, 3.399999999999999, 372, 207.0, 3.0, 13.0, 0.0, 172, 40992.00000000001, 2
8057, 36, 3.7, 365, 195.9, 3.0, 16.0, 0.0, 165, 41157.0, -7
8110, 32, -1.2, 365, 198.0, -1.0, 15.0, -4.0, 165, 41322.0, 0
8164, 31, -0.5999999999999998, 372, 208.5, -2.0, 13.0, -1.0, 172, 41494.0, 7
8215, 31, -0.2999999999999998, 372, 206.4, -2.0, 11.0, 0.0, 172, 41666.0, 0
8269, 28, -4.4, 372, 206.4, -5.0, 6.0, -3.0, 172, 41838.00000000001, 0
8323, 28, -3.4, 364, 194.4, -5.0, 1.0, 0.0, 164, 42002.00000000001, -8
8377, 29, -2.6, 372, 208.8, -4.0, -3.0, 1.0, 172, 42174.0, 8
8431, 30, -2.2, 365, 195.9, -3.0, -6.0, 1.0, 165, 42339.0, -7
8485, 31, -1.7, 372, 208.5, -2.0, -8.0, 1.0, 172, 42511.0, 7
8544, 35, 2.8, 366, 197.4, 2.0, -6.0, 4.0, 166, 42677.0, -6
8598, 30, -5.5, 372, 208.2, -3.0, -9.0, -5.0, 172, 42849.0, 6
8651, 23, -12.4, 365, 195.9, -10.0, -19.0, -7.0, 165, 43014.0, -7
8706, 30, -0.7999999999999998, 370, 205.5, -3.0, -22.0, 7.0, 170, 43184.0, 5
8758, 49, 20.1, 374, 210.0, 16.0, -6.0, 19.0, 174, 43358.0, 4
8813, 52, 16.1, 372, 205.8, 19.0, 13.0, 3.0, 172, 43530.00000000001, -2
8867, 43, 4.800000000000001, 376, 212.4, 10.0, 23.0, -9.0, 176, 43706.0, 4
8925, 28, -9.199999999999999, 366, 196.2, -5.0, 18.0, -15.0, 166, 43872.0, -10
