time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.8, 887, 1030.5, -2.0, -2.0, -2.0, 687, 687.0, 687.0
54, 31, -2.0, 891, 830.4, -2.0, -4.0, 0.0, 691, 1378.0, 4
108, 31, -2.2, 891, 829.2, -2.0, -6.0, 0.0, 691, 2069.0, 0
166, 29, -5.2, 899, 841.1999999999999, -4.0, -10.0, -2.0, 699, 2768.0, 8
219, 31, -1.8, 880, 810.3, -2.0, -12.0, 2.0, 680, 3448.0, -19
269, 32, -1.6, 885, 823.4999999999999, -1.0, -13.0, 1.0, 685, 4133.0, 5
328, 33, -0.8, 872, 802.5, 0.0, -13.0, 1.0, 672, 4805.000000000001, -13
381, 32, -2.7, 871, 804.8999999999999, -1.0, -14.0, -1.0, 671, 5476.0, -1
435, 31, -3.7, 855, 781.2, -2.0, -16.0, -1.0, 655, 6131.0, -16
488, 28, -7.6, 834, 754.5, -5.0, -21.0, -3.0, 634, 6765.000000000001, -21
542, 24, -12.2, 833, 759.3000000000001, -9.0, -30.0, -4.0, 633, 7398.000000000001, -1
593, 25, -9.700000000000001, 833, 759.6, -8.0, -38.0, 1.0, 633, 8031.000000000001, 0
649, 34, 1.6, 812, 728.1000000000001, 1.0, -37.0, 9.0, 612, 8643.000000000001, -21
703, 42, 8.4, 800, 716.4, 9.0, -28.0, 8.0, 600, 9243.0, -12
759, 51, 17.9, 792, 708.0, 18.0, -10.0, 9.0, 592, 9835.000000000001, -8
815, 57, 23.6, 766, 671.4, 24.0, 14.0, 6.0, 566, 10401.0, -26
870, 54, 18.8, 766, 679.2, 21.0, 35.0, -3.0, 566, 10967.0, 0
927, 40, 2.800000000000001, 757, 665.6999999999999, 7.0, 42.0, -14.0, 557, 11524.0, -9
980, 24, -11.9, 757, 668.4, -9.0, 33.0, -16.0, 557, 12081.0, 0
1038, 11, -23.0, 729, 626.4, -22.0, 11.0, -13.0, 529, 12610.0, -28
1097, 8, -22.9, 736, 645.2999999999999, -25.0, -14.0, -3.0, 536, 13146.0, 7
1148, 11, -19.7, 439, 197.7, -22.0, -36.0, 3.0, 239, 13385.0, -297
1204, 31, 4.6, 722, 711.3, -2.0, -38.0, 20.0, 522, 13907.0, 283
1259, 51, 22.4, 720, 623.4, 18.0, -20.0, 20.0, 520, 14427.0, -2
1313, 59, 25.4, 687, 574.5, 26.0, 6.0, 8.0, 487, 14914.0, -33
1368, 55, 18.4, 679, 572.4, 22.0, 28.0, -4.0, 479, 15393.0, -8
