time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.8, 869, 602.0999999999999, 4.0, 4.0, 4.0, 669, 669.0, 669.0
56, 38, 4.4, 869, 401.4, 5.0, 9.0, 1.0, 669, 1338.0, 0
111, 38, 4.4, 873, 405.0, 5.0, 14.0, 0.0, 673, 2011.0, 4
164, 40, 7.300000000000001, 873, 403.8, 7.0, 21.0, 2.0, 673, 2684.0, 0
220, 45, 13.0, 877, 407.4, 12.0, 33.0, 5.0, 677, 3361.0, 4
278, 47, 14.1, 871, 400.8, 14.0, 47.0, 2.0, 671, 4032.0, -6
333, 35, 0.1000000000000005, 864, 396.3, 2.0, 49.0, -12.0, 664, 4696.000000000001, -7
387, 25, -5.699999999999999, 857, 392.1, -8.0, 41.00000000000001, -10.0, 657, 5353.000000000001, -7
441, 16, -12.3, 849, 387.0, -17.0, 24.0, -9.0, 649, 6002.000000000001, -8
495, 14, -11.9, 834, 375.9, -19.0, 5.0, -2.0, 634, 6636.0, -15
550, 20, -5.6, 823, 370.5, -13.0, -8.0, 6.0, 623, 7259.0, -11
605, 32, 4.5, 810, 362.1, -1.0, -9.0, 12.0, 610, 7869.0, -13
660, 47, 16.4, 796, 353.4, 14.0, 5.0, 15.0, 596, 8465.000000000002, -14
714, 45, 7.899999999999999, 794, 355.8, 12.0, 17.0, -2.0, 594, 9059.000000000001, -2
770, 39, 2.9, 796, 358.2, 6.0, 23.0, -6.0, 596, 9655.000000000001, 2
828, 27, -7.899999999999999, 772, 336.0, -6.0, 17.0, -12.0, 572, 10227.0, -24
886, 17, -14.5, 778, 348.6, -16.0, 1.0, -10.0, 578, 10805.0, 6
941, 20, -7.5, 756, 327.0, -13.0, -12.0, 3.0, 556, 11361.0, -22
994, 29, 0.5, 756, 333.6, -4.0, -16.0, 9.0, 556, 11917.0, 0
1050, 45, 14.8, 748, 326.4, 12.0, -4.0, 16.0, 548, 12465.0, -8
1104, 51, 15.2, 748, 328.8, 18.0, 14.0, 6.0, 548, 13013.0, 0
1159, 44, 5.6, 748, 328.8, 11.0, 25.0, -7.0, 548, 13561.0, 0
