time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 15.4, 864, 996.0000000000001, 11.0, 11.0, 11.0, 664, 664.0000000000001, 664.0000000000001
54, 44, 11.0, 873, 810.3000000000002, 11.0, 22.0, 0.0, 673, 1337.0, 9
111, 42, 9.300000000000001, 877, 813.6000000000001, 9.0, 31.0, -2.0, 677, 2014.0, 4
165, 42, 11.2, 871, 803.4000000000001, 9.0, 40.0, 0.0, 671, 2685.0, -6
217, 41, 10.7, 869, 802.2, 8.0, 48.00000000000001, -1.0, 669, 3354.0, -2
268, 36, 5.000000000000001, 872, 807.3, 3.0, 51.00000000000001, -5.0, 672, 4026.0, 3
319, 24, -9.0, 834, 749.4, -9.0, 42.0, -12.0, 634, 4660.0, -38
382, 17, -13.7, 865, 807.3, -16.0, 26.0, -7.0, 665, 5325.0, 31
433, 18, -10.4, 826, 739.4999999999999, -15.0, 11.0, 1.0, 626, 5951.000000000001, -39
484, 25, -2.600000000000001, 818, 739.2, -8.0, 3.0, 7.0, 618, 6569.0, -8
535, 37, 9.9, 841, 776.0999999999999, 4.0, 7.0, 12.0, 641, 7210.000000000001, 23
590, 44, 14.1, 804, 713.7, 11.0, 18.0, 7.0, 604, 7814.0, -37
645, 47, 15.9, 804, 724.7999999999999, 14.0, 32.0, 3.0, 604, 8418.000000000001, 0
700, 41, 7.4, 764, 664.8, 8.0, 40.0, -6.0, 564, 8982.000000000001, -40
762, 21, -16.8, 808, 742.8000000000001, -12.0, 28.0, -20.0, 608, 9590.000000000002, 44
812, 11, -22.0, 340, 27.6, -22.0, 6.0, -10.0, 140, 9730.0, -468
869, 8, -23.4, 340, 168.0, -25.0, -19.0, -3.0, 140, 9870.000000000001, 0
922, 14, -16.0, 754, 789.0000000000001, -19.0, -38.0, 6.0, 554, 10424.0, 414
978, 39, 14.1, 754, 664.8, 6.0, -32.0, 25.0, 554, 10978.0, 0
1032, 59, 30.2, 754, 664.8, 26.0, -6.0, 20.0, 554, 11532.0, 0
