time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -14.0, 908, 1274.4, -14.0, -14.0, -14.0, 708, 708.0, 708.0
53, 19, -8.4, 894, 1036.8, -14.0, -28.0, 0.0, 694, 1402.0, -14
111, 21, -7.800000000000001, 901, 1053.6, -12.0, -40.0, 2.0, 701, 2103.0, 7
163, 23, -8.0, 901, 1051.5, -10.0, -50.0, 2.0, 701, 2804.0, 0
222, 32, -1.000000000000001, 2550, 4019.699999999999, -1.0, -51.00000000000001, 9.0, 2350, 5154.0, 1649
273, 37, -0.6000000000000001, 856, 475.8, 4.0, -47.0, 5.0, 656, 5810.0, -1694
329, 42, 2.3, 840, 955.2000000000001, 9.0, -38.0, 5.0, 640, 6450.0, -16
383, 44, 2.7, 972, 1197.6, 11.0, -27.0, 2.0, 772, 7222.0, 132
442, 44, 2.8, 933, 1087.8, 11.0, -16.0, 0.0, 733, 7955.0, -39
504, 44, 3.9, 2550, 4010.1, 11.0, -5.0, 0.0, 2350, 10305.0, 1617
560, 43, 4.0, 794, 364.2, 10.0, 5.0, -1.0, 594, 10899.0, -1756
616, 52, 14.5, 878, 1042.2, 19.0, 24.0, 9.0, 678, 11577.0, 84
670, 55, 14.9, 848, 963.0000000000001, 22.0, 46.00000000000001, 3.0, 648, 12225.0, -30
722, 49, 9.600000000000001, 773, 837.0000000000001, 16.0, 62.0, -6.0, 573, 12798.0, -75
775, 34, -0.7999999999999989, 778, 868.5, 1.0, 63.00000000000001, -15.0, 578, 13376.0, 5
826, 24, -3.2, 770, 852.6, -9.0, 54.0, -10.0, 570, 13946.0, -8
881, 14, -9.100000000000001, 770, 855.0000000000001, -19.0, 35.0, -10.0, 570, 14516.0, 0
935, 15, -5.0, 770, 855.0000000000001, -18.0, 17.0, 1.0, 570, 15086.0, 0
991, 19, -3.300000000000001, 770, 855.0000000000001, -14.0, 3.0, 4.0, 570, 15656.0, 0
1046, 23, -2.7, 772, 858.6, -10.0, -7.0, 4.0, 572, 16228.0, 2
1100, 25, -3.7, 772, 858.0, -8.0, -15.0, 2.0, 572, 16800.0, 0
1155, 28, -2.5, 721, 766.2000000000001, -5.0, -20.0, 3.0, 521, 17321.0, -51
1213, 31, -1.5, 698, 740.1000000000001, -2.0, -22.0, 3.0, 498, 17819.0, -23
1271, 32, -2.2, 695, 741.6, -1.0, -23.0, 1.0, 495, 18314.0, -3
1328, 26, -8.800000000000001, 672, 701.1, -7.0, -30.0, -6.0, 472, 18786.0, -23
1384, 24, -8.5, 653, 673.8, -9.0, -39.0, -2.0, 453, 19239.0, -19
1437, 35, 2.6, 653, 679.5, 2.0, -37.0, 11.0, 453, 19692.0, 0
1493, 46, 8.300000000000001, 658, 688.5, 13.0, -24.0, 11.0, 458, 20150.0, 5
1551, 52, 10.1, 721, 800.4, 19.0, -5.0, 6.0, 521, 20671.0, 63
1606, 52, 9.0, 685, 716.7000000000001, 19.0, 14.0, 0.0, 485, 21156.0, -36
1661, 54, 12.9, 685, 727.5, 21.0, 35.0, 2.0, 485, 21641.0, 0
1720, 50, 10.0, 632, 632.1000000000001, 17.0, 52.0, -4.0, 432, 22073.0, -53
1775, 40, 3.700000000000001, 632, 648.0, 7.0, 59.0, -10.0, 432, 22505.0, 0
1831, 30, -0.5999999999999996, 632, 648.0, -3.0, 56.00000000000001, -10.0, 432, 22937.0, 0
1887, 19, -6.9, 632, 648.0, -14.0, 42.0, -11.0, 432, 23369.0, 0
1942, 15, -6.8, 573, 541.7999999999999, -18.0, 24.0, -4.0, 373, 23742.0, -59
1998, 17, -4.600000000000001, 645, 689.1, -16.0, 8.0, 2.0, 445, 24187.0, 72
2052, 22, -2.2, 649, 674.7000000000001, -11.0, -3.0, 5.0, 449, 24636.0, 4
2109, 27, -0.8000000000000004, 588, 563.7, -6.0, -9.0, 5.0, 388, 25024.0, -61
2162, 29, -1.9, 546, 506.4, -4.0, -13.0, 2.0, 346, 25370.0, -42
2222, 29, -3.3, 523, 477.6000000000001, -4.0, -17.0, 0.0, 323, 25693.0, -23
2281, 30, -2.7, 527, 491.7, -3.0, -20.0, 1.0, 327, 26020.0, 4
2331, 28, -5.5, 490, 423.9, -5.0, -25.0, -2.0, 290, 26310.0, -37
2386, 24, -9.0, 474, 406.2, -9.0, -34.0, -4.0, 274, 26584.0, -16
2441, 27, -4.9, 471, 405.6, -6.0, -40.0, 3.0, 271, 26855.0, -3
2491, 37, 3.0, 455, 377.7, 4.0, -36.0, 10.0, 255, 27110.0, -16
2546, 53, 14.4, 455, 382.5, 20.0, -16.0, 16.0, 255, 27365.0, 0
2606, 61, 16.4, 454, 380.7, 28.0, 12.0, 8.0, 254, 27619.0, -1
2661, 54, 8.200000000000001, 427, 332.4, 21.0, 33.0, -7.0, 227, 27846.0, -27
2716, 45, 4.800000000000001, 420, 327.9, 12.0, 45.0, -9.0, 220, 28066.0, -7
2771, 37, 2.5, 416, 322.8, 4.0, 49.0, -8.0, 216, 28282.0, -4
2825, 29, -1.1, 401, 297.0, -4.0, 45.0, -8.0, 201, 28483.0, -15
2881, 21, -5.5, 385, 272.7, -12.0, 33.0, -8.0, 185, 28668.0, -16
2935, 13, -10.7, 383, 273.9, -20.0, 13.0, -8.0, 183, 28851.0, -2
2993, 20, -1.7, 370, 251.1, -13.0, 0.0, 7.0, 170, 29021.0, -13
3048, 26, -0.5000000000000004, 357, 231.6, -7.0, -7.0, 6.0, 157, 29178.0, -13
3103, 33, 2.8, 364, 248.1, 0.0, -7.0, 7.0, 164, 29342.0, 7
3162, 28, -5.7, 357, 233.4, -5.0, -12.0, -5.0, 157, 29499.0, -7
3214, 26, -5.7, 357, 235.5, -7.0, -19.0, -2.0, 157, 29656.0, 0
3272, 30, -1.4, 364, 248.1, -3.0, -22.0, 4.0, 164, 29820.0, 7
3331, 37, 3.3, 340, 202.8, 4.0, -18.0, 7.0, 140, 29960.0, -24
3385, 41, 4.2, 357, 240.6, 8.0, -10.0, 4.0, 157, 30117.0, 17
3441, 39, 1.0, 357, 235.5, 6.0, -4.0, -2.0, 157, 30274.0, 0
3491, 34, -2.4, 329, 185.1, 1.0, -3.0, -5.0, 129, 30403.0, -28
3542, 28, -5.8, 338, 209.7, -5.0, -8.0, -6.0, 138, 30541.0, 9
3596, 26, -5.300000000000001, 334, 199.8, -7.0, -15.0, -2.0, 134, 30675.0, -4
3655, 34, 3.0, 321, 177.6, 1.0, -14.0, 8.0, 121, 30796.0, -13
3711, 43, 8.1, 329, 195.9, 10.0, -4.0, 9.0, 129, 30925.0, 8
3769, 43, 4.6, 330, 195.3, 10.0, 6.0, 0.0, 130, 31055.0, 1
3821, 36, -1.4, 321, 178.8, 3.0, 9.0, -7.0, 121, 31176.0, -9
3875, 33, -0.6, 321, 181.5, 0.0, 9.0, -3.0, 121, 31297.0, 0
3932, 35, 2.9, 321, 181.5, 2.0, 11.0, 2.0, 121, 31418.0, 0
3989, 38, 5.1, 326, 190.5, 5.0, 16.0, 3.0, 126, 31544.0, 5
4043, 37, 3.1, 326, 189.0, 4.0, 20.0, -1.0, 126, 31670.0, 0
4097, 30, -3.0, 326, 189.0, -3.0, 17.0, -7.0, 126, 31796.0, 0
4151, 28, -1.8, 321, 180.0, -5.0, 12.0, -2.0, 121, 31917.0, -5
4204, 34, 4.7, 328, 194.1, 1.0, 13.0, 6.0, 128, 32045.0, 7
4261, 37, 4.800000000000001, 321, 179.4, 4.0, 17.0, 3.0, 121, 32166.0, -7
4315, 32, -1.3, 326, 190.5, -1.0, 16.0, -5.0, 126, 32292.0, 5
4370, 26, -4.9, 321, 180.0, -7.0, 9.0, -6.0, 121, 32413.0, -5
4426, 22, -6.600000000000001, 326, 190.5, -11.0, -2.0, -4.0, 126, 32539.0, 5
4484, 21, -6.700000000000001, 326, 189.0, -12.0, -14.0, -1.0, 126, 32665.0, 0
4542, 23, -5.4, 326, 189.0, -10.0, -24.0, 2.0, 126, 32791.0, 0
4597, 28, -2.4, 329, 194.4, -5.0, -29.0, 5.0, 129, 32920.0, 3
4652, 38, 4.6, 321, 179.1, 5.0, -24.0, 10.0, 121, 33041.0, -8
4710, 43, 5.1, 321, 181.5, 10.0, -14.0, 5.0, 121, 33162.0, 0
4765, 43, 3.6, 326, 190.5, 10.0, -4.0, 0.0, 126, 33288.0, 5
4821, 37, -1.4, 326, 189.0, 4.0, 0.0, -6.0, 126, 33414.0, 0
4875, 34, -1.0, 321, 180.0, 1.0, 1.0, -3.0, 121, 33535.0, -5
4931, 37, 3.6, 321, 181.5, 4.0, 5.0, 3.0, 121, 33656.0, 0
4985, 42, 7.5, 326, 190.5, 9.0, 14.0, 5.0, 126, 33782.0, 5
5042, 40, 3.9, 322, 181.8, 7.0, 21.0, -2.0, 122, 33904.0, -4
5101, 35, 0.6000000000000005, 303, 148.8, 2.0, 23.0, -5.0, 103, 34007.0, -19
5161, 32, 0.3000000000000003, 322, 188.7, -1.0, 22.0, -3.0, 122, 34129.0, 19
5215, 32, 1.7, 304, 150.6, -1.0, 21.0, 0.0, 104, 34233.0, -18
5273, 31, 0.6000000000000001, 320, 184.8, -2.0, 19.0, -1.0, 120, 34353.0, 16
5326, 30, -0.1000000000000001, 308, 158.4, -3.0, 16.0, -1.0, 108, 34461.0, -12
5382, 26, -3.9, 308, 162.0, -7.0, 9.0, -4.0, 108, 34569.0, 0
5439, 24, -4.6, 303, 153.0, -9.0, 0.0, -2.0, 103, 34672.0, -5
5493, 25, -3.5, 308, 163.5, -8.0, -8.0, 1.0, 108, 34780.0, 5
5543, 29, -0.8000000000000004, 322, 187.2, -4.0, -12.0, 4.0, 122, 34902.0, 14
5598, 31, -1.2, 308, 157.8, -2.0, -14.0, 2.0, 108, 35010.0, -14
5652, 33, -0.4000000000000002, 303, 153.0, 0.0, -14.0, 2.0, 103, 35113.0, -5
5707, 35, 0.5999999999999998, 308, 163.5, 2.0, -12.0, 2.0, 108, 35221.0, 5
5761, 34, -1.2, 322, 187.2, 1.0, -11.0, -1.0, 122, 35343.0, 14
5817, 34, -0.6, 322, 183.0, 1.0, -10.0, 0.0, 122, 35465.0, 0
5881, 39, 4.5, 303, 148.8, 6.0, -4.0, 5.0, 103, 35568.0, -19
5932, 40, 3.600000000000001, 297, 143.7, 7.0, 3.0, 1.0, 97, 35665.0, -6
5991, 34, -2.2, 297, 145.5, 1.0, 4.0, -6.0, 97, 35762.0, 0
6050, 31, -2.1, 302, 154.5, -2.0, 2.0, -3.0, 102, 35864.0, 5
6108, 33, 1.2, 304, 156.6, 0.0, 2.0, 2.0, 104, 35968.0, 2
6160, 37, 4.2, 302, 152.4, 4.0, 6.0, 4.0, 102, 36070.0, -2
6214, 38, 3.6, 298, 145.8, 5.0, 11.0, 1.0, 98, 36168.0, -4
6271, 37, 2.6, 297, 145.2, 4.0, 15.0, -1.0, 97, 36265.0, -1
6330, 33, -0.5, 297, 145.5, 0.0, 15.0, -4.0, 97, 36362.0, 0
6381, 32, 0.5, 303, 156.3, -1.0, 14.0, -1.0, 103, 36465.0, 6
6441, 32, 0.9, 303, 154.5, -1.0, 13.0, 0.0, 103, 36568.0, 0
6491, 31, -0.2, 298, 145.5, -2.0, 11.0, -1.0, 98, 36666.0, -5
6542, 29, -1.9, 302, 154.2, -4.0, 7.0, -2.0, 102, 36768.0, 4
6593, 28, -2.3, 308, 163.8, -5.0, 2.0, -1.0, 108, 36876.0, 6
6645, 31, 0.7, 322, 187.2, -2.0, 0.0, 3.0, 122, 36998.0, 14
6701, 31, -1.0, 322, 183.0, -2.0, -2.0, 0.0, 122, 37120.0, 0
6755, 32, -0.2000000000000001, 320, 179.4, -1.0, -3.0, 1.0, 120, 37240.0, -2
6813, 33, 0.2, 308, 158.4, 0.0, -3.0, 1.0, 108, 37348.0, -12
6870, 34, 0.7, 322, 187.2, 1.0, -2.0, 1.0, 122, 37470.0, 14
6924, 35, 1.3, 322, 183.0, 2.0, 0.0, 1.0, 122, 37592.0, 0
6979, 35, 1.0, 322, 183.0, 2.0, 2.0, 0.0, 122, 37714.0, 0
7033, 36, 2.2, 322, 183.0, 3.0, 5.0, 1.0, 122, 37836.0, 0
7091, 39, 5.0, 304, 150.6, 6.0, 11.0, 3.0, 104, 37940.0, -18
7142, 37, 2.1, 304, 156.0, 4.0, 15.0, -2.0, 104, 38044.0, 0
7193, 35, 1.5, 308, 163.2, 2.0, 17.0, -2.0, 108, 38152.0, 4
7245, 33, 0.7000000000000002, 304, 154.8, 0.0, 17.0, -2.0, 104, 38256.0, -4
7295, 31, -0.3, 297, 143.4, -2.0, 15.0, -2.0, 97, 38353.0, -7
7350, 33, 2.5, 304, 158.1, 0.0, 15.0, 2.0, 104, 38457.0, 7
7404, 33, 1.5, 308, 163.2, 0.0, 15.0, 0.0, 108, 38565.0, 4
7455, 31, -0.5, 303, 153.0, -2.0, 13.0, -2.0, 103, 38668.0, -5
7505, 29, -1.7, 303, 154.5, -4.0, 9.0, -2.0, 103, 38771.0, 0
7563, 27, -3.100000000000001, 304, 156.3, -6.0, 3.0, -2.0, 104, 38875.0, 1
7617, 26, -3.7, 289, 129.0, -7.0, -4.0, -1.0, 89, 38964.0, -15
7671, 25, -4.9, 303, 158.7, -8.0, -12.0, -1.0, 103, 39067.0, 14
7722, 29, -1.2, 322, 188.7, -4.0, -16.0, 4.0, 122, 39189.0, 19
7777, 33, 0.3999999999999999, 308, 157.8, 0.0, -16.0, 4.0, 108, 39297.0, -14
7831, 36, 1.4, 322, 187.2, 3.0, -13.0, 3.0, 122, 39419.0, 14
7886, 41, 5.2, 303, 148.8, 8.0, -5.0, 5.0, 103, 39522.0, -19
7940, 37, -0.5, 308, 163.5, 4.0, -1.0, -4.0, 108, 39630.0, 5
7994, 33, -2.1, 320, 183.6, 0.0, -1.0, -4.0, 120, 39750.0, 12
8045, 31, -2.1, 320, 180.0, -2.0, -3.0, -2.0, 120, 39870.0, 0
8103, 36, 3.7, 320, 180.0, 3.0, 0.0, 5.0, 120, 39990.0, 0
8153, 41, 6.5, 302, 147.6, 8.0, 8.0, 5.0, 102, 40092.0, -18
8212, 41, 4.800000000000001, 302, 153.0, 8.0, 16.0, 0.0, 102, 40194.0, 0
8268, 35, -0.3999999999999999, 302, 153.0, 2.0, 18.0, -6.0, 102, 40296.0, 0
8322, 31, -1.2, 304, 156.6, -2.0, 16.0, -4.0, 104, 40400.0, 2
8379, 31, 0.6000000000000001, 297, 143.4, -2.0, 14.0, 0.0, 97, 40497.00000000001, -7
8433, 31, 0.4000000000000002, 297, 145.5, -2.0, 12.0, 0.0, 97, 40594.0, 0
8490, 32, 1.2, 297, 145.5, -1.0, 11.0, 1.0, 97, 40691.00000000001, 0
8544, 32, 0.6, 302, 154.5, -1.0, 10.0, 0.0, 102, 40793.0, 5
8598, 32, 0.5, 303, 154.8, -1.0, 9.0, 0.0, 103, 40896.0, 1
8652, 28, -3.6, 320, 185.1, -5.0, 4.0, -4.0, 120, 41016.0, 17
8706, 25, -5.1, 320, 180.0, -8.0, -4.0, -3.0, 120, 41136.0, 0
8758, 24, -5.4, 303, 149.4, -9.0, -13.0, -1.0, 103, 41239.0, -17
8811, 30, 0.1999999999999997, 320, 185.1, -3.0, -16.0, 6.0, 120, 41359.0, 17
8865, 34, 0.9, 302, 147.6, 1.0, -15.0, 4.0, 102, 41461.00000000001, -18
8920, 35, 0.0, 304, 156.6, 2.0, -13.0, 1.0, 104, 41565.0, 2
8975, 37, 1.7, 303, 154.2, 4.0, -9.0, 2.0, 103, 41668.0, -1
9030, 39, 3.100000000000001, 304, 156.3, 6.0, -3.0, 2.0, 104, 41772.0, 1
