time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -15.0, 865, 1197.0, -15.0, -15.0, -15.0, 665, 665.0, 665.0
53, 18, -9.0, 865, 997.5, -15.0, -30.0, 0.0, 665, 1330.0, 0
103, 21, -7.5, 861, 990.3, -12.0, -42.0, 3.0, 661, 1991.0, -4
161, 24, -7.200000000000001, 856, 982.5000000000001, -9.0, -51.00000000000001, 3.0, 656, 2647.0, -5
216, 29, -4.6, 856, 984.0, -4.0, -55.0, 5.0, 656, 3303.0, 0
272, 39, 2.5, 861, 993.0, 6.0, -49.0, 10.0, 661, 3964.0, 5
323, 45, 4.100000000000001, 842, 957.3, 12.0, -37.0, 6.0, 642, 4606.000000000001, -19
376, 55, 12.3, 842, 963.0000000000001, 22.0, -15.0, 10.0, 642, 5248.000000000001, 0
431, 54, 8.5, 843, 964.8, 21.0, 6.0, -1.0, 643, 5891.000000000001, 1
484, 55, 12.1, 831, 942.9, 22.0, 28.0, 1.0, 631, 6522.0, -12
542, 55, 13.8, 834, 951.9, 22.0, 50.0, 0.0, 634, 7156.000000000001, 3
592, 50, 11.0, 834, 951.0, 17.0, 67.0, -5.0, 634, 7790.000000000001, 0
643, 45, 10.2, 818, 922.2000000000001, 12.0, 79.0, -5.0, 618, 8407.999999999999, -16
694, 37, 5.9, 787, 871.2000000000002, 4.0, 83.00000000000001, -8.0, 587, 8995.000000000001, -31
744, 25, -1.7, 796, 896.7000000000001, -8.0, 75.0, -12.0, 596, 9590.999999999999, 9
795, 14, -7.5, 786, 876.0, -19.0, 56.00000000000001, -11.0, 586, 10177.0, -10
845, 11, -6.9, 786, 879.0000000000001, -22.0, 34.0, -3.0, 586, 10763.0, 0
903, 18, -0.5999999999999996, 770, 850.2000000000001, -15.0, 19.0, 7.0, 570, 11333.0, -16
962, 23, -0.6000000000000001, 765, 846.0000000000001, -10.0, 9.0, 5.0, 565, 11898.0, -5
1015, 22, -5.100000000000001, 765, 847.5, -11.0, -2.0, -1.0, 565, 12463.0, 0
1066, 17, -10.7, 762, 842.1000000000001, -16.0, -18.0, -5.0, 562, 13025.0, -3
1125, 14, -12.8, 756, 832.2000000000001, -19.0, -37.0, -3.0, 556, 13581.0, -6
1175, 19, -8.200000000000001, 756, 834.0, -14.0, -51.00000000000001, 5.0, 556, 14137.0, 0
1226, 24, -7.1, 756, 834.0, -9.0, -60.0, 5.0, 556, 14693.0, 0
1280, 27, -7.5, 756, 834.0, -6.0, -66.00000000000001, 3.0, 556, 15249.0, 0
1331, 38, 1.399999999999999, 734, 794.4, 5.0, -61.00000000000001, 11.0, 534, 15783.0, -22
1389, 54, 12.4, 728, 790.2000000000001, 21.0, -40.0, 16.0, 528, 16311.0, -6
1444, 55, 7.500000000000001, 730, 795.6, 22.0, -18.0, 1.0, 530, 16841.0, 2
1500, 55, 9.200000000000001, 721, 778.7999999999999, 22.0, 4.0, 0.0, 521, 17362.0, -9
1554, 53, 9.4, 706, 754.5, 20.0, 24.0, -2.0, 506, 17868.0, -15
1608, 51, 10.4, 712, 769.8, 18.0, 42.0, -2.0, 512, 18380.0, 6
1665, 47, 9.200000000000001, 712, 768.0, 14.0, 56.00000000000001, -4.0, 512, 18892.0, 0
1719, 46, 11.6, 696, 739.2, 13.0, 69.0, -1.0, 496, 19388.0, -16
1774, 37, 4.4, 670, 697.2, 4.0, 73.00000000000001, -9.0, 470, 19858.0, -26
1829, 32, 4.3, 670, 705.0, -1.0, 72.0, -5.0, 470, 20328.0, 0
1882, 24, -1.299999999999999, 672, 708.6, -9.0, 63.00000000000001, -8.0, 472, 20800.0, 2
1940, 19, -3.2, 677, 717.0, -14.0, 49.0, -5.0, 477, 21277.0, 5
1991, 15, -6.1, 598, 573.3, -18.0, 31.0, -4.0, 398, 21675.0, -79
2043, 13, -7.9, 660, 708.6, -20.0, 11.0, -2.0, 460, 22135.0, 62
2093, 11, -10.9, 649, 670.2000000000001, -22.0, -11.0, -2.0, 449, 22584.0, -11
2145, 14, -9.100000000000001, 651, 677.1000000000001, -19.0, -30.0, 3.0, 451, 23035.0, 2
2195, 16, -10.5, 639, 654.8999999999999, -17.0, -47.0, 2.0, 439, 23474.0, -12
2250, 18, -11.2, 616, 617.1, -15.0, -62.0, 2.0, 416, 23890.0, -23
2303, 22, -9.700000000000001, 617, 625.8, -11.0, -73.00000000000001, 4.0, 417, 24307.0, 1
2354, 36, 1.2, 609, 611.1000000000001, 3.0, -70.0, 14.0, 409, 24716.0, -8
2404, 43, 1.5, 598, 593.7, 10.0, -60.0, 7.0, 398, 25114.0, -11
2459, 55, 11.0, 563, 534.0, 22.0, -38.0, 12.0, 363, 25477.0, -35
2515, 53, 5.2, 580, 575.1, 20.0, -18.0, -2.0, 380, 25857.0, 17
2565, 52, 7.2, 563, 539.4, 19.0, 1.0, -1.0, 363, 26220.0, -17
2622, 56, 13.6, 518, 463.5, 23.0, 24.0, 4.0, 318, 26538.0, -45
2676, 52, 9.9, 563, 558.0, 19.0, 43.0, -4.0, 363, 26901.0, 45
2733, 44, 5.800000000000001, 546, 513.9, 11.0, 54.0, -8.0, 346, 27247.0, -17
2791, 34, 0.9000000000000004, 527, 484.8, 1.0, 55.0, -10.0, 327, 27574.0, -19
2842, 31, 3.000000000000001, 523, 483.3, -2.0, 53.00000000000001, -3.0, 323, 27897.0, -4
2900, 39, 12.3, 506, 453.9, 6.0, 59.0, 8.0, 306, 28203.0, -17
2961, 37, 6.9, 487, 424.8, 4.0, 63.00000000000001, -2.0, 287, 28490.0, -19
3014, 25, -3.7, 491, 437.7, -8.0, 55.0, -12.0, 291, 28781.0, 4
3065, 17, -6.5, 491, 436.5, -16.0, 39.0, -8.0, 291, 29072.0, 0
3119, 15, -6.1, 483, 422.1, -18.0, 21.0, -2.0, 283, 29355.0, -8
3173, 14, -7.9, 474, 408.3, -19.0, 2.0, -1.0, 274, 29629.0, -9
3227, 15, -8.300000000000001, 464, 393.0, -18.0, -16.0, 1.0, 264, 29893.0, -10
3282, 18, -7.6, 456, 381.6, -15.0, -31.0, 3.0, 256, 30149.0, -8
3337, 20, -8.600000000000001, 455, 382.2, -13.0, -44.0, 2.0, 255, 30404.0, -1
3392, 28, -2.9, 448, 369.9, -5.0, -49.0, 8.0, 248, 30652.0, -7
3445, 33, -2.4, 437, 352.2, 0.0, -49.0, 5.0, 237, 30889.0, -11
3502, 34, -3.9, 435, 351.9, 1.0, -48.00000000000001, 1.0, 235, 31124.0, -2
3556, 41, 2.7, 416, 318.3, 8.0, -40.0, 7.0, 216, 31340.0, -19
3611, 44, 3.0, 410, 313.2, 11.0, -29.0, 3.0, 210, 31550.0, -6
3662, 46, 4.6, 392, 282.6, 13.0, -16.0, 2.0, 192, 31742.0, -18
3713, 46, 4.9, 389, 282.6, 13.0, -3.0, 0.0, 189, 31931.0, -3
3771, 42, 2.2, 382, 270.9, 9.0, 6.0, -4.0, 182, 32113.0, -7
3822, 43, 6.1, 384, 276.6, 10.0, 16.0, 1.0, 184, 32297.0, 2
3875, 49, 12.6, 376, 261.6, 16.0, 32.0, 6.0, 176, 32473.0, -8
3926, 46, 8.199999999999999, 383, 276.6, 13.0, 45.0, -3.0, 183, 32656.0, 7
3982, 35, 0.0, 374, 258.3, 2.0, 47.0, -11.0, 174, 32830.0, -9
4040, 28, -1.3, 372, 257.4, -5.0, 42.0, -7.0, 172, 33002.0, -2
4103, 29, 2.7, 362, 240.0, -4.0, 38.0, 1.0, 162, 33164.0, -10
4154, 31, 3.8, 376, 268.2, -2.0, 36.0, 2.0, 176, 33340.0, 14
4208, 27, -1.4, 361, 237.0, -6.0, 30.0, -4.0, 161, 33501.0, -15
4266, 24, -3.0, 355, 230.7, -9.0, 21.0, -3.0, 155, 33656.0, -6
4317, 19, -7.4, 357, 236.1, -14.0, 7.0, -5.0, 157, 33813.0, 2
4371, 19, -6.300000000000001, 370, 258.9, -14.0, -7.0, 0.0, 170, 33983.0, 13
4425, 23, -3.7, 357, 231.6, -10.0, -17.0, 4.0, 157, 34140.0, -13
4480, 29, -0.7000000000000002, 348, 219.3, -4.0, -21.0, 6.0, 148, 34288.0, -9
4534, 37, 3.9, 353, 231.0, 4.0, -17.0, 8.0, 153, 34441.0, 5
4591, 35, -1.7, 349, 222.3, 2.0, -15.0, -2.0, 149, 34590.0, -4
4641, 31, -4.5, 355, 234.3, -2.0, -17.0, -4.0, 155, 34745.0, 6
4692, 31, -2.7, 357, 236.1, -2.0, -19.0, 0.0, 157, 34902.0, 2
4745, 29, -4.9, 372, 262.5, -4.0, -23.0, -2.0, 172, 35074.0, 15
4799, 33, -0.3000000000000003, 347, 213.0, 0.0, -23.0, 4.0, 147, 35221.0, -25
4852, 37, 1.7, 347, 220.5, 4.0, -19.0, 4.0, 147, 35368.0, 0
4911, 41, 4.1, 349, 224.1, 8.0, -11.0, 4.0, 149, 35517.0, 2
4961, 38, -0.1000000000000001, 355, 234.3, 5.0, -6.0, -3.0, 155, 35672.0, 6
5015, 35, -1.1, 347, 218.1, 2.0, -4.0, -3.0, 147, 35819.0, -8
5065, 35, 0.6000000000000001, 348, 222.3, 2.0, -2.0, 0.0, 148, 35967.0, 1
5122, 37, 2.8, 340, 207.6, 4.0, 2.0, 2.0, 140, 36107.0, -8
5179, 39, 4.2, 349, 226.2, 6.0, 8.0, 2.0, 149, 36256.0, 9
5233, 38, 2.8, 348, 221.7, 5.0, 13.0, -1.0, 148, 36404.0, -1
5284, 38, 3.8, 357, 238.2, 5.0, 18.0, 0.0, 157, 36561.0, 9
5335, 40, 6.300000000000001, 349, 221.1, 7.0, 25.0, 2.0, 149, 36710.0, -8
5390, 39, 5.0, 349, 223.5, 6.0, 31.0, -1.0, 149, 36859.0, 0
5442, 33, 0.1000000000000001, 345, 216.3, 0.0, 31.0, -6.0, 145, 37004.0, -4
5496, 29, -0.9, 349, 224.7, -4.0, 27.0, -4.0, 149, 37153.0, 4
5549, 27, -1.3, 349, 223.5, -6.0, 21.0, -2.0, 149, 37302.0, 0
5603, 27, -0.9000000000000004, 345, 216.3, -6.0, 15.0, 0.0, 145, 37447.0, -4
5658, 28, -0.5, 326, 183.3, -5.0, 10.0, 1.0, 126, 37573.0, -19
5712, 26, -3.5, 338, 210.6, -7.0, 3.0, -2.0, 138, 37711.0, 12
5766, 23, -6.2, 349, 226.8, -10.0, -7.0, -3.0, 149, 37860.0, 11
5821, 23, -5.7, 345, 216.3, -10.0, -17.0, 0.0, 145, 38005.0, -4
5874, 27, -2.700000000000001, 349, 224.7, -6.0, -23.0, 4.0, 149, 38154.0, 4
5931, 31, -1.3, 364, 250.5, -2.0, -25.0, 4.0, 164, 38318.0, 15
5985, 30, -4.5, 321, 168.6, -3.0, -28.0, -1.0, 121, 38439.0, -43
6036, 34, -0.3000000000000003, 355, 242.7, 1.0, -27.0, 4.0, 155, 38594.0, 34
6093, 45, 8.800000000000001, 340, 205.5, 12.0, -15.0, 11.0, 140, 38734.0, -15
6147, 41, 0.5, 349, 226.2, 8.0, -7.0, -4.0, 149, 38883.0, 9
6204, 37, -0.7, 348, 221.7, 4.0, -3.0, -4.0, 148, 39031.0, -1
6261, 35, -0.2999999999999999, 348, 222.0, 2.0, -1.0, -2.0, 148, 39179.0, 0
6316, 36, 1.9, 357, 238.2, 3.0, 2.0, 1.0, 157, 39336.0, 9
6371, 39, 4.7, 349, 221.1, 6.0, 8.0, 3.0, 149, 39485.0, -8
6430, 38, 2.8, 348, 221.7, 5.0, 13.0, -1.0, 148, 39633.0, -1
6482, 39, 4.800000000000001, 349, 223.8, 6.0, 19.0, 1.0, 149, 39782.0, 1
6536, 34, -0.1000000000000001, 357, 237.9, 1.0, 20.0, -5.0, 157, 39939.0, 8
6592, 31, -0.5, 353, 228.3, -2.0, 18.0, -3.0, 153, 40092.0, -4
6651, 31, 0.8, 336, 198.9, -2.0, 16.0, 0.0, 136, 40228.0, -17
6703, 31, 0.6000000000000001, 340, 211.2, -2.0, 14.0, 0.0, 140, 40368.0, 4
6754, 31, 0.4000000000000002, 338, 206.4, -2.0, 12.0, 0.0, 138, 40506.0, -2
6805, 31, 0.2, 345, 219.6, -2.0, 10.0, 0.0, 145, 40651.0, 7
6862, 34, 3.0, 348, 222.9, 1.0, 11.0, 3.0, 148, 40799.0, 3
6913, 37, 4.6, 348, 222.0, 4.0, 15.0, 3.0, 148, 40947.0, 0
6974, 35, 1.5, 349, 223.8, 2.0, 17.0, -2.0, 149, 41096.0, 1
7025, 27, -5.300000000000001, 349, 223.5, -6.0, 11.0, -8.0, 149, 41245.0, 0
7076, 24, -4.9, 349, 223.5, -9.0, 2.0, -3.0, 149, 41394.0, 0
7132, 25, -3.3, 357, 237.9, -8.0, -6.0, 1.0, 157, 41551.0, 8
7183, 28, -1.6, 349, 221.1, -5.0, -11.0, 3.0, 149, 41700.0, -8
7238, 31, -0.6000000000000001, 349, 223.5, -2.0, -13.0, 3.0, 149, 41849.0, 0
7294, 33, -0.3, 340, 207.3, 0.0, -13.0, 2.0, 140, 41989.0, -9
