time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.6, 872, 604.8, -6.0, -6.0, -6.0, 672, 672.0, 672.0
50, 26, -5.3, 879, 409.5, -7.0, -13.0, -1.0, 679, 1351.0, 7
111, 26, -5.5, 872, 401.1, -7.0, -20.0, 0.0, 672, 2023.0, -7
162, 32, 0.3999999999999999, 865, 396.9, -1.0, -21.0, 6.0, 665, 2688.0, -7
213, 37, 2.8, 877, 409.8, 4.0, -17.0, 5.0, 677, 3365.0, 12
272, 45, 9.5, 855, 386.4, 12.0, -5.0, 8.0, 655, 4020.0, -22
326, 51, 13.3, 853, 391.2, 18.0, 13.0, 6.0, 653, 4673.000000000001, -2
378, 53, 14.3, 842, 381.9, 20.0, 33.0, 2.0, 642, 5315.0, -11
430, 49, 10.9, 839, 382.5, 16.0, 49.0, -4.0, 639, 5954.000000000001, -3
484, 46, 11.2, 817, 363.6, 13.0, 62.0, -3.0, 617, 6571.000000000002, -22
539, 39, 6.300000000000001, 817, 370.2, 6.0, 68.00000000000001, -7.0, 617, 7188.0, 0
593, 30, 0.5, 788, 344.1, -3.0, 65.0, -9.0, 588, 7776.000000000001, -29
650, 19, -7.399999999999999, 778, 343.8, -14.0, 51.00000000000001, -11.0, 578, 8354.000000000001, -10
700, 17, -5.5, 778, 346.8, -16.0, 35.0, -2.0, 578, 8932.0, 0
755, 18, -5.0, 778, 346.8, -15.0, 20.0, 1.0, 578, 9510.000000000002, 0
805, 24, -0.3999999999999999, 778, 346.8, -9.0, 11.0, 6.0, 578, 10088.0, 0
856, 29, 1.2, 778, 346.8, -4.0, 7.0, 5.0, 578, 10666.0, 0
910, 29, -1.7, 778, 346.8, -4.0, 3.0, 0.0, 578, 11244.0, 0
964, 28, -3.2, 778, 346.8, -5.0, -2.0, -1.0, 578, 11822.0, 0
1019, 26, -5.4, 778, 346.8, -7.0, -9.0, -2.0, 578, 12400.0, 0
1073, 26, -5.1, 689, 266.7, -7.0, -16.0, 0.0, 489, 12889.0, -89
1128, 31, -0.2999999999999998, 706, 308.7, -2.0, -18.0, 5.0, 506, 13395.0, 17
1180, 34, 0.2999999999999998, 706, 303.6, 1.0, -17.0, 3.0, 506, 13901.0, 0
1240, 38, 3.3, 706, 303.6, 5.0, -12.0, 4.0, 506, 14407.0, 0
1293, 42, 6.2, 706, 303.6, 9.0, -3.0, 4.0, 506, 14913.0, 0
1347, 45, 8.4, 672, 273.0, 12.0, 9.0, 3.0, 472, 15385.0, -34
1400, 48, 11.4, 672, 283.2, 15.0, 24.0, 3.0, 472, 15857.0, 0
1453, 47, 10.3, 672, 283.2, 14.0, 38.0, -1.0, 472, 16329.0, 0
1515, 34, -2.1, 672, 283.2, 1.0, 39.0, -13.0, 472, 16801.0, 0
1570, 25, -5.4, 696, 304.8, -8.0, 31.0, -9.0, 496, 17297.0, 24
1624, 24, -2.8, 681, 284.1, -9.0, 22.0, -1.0, 481, 17778.0, -15
1680, 28, 1.2, 681, 288.6, -5.0, 17.0, 4.0, 481, 18259.0, 0
1734, 28, -1.3, 679, 286.7999999999999, -5.0, 12.0, 0.0, 479, 18738.0, -2
1790, 26, -4.0, 617, 231.6, -7.0, 5.0, -2.0, 417, 19155.0, -62
1844, 29, -0.3999999999999999, 622, 254.7, -4.0, 1.0, 3.0, 422, 19577.0, 5
1900, 33, 2.1, 605, 237.9, 0.0, 1.0, 4.0, 405, 19982.0, -17
1951, 36, 3.4, 603, 241.2, 3.0, 4.0, 3.0, 403, 20385.0, -2
2018, 34, 0.0, 590, 230.1, 1.0, 5.0, -2.0, 390, 20775.0, -13
2075, 33, 0.0, 588, 232.2, 0.0, 5.0, -1.0, 388, 21163.0, -2
2125, 31, -1.7, 574, 220.2, -2.0, 3.0, -2.0, 374, 21537.0, -14
2180, 32, 0.2, 572, 222.6, -1.0, 2.0, 1.0, 372, 21909.0, -2
2235, 32, -0.4, 563, 215.1, -1.0, 1.0, 0.0, 363, 22272.0, -9
2292, 32, -0.5, 578, 231.3, -1.0, 0.0, 0.0, 378, 22650.0, 15
2346, 31, -1.7, 532, 185.4, -2.0, -2.0, -1.0, 332, 22982.0, -46
2400, 32, -0.3, 544, 210.0, -1.0, -3.0, 1.0, 344, 23326.0, 12
2455, 34, 1.3, 517, 182.1, 1.0, -2.0, 2.0, 317, 23643.0, -27
2510, 33, -0.7, 538, 209.1, 0.0, -2.0, -1.0, 338, 23981.0, 21
2564, 33, -0.2, 517, 183.9, 0.0, -2.0, 0.0, 317, 24298.0, -21
2620, 35, 2.0, 537, 208.2, 2.0, 0.0, 2.0, 337, 24635.0, 20
2680, 37, 3.4, 511, 178.8, 4.0, 4.0, 2.0, 311, 24946.0, -26
2731, 37, 2.8, 510, 185.7, 4.0, 8.0, 0.0, 310, 25256.0, -1
2786, 36, 2.1, 500, 177.0, 3.0, 11.0, -1.0, 300, 25556.0, -10
2840, 37, 4.0, 504, 183.6, 4.0, 15.0, 1.0, 304, 25860.0, 4
2894, 37, 3.9, 498, 177.0, 4.0, 19.0, 0.0, 298, 26158.0, -6
2950, 34, 1.0, 508, 187.8, 1.0, 20.0, -3.0, 308, 26466.0, 10
3007, 31, -0.7, 511, 187.5, -2.0, 18.0, -3.0, 311, 26777.0, 3
3061, 31, 0.6000000000000001, 504, 180.3, -2.0, 16.0, 0.0, 304, 27081.0, -7
3120, 29, -1.8, 490, 169.8, -4.0, 12.0, -2.0, 290, 27371.0, -14
