time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 12.0, 857, 1182.6, 12.0, 12.0, 12.0, 657, 657.0, 657.0
59, 45, 7.200000000000001, 857, 985.5, 12.0, 24.0, 0.0, 657, 1314.0, 0
113, 43, 6.4, 857, 985.5, 10.0, 34.0, -2.0, 657, 1971.0, 0
165, 40, 5.4, 853, 978.2999999999999, 7.0, 41.00000000000001, -3.0, 653, 2624.000000000001, -4
219, 42, 9.6, 856, 984.9, 9.0, 50.0, 2.0, 656, 3280.0, 3
272, 47, 14.5, 865, 1000.2, 14.0, 64.0, 5.0, 665, 3945.0, 9
329, 44, 10.4, 865, 997.5, 11.0, 75.0, -3.0, 665, 4610.0, 0
383, 42, 11.0, 863, 993.9, 9.0, 84.0, -2.0, 663, 5273.000000000001, -2
441, 29, -0.1, 848, 967.5000000000001, -4.0, 80.0, -13.0, 648, 5921.0, -15
492, 20, -3.0, 878, 1026.0, -13.0, 67.0, -9.0, 678, 6599.0, 30
542, 17, -2.8, 822, 916.2000000000001, -16.0, 51.00000000000001, -3.0, 622, 7221.000000000001, -56
594, 13, -6.9, 831, 949.2000000000001, -20.0, 31.0, -4.0, 631, 7852.0, 9
648, 15, -4.9, 816, 919.5, -18.0, 13.0, 2.0, 616, 8468.000000000002, -15
702, 15, -7.7, 794, 884.3999999999999, -18.0, -5.0, 0.0, 594, 9062.000000000001, -22
760, 15, -9.5, 773, 853.2, -18.0, -23.0, 0.0, 573, 9635.000000000002, -21
813, 14, -12.3, 765, 845.1000000000001, -19.0, -42.0, -1.0, 565, 10200.0, -8
869, 22, -5.700000000000001, 765, 847.5, -11.0, -53.00000000000001, 8.0, 565, 10765.0, 0
929, 30, -2.800000000000001, 765, 847.5, -3.0, -56.00000000000001, 8.0, 565, 11330.0, 0
983, 36, -1.100000000000001, 736, 795.2999999999999, 3.0, -53.00000000000001, 6.0, 536, 11866.0, -29
1041, 41, 1.2, 736, 804.0000000000001, 8.0, -45.0, 5.0, 536, 12402.0, 0
1099, 47, 5.5, 736, 804.0000000000001, 14.0, -31.0, 6.0, 536, 12938.0, 0
1153, 52, 8.9, 365, 136.2, 19.0, -12.0, 5.0, 165, 13103.0, -371
1204, 51, 7.300000000000001, 710, 868.5, 18.0, 6.0, -1.0, 510, 13613.0, 345
1254, 48, 6.6, 714, 772.2, 15.0, 21.0, -3.0, 514, 14127.0, 4
1310, 48, 9.6, 706, 756.6000000000001, 15.0, 36.0, 0.0, 506, 14633.0, -8
1363, 47, 10.1, 695, 739.2, 14.0, 50.0, -1.0, 495, 15128.0, -11
1420, 42, 7.0, 726, 798.3, 9.0, 59.0, -5.0, 526, 15654.0, 31
1479, 34, 2.4, 661, 672.0, 1.0, 60.0, -8.0, 461, 16115.0, -65
1539, 28, 0.5, 362, 153.3, -5.0, 55.0, -6.0, 162, 16277.0, -299
1589, 25, 0.0, 679, 813.6000000000001, -8.0, 47.0, -3.0, 479, 16756.0, 317
1644, 22, -2.3, 697, 750.9, -11.0, 36.0, -3.0, 497, 17253.0, 18
1699, 19, -4.9, 630, 624.9, -14.0, 22.0, -3.0, 430, 17683.0, -67
1752, 17, -6.800000000000001, 630, 645.0, -16.0, 6.0, -2.0, 430, 18113.0, 0
1803, 18, -6.4, 626, 637.8, -15.0, -9.0, 1.0, 426, 18539.0, -4
1857, 19, -7.4, 672, 721.8, -14.0, -23.0, 1.0, 472, 19011.0, 46
1912, 19, -9.300000000000001, 569, 522.6, -14.0, -37.0, 0.0, 369, 19380.0, -103
1969, 22, -7.700000000000001, 553, 524.7000000000001, -11.0, -48.00000000000001, 3.0, 353, 19733.0, -16
2023, 29, -3.300000000000001, 544, 513.3, -4.0, -52.0, 7.0, 344, 20077.0, -9
2074, 40, 3.8, 590, 598.8, 7.0, -45.0, 11.0, 390, 20467.0, 46
2126, 48, 7.0, 563, 536.4, 15.0, -30.0, 8.0, 363, 20830.0, -27
2179, 50, 6.500000000000001, 538, 499.5, 17.0, -13.0, 2.0, 338, 21168.0, -25
2234, 46, 3.2, 506, 449.4, 13.0, 0.0, -4.0, 306, 21474.0, -32
2289, 44, 4.5, 491, 432.0, 11.0, 11.0, -2.0, 291, 21765.0, -15
2344, 44, 6.600000000000001, 454, 369.9, 11.0, 22.0, 0.0, 254, 22019.0, -37
2399, 43, 6.7, 462, 395.4, 10.0, 32.0, -1.0, 262, 22281.0, 8
2458, 40, 5.200000000000001, 469, 405.6, 7.0, 39.0, -3.0, 269, 22550.0, 7
2510, 38, 5.4, 456, 380.1, 5.0, 44.0, -2.0, 256, 22806.0, -13
2564, 36, 4.9, 491, 447.0, 3.0, 47.0, -2.0, 291, 23097.0, 35
2620, 29, -0.8000000000000004, 483, 422.1, -4.0, 43.0, -7.0, 283, 23380.0, -8
2679, 22, -4.7, 474, 408.3, -11.0, 32.0, -7.0, 274, 23654.0, -9
2734, 17, -7.300000000000001, 460, 385.8, -16.0, 16.0, -5.0, 260, 23914.0, -14
2790, 19, -4.4, 452, 375.6, -14.0, 2.0, 2.0, 252, 24166.0, -8
2849, 19, -6.800000000000001, 420, 320.4, -14.0, -12.0, 0.0, 220, 24386.0, -32
2904, 21, -6.200000000000001, 408, 308.4, -12.0, -24.0, 2.0, 208, 24594.0, -12
2962, 24, -5.4, 361, 227.4, -9.0, -33.0, 3.0, 161, 24755.0, -47
3019, 32, 0.1999999999999997, 345, 212.7, -1.0, -34.0, 8.0, 145, 24900.0, -16
3078, 43, 7.1, 334, 197.7, 10.0, -24.0, 11.0, 134, 25034.0, -11
