time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -6.0, 872, 1209.6, -5.0, -5.0, -5.0, 672, 672.0, 672.0
57, 27, -5.199999999999999, 872, 1008.0, -6.0, -11.0, -1.0, 672, 1344.0, 0
109, 27, -5.3, 873, 1009.8, -6.0, -17.0, 0.0, 673, 2017.0, 1
167, 28, -4.7, 864, 993.3, -5.0, -22.0, 1.0, 664, 2681.0, -9
226, 29, -4.5, 864, 996.0000000000001, -4.0, -26.0, 1.0, 664, 3345.000000000001, 0
288, 32, -1.8, 869, 1005.0, -1.0, -27.0, 3.0, 669, 4014.0, 5
342, 39, 5.0, 865, 996.2999999999999, 6.0, -21.0, 7.0, 665, 4679.0, -4
396, 39, 2.1, 863, 993.9, 6.0, -15.0, 0.0, 663, 5342.000000000001, -2
450, 35, -2.1, 853, 976.5000000000001, 2.0, -13.0, -4.0, 653, 5995.000000000001, -10
501, 28, -8.300000000000001, 843, 961.5, -5.0, -18.0, -7.0, 643, 6638.0, -10
558, 27, -6.5, 794, 876.3, -6.0, -24.0, -1.0, 594, 7232.000000000001, -49
617, 33, 0.5999999999999996, 808, 916.2000000000001, 0.0, -24.0, 6.0, 608, 7840.000000000001, 14
675, 38, 3.6, 796, 890.4, 5.0, -19.0, 5.0, 596, 8436.0, -12
727, 42, 6.399999999999999, 770, 847.2000000000001, 9.0, -10.0, 4.0, 570, 9006.0, -26
784, 50, 14.9, 757, 831.6000000000001, 17.0, 7.0, 8.0, 557, 9563.000000000001, -13
839, 49, 11.4, 750, 822.8999999999999, 16.0, 23.0, -1.0, 550, 10113.0, -7
894, 38, 0.3000000000000007, 750, 825.0, 5.0, 28.0, -11.0, 550, 10663.0, 0
947, 23, -11.7, 718, 767.3999999999999, -10.0, 18.0, -15.0, 518, 11181.0, -32
1002, 16, -13.6, 714, 769.8, -17.0, 1.0, -7.0, 514, 11695.0, -4
1053, 15, -13.0, 710, 763.8, -18.0, -17.0, -1.0, 510, 12205.0, -4
1108, 19, -9.5, 689, 727.2, -14.0, -31.0, 4.0, 489, 12694.0, -21
1162, 33, 3.9, 668, 695.7000000000001, 0.0, -31.0, 14.0, 468, 13162.0, -21
1217, 43, 8.9, 632, 637.2000000000001, 10.0, -21.0, 10.0, 432, 13594.0, -36
1270, 51, 14.5, 664, 705.6, 18.0, -3.0, 8.0, 464, 14058.0, 32
