time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 857, 1182.6, 0.0, 0.0, 0.0, 657, 657.0, 657.0
59, 33, 0.0, 857, 985.5, 0.0, 0.0, 0.0, 657, 1314.0, 0
113, 32, -1.4, 861, 992.7000000000001, -1.0, -1.0, -1.0, 661, 1975.0, 4
167, 33, 0.4, 865, 998.7, 0.0, -1.0, 1.0, 665, 2640.000000000001, 4
229, 36, 4.100000000000001, 886, 1035.3, 3.0, 2.0, 3.0, 686, 3326.0, 21
290, 36, 2.9, 878, 1014.6, 3.0, 5.0, 0.0, 678, 4004.0, -8
340, 42, 11.6, 841, 950.4, 9.0, 14.0, 6.0, 641, 4645.0, -37
397, 42, 9.5, 835, 950.7000000000001, 9.0, 23.0, 0.0, 635, 5280.000000000001, -6
454, 34, -0.7999999999999998, 832, 947.1, 1.0, 24.0, -8.0, 632, 5912.000000000001, -3
507, 25, -9.300000000000001, 832, 948.0, -8.0, 16.0, -9.0, 632, 6544.0, 0
557, 17, -16.8, 832, 948.0, -16.0, 0.0, -8.0, 632, 7176.000000000001, 0
608, 17, -14.4, 801, 892.2000000000001, -16.0, -16.0, 0.0, 601, 7777.0, -31
662, 25, -4.800000000000001, 796, 892.5000000000001, -8.0, -24.0, 8.0, 596, 8373.000000000001, -5
716, 33, 1.6, 796, 894.0, 0.0, -24.0, 8.0, 596, 8968.999999999999, 0
767, 43, 11.6, 786, 876.0, 10.0, -14.0, 10.0, 586, 9555.0, -10
818, 50, 17.4, 774, 857.4, 17.0, 3.0, 7.0, 574, 10129.0, -12
872, 47, 11.4, 756, 828.6, 14.0, 17.0, -3.0, 556, 10685.0, -18
928, 41, 5.9, 757, 835.8000000000001, 8.0, 25.0, -6.0, 557, 11242.0, 1
982, 26, -11.3, 757, 835.5, -7.0, 18.0, -15.0, 557, 11799.0, 0
1037, 19, -14.3, 726, 779.7000000000001, -14.0, 4.0, -7.0, 526, 12325.0, -31
1090, 17, -15.0, 726, 789.0000000000001, -16.0, -12.0, -2.0, 526, 12851.0, 0
1146, 25, -4.4, 713, 765.6000000000001, -8.0, -20.0, 8.0, 513, 13364.0, -13
1202, 32, 0.5999999999999996, 713, 769.5, -1.0, -21.0, 7.0, 513, 13877.0, 0
1258, 45, 15.2, 713, 769.5, 12.0, -9.0, 13.0, 513, 14390.0, 0
1312, 50, 16.9, 713, 769.5, 17.0, 8.0, 5.0, 513, 14903.0, 0
1369, 45, 9.100000000000001, 713, 769.5, 12.0, 20.0, -5.0, 513, 15416.0, 0
1427, 33, -4.0, 697, 740.7000000000001, 0.0, 20.0, -12.0, 497, 15913.0, -16
1480, 23, -12.0, 705, 759.9, -10.0, 10.0, -10.0, 505, 16418.0, 8
1536, 21, -10.8, 685, 721.5, -12.0, -2.0, -2.0, 485, 16903.0, -20
1591, 24, -6.800000000000001, 670, 700.5, -9.0, -11.0, 3.0, 470, 17373.0, -15
1646, 29, -2.2, 651, 670.7999999999999, -4.0, -15.0, 5.0, 451, 17824.0, -19
1701, 36, 4.7, 661, 694.5, 3.0, -12.0, 7.0, 461, 18285.0, 10
1757, 46, 15.5, 645, 662.7000000000001, 13.0, 1.0, 10.0, 445, 18730.0, -16
1811, 46, 11.8, 542, 482.1000000000001, 13.0, 14.0, 0.0, 342, 19072.0, -103
1866, 37, 0.5, 607, 630.0, 4.0, 18.0, -9.0, 407, 19479.0, 65
1924, 30, -4.4, 616, 626.7, -3.0, 15.0, -7.0, 416, 19895.0, 9
1975, 22, -12.4, 595, 586.2000000000001, -11.0, 4.0, -8.0, 395, 20290.0, -21
2030, 24, -6.7, 554, 518.7, -9.0, -5.0, 2.0, 354, 20644.0, -41
2086, 27, -4.4, 536, 498.6000000000001, -6.0, -11.0, 3.0, 336, 20980.0, -18
2141, 34, 3.3, 546, 522.0, 1.0, -10.0, 7.0, 346, 21326.0, 10
2195, 43, 12.5, 518, 468.6, 10.0, 0.0, 9.0, 318, 21644.0, -28
2249, 45, 11.8, 500, 444.6000000000001, 12.0, 12.0, 2.0, 300, 21944.0, -18
2305, 40, 5.000000000000001, 496, 442.8, 7.0, 19.0, -5.0, 296, 22240.0, -4
2360, 26, -11.4, 488, 429.6, -7.0, 12.0, -14.0, 288, 22528.0, -8
