time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -7.799999999999999, 855, 982.5000000000001, -6.0, -6.0, -6.0, 655, 655.0, 655.0
58, 26, -6.699999999999999, 861, 794.9999999999999, -7.0, -13.0, -1.0, 661, 1316.0, 6
112, 26, -6.899999999999999, 861, 793.1999999999999, -7.0, -20.0, 0.0, 661, 1977.0, 0
167, 35, 4.1, 856, 785.6999999999999, 2.0, -18.0, 9.0, 656, 2633.0, -5
221, 39, 4.999999999999999, 871, 809.7, 6.0, -12.0, 4.0, 671, 3304.0, 15
276, 46, 12.7, 856, 782.6999999999999, 13.0, 1.0, 7.0, 656, 3960.0, -15
331, 47, 11.8, 857, 788.7, 14.0, 15.0, 1.0, 657, 4617.0, 1
388, 39, 2.299999999999999, 857, 788.4, 6.0, 21.0, -8.0, 657, 5274.000000000001, 0
443, 26, -10.0, 326, -8.099999999999994, -7.0, 14.0, -13.0, 126, 5400.0, -531
501, 17, -15.9, 839, 920.6999999999999, -16.0, -2.0, -9.0, 639, 6039.000000000001, 513
559, 20, -9.1, 831, 754.8, -13.0, -15.0, 3.0, 631, 6670.000000000001, -8
617, 34, 6.3, 826, 749.7, 1.0, -14.0, 14.0, 626, 7296.000000000001, -5
671, 46, 15.0, 800, 712.2000000000001, 13.0, -1.0, 12.0, 600, 7896.000000000001, -26
726, 51, 16.8, 794, 711.0, 18.0, 17.0, 5.0, 594, 8490.0, -6
783, 48, 12.2, 794, 712.8, 15.0, 32.0, -3.0, 594, 9084.000000000001, 0
839, 40, 4.800000000000001, 792, 709.8, 7.0, 39.0, -8.0, 592, 9676.000000000002, -2
897, 22, -13.9, 788, 704.4, -11.0, 28.0, -18.0, 588, 10264.0, -4
950, 14, -16.4, 788, 705.6, -19.0, 9.0, -8.0, 588, 10852.0, 0
1005, 11, -18.2, 770, 678.6, -22.0, -13.0, -3.0, 570, 11422.0, -18
1058, 18, -9.800000000000001, 756, 662.9999999999999, -15.0, -28.0, 7.0, 556, 11978.0, -14
1116, 36, 8.6, 756, 667.2, 3.0, -25.0, 18.0, 556, 12534.0, 0
1171, 51, 19.4, 680, 553.2000000000001, 18.0, -7.0, 15.0, 480, 13014.0, -76
1226, 51, 13.7, 680, 576.0, 18.0, 11.0, 0.0, 480, 13494.0, 0
1284, 46, 9.0, 680, 576.0, 13.0, 24.0, -5.0, 480, 13974.0, 0
1337, 36, -0.2000000000000002, 680, 576.0, 3.0, 27.0, -10.0, 480, 14454.0, 0
1392, 24, -10.5, 680, 576.0, -9.0, 18.0, -12.0, 480, 14934.0, 0
1448, 18, -13.2, 680, 576.0, -15.0, 3.0, -6.0, 480, 15414.0, 0
1503, 17, -13.0, 744, 672.0, -16.0, -13.0, -1.0, 544, 15958.0, 64
1557, 25, -3.699999999999999, 744, 652.8, -8.0, -21.0, 8.0, 544, 16502.0, 0
1612, 39, 9.699999999999999, 515, 309.3, 6.0, -15.0, 14.0, 315, 16817.0, -229
1668, 50, 17.6, 772, 763.5, 17.0, 2.0, 11.0, 572, 17389.0, 257
1723, 51, 15.1, 772, 686.4, 18.0, 20.0, 1.0, 572, 17961.0, 0
1780, 42, 4.699999999999999, 702, 581.4, 9.0, 29.0, -9.0, 502, 18463.0, -70
1836, 34, -0.2999999999999998, 702, 602.4, 1.0, 30.0, -8.0, 502, 18965.0, 0
1890, 22, -11.8, 702, 602.4, -11.0, 19.0, -12.0, 502, 19467.0, 0
1950, 15, -16.0, 361, 90.9, -18.0, 1.0, -7.0, 161, 19628.0, -341
2010, 17, -11.7, 361, 193.2, -16.0, -15.0, 2.0, 161, 19789.0, 0
2067, 31, 3.9, 361, 193.2, -2.0, -17.0, 14.0, 161, 19950.0, 0
2120, 46, 16.2, 361, 193.2, 13.0, -4.0, 15.0, 161, 20111.0, 0
2176, 57, 24.3, 361, 193.2, 24.0, 20.0, 11.0, 161, 20272.0, 0
2230, 47, 8.199999999999999, 361, 193.2, 14.0, 34.0, -10.0, 161, 20433.0, 0
2286, 44, 10.7, 361, 193.2, 11.0, 45.0, -3.0, 161, 20594.0, 0
2340, 40, 8.1, 668, 653.7000000000001, 7.0, 52.0, -4.0, 468, 21062.0, 307
2398, 37, 6.9, 654, 540.5999999999999, 4.0, 56.00000000000001, -3.0, 454, 21516.0, -14
2456, 31, 1.0, 654, 544.8, -2.0, 54.0, -6.0, 454, 21970.0, 0
2510, 30, 2.500000000000001, 654, 544.8, -3.0, 51.00000000000001, -1.0, 454, 22424.0, 0
2561, 29, 1.4, 654, 544.8, -4.0, 47.0, -1.0, 454, 22878.0, 0
2613, 22, -7.6, 662, 556.8, -11.0, 36.0, -7.0, 462, 23340.0, 8
2666, 19, -9.099999999999998, 654, 542.3999999999999, -14.0, 22.0, -3.0, 454, 23794.0, -8
2720, 22, -5.1, 654, 544.8, -11.0, 11.0, 3.0, 454, 24248.0, 0
2776, 30, 2.7, 654, 544.8, -3.0, 8.0, 8.0, 454, 24702.0, 0
2833, 39, 10.1, 654, 544.8, 6.0, 14.0, 9.0, 454, 25156.0, 0
2888, 44, 12.7, 654, 544.8, 11.0, 25.0, 5.0, 454, 25610.0, 0
2942, 44, 11.3, 580, 433.8, 11.0, 36.0, 0.0, 380, 25990.0, -74
2995, 37, 3.3, 622, 519.0, 4.0, 40.0, -7.0, 422, 26412.0, 42
3064, 19, -16.2, 637, 528.9, -14.0, 26.0, -18.0, 437, 26849.0, 15
3123, 12, -17.7, 581, 440.4, -21.0, 5.0, -7.0, 381, 27230.0, -56
3181, 13, -15.0, 574, 446.7, -20.0, -15.0, 1.0, 374, 27604.0, -7
3237, 27, 0.7000000000000011, 573, 447.3, -6.0, -21.0, 14.0, 373, 27977.0, -1
3291, 45, 16.5, 586, 467.0999999999999, 12.0, -9.0, 18.0, 386, 28363.0, 13
3347, 51, 16.5, 559, 422.7, 18.0, 9.0, 6.0, 359, 28722.0, -27
3400, 49, 12.7, 544, 408.3, 16.0, 25.0, -2.0, 344, 29066.0, -15
3456, 42, 6.199999999999999, 518, 373.8, 9.0, 34.0, -7.0, 318, 29384.0, -26
3511, 32, -2.399999999999999, 509, 368.1, -1.0, 33.0, -10.0, 309, 29693.0, -9
3567, 25, -6.6, 532, 405.3, -8.0, 25.0, -7.0, 332, 30025.0, 23
3625, 17, -14.3, 542, 413.3999999999999, -16.0, 9.0, -8.0, 342, 30367.0, 10
3684, 17, -11.9, 525, 384.9, -16.0, -7.0, 0.0, 325, 30692.0, -17
3738, 25, -3.1, 496, 346.5, -8.0, -15.0, 8.0, 296, 30988.0, -29
3796, 40, 11.6, 500, 361.2, 7.0, -8.0, 15.0, 300, 31288.0, 4
3850, 53, 21.7, 456, 294.0, 20.0, 12.0, 13.0, 256, 31544.0, -44
3905, 49, 12.0, 474, 334.2, 16.0, 28.0, -4.0, 274, 31818.0, 18
3959, 38, 1.300000000000001, 464, 313.8, 5.0, 33.0, -11.0, 264, 32082.0, -10
4017, 25, -9.6, 460, 310.8, -8.0, 25.0, -13.0, 260, 32342.0, -4
4076, 16, -15.6, 443, 286.4999999999999, -17.0, 8.0, -9.0, 243, 32585.0, -17
4141, 14, -15.4, 448, 299.1, -19.0, -11.0, -2.0, 248, 32833.0, 5
4199, 24, -3.300000000000001, 425, 263.1, -9.0, -20.0, 10.0, 225, 33058.0, -23
4256, 40, 11.6, 452, 310.5, 7.0, -13.0, 16.0, 252, 33310.0, 27
4315, 49, 16.0, 439, 282.9, 16.0, 3.0, 9.0, 239, 33549.0, -13
4370, 45, 7.899999999999999, 428, 270.2999999999999, 12.0, 15.0, -4.0, 228, 33777.0, -11
4425, 41, 5.9, 429, 275.1, 8.0, 23.0, -4.0, 229, 34006.0, 1
4482, 36, 2.199999999999999, 418, 258.3, 3.0, 26.0, -5.0, 218, 34224.0, -11
4536, 28, -5.4, 420, 264.6, -5.0, 21.0, -8.0, 220, 34444.0, 2
4596, 30, 0.7000000000000004, 428, 275.9999999999999, -3.0, 18.0, 2.0, 228, 34672.0, 8
4654, 31, 0.7000000000000002, 408, 243.6, -2.0, 16.0, 1.0, 208, 34880.0, -20
4709, 31, 2.220446049250313e-16, 416, 261.6, -2.0, 14.0, 0.0, 216, 35096.0, 8
4765, 31, -0.1999999999999997, 408, 247.2, -2.0, 12.0, 0.0, 208, 35304.0, -8
4819, 27, -5.6, 399, 236.1, -6.0, 6.0, -4.0, 199, 35503.0, -9
4870, 22, -10.7, 392, 228.3, -11.0, -5.0, -5.0, 192, 35695.0, -7
4925, 31, 2.4, 397, 237.9, -2.0, -7.0, 9.0, 197, 35892.0, 5
4976, 39, 8.1, 321, 122.4, 6.0, -1.0, 8.0, 121, 36013.0, -76
5035, 41, 7.3, 410, 278.7, 8.0, 7.0, 2.0, 210, 36223.0, 89
5086, 37, 1.9, 412, 255.0, 4.0, 11.0, -4.0, 212, 36435.0, 2
5140, 34, 0.4000000000000002, 361, 177.9, 1.0, 12.0, -3.0, 161, 36596.0, -51
5196, 35, 3.3, 412, 269.7, 2.0, 14.0, 1.0, 212, 36808.0, 51
5250, 40, 9.5, 408, 248.4, 7.0, 21.0, 5.0, 208, 37016.0, -4
5306, 52, 23.3, 408, 249.6, 19.0, 40.0, 12.0, 208, 37224.0, 0
5367, 44, 8.800000000000001, 397, 233.1, 11.0, 51.00000000000001, -8.0, 197, 37421.0, -11
5422, 29, -5.6, 399, 239.4, -4.0, 47.0, -15.0, 199, 37620.0, 2
