time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.1, 865, 1197.0, -1.0, -1.0, -1.0, 665, 665.0, 665.0
55, 32, -0.7, 865, 997.5, -1.0, -2.0, 0.0, 665, 1330.0, 0
109, 32, -0.8, 861, 990.3, -1.0, -3.0, 0.0, 661, 1991.0, -4
164, 30, -3.1, 855, 980.7, -3.0, -6.0, -2.0, 655, 2646.0, -6
214, 35, 3.1, 857, 986.1000000000001, 2.0, -4.0, 5.0, 657, 3303.0, 2
270, 37, 3.0, 842, 958.5000000000001, 4.0, 0.0, 2.0, 642, 3945.0, -15
326, 36, 1.3, 840, 959.3999999999999, 3.0, 3.0, -1.0, 640, 4585.0, -2
381, 32, -2.3, 833, 947.4, -1.0, 2.0, -4.0, 633, 5218.0, -7
434, 27, -5.9, 819, 924.3, -6.0, -4.0, -5.0, 619, 5837.000000000001, -14
497, 23, -8.4, 810, 912.2999999999999, -10.0, -14.0, -4.0, 610, 6447.0, -9
551, 25, -5.2, 794, 886.2, -8.0, -22.0, 2.0, 594, 7041.0, -16
605, 31, -0.4000000000000004, 784, 873.0, -2.0, -24.0, 6.0, 584, 7625.0, -10
665, 36, 1.9, 772, 854.4, 3.0, -21.0, 5.0, 572, 8197.000000000001, -12
715, 36, -0.3, 762, 840.0, 3.0, -18.0, 0.0, 562, 8759.0, -10
771, 35, -1.1, 757, 834.0, 2.0, -16.0, -1.0, 557, 9316.000000000001, -5
829, 35, -0.4000000000000002, 757, 835.5, 2.0, -14.0, 0.0, 557, 9873.000000000001, 0
882, 37, 2.0, 742, 808.5000000000001, 4.0, -10.0, 2.0, 542, 10415.0, -15
941, 35, -0.8, 744, 816.6, 2.0, -8.0, -2.0, 544, 10959.0, 2
998, 32, -2.9, 720, 772.8, -1.0, -9.0, -3.0, 520, 11479.0, -24
1052, 34, 0.7, 710, 762.0, 1.0, -8.0, 2.0, 510, 11989.0, -10
1106, 36, 2.0, 689, 727.2, 3.0, -5.0, 2.0, 489, 12478.0, -21
1161, 37, 2.4, 697, 747.9, 4.0, -1.0, 1.0, 497, 12975.0, 8
1215, 36, 1.2, 670, 696.9, 3.0, 2.0, -1.0, 470, 13445.0, -27
1272, 34, -0.2, 661, 688.8, 1.0, 3.0, -2.0, 461, 13906.0, -9
1329, 33, -0.2, 653, 677.1000000000001, 0.0, 3.0, -1.0, 453, 14359.0, -8
1383, 33, 0.3, 639, 654.2999999999999, 0.0, 3.0, 0.0, 439, 14798.0, -14
1441, 29, -4.1, 617, 618.9, -4.0, -1.0, -4.0, 417, 15215.0, -22
1492, 26, -5.8, 609, 611.1000000000001, -7.0, -8.0, -3.0, 409, 15624.0, -8
1551, 28, -2.8, 603, 602.7000000000001, -5.0, -13.0, 2.0, 403, 16027.0, -6
1601, 32, 0.1, 590, 581.1, -1.0, -14.0, 4.0, 390, 16417.0, -13
1655, 35, 1.3, 578, 563.3999999999999, 2.0, -12.0, 3.0, 378, 16795.0, -12
1709, 36, 1.1, 559, 532.7999999999999, 3.0, -9.0, 1.0, 359, 17154.0, -19
1763, 34, -1.3, 519, 466.5, 1.0, -8.0, -2.0, 319, 17473.0, -40
1814, 33, -1.3, 534, 505.5, 0.0, -8.0, -1.0, 334, 17807.0, 15
1869, 34, 0.2999999999999999, 523, 481.2, 1.0, -7.0, 1.0, 323, 18130.0, -11
1923, 32, -2.3, 504, 450.3, -1.0, -8.0, -2.0, 304, 18434.0, -19
1978, 30, -3.6, 483, 418.2, -3.0, -11.0, -2.0, 283, 18717.0, -21
2033, 33, 0.3999999999999999, 483, 424.5, 0.0, -11.0, 3.0, 283, 19000.0, 0
2091, 36, 2.2, 471, 402.9, 3.0, -8.0, 3.0, 271, 19271.0, -12
2145, 39, 4.3, 464, 393.9, 6.0, -2.0, 3.0, 264, 19535.0, -7
