time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 4.8, 863, 596.7000000000001, 4.0, 4.0, 4.0, 663, 663.0, 663.0
50, 36, 2.0, 869, 403.2, 3.0, 7.0, -1.0, 669, 1332.0, 6
102, 35, 1.6, 863, 396.0, 2.0, 9.0, -1.0, 663, 1995.0, -6
161, 37, 4.7, 864, 398.7, 4.0, 13.0, 2.0, 664, 2659.0, 1
211, 39, 6.5, 856, 391.2, 6.0, 19.0, 2.0, 656, 3315.0, -8
270, 40, 7.300000000000001, 861, 398.1, 7.0, 26.0, 1.0, 661, 3976.0, 5
324, 34, 0.3000000000000003, 857, 393.0, 1.0, 27.0, -6.0, 657, 4633.0, -4
378, 26, -6.2, 856, 393.3, -7.0, 20.0, -8.0, 656, 5289.000000000001, -1
430, 21, -8.899999999999999, 835, 374.7, -12.0, 8.0, -5.0, 635, 5924.0, -21
486, 23, -5.2, 839, 384.6, -10.0, -2.0, 2.0, 639, 6563.0, 4
539, 27, -2.399999999999999, 835, 379.8, -6.0, -8.0, 4.0, 635, 7198.0, -4
593, 35, 4.6, 812, 360.3, 2.0, -6.0, 8.0, 612, 7810.000000000001, -23
648, 40, 6.8, 822, 376.2, 7.0, 1.0, 5.0, 622, 8432.0, 10
703, 34, -2.2, 800, 353.4, 1.0, 2.0, -6.0, 600, 9032.000000000002, -22
759, 30, -3.9, 800, 360.0, -3.0, -1.0, -4.0, 600, 9632.000000000001, 0
819, 28, -4.6, 794, 354.6, -5.0, -6.0, -2.0, 594, 10226.0, -6
873, 30, -1.7, 792, 354.6, -3.0, -9.0, 2.0, 592, 10818.0, -2
931, 32, -0.6000000000000001, 780, 344.4, -1.0, -10.0, 2.0, 580, 11398.0, -12
981, 35, 1.9, 780, 348.0, 2.0, -8.0, 3.0, 580, 11978.0, 0
1035, 35, 0.5999999999999998, 780, 348.0, 2.0, -6.0, 0.0, 580, 12558.0, 0
1089, 38, 4.4, 774, 342.6, 5.0, -1.0, 3.0, 574, 13132.0, -6
1149, 39, 4.6, 764, 335.4, 6.0, 5.0, 1.0, 564, 13696.0, -10
1200, 41, 7.1, 758, 333.0, 8.0, 13.0, 2.0, 558, 14254.0, -6
