time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.6, 861, 991.4999999999999, 3.0, 3.0, 3.0, 661, 661.0, 661.0
51, 36, 2.4, 865, 799.2000000000001, 3.0, 6.0, 0.0, 665, 1326.0, 4
102, 36, 2.7, 861, 791.9999999999999, 3.0, 9.0, 0.0, 661, 1987.0, -4
157, 36, 3.0, 847, 772.2, 3.0, 12.0, 0.0, 647, 2634.0, -14
210, 44, 12.9, 855, 788.4, 11.0, 23.0, 8.0, 655, 3289.0, 8
264, 42, 7.6, 848, 775.5, 9.0, 32.0, -2.0, 648, 3937.0, -7
319, 35, 1.100000000000001, 853, 785.1, 2.0, 34.0, -7.0, 653, 4590.0, 5
370, 28, -3.6, 845, 771.6, -5.0, 29.0, -7.0, 645, 5235.0, -8
423, 24, -5.399999999999999, 834, 757.5, -9.0, 20.0, -4.0, 634, 5869.0, -11
481, 22, -6.699999999999999, 849, 783.2999999999999, -11.0, 9.0, -2.0, 649, 6518.000000000001, 15
531, 23, -5.6, 819, 733.8, -10.0, -1.0, 1.0, 619, 7137.0, -30
588, 24, -5.899999999999999, 819, 742.8, -9.0, -10.0, 1.0, 619, 7756.0, 0
642, 28, -2.5, 823, 748.8, -5.0, -15.0, 4.0, 623, 8379.000000000001, 4
700, 34, 2.2, 796, 707.0999999999999, 1.0, -14.0, 6.0, 596, 8975.0, -27
752, 36, 1.7, 802, 724.1999999999999, 3.0, -11.0, 2.0, 602, 9577.0, 6
803, 39, 4.6, 780, 689.4, 6.0, -5.0, 3.0, 580, 10157.0, -22
861, 38, 2.5, 772, 684.0, 5.0, 0.0, -1.0, 572, 10729.0, -8
918, 38, 3.5, 766, 677.4, 5.0, 5.0, 0.0, 566, 11295.0, -6
974, 37, 2.8, 757, 665.6999999999999, 4.0, 9.0, -1.0, 557, 11852.0, -9
1030, 36, 2.5, 754, 663.9, 3.0, 12.0, -1.0, 554, 12406.0, -3
1088, 33, -0.2999999999999998, 750, 658.8, 0.0, 12.0, -3.0, 550, 12956.0, -4
1142, 29, -3.6, 754, 666.0, -4.0, 8.0, -4.0, 554, 13510.0, 4
1199, 30, -0.7999999999999998, 754, 664.8, -3.0, 5.0, 1.0, 554, 14064.0, 0
1253, 34, 3.2, 389, 117.3, 1.0, 6.0, 4.0, 189, 14253.0, -365
1310, 31, -2.3, 742, 756.3, -2.0, 4.0, -3.0, 542, 14795.0, 353
1368, 31, -1.0, 730, 632.4, -2.0, 2.0, 0.0, 530, 15325.0, -12
1423, 33, 1.2, 726, 629.9999999999999, 0.0, 2.0, 2.0, 526, 15851.0, -4
1474, 34, 1.4, 718, 619.2, 1.0, 3.0, 1.0, 518, 16369.0, -8
1530, 36, 3.4, 718, 621.6, 3.0, 6.0, 2.0, 518, 16887.0, 0
1584, 33, -0.9, 702, 597.6, 0.0, 6.0, -3.0, 502, 17389.0, -16
1638, 30, -3.0, 689, 582.9, -3.0, 3.0, -3.0, 489, 17878.0, -13
1691, 30, -1.8, 706, 612.2999999999999, -3.0, 0.0, 0.0, 506, 18384.0, 17
1745, 35, 3.9, 697, 593.6999999999999, 2.0, 2.0, 5.0, 497, 18881.0, -9
1800, 35, 1.6, 672, 558.9, 2.0, 4.0, 0.0, 472, 19353.0, -25
1854, 28, -6.6, 662, 551.4, -5.0, -1.0, -7.0, 462, 19815.0, -10
1911, 28, -3.6, 661, 552.9, -5.0, -6.0, 0.0, 461, 20276.0, -1
1970, 33, 1.9, 658, 548.7000000000001, 0.0, -6.0, 5.0, 458, 20734.0, -3
2021, 38, 5.4, 660, 552.6000000000001, 5.0, -1.0, 5.0, 460, 21194.0, 2
2076, 43, 9.4, 645, 529.5, 10.0, 9.0, 5.0, 445, 21639.0, -15
2129, 42, 6.699999999999999, 639, 525.0, 9.0, 18.0, -1.0, 439, 22078.0, -6
2180, 34, -1.5, 634, 519.3, 1.0, 19.0, -8.0, 434, 22512.0, -5
2236, 31, -1.0, 626, 508.8, -2.0, 17.0, -3.0, 426, 22938.0, -8
2292, 33, 2.7, 622, 505.2, 0.0, 17.0, 2.0, 422, 23360.0, -4
2346, 27, -5.5, 609, 486.9, -6.0, 11.0, -6.0, 409, 23769.0, -13
2404, 22, -9.1, 603, 481.8, -11.0, 0.0, -5.0, 403, 24172.0, -6
2459, 22, -7.699999999999999, 580, 449.1000000000001, -11.0, -11.0, 0.0, 380, 24552.0, -23
2513, 31, 2.0, 570, 441.0, -2.0, -13.0, 9.0, 370, 24922.0, -10
2568, 43, 11.7, 572, 447.0, 10.0, -3.0, 12.0, 372, 25294.0, 2
2622, 45, 9.1, 574, 449.4000000000001, 12.0, 9.0, 2.0, 374, 25668.0, 2
2672, 39, 2.1, 542, 400.8, 6.0, 15.0, -6.0, 342, 26010.0, -32
2727, 34, -0.2999999999999998, 534, 398.4, 1.0, 16.0, -5.0, 334, 26344.0, -8
2781, 29, -3.7, 523, 384.3, -4.0, 12.0, -5.0, 323, 26667.0, -11
