time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 861, 1189.8, -1.0, -1.0, -1.0, 661, 661.0, 661.0
55, 32, -0.8, 861, 991.5000000000001, -1.0, -2.0, 0.0, 661, 1322.0, 0
111, 32, -0.9, 861, 991.5000000000001, -1.0, -3.0, 0.0, 661, 1983.0, 0
173, 29, -4.6, 857, 984.3, -4.0, -7.0, -3.0, 657, 2640.000000000001, -4
227, 29, -3.5, 848, 969.3, -4.0, -11.0, 0.0, 648, 3288.0, -9
281, 29, -3.9, 856, 986.4000000000001, -4.0, -15.0, 0.0, 656, 3944.0, 8
332, 29, -4.3, 830, 937.2, -4.0, -19.0, 0.0, 630, 4574.000000000001, -26
386, 30, -3.5, 823, 932.4, -3.0, -22.0, 1.0, 623, 5197.0, -7
437, 30, -4.3, 823, 934.5000000000001, -3.0, -25.0, 0.0, 623, 5820.0, 0
493, 32, -2.2, 810, 911.1000000000001, -1.0, -26.0, 2.0, 610, 6430.0, -13
547, 30, -5.7, 800, 897.0000000000001, -3.0, -29.0, -2.0, 600, 7030.0, -10
602, 29, -6.2, 784, 871.2000000000002, -4.0, -33.0, -1.0, 584, 7614.000000000001, -16
657, 29, -6.1, 759, 831.0, -4.0, -37.0, 0.0, 559, 8173.0, -25
712, 33, -1.7, 756, 833.1, 0.0, -37.0, 4.0, 556, 8729.000000000001, -3
765, 38, 2.3, 756, 834.0, 5.0, -32.0, 5.0, 556, 9285.000000000002, 0
822, 48, 12.3, 756, 834.0, 15.0, -17.0, 10.0, 556, 9841.000000000001, 0
875, 48, 8.800000000000001, 742, 808.7999999999999, 15.0, -2.0, 0.0, 542, 10383.0, -14
931, 45, 6.699999999999999, 736, 802.2, 12.0, 10.0, -3.0, 536, 10919.0, -6
985, 42, 5.8, 720, 775.2000000000001, 9.0, 19.0, -3.0, 520, 11439.0, -16
1041, 34, -1.4, 702, 747.6, 1.0, 20.0, -8.0, 502, 11941.0, -18
1094, 27, -5.699999999999999, 696, 742.2000000000001, -6.0, 14.0, -7.0, 496, 12437.0, -6
1148, 24, -6.399999999999999, 693, 738.6, -9.0, 5.0, -3.0, 493, 12930.0, -3
1202, 24, -5.8, 679, 714.3, -9.0, -4.0, 0.0, 479, 13409.0, -14
1256, 30, 0.5, 668, 698.7000000000001, -3.0, -7.0, 6.0, 468, 13877.0, -11
1307, 35, 3.2, 662, 691.2000000000001, 2.0, -5.0, 5.0, 462, 14339.0, -6
1358, 40, 6.9, 644, 660.6000000000001, 7.0, 2.0, 5.0, 444, 14783.0, -18
1417, 37, 1.5, 639, 657.0, 4.0, 6.0, -3.0, 439, 15222.0, -5
1474, 34, -0.2, 617, 618.9, 1.0, 7.0, -3.0, 417, 15639.0, -22
1532, 29, -4.6, 609, 611.1000000000001, -4.0, 3.0, -5.0, 409, 16048.0, -8
1583, 22, -10.9, 605, 606.3, -11.0, -8.0, -7.0, 405, 16453.0, -4
1637, 22, -8.5, 586, 573.3, -11.0, -19.0, 0.0, 386, 16839.0, -19
1693, 24, -7.199999999999999, 580, 568.2, -9.0, -28.0, 2.0, 380, 17219.0, -6
1747, 33, 1.7, 561, 535.8, 0.0, -28.0, 9.0, 361, 17580.0, -19
1803, 40, 5.6, 535, 494.7, 7.0, -21.0, 7.0, 335, 17915.0, -26
1863, 46, 10.0, 532, 497.1, 13.0, -8.0, 6.0, 332, 18247.0, -3
