time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.1, 878, 1423.8, 7.0, 7.0, 7.0, 678, 678.0, 678.0
70, 39, 4.999999999999999, 878, 1220.4, 6.0, 13.0, -1.0, 678, 1356.0, 0
123, 39, 6.1, 883, 1230.9, 6.0, 19.0, 0.0, 683, 2039.0, 5
179, 44, 13.2, 887, 1237.8, 11.0, 30.0, 5.0, 687, 2726.0, 4
233, 44, 11.8, 895, 1253.4, 11.0, 41.00000000000001, 0.0, 695, 3421.0, 8
284, 38, 5.100000000000001, 895, 1251.0, 5.0, 46.00000000000001, -6.0, 695, 4116.000000000001, 0
339, 26, -6.999999999999999, 878, 1215.3, -7.0, 39.0, -12.0, 678, 4794.0, -17
402, 13, -18.6, 864, 1191.0, -20.0, 19.0, -13.0, 664, 5458.0, -14
462, 9, -19.3, 812, 1086.0, -24.0, -5.0, -4.0, 612, 6070.0, -52
513, 11, -17.1, 847, 1175.1, -22.0, -27.0, 2.0, 647, 6717.000000000001, 35
569, 19, -9.899999999999999, 847, 1164.6, -14.0, -41.00000000000001, 8.0, 647, 7364.000000000001, 0
620, 32, 1.6, 814, 1095.3, -1.0, -42.0, 13.0, 614, 7978.000000000001, -33
672, 44, 10.6, 804, 1084.2, 11.0, -31.0, 12.0, 604, 8582.000000000001, -10
728, 51, 14.8, 796, 1070.4, 18.0, -13.0, 7.0, 596, 9178.000000000001, -8
782, 56, 19.6, 796, 1072.8, 23.0, 10.0, 5.0, 596, 9774.000000000001, 0
839, 56, 19.4, 774, 1026.6, 23.0, 33.0, 0.0, 574, 10348.0, -22
894, 43, 4.800000000000001, 766, 1016.4, 10.0, 43.0, -13.0, 566, 10914.0, -8
948, 24, -12.4, 754, 993.6, -9.0, 34.0, -19.0, 554, 11468.0, -12
1002, 11, -20.7, 756, 1001.4, -22.0, 12.0, -13.0, 556, 12024.0, 2
1053, 8, -20.3, 756, 1000.8, -25.0, -13.0, -3.0, 556, 12580.0, 0
1110, 14, -13.5, 756, 1000.8, -19.0, -32.0, 6.0, 556, 13136.0, 0
