time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 864, 996.0000000000001, -1.0, -1.0, -1.0, 664, 664.0000000000001, 664.0000000000001
57, 32, -0.8, 856, 784.8, -1.0, -2.0, 0.0, 656, 1320.0, -8
112, 34, 1.5, 863, 797.7, 1.0, -1.0, 2.0, 663, 1983.0, 7
167, 38, 5.4, 869, 804.5999999999999, 5.0, 4.0, 4.0, 669, 2652.0, 6
220, 48, 15.9, 877, 814.8, 15.0, 19.0, 10.0, 677, 3329.0, 8
274, 53, 18.4, 877, 812.4000000000001, 20.0, 39.0, 5.0, 677, 4006.0, 0
330, 51, 15.5, 864, 792.9, 18.0, 57.0, -2.0, 664, 4670.000000000001, -13
388, 51, 18.3, 856, 784.8, 18.0, 75.0, 0.0, 656, 5326.000000000001, -8
441, 36, 2.100000000000001, 845, 770.7000000000001, 3.0, 78.00000000000001, -15.0, 645, 5971.0, -11
496, 21, -8.099999999999998, 839, 765.0, -12.0, 66.00000000000001, -15.0, 639, 6609.999999999999, -6
559, 11, -13.8, 833, 757.8000000000001, -22.0, 44.0, -10.0, 633, 7243.000000000001, -6
612, 9, -13.4, 818, 737.1, -24.0, 20.0, -2.0, 618, 7861.000000000001, -15
666, 16, -6.399999999999999, 823, 749.1000000000001, -17.0, 3.0, 7.0, 623, 8484.0, 5
721, 21, -5.6, 810, 728.1000000000001, -12.0, -9.0, 5.0, 610, 9093.999999999999, -13
777, 23, -6.9, 804, 723.0, -10.0, -19.0, 2.0, 604, 9698.0, -6
831, 21, -11.3, 800, 718.8, -12.0, -31.0, -2.0, 600, 10298.0, -4
881, 26, -5.5, 788, 702.0, -7.0, -38.0, 5.0, 588, 10886.0, -12
937, 36, 3.3, 780, 693.6, 3.0, -35.0, 10.0, 580, 11466.0, -8
991, 40, 3.4, 779, 694.5, 7.0, -28.0, 4.0, 579, 12045.0, -1
1046, 42, 4.499999999999999, 772, 684.3, 9.0, -19.0, 2.0, 572, 12617.0, -7
1100, 41, 3.2, 756, 662.4, 8.0, -11.0, -1.0, 556, 13173.0, -16
1153, 40, 3.3, 756, 667.2, 7.0, -4.0, -1.0, 556, 13729.0, 0
1208, 42, 6.899999999999999, 756, 667.2, 9.0, 5.0, 2.0, 556, 14285.0, 0
1261, 40, 4.4, 756, 667.2, 7.0, 12.0, -2.0, 556, 14841.0, 0
1316, 33, -2.3, 740, 643.2, 0.0, 12.0, -7.0, 540, 15381.0, -16
1369, 28, -4.8, 734, 639.0000000000001, -5.0, 7.0, -5.0, 534, 15915.0, -6
1422, 31, 0.8, 740, 649.7999999999999, -2.0, 5.0, 3.0, 540, 16455.0, 6
1476, 37, 6.3, 720, 618.0, 4.0, 9.0, 6.0, 520, 16975.0, -20
1529, 32, -2.3, 712, 612.0, -1.0, 8.0, -5.0, 512, 17487.0, -8
1582, 29, -3.5, 714, 617.3999999999999, -4.0, 4.0, -3.0, 514, 18001.0, 2
1637, 26, -6.0, 705, 603.2999999999999, -7.0, -3.0, -3.0, 505, 18506.0, -9
1690, 32, 2.0, 697, 594.0, -1.0, -4.0, 6.0, 497, 19003.0, -8
1746, 32, -1.1, 697, 596.4, -1.0, -5.0, 0.0, 497, 19500.0, 0
1800, 31, -2.4, 685, 578.4, -2.0, -7.0, -1.0, 485, 19985.0, -12
1854, 27, -6.899999999999999, 679, 573.0, -6.0, -13.0, -4.0, 479, 20464.0, -6
1909, 27, -5.5, 662, 549.2999999999999, -6.0, -19.0, 0.0, 462, 20926.0, -17
1962, 33, 1.1, 653, 540.9, 0.0, -19.0, 6.0, 453, 21379.0, -9
2019, 39, 5.3, 651, 540.5999999999999, 6.0, -13.0, 6.0, 451, 21830.0, -2
2069, 37, 0.5, 645, 532.2000000000001, 4.0, -9.0, -2.0, 445, 22275.0, -6
2122, 36, 0.6999999999999997, 633, 516.0, 3.0, -6.0, -1.0, 433, 22708.0, -12
2177, 35, 0.2999999999999999, 626, 509.1, 2.0, -4.0, -1.0, 426, 23134.0, -7
2231, 41, 8.199999999999999, 630, 517.2000000000001, 8.0, 4.0, 6.0, 430, 23564.0, 4
2288, 39, 3.6, 625, 508.5, 6.0, 10.0, -2.0, 425, 23989.0, -5
2342, 32, -3.2, 607, 483.0, -1.0, 9.0, -7.0, 407, 24396.0, -18
2396, 27, -5.8, 590, 462.9, -6.0, 3.0, -5.0, 390, 24786.0, -17
2449, 29, -1.5, 586, 462.0, -4.0, -1.0, 2.0, 386, 25172.0, -4
2502, 32, 0.7, 580, 454.2, -1.0, -2.0, 3.0, 380, 25552.0, -6
2561, 31, -2.1, 580, 456.0, -2.0, -4.0, -1.0, 380, 25932.0, 0
2616, 28, -5.4, 588, 468.0, -5.0, -9.0, -3.0, 388, 26320.0, 8
2667, 29, -3.2, 588, 465.6, -4.0, -13.0, 1.0, 388, 26708.0, 0
2720, 42, 11.5, 553, 413.0999999999999, 9.0, -4.0, 13.0, 353, 27061.0, -35
2773, 41, 4.7, 534, 395.1000000000001, 8.0, 4.0, -1.0, 334, 27395.0, -19
2829, 34, -2.4, 534, 400.8, 1.0, 5.0, -7.0, 334, 27729.0, 0
2884, 24, -10.8, 527, 390.3, -9.0, -4.0, -10.0, 327, 28056.0, -7
2939, 21, -10.3, 510, 366.9, -12.0, -16.0, -3.0, 310, 28366.0, -17
2996, 29, -0.4000000000000004, 504, 363.0, -4.0, -20.0, 8.0, 304, 28670.0, -6
3047, 38, 6.0, 500, 358.8, 5.0, -15.0, 9.0, 300, 28970.0, -4
3100, 41, 5.6, 473, 319.4999999999999, 8.0, -7.0, 3.0, 273, 29243.0, -27
3154, 41, 4.899999999999999, 474, 329.1, 8.0, 1.0, 0.0, 274, 29517.0, 1
3209, 48, 14.1, 471, 324.3, 15.0, 16.0, 7.0, 271, 29788.0, -3
3263, 46, 9.699999999999999, 460, 308.7, 13.0, 29.0, -2.0, 260, 30048.0, -11
3319, 30, -7.199999999999999, 460, 312.0, -3.0, 26.0, -16.0, 260, 30308.0, 0
3376, 19, -12.7, 435, 274.5, -14.0, 12.0, -11.0, 235, 30543.0, -25
3430, 12, -17.0, 429, 273.0, -21.0, -9.0, -7.0, 229, 30772.0, -6
3484, 16, -10.8, 427, 271.8, -17.0, -26.0, 4.0, 227, 30999.0, -2
3539, 34, 7.1, 420, 261.9, 1.0, -25.0, 18.0, 220, 31219.0, -7
3592, 37, 1.8, 418, 260.9999999999999, 4.0, -21.0, 3.0, 218, 31437.0, -2
3646, 35, -1.7, 412, 252.6, 2.0, -19.0, -2.0, 212, 31649.0, -6
3698, 26, -11.3, 412, 254.4, -7.0, -26.0, -9.0, 212, 31861.0, 0
3752, 29, -3.9, 403, 240.9, -4.0, -30.0, 3.0, 203, 32064.0, -9
3807, 55, 25.4, 397, 234.6, 22.0, -8.0, 26.0, 197, 32261.0, -6
3861, 59, 19.4, 408, 252.9, 26.0, 18.0, 4.0, 208, 32469.0, 11
3914, 44, 2.0, 412, 255.6, 11.0, 29.0, -15.0, 212, 32681.0, 4
3968, 27, -9.799999999999999, 403, 240.9, -6.0, 23.0, -17.0, 203, 32884.0, -9
4021, 17, -13.9, 416, 263.1, -16.0, 7.0, -10.0, 216, 33100.0, 13
4078, 19, -8.1, 404, 241.2, -14.0, -7.0, 2.0, 204, 33304.0, -12
4132, 38, 12.3, 397, 234.3, 5.0, -2.0, 19.0, 197, 33501.0, -7
4187, 46, 12.9, 376, 204.9, 13.0, 11.0, 8.0, 176, 33677.0, -21
4238, 40, 3.0, 393, 236.7, 7.0, 18.0, -6.0, 193, 33870.0, 17
4292, 28, -7.7, 384, 218.1, -5.0, 13.0, -12.0, 184, 34054.0, -9
4347, 25, -5.8, 380, 214.8, -8.0, 5.0, -3.0, 180, 34234.0, -4
4400, 29, -0.2999999999999998, 383, 220.5, -4.0, 1.0, 4.0, 183, 34417.0, 3
4453, 36, 5.699999999999999, 380, 215.1, 3.0, 4.0, 7.0, 180, 34597.0, -3
4509, 37, 3.7, 380, 216.0, 4.0, 8.0, 1.0, 180, 34777.0, 0
4567, 37, 3.6, 374, 207.0, 4.0, 12.0, 0.0, 174, 34951.0, -6
4620, 27, -8.0, 383, 222.3, -6.0, 6.0, -10.0, 183, 35134.0, 9
4674, 10, -24.0, 375, 207.6, -23.0, -17.0, -17.0, 175, 35309.0, -8
4731, 20, -5.800000000000001, 372, 205.5, -13.0, -30.0, 10.0, 172, 35481.0, -3
4782, 37, 8.300000000000001, 372, 206.4, 4.0, -26.0, 17.0, 172, 35653.0, 0
4838, 49, 14.6, 372, 206.4, 16.0, -10.0, 12.0, 172, 35825.0, 0
4891, 48, 9.0, 376, 212.4, 15.0, 5.0, -1.0, 176, 36001.0, 4
4941, 39, 0.1999999999999993, 376, 211.2, 6.0, 11.0, -9.0, 176, 36177.0, 0
4992, 33, -1.9, 374, 208.2, 0.0, 11.0, -6.0, 174, 36351.0, -2
5049, 28, -4.9, 374, 208.8, -5.0, 6.0, -5.0, 174, 36525.0, 0
5100, 25, -6.5, 374, 208.8, -8.0, -2.0, -3.0, 174, 36699.0, 0
5154, 26, -4.600000000000001, 374, 208.8, -7.0, -9.0, 1.0, 174, 36873.0, 0
5211, 28, -3.4, 374, 208.8, -5.0, -14.0, 2.0, 174, 37047.0, 0
5262, 32, -0.1000000000000001, 374, 208.8, -1.0, -15.0, 4.0, 174, 37221.0, 0
5317, 36, 2.6, 372, 205.8, 3.0, -12.0, 4.0, 172, 37393.0, -2
5372, 40, 5.7, 372, 206.4, 7.0, -5.0, 4.0, 172, 37565.0, 0
5427, 40, 4.4, 376, 212.4, 7.0, 2.0, 0.0, 176, 37741.0, 4
5480, 36, 0.2999999999999998, 376, 211.2, 3.0, 5.0, -4.0, 176, 37917.0, 0
