time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 18.2, 895, 1251.0, 13.0, 13.0, 13.0, 695, 695.0, 695.0
50, 46, 13.0, 895, 1042.5, 13.0, 26.0, 0.0, 695, 1390.0, 0
111, 46, 14.3, 891, 1035.3, 13.0, 39.0, 0.0, 691, 2081.0, -4
167, 44, 12.8, 899, 1050.9, 11.0, 50.0, -2.0, 699, 2780.0, 8
228, 42, 12.1, 887, 1026.9, 9.0, 59.0, -2.0, 687, 3467.000000000001, -12
278, 35, 4.200000000000001, 880, 1017.9, 2.0, 61.00000000000001, -7.0, 680, 4147.0, -7
329, 25, -6.1, 873, 1007.4, -8.0, 53.00000000000001, -10.0, 673, 4820.0, -7
380, 13, -18.7, 831, 933.9, -20.0, 33.0, -12.0, 631, 5451.000000000001, -42
437, 8, -21.7, 865, 1007.7, -25.0, 8.0, -5.0, 665, 6116.000000000001, 34
496, 10, -18.9, 855, 979.5, -23.0, -15.0, 2.0, 655, 6771.000000000001, -10
553, 22, -5.4, 833, 942.9, -11.0, -26.0, 12.0, 633, 7404.000000000001, -22
603, 39, 11.3, 827, 938.7, 6.0, -20.0, 17.0, 627, 8031.000000000001, -6
654, 54, 24.4, 823, 933.3, 21.0, 1.0, 15.0, 623, 8654.000000000002, -4
708, 53, 17.6, 812, 914.7, 20.0, 21.0, -1.0, 612, 9266.0, -11
760, 45, 8.900000000000002, 801, 898.2000000000001, 12.0, 33.0, -8.0, 601, 9867.000000000001, -11
814, 31, -5.5, 796, 892.5000000000001, -2.0, 31.0, -14.0, 596, 10463.0, -5
869, 18, -16.9, 784, 872.4, -15.0, 16.0, -13.0, 584, 11047.0, -12
926, 15, -16.1, 784, 876.0, -18.0, -2.0, -3.0, 584, 11631.0, 0
987, 20, -9.4, 784, 876.0, -13.0, -15.0, 5.0, 584, 12215.0, 0
1040, 33, 5.0, 758, 829.2, 0.0, -15.0, 13.0, 558, 12773.0, -26
1090, 47, 18.1, 758, 837.0000000000001, 14.0, -1.0, 14.0, 558, 13331.0, 0
1140, 54, 22.3, 735, 795.6, 21.0, 20.0, 7.0, 535, 13866.0, -23
1191, 52, 18.1, 735, 802.5, 19.0, 39.0, -2.0, 535, 14401.0, 0
1245, 39, 2.800000000000001, 735, 802.5, 6.0, 45.0, -13.0, 535, 14936.0, 0
1301, 23, -12.5, 735, 802.5, -10.0, 35.0, -16.0, 535, 15471.0, 0
1358, 14, -18.1, 720, 775.5, -19.0, 16.0, -9.0, 520, 15991.0, -15
1411, 11, -19.7, 720, 780.0, -22.0, -6.0, -3.0, 520, 16511.0, 0
1462, 16, -13.4, 720, 780.0, -17.0, -23.0, 5.0, 520, 17031.0, 0
1519, 31, 3.4, 704, 751.2, -2.0, -25.0, 15.0, 504, 17535.0, -16
1575, 45, 15.3, 704, 756.0, 12.0, -13.0, 14.0, 504, 18039.0, 0
1628, 53, 20.7, 660, 676.8, 20.0, 7.0, 8.0, 460, 18499.0, -44
1681, 52, 17.3, 643, 659.4, 19.0, 26.0, -1.0, 443, 18942.0, -17
1738, 43, 7.1, 630, 641.1, 10.0, 36.0, -9.0, 430, 19372.0, -13
1800, 31, -4.199999999999999, 618, 623.4, -2.0, 34.0, -12.0, 418, 19790.0, -12
1860, 17, -18.0, 595, 585.6000000000001, -16.0, 18.0, -14.0, 395, 20185.0, -23
1911, 13, -18.2, 591, 585.3, -20.0, -2.0, -4.0, 391, 20576.0, -4
1962, 14, -16.8, 573, 554.1, -19.0, -21.0, 1.0, 373, 20949.0, -18
2017, 26, -2.4, 551, 519.9, -7.0, -28.0, 12.0, 351, 21300.0, -22
2067, 40, 10.5, 567, 555.3, 7.0, -21.0, 14.0, 367, 21667.0, 16
2127, 51, 19.6, 546, 512.7000000000001, 18.0, -3.0, 11.0, 346, 22013.0, -21
2187, 52, 17.3, 534, 497.4, 19.0, 16.0, 1.0, 334, 22347.0, -12
2242, 48, 13.1, 504, 447.0, 15.0, 31.0, -4.0, 304, 22651.0, -30
2297, 36, -0.1999999999999993, 492, 434.4, 3.0, 34.0, -12.0, 292, 22943.0, -12
2349, 21, -14.9, 491, 436.2, -12.0, 22.0, -15.0, 291, 23234.0, -1
2406, 13, -19.8, 481, 418.5, -20.0, 2.0, -8.0, 281, 23515.0, -10
2460, 13, -17.8, 464, 390.9, -20.0, -18.0, 0.0, 264, 23779.0, -17
2517, 22, -7.200000000000001, 460, 388.8, -11.0, -29.0, 9.0, 260, 24039.0, -4
2576, 34, 4.0, 439, 352.2, 1.0, -28.0, 12.0, 239, 24278.0, -21
2631, 51, 21.9, 439, 358.5, 18.0, -10.0, 17.0, 239, 24517.0, 0
2686, 59, 26.40000000000001, 435, 351.3, 26.0, 16.0, 8.0, 235, 24752.0, -4
2740, 58, 23.6, 418, 321.9, 25.0, 41.00000000000001, -1.0, 218, 24970.0, -17
2797, 37, -2.8, 411, 314.4, 4.0, 45.0, -21.0, 211, 25181.0, -7
2857, 18, -18.5, 338, 185.1, -15.0, 30.0, -19.0, 138, 25319.0, -73
2911, 7, -25.9, 401, 320.4, -26.0, 4.0, -11.0, 201, 25520.0, 63
2970, 8, -21.6, 365, 236.7, -25.0, -21.0, 1.0, 165, 25685.0, -36
3025, 22, -5.0, 404, 317.7, -11.0, -32.0, 14.0, 204, 25889.0, 39
3077, 45, 19.1, 366, 237.6, 12.0, -20.0, 23.0, 166, 26055.0, -38
3132, 50, 15.8, 383, 279.6, 17.0, -3.0, 5.0, 183, 26238.0, 17
3182, 45, 8.000000000000002, 384, 276.3, 12.0, 9.0, -5.0, 184, 26422.0, 1
3237, 29, -10.7, 384, 276.0, -4.0, 5.0, -16.0, 184, 26606.0, 0
3297, 26, -7.300000000000001, 340, 196.8, -7.0, -2.0, -3.0, 140, 26746.0, -44
3348, 30, -0.9000000000000004, 334, 199.2, -3.0, -5.0, 4.0, 134, 26880.0, -6
3403, 45, 17.8, 330, 193.8, 12.0, 7.0, 15.0, 130, 27010.0, -4
3457, 48, 15.7, 326, 187.8, 15.0, 22.0, 3.0, 126, 27136.0, -4
3508, 38, 1.7, 321, 180.0, 5.0, 27.0, -10.0, 121, 27257.0, -5
3567, 24, -12.4, 321, 181.5, -9.0, 18.0, -14.0, 121, 27378.0, 0
3620, 18, -14.7, 321, 181.5, -15.0, 3.0, -6.0, 121, 27499.0, 0
3678, 25, -3.4, 321, 181.5, -8.0, -5.0, 7.0, 121, 27620.0, 0
3731, 33, 3.5, 326, 190.5, 0.0, -5.0, 8.0, 126, 27746.0, 5
3787, 37, 5.1, 326, 189.0, 4.0, -1.0, 4.0, 126, 27872.0, 0
3844, 33, -2.1, 321, 180.0, 0.0, -1.0, -4.0, 121, 27993.0, -5
3899, 31, -2.9, 338, 212.1, -2.0, -3.0, -2.0, 138, 28131.0, 17
3957, 32, -0.7000000000000002, 338, 207.0, -1.0, -4.0, 1.0, 138, 28269.0, 0
4017, 36, 4.300000000000001, 338, 207.0, 3.0, -1.0, 4.0, 138, 28407.0, 0
4071, 37, 4.0, 334, 199.8, 4.0, 3.0, 1.0, 134, 28541.0, -4
4127, 37, 3.9, 347, 224.4, 4.0, 7.0, 0.0, 147, 28688.0, 13
4184, 37, 4.300000000000001, 321, 173.7, 4.0, 11.0, 0.0, 121, 28809.0, -26
4237, 33, -0.9, 326, 190.5, 0.0, 11.0, -4.0, 126, 28935.0, 5
4297, 30, -3.100000000000001, 340, 214.2, -3.0, 8.0, -3.0, 140, 29075.0, 14
4353, 28, -4.7, 336, 202.8, -5.0, 3.0, -2.0, 136, 29211.0, -4
4403, 31, 0.0, 334, 200.4, -2.0, 1.0, 3.0, 134, 29345.0, -2
4460, 37, 6.7, 340, 211.8, 4.0, 5.0, 6.0, 140, 29485.0, 6
4517, 35, 1.3, 321, 175.8, 2.0, 7.0, -2.0, 121, 29606.0, -19
4571, 31, -3.1, 326, 190.5, -2.0, 5.0, -4.0, 126, 29732.0, 5
4627, 24, -11.1, 321, 180.0, -9.0, -4.0, -7.0, 121, 29853.0, -5
4681, 26, -5.700000000000001, 321, 181.5, -7.0, -11.0, 2.0, 121, 29974.0, 0
4736, 35, 5.2, 326, 190.5, 2.0, -9.0, 9.0, 126, 30100.0, 5
4795, 40, 7.9, 326, 189.0, 7.0, -2.0, 5.0, 126, 30226.0, 0
4847, 39, 4.700000000000001, 321, 180.0, 6.0, 4.0, -1.0, 121, 30347.0, -5
4907, 33, -2.6, 330, 197.7, 0.0, 4.0, -6.0, 130, 30477.0, 9
4964, 31, -2.4, 334, 202.2, -2.0, 2.0, -2.0, 134, 30611.0, 4
5017, 32, -0.2000000000000001, 330, 193.8, -1.0, 1.0, 1.0, 130, 30741.0, -4
5072, 36, 4.800000000000001, 330, 195.0, 3.0, 4.0, 4.0, 130, 30871.0, 0
5127, 39, 7.300000000000001, 321, 178.8, 6.0, 10.0, 3.0, 121, 30992.0, -9
5182, 38, 5.0, 326, 190.5, 5.0, 15.0, -1.0, 126, 31118.0, 5
5237, 29, -6.6, 326, 189.0, -4.0, 11.0, -9.0, 126, 31244.0, 0
5287, 25, -8.100000000000001, 321, 180.0, -8.0, 3.0, -4.0, 121, 31365.0, -5
5347, 28, -2.7, 321, 181.5, -5.0, -2.0, 3.0, 121, 31486.0, 0
5401, 34, 3.7, 322, 183.3, 1.0, -1.0, 6.0, 122, 31608.0, 1
5452, 34, 0.8, 322, 183.0, 1.0, 0.0, 0.0, 122, 31730.0, 0
5507, 34, 0.9, 303, 148.8, 1.0, 1.0, 0.0, 103, 31833.0, -19
5558, 28, -7.4, 296, 141.9, -5.0, -4.0, -6.0, 96, 31929.0, -7
5617, 28, -4.9, 322, 190.8, -5.0, -9.0, 0.0, 122, 32051.0, 26
5671, 32, 0.2, 321, 181.2, -1.0, -10.0, 4.0, 121, 32172.0, -1
5727, 36, 3.7, 322, 183.3, 3.0, -7.0, 4.0, 122, 32294.0, 1
5779, 35, 0.6000000000000001, 322, 183.0, 2.0, -5.0, -1.0, 122, 32416.0, 0
5830, 41, 9.699999999999999, 303, 148.8, 8.0, 3.0, 6.0, 103, 32519.0, -19
5886, 41, 7.5, 326, 195.9, 8.0, 11.0, 0.0, 126, 32645.0, 23
5945, 36, 1.300000000000001, 320, 178.2, 3.0, 14.0, -5.0, 120, 32765.0, -6
5997, 31, -2.9, 281, 109.8, -2.0, 12.0, -5.0, 81, 32846.0, -39
6051, 30, -2.0, 326, 202.5, -3.0, 9.0, -1.0, 126, 32972.0, 45
6105, 38, 9.4, 326, 189.0, 5.0, 14.0, 8.0, 126, 33098.0, 0
6157, 42, 11.5, 321, 180.0, 9.0, 23.0, 4.0, 121, 33219.0, -5
6217, 37, 3.4, 322, 183.3, 4.0, 27.0, -5.0, 122, 33341.0, 1
6268, 30, -3.5, 322, 183.0, -3.0, 24.0, -7.0, 122, 33463.0, 0
6319, 26, -5.9, 302, 147.0, -7.0, 17.0, -4.0, 102, 33565.0, -20
6369, 29, -0.4000000000000002, 320, 185.4, -4.0, 13.0, 3.0, 120, 33685.0, 18
6427, 33, 3.3, 303, 149.4, 0.0, 13.0, 4.0, 103, 33788.0, -17
6481, 35, 4.1, 320, 185.1, 2.0, 15.0, 2.0, 120, 33908.0, 17
6532, 33, 0.5, 321, 181.8, 0.0, 15.0, -2.0, 121, 34029.0, 1
6586, 26, -8.300000000000001, 321, 181.5, -7.0, 8.0, -7.0, 121, 34150.0, 0
6641, 25, -6.9, 297, 138.3, -8.0, 0.0, -1.0, 97, 34247.0, -24
6692, 30, -0.2000000000000002, 304, 158.1, -3.0, -3.0, 5.0, 104, 34351.0, 7
6744, 36, 5.4, 308, 163.2, 3.0, 0.0, 6.0, 108, 34459.0, 4
6797, 36, 2.7, 308, 162.0, 3.0, 3.0, 0.0, 108, 34567.0, 0
6852, 34, 0.2000000000000002, 308, 162.0, 1.0, 4.0, -2.0, 108, 34675.0, 0
6908, 33, -0.1, 304, 154.8, 0.0, 4.0, -1.0, 104, 34779.0, -4
6962, 33, 0.4, 322, 188.4, 0.0, 4.0, 0.0, 122, 34901.0, 18
7017, 37, 6.0, 296, 136.2, 4.0, 8.0, 4.0, 96, 34997.0, -26
7075, 37, 4.4, 296, 144.0, 4.0, 12.0, 0.0, 96, 35093.0, 0
7129, 38, 6.2, 290, 133.2, 5.0, 17.0, 1.0, 90, 35183.0, -6
7187, 36, 3.4, 297, 147.6, 3.0, 20.0, -2.0, 97, 35280.0, 7
7247, 31, -2.3, 308, 165.3, -2.0, 18.0, -5.0, 108, 35388.0, 11
7301, 27, -5.600000000000001, 322, 187.2, -6.0, 12.0, -4.0, 122, 35510.0, 14
7358, 25, -7.0, 308, 157.8, -8.0, 4.0, -2.0, 108, 35618.0, -14
7418, 26, -5.4, 302, 151.2, -7.0, -3.0, 1.0, 102, 35720.0, -6
7470, 33, 3.2, 296, 142.2, 0.0, -3.0, 7.0, 96, 35816.0, -6
7528, 36, 3.9, 297, 145.8, 3.0, 0.0, 3.0, 97, 35913.0, 1
7582, 35, 1.3, 303, 156.3, 2.0, 2.0, -1.0, 103, 36016.0, 6
7638, 31, -3.6, 326, 195.9, -2.0, 0.0, -4.0, 126, 36142.0, 23
7696, 27, -7.4, 326, 189.0, -6.0, -6.0, -4.0, 126, 36268.0, 0
7749, 28, -4.6, 326, 189.0, -5.0, -11.0, 1.0, 126, 36394.0, 0
7806, 34, 2.8, 329, 194.4, 1.0, -10.0, 6.0, 129, 36523.0, 3
7863, 42, 11.1, 326, 188.1, 9.0, -1.0, 8.0, 126, 36649.0, -3
7917, 42, 8.0, 303, 147.6, 9.0, 8.0, 0.0, 103, 36752.0, -23
7973, 36, 0.5000000000000004, 297, 143.7, 3.0, 11.0, -6.0, 97, 36849.0, -6
8027, 32, -1.8, 294, 140.1, -1.0, 10.0, -4.0, 94, 36943.0, -3
8081, 31, -1.3, 321, 189.6, -2.0, 8.0, -1.0, 121, 37064.0, 27
8138, 32, 0.4, 302, 147.3, -1.0, 7.0, 1.0, 102, 37166.0, -19
8196, 34, 2.6, 298, 145.8, 1.0, 8.0, 2.0, 98, 37264.0, -4
8252, 38, 7.3, 289, 130.8, 5.0, 13.0, 4.0, 89, 37353.0, -9
8306, 39, 7.200000000000001, 289, 133.5, 6.0, 19.0, 1.0, 89, 37442.0, 0
8360, 33, -1.1, 297, 147.9, 0.0, 19.0, -6.0, 97, 37539.0, 8
8415, 26, -7.9, 302, 154.5, -7.0, 12.0, -7.0, 102, 37641.0, 5
