time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 18, -18.0, 857, 1379.7, -15.0, -15.0, -15.0, 657, 657.0, 657.0
58, 18, -12.0, 857, 1182.6, -15.0, -30.0, 0.0, 657, 1314.0, 0
111, 24, -6.300000000000001, 861, 1191.0, -9.0, -39.0, 6.0, 661, 1975.0, 4
167, 31, -1.800000000000001, 863, 1194.0, -2.0, -41.00000000000001, 7.0, 663, 2638.0, 2
223, 37, 1.7, 877, 1222.8, 4.0, -37.0, 6.0, 677, 3315.0, 14
282, 43, 6.3, 885, 1235.4, 10.0, -27.0, 6.0, 685, 4000.0, 8
340, 50, 12.7, 871, 1203.6, 17.0, -10.0, 7.0, 671, 4671.0, -14
396, 44, 3.699999999999999, 857, 1178.4, 11.0, 1.0, -6.0, 657, 5328.0, -14
452, 27, -12.6, 823, 1111.2, -6.0, -5.0, -17.0, 623, 5951.000000000001, -34
509, 17, -16.7, 823, 1121.4, -16.0, -21.0, -10.0, 623, 6574.0, 0
565, 18, -12.1, 810, 1094.1, -15.0, -36.0, 1.0, 610, 7184.000000000001, -13
624, 27, -3.3, 802, 1081.2, -6.0, -42.0, 9.0, 602, 7786.0, -8
682, 41, 8.399999999999999, 788, 1054.2, 8.0, -34.0, 14.0, 588, 8374.000000000001, -14
736, 47, 9.4, 780, 1041.6, 14.0, -20.0, 6.0, 580, 8954.000000000001, -8
791, 52, 13.8, 757, 995.7000000000001, 19.0, -1.0, 5.0, 557, 9511.000000000001, -23
847, 52, 13.2, 757, 1002.6, 19.0, 18.0, 0.0, 557, 10068.0, 0
903, 43, 4.300000000000001, 757, 1002.6, 10.0, 28.0, -9.0, 557, 10625.0, 0
960, 26, -10.6, 744, 975.3, -7.0, 21.0, -17.0, 544, 11169.0, -13
1017, 17, -13.6, 744, 979.2, -16.0, 5.0, -9.0, 544, 11713.0, 0
1075, 15, -13.1, 744, 979.2, -18.0, -13.0, -2.0, 544, 12257.0, 0
1130, 20, -7.9, 744, 979.2, -13.0, -26.0, 5.0, 544, 12801.0, 0
1184, 30, 0.2999999999999998, 730, 949.7999999999999, -3.0, -29.0, 10.0, 530, 13331.0, -14
1241, 39, 5.799999999999999, 730, 954.0000000000001, 6.0, -23.0, 9.0, 530, 13861.0, 0
1295, 49, 13.9, 674, 836.4000000000001, 16.0, -7.0, 10.0, 474, 14335.0, -56
1351, 55, 17.7, 666, 836.4000000000001, 22.0, 15.0, 6.0, 466, 14801.0, -8
