time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -14.3, 863, 1392.3, -11.0, -11.0, -11.0, 663, 663.0, 663.0
55, 22, -9.899999999999999, 864, 1195.5, -11.0, -22.0, 0.0, 664, 1327.0, 1
111, 26, -5.8, 864, 1195.2, -7.0, -29.0, 4.0, 664, 1991.0, 0
164, 25, -9.800000000000001, 865, 1197.3, -8.0, -37.0, -1.0, 665, 2656.000000000001, 1
218, 29, -4.9, 869, 1205.4, -4.0, -41.00000000000001, 4.0, 669, 3325.0, 4
273, 34, -0.7999999999999998, 863, 1191.6, 1.0, -40.0, 5.0, 663, 3988.0, -6
326, 44, 9.799999999999999, 952, 1380.3, 11.0, -29.0, 10.0, 752, 4740.0, 89
382, 45, 7.199999999999998, 954, 1357.8, 12.0, -17.0, 1.0, 754, 5494.0, 2
436, 45, 7.899999999999999, 947, 1342.5, 12.0, -5.0, 0.0, 747, 6241.000000000001, -7
486, 42, 5.2, 848, 1136.7, 9.0, 4.0, -3.0, 648, 6889.0, -99
542, 38, 2.4, 804, 1074.0, 5.0, 9.0, -4.0, 604, 7493.000000000001, -44
595, 35, 1.0, 796, 1070.4, 2.0, 11.0, -3.0, 596, 8089.0, -8
653, 39, 7.899999999999999, 786, 1051.8, 6.0, 17.0, 4.0, 586, 8675.000000000001, -10
711, 38, 5.2, 825, 1136.7, 5.0, 22.0, -1.0, 625, 9300.000000000001, 39
765, 37, 4.9, 825, 1125.0, 4.0, 26.0, -1.0, 625, 9925.000000000001, 0
820, 30, -3.299999999999999, 756, 980.1, -3.0, 23.0, -7.0, 556, 10481.0, -69
874, 24, -7.899999999999999, 756, 1000.8, -9.0, 14.0, -6.0, 556, 11037.0, 0
930, 21, -9.699999999999999, 748, 984.0, -12.0, 2.0, -3.0, 548, 11585.0, -8
987, 23, -6.8, 744, 977.9999999999999, -10.0, -8.0, 2.0, 544, 12129.0, -4
1043, 23, -8.800000000000001, 710, 907.7999999999999, -10.0, -18.0, 0.0, 510, 12639.0, -34
1100, 30, -0.6999999999999993, 709, 915.9000000000001, -3.0, -21.0, 7.0, 509, 13148.0, -1
1153, 42, 11.1, 709, 916.2000000000001, 9.0, -12.0, 12.0, 509, 13657.0, 0
1210, 45, 9.899999999999999, 709, 916.2000000000001, 12.0, 0.0, 3.0, 509, 14166.0, 0
1263, 42, 5.7, 709, 916.2000000000001, 9.0, 9.0, -3.0, 509, 14675.0, 0
1316, 34, -2.3, 709, 916.2000000000001, 1.0, 10.0, -8.0, 509, 15184.0, 0
1371, 30, -3.399999999999999, 662, 817.5000000000001, -3.0, 7.0, -4.0, 462, 15646.0, -47
1425, 27, -5.6, 689, 888.3000000000001, -6.0, 1.0, -3.0, 489, 16135.0, 27
1485, 28, -3.4, 652, 802.5, -5.0, -4.0, 1.0, 452, 16587.0, -37
1542, 30, -1.8, 624, 754.8000000000001, -3.0, -7.0, 2.0, 424, 17011.0, -28
1600, 34, 2.1, 607, 727.5, 1.0, -6.0, 4.0, 407, 17418.0, -17
1652, 39, 6.699999999999999, 599, 715.8000000000001, 6.0, 0.0, 5.0, 399, 17817.0, -8
1710, 43, 10.0, 591, 701.4000000000001, 10.0, 10.0, 4.0, 391, 18208.0, -8
1763, 37, 1.2, 573, 666.0, 4.0, 14.0, -6.0, 373, 18581.0, -18
1821, 29, -5.8, 563, 650.4, -4.0, 10.0, -8.0, 363, 18944.0, -10
1872, 23, -10.0, 546, 617.7, -10.0, 0.0, -6.0, 346, 19290.0, -17
1930, 25, -5.399999999999999, 527, 582.9, -8.0, -8.0, 2.0, 327, 19617.0, -19
1984, 27, -4.6, 518, 569.6999999999999, -6.0, -14.0, 2.0, 318, 19935.0, -9
2037, 31, -1.0, 506, 547.2, -2.0, -16.0, 4.0, 306, 20241.0, -12
2092, 41, 9.800000000000001, 498, 534.0, 8.0, -8.0, 10.0, 298, 20539.0, -8
2144, 45, 10.8, 488, 515.4, 12.0, 4.0, 4.0, 288, 20827.0, -10
2201, 43, 7.4, 474, 489.0, 10.0, 14.0, -2.0, 274, 21101.0, -14
2254, 33, -3.6, 460, 463.8, 0.0, 14.0, -10.0, 260, 21361.0, -14
2315, 28, -5.1, 443, 432.3, -5.0, 9.0, -5.0, 243, 21604.0, -17
2371, 23, -9.6, 437, 424.8, -10.0, -1.0, -5.0, 237, 21841.0, -6
2425, 24, -6.8, 416, 382.5, -9.0, -10.0, 1.0, 216, 22057.0, -21
2482, 23, -9.5, 416, 388.8, -10.0, -20.0, -1.0, 216, 22273.0, 0
2532, 33, 3.0, 393, 340.5000000000001, 0.0, -20.0, 10.0, 193, 22466.0, -23
2583, 40, 7.1, 384, 328.5, 7.0, -13.0, 7.0, 184, 22650.0, -9
2637, 51, 18.6, 374, 310.2, 18.0, 5.0, 11.0, 174, 22824.0, -10
2689, 46, 8.4, 370, 304.8, 13.0, 18.0, -5.0, 170, 22994.0, -4
2743, 32, -6.0, 345, 253.5, -1.0, 17.0, -14.0, 145, 23139.0, -25
