time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 48, 21.0, 861, 793.1999999999999, 15.0, 15.0, 15.0, 661, 661.0, 661.0
56, 48, 15.0, 857, 590.1000000000001, 15.0, 30.0, 0.0, 657, 1318.0, -4
112, 48, 16.5, 857, 591.3000000000001, 15.0, 45.0, 0.0, 657, 1975.0, 0
167, 52, 23.6, 863, 598.5, 19.0, 64.0, 4.0, 663, 2638.0, 6
226, 55, 27.7, 857, 589.5000000000001, 22.0, 86.0, 3.0, 657, 3295.0, -6
282, 46, 15.8, 857, 591.3000000000001, 13.0, 99.0, -9.0, 657, 3952.0, 0
336, 28, -3.6, 842, 573.3000000000001, -5.0, 94.0, -18.0, 642, 4594.0, -15
386, 14, -14.7, 823, 555.0, -19.0, 75.0, -14.0, 623, 5217.000000000001, -19
437, 6, -20.8, 834, 573.9, -27.0, 48.00000000000001, -8.0, 634, 5851.0, 11
492, 6, -19.5, 818, 551.4000000000001, -27.0, 21.0, 0.0, 618, 6469.0, -16
547, 13, -12.4, 804, 539.4, -20.0, 1.0, 7.0, 604, 7073.0, -14
602, 23, -3.9, 788, 524.4000000000001, -10.0, -9.0, 10.0, 588, 7661.0, -16
658, 37, 9.699999999999999, 765, 501.6, 4.0, -5.0, 14.0, 565, 8226.000000000001, -23
713, 37, 3.1, 754, 495.3, 4.0, -1.0, 0.0, 554, 8779.999999999999, -11
771, 38, 4.9, 754, 498.6000000000001, 5.0, 4.0, 1.0, 554, 9334.000000000001, 0
824, 30, -6.300000000000001, 754, 498.6000000000001, -3.0, 1.0, -8.0, 554, 9888.0, 0
882, 29, -4.0, 736, 477.0, -4.0, -3.0, -1.0, 536, 10424.0, -18
936, 34, 3.1, 730, 475.2, 1.0, -2.0, 5.0, 530, 10954.0, -6
991, 47, 18.9, 710, 453.0, 14.0, 12.0, 13.0, 510, 11464.0, -20
1044, 52, 20.8, 698, 444.6, 19.0, 31.0, 5.0, 498, 11962.0, -12
1101, 54, 23.0, 698, 448.2, 21.0, 52.0, 2.0, 498, 12460.0, 0
1155, 36, -1.1, 710, 462.6, 3.0, 55.0, -18.0, 510, 12970.0, 12
1213, 12, -25.4, 689, 433.8, -21.0, 34.0, -24.0, 489, 13459.0, -21
1267, 6, -23.9, 658, 402.9, -27.0, 7.0, -6.0, 458, 13917.0, -31
1322, 6, -23.6, 651, 403.8, -27.0, -20.0, 0.0, 451, 14368.0, -7
1376, 13, -16.5, 662, 419.1000000000001, -20.0, -40.0, 7.0, 462, 14830.0, 11
1430, 27, -2.400000000000002, 651, 402.6000000000001, -6.0, -46.00000000000001, 14.0, 451, 15281.0, -11
1490, 52, 25.0, 632, 383.1, 19.0, -27.0, 25.0, 432, 15713.0, -19
1544, 63, 29.8, 607, 358.8, 30.0, 3.0, 11.0, 407, 16120.0, -25
1594, 63, 27.3, 616, 377.1, 30.0, 33.0, 0.0, 416, 16536.0, 9
1648, 56, 20.5, 603, 358.8, 23.0, 56.00000000000001, -7.0, 403, 16939.0, -13
