time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -17.0, 865, 1197.0, -17.0, -17.0, -17.0, 665, 665.0, 665.0
51, 17, -9.200000000000001, 865, 997.5, -16.0, -33.0, 1.0, 665, 1330.0, 0
108, 18, -10.3, 861, 990.3, -15.0, -48.00000000000001, 1.0, 661, 1991.0, -4
159, 18, -12.3, 856, 982.5000000000001, -15.0, -63.00000000000001, 0.0, 656, 2647.0, -5
209, 21, -10.8, 853, 978.6, -12.0, -75.0, 3.0, 653, 3300.0, -3
262, 26, -8.500000000000002, 847, 968.7000000000001, -7.0, -82.00000000000001, 5.0, 647, 3947.0, -6
328, 38, 0.2999999999999998, 842, 961.5, 5.0, -77.0, 12.0, 642, 4589.0, -5
382, 41, -2.2, 835, 950.4, 8.0, -69.0, 3.0, 635, 5224.0, -7
438, 46, 2.1, 825, 934.5000000000001, 13.0, -56.00000000000001, 5.0, 625, 5849.0, -10
492, 52, 6.9, 812, 914.1, 19.0, -37.0, 6.0, 612, 6461.0, -13
548, 54, 7.800000000000001, 802, 900.0, 21.0, -16.0, 2.0, 602, 7063.0, -10
601, 54, 8.9, 792, 885.0, 21.0, 5.0, 0.0, 592, 7655.0, -10
658, 50, 7.0, 786, 877.2, 17.0, 22.0, -4.0, 586, 8241.0, -6
713, 45, 5.700000000000001, 764, 839.4, 12.0, 34.0, -5.0, 564, 8805.0, -22
769, 43, 7.4, 756, 831.6000000000001, 10.0, 44.0, -2.0, 556, 9361.000000000001, -8
827, 43, 9.4, 756, 834.0, 10.0, 54.0, 0.0, 556, 9917.000000000002, 0
878, 36, 3.4, 744, 812.4000000000001, 3.0, 57.0, -7.0, 544, 10461.0, -12
931, 30, 1.2, 728, 787.2000000000001, -3.0, 54.0, -6.0, 528, 10989.0, -16
985, 25, -1.1, 718, 774.0, -8.0, 46.00000000000001, -5.0, 518, 11507.0, -10
1040, 23, -1.4, 713, 768.0, -10.0, 36.0, -2.0, 513, 12020.0, -5
1094, 19, -5.4, 697, 740.7000000000001, -14.0, 22.0, -4.0, 497, 12517.0, -16
1148, 12, -11.8, 680, 714.9, -21.0, 1.0, -7.0, 480, 12997.0, -17
1202, 9, -13.4, 661, 685.8, -24.0, -23.0, -3.0, 461, 13458.0, -19
1258, 13, -10.3, 662, 693.3, -20.0, -43.0, 4.0, 462, 13920.0, 1
1312, 20, -7.300000000000001, 660, 689.4, -13.0, -56.00000000000001, 7.0, 460, 14380.0, -2
1367, 24, -8.1, 651, 673.8, -9.0, -65.0, 4.0, 451, 14831.0, -9
1421, 32, -3.000000000000001, 635, 647.7, -1.0, -66.00000000000001, 8.0, 435, 15266.0, -16
1477, 43, 3.899999999999999, 630, 643.5, 10.0, -56.00000000000001, 11.0, 430, 15696.0, -5
1531, 50, 6.4, 617, 621.6, 17.0, -39.0, 7.0, 417, 16113.0, -13
1587, 52, 6.600000000000001, 607, 607.5, 19.0, -20.0, 2.0, 407, 16520.0, -10
1641, 48, 3.5, 597, 592.5, 15.0, -5.0, -4.0, 397, 16917.0, -10
1694, 41, 0.0, 581, 566.7000000000001, 8.0, 3.0, -7.0, 381, 17298.0, -16
1749, 42, 5.300000000000001, 574, 558.9, 9.0, 12.0, 1.0, 374, 17672.0, -7
1802, 45, 8.700000000000001, 559, 534.0, 12.0, 24.0, 3.0, 359, 18031.0, -15
1858, 45, 8.4, 544, 511.5, 12.0, 36.0, 0.0, 344, 18375.0, -15
1915, 43, 7.600000000000001, 527, 485.4, 10.0, 46.00000000000001, -2.0, 327, 18702.0, -17
1968, 40, 6.600000000000001, 511, 461.7, 7.0, 53.00000000000001, -3.0, 311, 19013.0, -16
2021, 38, 6.800000000000001, 515, 473.7, 5.0, 58.00000000000001, -2.0, 315, 19328.0, 4
2078, 31, 1.300000000000001, 492, 431.1, -2.0, 56.00000000000001, -7.0, 292, 19620.0, -23
2131, 18, -8.399999999999999, 488, 430.8, -15.0, 41.00000000000001, -13.0, 288, 19908.0, -4
2185, 10, -11.4, 460, 381.6, -23.0, 18.0, -8.0, 260, 20168.0, -28
2239, 9, -10.7, 448, 368.4, -24.0, -6.0, -1.0, 248, 20416.0, -12
2296, 10, -11.6, 428, 336.0, -23.0, -29.0, 1.0, 228, 20644.0, -20
2350, 17, -7.4, 425, 336.6, -16.0, -45.0, 7.0, 225, 20869.0, -3
2406, 22, -7.5, 416, 321.3, -11.0, -56.00000000000001, 5.0, 216, 21085.0, -9
2463, 31, -2.100000000000001, 401, 297.0, -2.0, -58.00000000000001, 9.0, 201, 21286.0, -15
2518, 38, 0.1999999999999993, 384, 270.9, 5.0, -53.00000000000001, 7.0, 184, 21470.0, -17
2569, 45, 4.2, 374, 258.0, 12.0, -41.00000000000001, 7.0, 174, 21644.0, -10
2628, 49, 5.9, 361, 237.6, 16.0, -25.0, 4.0, 161, 21805.0, -13
2681, 44, 0.5, 357, 234.3, 11.0, -14.0, -5.0, 157, 21962.0, -4
2732, 37, -2.9, 353, 228.3, 4.0, -10.0, -7.0, 153, 22115.0, -4
2788, 36, 1.110223024625157e-16, 347, 218.7, 3.0, -7.0, -1.0, 147, 22262.0, -6
2838, 37, 1.8, 329, 188.1, 4.0, -3.0, 1.0, 129, 22391.0, -18
2892, 44, 8.699999999999999, 329, 193.5, 11.0, 8.0, 7.0, 129, 22520.0, 0
2949, 42, 4.300000000000001, 330, 195.3, 9.0, 17.0, -2.0, 130, 22650.0, 1
3003, 31, -4.8, 330, 195.0, -2.0, 15.0, -11.0, 130, 22780.0, 0
3058, 29, -1.5, 329, 193.2, -4.0, 11.0, -2.0, 129, 22909.0, -1
3109, 35, 5.1, 321, 179.1, 2.0, 13.0, 6.0, 121, 23030.0, -8
3163, 40, 7.300000000000001, 330, 197.7, 7.0, 20.0, 5.0, 130, 23160.0, 9
3218, 39, 4.5, 321, 178.8, 6.0, 26.0, -1.0, 121, 23281.0, -9
3272, 37, 3.6, 326, 190.5, 4.0, 30.0, -2.0, 126, 23407.0, 5
3328, 34, 2.0, 326, 189.0, 1.0, 31.0, -3.0, 126, 23533.0, 0
3381, 32, 1.6, 321, 180.0, -1.0, 30.0, -2.0, 121, 23654.0, -5
3439, 28, -1.5, 326, 190.5, -5.0, 25.0, -4.0, 126, 23780.0, 5
3493, 26, -2.0, 321, 180.0, -7.0, 18.0, -2.0, 121, 23901.0, -5
3548, 23, -4.7, 326, 190.5, -10.0, 8.0, -3.0, 126, 24027.0, 5
3602, 21, -6.200000000000001, 326, 189.0, -12.0, -4.0, -2.0, 126, 24153.0, 0
3660, 21, -6.4, 304, 149.4, -12.0, -16.0, 0.0, 104, 24257.0, -22
3712, 26, -2.600000000000001, 302, 152.4, -7.0, -23.0, 5.0, 102, 24359.0, -2
3768, 26, -5.800000000000001, 321, 187.2, -7.0, -30.0, 0.0, 121, 24480.0, 19
3822, 29, -3.5, 321, 181.5, -4.0, -34.0, 3.0, 121, 24601.0, 0
3876, 29, -5.4, 326, 190.5, -4.0, -38.0, 0.0, 126, 24727.0, 5
