time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 15, -18.0, 857, 591.2999999999999, -18.0, -18.0, -18.0, 657, 657.0, 657.0
63, 15, -10.8, 857, 394.2, -18.0, -36.0, 0.0, 657, 1314.0, 0
116, 21, -6.600000000000001, 855, 392.4, -12.0, -48.00000000000001, 6.0, 655, 1969.0, -2
171, 27, -4.800000000000001, 857, 394.8, -6.0, -54.0, 6.0, 657, 2626.0, 2
225, 36, 0.5999999999999996, 855, 392.4, 3.0, -51.00000000000001, 9.0, 655, 3281.000000000001, -2
282, 45, 5.4, 855, 393.0, 12.0, -39.0, 9.0, 655, 3936.0, 0
337, 51, 8.1, 845, 384.0, 18.0, -21.0, 6.0, 645, 4581.0, -10
393, 51, 6.9, 827, 370.8, 18.0, -3.0, 0.0, 627, 5208.0, -18
447, 48, 5.7, 810, 360.9, 15.0, 12.0, -3.0, 610, 5818.000000000001, -17
503, 54, 14.7, 802, 358.8, 21.0, 33.0, 6.0, 602, 6420.000000000001, -8
556, 54, 13.8, 786, 346.8, 21.0, 54.0, 0.0, 586, 7006.0, -16
607, 46, 7.9, 780, 346.2, 13.0, 67.0, -8.0, 580, 7586.0, -6
664, 30, -2.8, 765, 334.5, -3.0, 64.0, -16.0, 565, 8151.000000000002, -15
725, 23, -2.1, 764, 338.1, -10.0, 54.0, -7.0, 564, 8715.000000000002, -1
779, 26, 3.4, 756, 331.2, -7.0, 47.0, 3.0, 556, 9271.000000000001, -8
834, 24, -0.7999999999999998, 750, 328.2, -9.0, 38.0, -2.0, 550, 9821.000000000002, -6
894, 22, -2.7, 750, 330.0, -11.0, 27.0, -2.0, 550, 10371.0, 0
948, 16, -8.800000000000001, 750, 330.0, -17.0, 10.0, -6.0, 550, 10921.0, 0
1004, 15, -8.5, 750, 330.0, -18.0, -8.0, -1.0, 550, 11471.0, 0
1057, 18, -6.800000000000001, 742, 322.8, -15.0, -23.0, 3.0, 542, 12013.0, -8
1113, 18, -9.800000000000001, 740, 323.4, -15.0, -38.0, 0.0, 540, 12553.0, -2
1167, 17, -12.3, 736, 320.4, -16.0, -54.0, -1.0, 536, 13089.0, -4
1225, 22, -8.4, 729, 315.3, -11.0, -65.0, 5.0, 529, 13618.0, -7
1279, 36, 2.0, 728, 316.5, 3.0, -62.0, 14.0, 528, 14146.0, -1
1333, 46, 5.3, 708, 298.8, 13.0, -49.0, 10.0, 508, 14654.0, -20
1387, 51, 6.6, 712, 308.4, 18.0, -31.0, 5.0, 512, 15166.0, 4
1446, 45, -0.1, 708, 303.6, 12.0, -19.0, -6.0, 508, 15674.0, -4
1496, 42, 1.1, 698, 295.8, 9.0, -10.0, -3.0, 498, 16172.0, -10
1553, 44, 5.5, 698, 298.8, 11.0, 1.0, 2.0, 498, 16670.0, 0
1607, 48, 9.6, 689, 290.7, 15.0, 16.0, 4.0, 489, 17159.0, -9
1665, 42, 3.1, 685, 289.8, 9.0, 25.0, -6.0, 485, 17644.0, -4
1725, 27, -8.0, 685, 291.0, -6.0, 19.0, -15.0, 485, 18129.0, 0
1783, 27, -1.1, 679, 285.6, -6.0, 13.0, 0.0, 479, 18608.0, -6
1836, 35, 6.3, 668, 277.5, 2.0, 15.0, 8.0, 468, 19076.0, -11
1894, 40, 7.5, 653, 267.3, 7.0, 22.0, 5.0, 453, 19529.0, -15
1948, 33, -1.3, 652, 270.9, 0.0, 22.0, -7.0, 452, 19981.0, -1
2006, 28, -2.8, 651, 270.2999999999999, -5.0, 17.0, -5.0, 451, 20432.0, -1
2064, 25, -3.8, 654, 273.3, -8.0, 9.0, -3.0, 454, 20886.0, 3
2115, 27, -1.100000000000001, 661, 278.7, -6.0, 3.0, 2.0, 461, 21347.0, 7
2173, 26, -3.7, 649, 265.7999999999999, -7.0, -4.0, -1.0, 449, 21796.0, -12
2225, 27, -2.9, 649, 269.4, -6.0, -10.0, 1.0, 449, 22245.0, 0
2283, 26, -5.0, 634, 255.9, -7.0, -17.0, -1.0, 434, 22679.0, -15
2336, 21, -10.2, 639, 264.9, -12.0, -29.0, -5.0, 439, 23118.0, 5
2391, 23, -6.9, 641, 265.2, -10.0, -39.0, 2.0, 441, 23559.0, 2
2445, 32, 0.1, 637, 261.0, -1.0, -40.0, 9.0, 437, 23996.0, -4
2503, 42, 5.5, 626, 252.3, 9.0, -31.0, 10.0, 426, 24422.0, -11
2556, 44, 3.4, 617, 247.5, 11.0, -20.0, 2.0, 417, 24839.0, -9
2607, 39, -1.5, 622, 254.7, 6.0, -14.0, -5.0, 422, 25261.0, 5
2657, 34, -3.4, 609, 241.5, 1.0, -13.0, -5.0, 409, 25670.0, -13
2714, 38, 3.2, 616, 251.7, 5.0, -8.0, 4.0, 416, 26086.0, 7
2767, 43, 6.7, 614, 247.8, 10.0, 2.0, 5.0, 414, 26500.0, -2
2824, 43, 5.2, 631, 263.7, 10.0, 12.0, 0.0, 431, 26931.0, 17
2882, 38, 1.2, 631, 258.6, 5.0, 17.0, -5.0, 431, 27362.0, 0
2943, 35, 1.2, 607, 237.0, 2.0, 19.0, -3.0, 407, 27769.0, -24
2995, 28, -4.1, 617, 253.2, -5.0, 14.0, -7.0, 417, 28186.0, 10
3045, 26, -3.1, 622, 254.7, -7.0, 7.0, -2.0, 422, 28608.0, 5
3104, 28, -0.8, 618, 249.6, -5.0, 2.0, 2.0, 418, 29026.0, -4
3158, 29, -1.3, 609, 242.7, -4.0, -2.0, 1.0, 409, 29435.0, -9
3216, 36, 4.800000000000001, 573, 213.0, 3.0, 1.0, 7.0, 373, 29808.0, -36
3274, 29, -5.4, 571, 222.0, -4.0, -3.0, -7.0, 371, 30179.0, -2
3327, 27, -4.300000000000001, 574, 225.3, -6.0, -9.0, -2.0, 374, 30553.0, 3
3377, 30, -0.9000000000000004, 561, 212.7, -3.0, -12.0, 3.0, 361, 30914.0, -13
3433, 35, 2.3, 565, 220.2, 2.0, -10.0, 5.0, 365, 31279.0, 4
3487, 39, 4.0, 561, 215.4, 6.0, -4.0, 4.0, 361, 31640.0, -4
3541, 36, -0.3999999999999999, 554, 210.3, 3.0, -1.0, -3.0, 354, 31994.0, -7
3595, 33, -1.6, 546, 205.2, 0.0, -1.0, -3.0, 346, 32340.0, -8
3648, 32, -1.1, 555, 215.7, -1.0, -2.0, -1.0, 355, 32695.0, 9
3704, 32, -0.7000000000000001, 551, 209.4, -1.0, -3.0, 0.0, 351, 33046.0, -4
3763, 27, -5.800000000000001, 563, 221.4, -6.0, -9.0, -5.0, 363, 33409.0, 12
3816, 26, -4.9, 551, 207.0, -7.0, -16.0, -1.0, 351, 33760.0, -12
3873, 28, -3.1, 546, 206.1, -5.0, -21.0, 2.0, 346, 34106.0, -5
3926, 31, -1.600000000000001, 546, 207.6, -2.0, -23.0, 3.0, 346, 34452.0, 0
3983, 35, 0.7, 551, 212.1, 2.0, -21.0, 4.0, 351, 34803.0, 5
4036, 37, 0.9, 557, 216.0, 4.0, -17.0, 2.0, 357, 35160.0, 6
4090, 37, 0.3, 555, 212.4, 4.0, -13.0, 0.0, 355, 35515.0, -2
4142, 38, 1.7, 563, 220.2, 5.0, -8.0, 1.0, 363, 35878.0, 8
4196, 41, 4.7, 536, 193.5, 8.0, 0.0, 3.0, 336, 36214.0, -27
