time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 869, 1204.2, 0.0, 0.0, 0.0, 669, 669.0, 669.0
51, 33, 0.0, 869, 1003.5, 0.0, 0.0, 0.0, 669, 1338.0, 0
109, 33, 0.0, 869, 1003.5, 0.0, 0.0, 0.0, 669, 2007.0, 0
166, 35, 2.2, 864, 994.5, 2.0, 2.0, 2.0, 664, 2671.0, -5
220, 38, 4.7, 865, 997.8, 5.0, 7.0, 3.0, 665, 3336.0, 1
279, 45, 11.4, 877, 1019.1, 12.0, 19.0, 7.0, 677, 4013.000000000001, 12
330, 46, 10.2, 849, 965.1, 13.0, 32.0, 1.0, 649, 4662.0, -28
381, 47, 12.1, 864, 1000.5, 14.0, 46.00000000000001, 1.0, 664, 5326.000000000001, 15
431, 35, -0.1999999999999993, 847, 965.4, 2.0, 48.00000000000001, -12.0, 647, 5973.000000000001, -17
482, 19, -11.6, 842, 961.5, -14.0, 34.0, -16.0, 642, 6615.000000000001, -5
538, 13, -11.6, 857, 990.0, -20.0, 14.0, -6.0, 657, 7272.0, 15
592, 18, -5.1, 834, 944.1000000000001, -15.0, -1.0, 5.0, 634, 7906.000000000001, -23
649, 27, 0.7999999999999998, 818, 922.2000000000001, -6.0, -7.0, 9.0, 618, 8523.999999999999, -16
709, 35, 4.5, 810, 912.6000000000001, 2.0, -5.0, 8.0, 610, 9134.0, -8
760, 34, -0.4, 810, 915.0, 1.0, -4.0, -1.0, 610, 9744.0, 0
818, 35, 1.3, 808, 911.4000000000001, 2.0, -2.0, 1.0, 608, 10352.0, -2
871, 33, -1.2, 808, 912.0000000000001, 0.0, -2.0, -2.0, 608, 10960.0, 0
928, 31, -2.4, 559, 463.8, -2.0, -4.0, -2.0, 359, 11319.0, -249
982, 28, -4.9, 559, 538.5, -5.0, -9.0, -3.0, 359, 11678.0, 0
1038, 30, -1.7, 757, 894.9, -3.0, -12.0, 2.0, 557, 12235.0, 198
1094, 42, 10.2, 757, 835.5, 9.0, -3.0, 12.0, 557, 12792.0, 0
1145, 46, 9.5, 757, 835.5, 13.0, 10.0, 4.0, 557, 13349.0, 0
1200, 41, 3.3, 757, 835.5, 8.0, 18.0, -5.0, 557, 13906.0, 0
1253, 35, 0.0, 744, 812.1, 2.0, 20.0, -6.0, 544, 14450.0, -13
1309, 30, -2.3, 704, 744.0, -3.0, 17.0, -5.0, 504, 14954.0, -40
1362, 34, 4.3, 744, 827.9999999999999, 1.0, 18.0, 4.0, 544, 15498.0, 40
1419, 33, 1.3, 744, 816.0, 0.0, 18.0, -1.0, 544, 16042.0, 0
1474, 30, -1.5, 744, 816.0, -3.0, 15.0, -3.0, 544, 16586.0, 0
1530, 28, -2.5, 706, 747.6, -5.0, 10.0, -2.0, 506, 17092.0, -38
1588, 33, 3.5, 713, 771.6, 0.0, 10.0, 5.0, 513, 17605.0, 7
1644, 31, -1.2, 713, 769.5, -2.0, 8.0, -2.0, 513, 18118.0, 0
1699, 29, -2.6, 713, 769.5, -4.0, 4.0, -2.0, 513, 18631.0, 0
1756, 26, -5.3, 713, 769.5, -7.0, -3.0, -3.0, 513, 19144.0, 0
1810, 31, 1.0, 705, 755.1, -2.0, -5.0, 5.0, 505, 19649.0, -8
1868, 36, 3.8, 740, 820.5, 3.0, -2.0, 5.0, 540, 20189.0, 35
1930, 34, -0.6, 586, 532.7999999999999, 1.0, -1.0, -2.0, 386, 20575.0, -154
1981, 30, -3.9, 677, 742.8, -3.0, -4.0, -4.0, 477, 21052.0, 91
2039, 31, -1.1, 680, 720.9, -2.0, -6.0, 1.0, 480, 21532.0, 3
2093, 37, 4.8, 645, 657.0, 4.0, -2.0, 6.0, 445, 21977.0, -35
2149, 41, 6.6, 644, 665.7000000000001, 8.0, 6.0, 4.0, 444, 22421.0, -1
2203, 37, 1.0, 626, 633.6, 4.0, 10.0, -4.0, 426, 22847.0, -18
2259, 35, 1.2, 626, 639.0000000000001, 2.0, 12.0, -2.0, 426, 23273.0, 0
2313, 35, 2.4, 420, 268.2, 2.0, 14.0, 0.0, 220, 23493.0, -206
2370, 34, 1.5, 616, 682.7999999999999, 1.0, 15.0, -1.0, 416, 23909.0, 196
2427, 31, -1.2, 542, 490.8, -2.0, 13.0, -3.0, 342, 24251.0, -74
2480, 28, -3.2, 544, 516.6, -5.0, 8.0, -3.0, 344, 24595.0, 2
2538, 30, 0.0, 536, 501.6, -3.0, 5.0, 2.0, 336, 24931.0, -8
2592, 38, 7.5, 551, 531.0, 5.0, 10.0, 8.0, 351, 25282.0, 15
2650, 42, 8.4, 554, 531.9, 9.0, 19.0, 4.0, 354, 25636.0, 3
2709, 34, -1.5, 554, 531.0, 1.0, 20.0, -8.0, 354, 25990.0, 0
2765, 26, -6.2, 542, 509.4, -7.0, 13.0, -8.0, 342, 26332.0, -12
2819, 23, -6.2, 527, 486.0, -10.0, 3.0, -3.0, 327, 26659.0, -15
2878, 28, -0.2000000000000002, 519, 476.1, -5.0, -2.0, 5.0, 319, 26978.0, -8
2931, 27, -4.3, 518, 476.7, -6.0, -8.0, -1.0, 318, 27296.0, -1
2984, 33, 2.2, 506, 455.4, 0.0, -8.0, 6.0, 306, 27602.0, -12
3039, 40, 6.9, 498, 444.6000000000001, 7.0, -1.0, 7.0, 298, 27900.0, -8
3092, 42, 6.3, 496, 443.4, 9.0, 8.0, 2.0, 296, 28196.0, -2
3146, 41, 5.1, 492, 436.8, 8.0, 16.0, -1.0, 292, 28488.0, -4
3200, 33, -2.4, 474, 405.6, 0.0, 16.0, -8.0, 274, 28762.0, -18
3258, 26, -6.1, 454, 375.0, -7.0, 9.0, -7.0, 254, 29016.0, -20
3312, 31, 2.2, 479, 426.0, -2.0, 7.0, 5.0, 279, 29295.0, 25
3367, 35, 3.9, 460, 384.3, 2.0, 9.0, 4.0, 260, 29555.0, -19
3421, 31, -2.3, 437, 348.6, -2.0, 7.0, -4.0, 237, 29792.0, -23
3475, 26, -6.0, 435, 351.9, -7.0, 0.0, -5.0, 235, 30027.0, -2
3531, 28, -2.0, 429, 341.7, -5.0, -5.0, 2.0, 229, 30256.0, -6
3588, 37, 6.4, 411, 311.1, 4.0, -1.0, 9.0, 211, 30467.0, -18
3650, 38, 3.4, 412, 318.3, 5.0, 4.0, 1.0, 212, 30679.0, 1
3704, 33, -2.1, 384, 267.6, 0.0, 4.0, -5.0, 184, 30863.0, -28
3760, 33, 0.4, 393, 292.2, 0.0, 4.0, 0.0, 193, 31056.0, 9
3819, 33, 0.4, 384, 273.3, 0.0, 4.0, 0.0, 184, 31240.0, -9
3873, 33, 0.4, 385, 277.8, 0.0, 4.0, 0.0, 185, 31425.0, 1
3928, 35, 2.6, 376, 261.3, 2.0, 6.0, 2.0, 176, 31601.0, -9
3982, 31, -2.6, 382, 274.8, -2.0, 4.0, -4.0, 182, 31783.0, 6
4041, 33, 1.4, 374, 258.6, 0.0, 4.0, 2.0, 174, 31957.0, -8
4096, 39, 7.0, 383, 277.2, 6.0, 10.0, 6.0, 183, 32140.0, 9
4152, 40, 5.7, 376, 261.9, 7.0, 17.0, 1.0, 176, 32316.0, -7
4202, 33, -1.8, 365, 244.2, 0.0, 17.0, -7.0, 165, 32481.0, -11
4259, 26, -6.0, 364, 245.7, -7.0, 10.0, -7.0, 164, 32645.0, -1
4320, 28, -1.0, 364, 246.0, -5.0, 5.0, 2.0, 164, 32809.0, 0
4377, 32, 1.9, 355, 229.8, -1.0, 4.0, 4.0, 155, 32964.0, -9
4430, 38, 6.4, 355, 232.5, 5.0, 9.0, 6.0, 155, 33119.0, 0
4483, 33, -1.6, 357, 236.1, 0.0, 9.0, -5.0, 157, 33276.0, 2
4533, 28, -4.6, 357, 235.5, -5.0, 4.0, -5.0, 157, 33433.0, 0
4589, 28, -2.6, 355, 231.9, -5.0, -1.0, 0.0, 155, 33588.0, -2
4643, 32, 1.3, 357, 236.1, -1.0, -2.0, 4.0, 157, 33745.0, 2
4698, 31, -1.9, 349, 221.1, -2.0, -4.0, -1.0, 149, 33894.0, -8
4755, 33, 0.6, 349, 223.5, 0.0, -4.0, 2.0, 149, 34043.0, 0
4808, 40, 7.3, 357, 237.9, 7.0, 3.0, 7.0, 157, 34200.0, 8
4868, 40, 4.5, 349, 221.1, 7.0, 10.0, 0.0, 149, 34349.0, -8
4921, 33, -2.5, 370, 261.3, 0.0, 10.0, -7.0, 170, 34519.0, 21
4978, 30, -2.3, 355, 228.0, -3.0, 7.0, -3.0, 155, 34674.0, -15
5029, 29, -2.2, 348, 219.9, -4.0, 3.0, -1.0, 148, 34822.0, -7
5080, 32, 1.2, 353, 231.0, -1.0, 2.0, 3.0, 153, 34975.0, 5
5133, 38, 6.2, 349, 222.3, 5.0, 7.0, 6.0, 149, 35124.0, -4
5185, 41, 7.0, 349, 223.5, 8.0, 15.0, 3.0, 149, 35273.0, 0
5238, 34, -1.4, 345, 216.3, 1.0, 16.0, -7.0, 145, 35418.0, -4
5293, 26, -6.6, 349, 224.7, -7.0, 9.0, -8.0, 149, 35567.0, 4
5344, 23, -6.6, 321, 173.1, -10.0, -1.0, -3.0, 121, 35688.0, -28
5402, 27, -1.7, 349, 231.9, -6.0, -7.0, 4.0, 149, 35837.0, 28
5457, 31, 0.1000000000000001, 349, 223.5, -2.0, -9.0, 4.0, 149, 35986.0, 0
5511, 33, 0.1, 348, 221.7, 0.0, -9.0, 2.0, 148, 36134.0, -1
5561, 41, 7.9, 345, 216.6, 8.0, -1.0, 8.0, 145, 36279.0, -3
5612, 45, 9.1, 353, 231.9, 12.0, 11.0, 4.0, 153, 36432.0, 8
5669, 35, -2.7, 348, 220.5, 2.0, 13.0, -10.0, 148, 36580.0, -5
5725, 28, -5.2, 348, 222.0, -5.0, 8.0, -7.0, 148, 36728.0, 0
5779, 29, -1.1, 348, 222.0, -4.0, 4.0, 1.0, 148, 36876.0, 0
5832, 30, -0.9, 357, 238.2, -3.0, 1.0, 1.0, 157, 37033.0, 9
5891, 32, 0.5, 355, 231.9, -1.0, 0.0, 2.0, 155, 37188.0, -2
5948, 35, 2.7, 355, 232.5, 2.0, 2.0, 3.0, 155, 37343.0, 0
6007, 38, 4.7, 349, 221.7, 5.0, 7.0, 3.0, 149, 37492.0, -6
6058, 33, -1.8, 338, 203.7, 0.0, 7.0, -5.0, 138, 37630.0, -11
6111, 28, -4.8, 347, 223.2, -5.0, 2.0, -5.0, 147, 37777.0, 9
6169, 26, -5.0, 345, 216.9, -7.0, -5.0, -2.0, 145, 37922.0, -2
6221, 29, -1.4, 345, 217.5, -4.0, -9.0, 3.0, 145, 38067.0, 0
6272, 31, -1.1, 349, 224.7, -2.0, -11.0, 2.0, 149, 38216.0, 4
6329, 38, 5.4, 362, 246.9, 5.0, -6.0, 7.0, 162, 38378.0, 13
6389, 40, 4.6, 353, 226.8, 7.0, 1.0, 2.0, 153, 38531.0, -9
6439, 38, 2.1, 357, 236.7, 5.0, 6.0, -2.0, 157, 38688.0, 4
6495, 33, -1.9, 357, 235.5, 0.0, 6.0, -5.0, 157, 38845.0, 0
6549, 33, 0.6000000000000001, 349, 221.1, 0.0, 6.0, 0.0, 149, 38994.0, -8
6603, 33, 0.6000000000000001, 349, 223.5, 0.0, 6.0, 0.0, 149, 39143.0, 0
6660, 32, -0.5, 340, 207.3, -1.0, 5.0, -1.0, 140, 39283.0, -9
6718, 35, 3.2, 340, 210.0, 2.0, 7.0, 3.0, 140, 39423.0, 0
6773, 35, 1.9, 340, 210.0, 2.0, 9.0, 0.0, 140, 39563.0, 0
6827, 31, -2.3, 340, 210.0, -2.0, 7.0, -4.0, 140, 39703.0, 0
6880, 31, -0.5, 347, 222.6, -2.0, 5.0, 0.0, 147, 39850.0, 7
6938, 31, -0.7, 340, 207.9, -2.0, 3.0, 0.0, 140, 39990.0, -7
6991, 31, -0.9, 338, 206.4, -2.0, 1.0, 0.0, 138, 40128.0, -2
7049, 28, -4.4, 340, 210.6, -5.0, -4.0, -3.0, 140, 40268.00000000001, 2
7103, 31, -0.1000000000000001, 347, 222.6, -2.0, -6.0, 3.0, 147, 40415.0, 7
7158, 35, 2.6, 353, 231.3, 2.0, -4.0, 4.0, 153, 40568.0, 6
7215, 39, 5.2, 349, 222.3, 6.0, 2.0, 4.0, 149, 40717.0, -4
7275, 32, -3.9, 345, 216.3, -1.0, 1.0, -7.0, 145, 40862.0, -4
7328, 31, -1.6, 340, 208.5, -2.0, -1.0, -1.0, 140, 41002.0, -5
7383, 31, -1.3, 347, 222.6, -2.0, -3.0, 0.0, 147, 41149.0, 7
7439, 31, -1.5, 349, 224.1, -2.0, -5.0, 0.0, 149, 41298.0, 2
7496, 33, 0.5, 348, 221.7, 0.0, -5.0, 2.0, 148, 41446.00000000001, -1
7550, 44, 11.6, 353, 231.0, 11.0, 6.0, 11.0, 153, 41599.0, 5
7609, 42, 5.0, 348, 220.5, 9.0, 15.0, -2.0, 148, 41747.00000000001, -5
7659, 29, -7.4, 340, 207.6, -4.0, 11.0, -13.0, 140, 41887.0, -8
7711, 26, -4.6, 340, 210.0, -7.0, 4.0, -3.0, 140, 42027.0, 0
7768, 24, -6.0, 349, 226.2, -9.0, -5.0, -2.0, 149, 42176.0, 9
7823, 31, 1.8, 345, 216.3, -2.0, -7.0, 7.0, 145, 42321.0, -4
7877, 39, 6.9, 349, 224.7, 6.0, -1.0, 8.0, 149, 42470.0, 4
7930, 44, 9.0, 357, 237.9, 11.0, 10.0, 5.0, 157, 42627.00000000001, 8
7986, 42, 5.4, 349, 221.1, 9.0, 19.0, -2.0, 149, 42776.00000000001, -8
8039, 30, -5.9, 353, 230.7, -3.0, 16.0, -12.0, 153, 42929.0, 4
8090, 24, -6.8, 348, 220.5, -9.0, 7.0, -6.0, 148, 43077.00000000001, -5
8148, 24, -4.7, 347, 220.2, -9.0, -2.0, 0.0, 147, 43224.0, -1
8201, 26, -3.4, 348, 222.3, -7.0, -9.0, 2.0, 148, 43372.0, 1
8258, 29, -1.8, 340, 207.6, -4.0, -13.0, 3.0, 140, 43512.0, -8
8314, 31, -1.5, 355, 237.0, -2.0, -15.0, 2.0, 155, 43667.0, 15
8365, 37, 3.9, 326, 180.3, 4.0, -11.0, 6.0, 126, 43793.00000000001, -29
8419, 35, -0.9, 353, 237.6, 2.0, -9.0, -2.0, 153, 43946.00000000001, 27
8473, 32, -3.0, 336, 198.9, -1.0, -10.0, -3.0, 136, 44082.0, -17
8532, 28, -6.0, 353, 234.6, -5.0, -15.0, -4.0, 153, 44235.00000000001, 17
8586, 32, -0.1000000000000001, 338, 202.5, -1.0, -16.0, 4.0, 138, 44373.0, -15
8639, 37, 3.3, 334, 199.8, 4.0, -12.0, 5.0, 134, 44507.0, -4
8692, 39, 3.4, 321, 177.6, 6.0, -6.0, 2.0, 121, 44628.00000000001, -13
8747, 44, 8.5, 304, 150.9, 11.0, 5.0, 5.0, 104, 44732.0, -17
