time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 47, 18.2, 865, 798.0, 14.0, 14.0, 14.0, 665, 665.0, 665.0
56, 47, 12.6, 864, 597.3000000000001, 14.0, 28.0, 0.0, 664, 1329.0, -1
108, 46, 12.7, 872, 607.2000000000001, 13.0, 41.00000000000001, -1.0, 672, 2001.0, 8
159, 42, 9.300000000000001, 873, 606.0, 9.0, 50.0, -4.0, 673, 2674.0, 1
209, 44, 14.8, 856, 585.3, 11.0, 61.00000000000001, 2.0, 656, 3330.0, -17
266, 36, 4.5, 885, 625.2000000000001, 3.0, 64.0, -8.0, 685, 4015.0, 29
316, 29, -0.2999999999999998, 817, 534.9000000000001, -4.0, 60.0, -7.0, 617, 4632.000000000001, -68
367, 19, -10.2, 817, 555.3000000000001, -14.0, 46.00000000000001, -10.0, 617, 5249.000000000001, 0
423, 11, -17.0, 865, 612.9, -22.0, 24.0, -8.0, 665, 5914.000000000001, 48
475, 10, -16.5, 864, 597.3000000000001, -23.0, 1.0, -1.0, 664, 6578.0, -1
525, 11, -17.0, 855, 586.7999999999999, -22.0, -21.0, 1.0, 655, 7233.000000000001, -9
585, 14, -15.8, 847, 579.9000000000001, -19.0, -40.0, 3.0, 647, 7880.0, -8
640, 25, -4.9, 818, 547.5000000000001, -8.0, -48.00000000000001, 11.0, 618, 8498.000000000001, -29
696, 35, 1.799999999999999, 835, 576.6, 2.0, -46.00000000000001, 10.0, 635, 9133.000000000001, 17
756, 45, 9.999999999999998, 792, 519.9000000000001, 12.0, -34.0, 10.0, 592, 9725.000000000001, -43
807, 49, 11.4, 758, 492.0, 16.0, -18.0, 4.0, 558, 10283.0, -34
857, 58, 22.7, 796, 547.8, 25.0, 7.0, 9.0, 596, 10879.0, 38
911, 59, 22.0, 774, 510.0000000000001, 26.0, 33.0, 1.0, 574, 11453.0, -22
970, 45, 5.899999999999999, 765, 505.8, 12.0, 45.0, -14.0, 565, 12018.0, -9
1025, 28, -8.0, 758, 500.0999999999999, -5.0, 40.0, -17.0, 558, 12576.0, -7
1081, 16, -15.6, 756, 499.8, -17.0, 23.0, -12.0, 556, 13132.0, -2
1135, 10, -19.1, 750, 493.2, -23.0, 0.0, -6.0, 550, 13682.0, -6
1193, 14, -13.2, 750, 495.0, -19.0, -19.0, 4.0, 550, 14232.0, 0
1247, 24, -4.1, 750, 495.0, -9.0, -28.0, 10.0, 550, 14782.0, 0
1306, 37, 6.899999999999999, 750, 495.0, 4.0, -24.0, 13.0, 550, 15332.0, 0
1360, 49, 16.4, 750, 495.0, 16.0, -8.0, 12.0, 550, 15882.0, 0
1416, 54, 18.5, 712, 449.4000000000001, 21.0, 13.0, 5.0, 512, 16394.0, -38
1472, 56, 20.7, 726, 477.6000000000001, 23.0, 36.0, 2.0, 526, 16920.0, 14
1528, 42, 3.800000000000001, 697, 438.6, 9.0, 45.0, -14.0, 497, 17417.0, -29
1585, 22, -14.3, 697, 447.3, -11.0, 34.0, -20.0, 497, 17914.0, 0
1639, 11, -19.7, 689, 437.7000000000001, -22.0, 12.0, -11.0, 489, 18403.0, -8
1695, 8, -20.3, 672, 419.7, -25.0, -13.0, -3.0, 472, 18875.0, -17
1749, 14, -13.5, 666, 417.6, -19.0, -32.0, 6.0, 466, 19341.0, -6
1803, 23, -6.699999999999999, 680, 436.2, -10.0, -42.0, 9.0, 480, 19821.0, 14
1858, 44, 15.1, 641, 385.2000000000001, 11.0, -31.0, 21.0, 441, 20262.0, -39
1912, 52, 16.1, 740, 515.7000000000001, 19.0, -12.0, 8.0, 540, 20802.0, 99
1966, 54, 16.6, 632, 356.4000000000001, 21.0, 9.0, 2.0, 432, 21234.0, -108
2023, 52, 15.1, 726, 501.6, 19.0, 28.0, -2.0, 526, 21760.0, 94
2077, 39, 1.1, 744, 495.0, 6.0, 34.0, -13.0, 544, 22304.0, 18
2131, 28, -6.1, 633, 356.4, -5.0, 29.0, -11.0, 433, 22737.0, -111
2185, 19, -12.8, 412, 124.5, -14.0, 15.0, -9.0, 212, 22949.0, -221
2235, 16, -13.6, 700, 536.4, -17.0, -2.0, -3.0, 500, 23449.0, 288
2288, 19, -9.899999999999999, 609, 340.8, -14.0, -16.0, 3.0, 409, 23858.0, -91
2345, 24, -6.300000000000001, 664, 434.1, -9.0, -25.0, 5.0, 464, 24322.0, 55
2400, 34, 3.3, 672, 427.2, 1.0, -24.0, 10.0, 472, 24794.0, 8
2455, 46, 14.0, 644, 391.2, 13.0, -11.0, 12.0, 444, 25238.0, -28
2509, 55, 21.0, 672, 433.2, 22.0, 11.0, 9.0, 472, 25710.0, 28
2567, 53, 16.1, 633, 378.0, 20.0, 31.0, -2.0, 433, 26143.0, -39
2625, 41, 3.5, 607, 358.5, 8.0, 39.0, -12.0, 407, 26550.0, -26
2679, 24, -11.8, 590, 345.9, -9.0, 30.0, -17.0, 390, 26940.0, -17
2730, 12, -19.8, 590, 351.0, -21.0, 9.0, -12.0, 390, 27330.0, 0
2785, 11, -17.2, 574, 331.8, -22.0, -13.0, -1.0, 374, 27704.0, -16
2836, 14, -15.0, 567, 328.2, -19.0, -32.0, 3.0, 367, 28071.0, -7
2889, 25, -4.1, 532, 288.3, -8.0, -40.0, 11.0, 332, 28403.0, -35
2950, 45, 15.6, 538, 306.0, 12.0, -28.0, 20.0, 338, 28741.0, 6
3005, 52, 15.9, 525, 288.6, 19.0, -9.0, 7.0, 325, 29066.0, -13
3060, 59, 23.4, 510, 274.5, 26.0, 17.0, 7.0, 310, 29376.0, -15
3116, 46, 5.6, 504, 271.8, 13.0, 30.0, -13.0, 304, 29680.0, -6
