time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.4, 869, 1003.5, 2.0, 2.0, 2.0, 669, 669.0, 669.0
58, 35, 1.6, 865, 796.8, 2.0, 4.0, 0.0, 665, 1334.0, -4
112, 35, 1.8, 869, 804.0000000000001, 2.0, 6.0, 0.0, 669, 2003.0, 4
165, 39, 6.8, 865, 796.8, 6.0, 12.0, 4.0, 665, 2668.0, -4
220, 39, 5.399999999999999, 865, 798.0, 6.0, 18.0, 0.0, 665, 3333.0, 0
280, 42, 9.6, 864, 796.5, 9.0, 27.0, 3.0, 664, 3997.0, -1
331, 37, 3.0, 863, 795.3000000000001, 4.0, 31.0, -5.0, 663, 4660.0, -1
394, 24, -9.699999999999999, 843, 765.6000000000001, -9.0, 22.0, -13.0, 643, 5303.000000000001, -20
449, 17, -12.5, 824, 743.0999999999999, -16.0, 6.0, -7.0, 624, 5927.0, -19
503, 15, -13.0, 826, 751.8, -18.0, -12.0, -2.0, 626, 6553.000000000001, 2
559, 22, -5.4, 810, 727.2, -11.0, -23.0, 7.0, 610, 7163.0, -16
611, 30, -0.4000000000000004, 794, 708.0, -3.0, -26.0, 8.0, 594, 7757.000000000001, -16
661, 37, 3.7, 772, 679.8, 4.0, -22.0, 7.0, 572, 8329.000000000001, -22
713, 35, -1.8, 772, 686.4, 2.0, -20.0, -2.0, 572, 8901.000000000002, 0
764, 32, -4.2, 772, 686.4, -1.0, -21.0, -3.0, 572, 9473.000000000001, 0
820, 31, -4.0, 437, 183.9, -2.0, -23.0, -1.0, 237, 9710.000000000001, -335
873, 34, -0.1000000000000001, 437, 284.4, 1.0, -22.0, 3.0, 237, 9947.000000000001, 0
930, 44, 10.5, 729, 722.4, 11.0, -11.0, 10.0, 529, 10476.0, 292
984, 51, 15.0, 729, 634.8, 18.0, 7.0, 7.0, 529, 11005.0, 0
1040, 45, 6.1, 729, 634.8, 12.0, 19.0, -6.0, 529, 11534.0, 0
1094, 35, -1.7, 729, 634.8, 2.0, 21.0, -10.0, 529, 12063.0, 0
1151, 30, -2.5, 705, 598.8, -3.0, 18.0, -5.0, 505, 12568.0, -24
1209, 26, -5.1, 721, 629.9999999999999, -7.0, 11.0, -4.0, 521, 13089.0, 16
1259, 26, -3.8, 706, 602.6999999999999, -7.0, 4.0, 0.0, 506, 13595.0, -15
1313, 29, -0.9, 679, 566.7, -4.0, 0.0, 3.0, 479, 14074.0, -27
1363, 33, 2.0, 672, 564.3, 0.0, 0.0, 4.0, 472, 14546.0, -7
1421, 37, 4.8, 654, 539.4, 4.0, 4.0, 4.0, 454, 15000.0, -18
1479, 39, 5.6, 654, 544.8, 6.0, 10.0, 2.0, 454, 15454.0, 0
1532, 36, 1.6, 651, 540.3, 3.0, 13.0, -3.0, 451, 15905.0, -3
1582, 28, -6.2, 626, 503.7, -5.0, 8.0, -8.0, 426, 16331.0, -25
1641, 22, -9.899999999999999, 702, 625.2, -11.0, -3.0, -6.0, 502, 16833.0, 76
